Date,Open,High,Low,Close,Volume,Change
2013-09-16,7300,7310,7210,7300,14081,
2013-09-17,7300,7330,7200,7300,15667,0.0
2013-09-23,7310,7350,7210,7350,31212,0.0068493150684931
2013-09-24,7350,7450,7260,7350,20503,0.0
2013-09-25,7350,7370,7280,7340,14705,-0.001360544217687
2013-09-26,7300,7340,7270,7330,18440,-0.0013623978201634
2013-09-27,7330,7400,7330,7340,14015,0.0013642564802183
2013-09-30,7420,7420,7240,7240,19163,-0.0136239782016348
2013-10-01,7240,7300,7100,7200,32852,-0.005524861878453
2013-10-02,7300,7300,7140,7180,12416,-0.0027777777777777
2013-10-04,7160,7190,7060,7070,17112,-0.0153203342618384
2013-10-07,7070,7100,6970,7090,13776,0.0028288543140029
2013-10-08,7020,7090,7000,7050,9386,-0.005641748942172
2013-10-10,7050,7080,7000,7080,9186,0.004255319148936
2013-10-11,7080,7140,7060,7120,12318,0.0056497175141243
2013-10-14,7100,7190,7090,7180,13471,0.0084269662921347
2013-10-15,7150,7210,7100,7130,15649,-0.0069637883008356
2013-10-16,7130,7150,7030,7120,10548,-0.0014025245441795
2013-10-17,7170,7170,7000,7100,14350,-0.0028089887640448
2013-10-18,7120,7120,7000,7050,12975,-0.0070422535211267
2013-10-21,7050,7060,6900,7010,19936,-0.0056737588652482
2013-10-22,6950,7090,6950,7070,12561,0.0085592011412267
2013-10-23,7070,7120,6800,6990,24443,-0.0113154172560112
2013-10-24,7000,7020,6840,6970,16966,-0.0028612303290415
2013-10-25,6970,7040,6900,7000,9322,0.0043041606886657
2013-10-28,7010,7040,6950,7000,6823,0.0
2013-10-29,7000,7010,6890,6940,7669,-0.0085714285714285
2013-10-30,6950,6960,6890,6950,6021,0.0014409221902016
2013-10-31,6950,7090,6950,7080,50145,0.018705035971223
2013-11-01,7080,7320,7070,7090,39898,0.0014124293785311
2013-11-04,7100,7180,7050,7070,7916,-0.002820874471086
2013-11-05,7020,7120,6960,6990,15758,-0.0113154172560112
2013-11-06,7070,7070,6920,7000,11269,0.0014306151645206
2013-11-07,6930,7000,6850,6920,15382,-0.0114285714285714
2013-11-08,6920,6920,6790,6870,7947,-0.0072254335260115
2013-11-11,6850,6930,6550,6580,15572,-0.0422125181950508
2013-11-12,6580,6700,6500,6570,14798,-0.0015197568389058
2013-11-13,6510,6580,6290,6300,24716,-0.0410958904109589
2013-11-14,6300,6420,6300,6410,10069,0.0174603174603174
