Date,Open,High,Low,Close,Volume,Change
2023-04-04,5638,5714,5553,5672,149477,0.006030507272082319
2023-04-05,5672,5943,5638,5910,345592,0.041960507757404786
2023-04-06,5910,6003,5757,5834,191804,-0.012859560067681852
2023-04-07,6062,6385,5884,5961,837991,0.021768940692492356
2023-04-10,5918,5918,5680,5706,224046,-0.04277805737292406
2023-04-11,5808,5918,5613,5868,153451,0.028391167192429068
2023-04-12,5867,5952,5749,5817,238637,-0.008691206543967267
2023-04-13,5834,6029,5732,5987,171361,0.029224686264397448
2023-04-14,5987,6199,5970,6021,175868,0.005678971104058794
2023-04-17,6028,6419,5859,6360,717351,0.056302939711011524
2023-04-18,6360,6360,6063,6123,294143,-0.03726415094339619
2023-04-19,6105,6224,5953,6055,237775,-0.011105667156622534
2023-04-20,6114,6207,5766,5817,295934,-0.03930635838150287
2023-04-21,5782,5943,5587,5774,218678,-0.0073921265257005375
2023-04-24,5774,5901,5502,5613,141544,-0.027883616210599205
2023-04-25,5561,5646,5400,5494,88189,-0.021200783894530506
2023-04-26,5477,5553,5333,5435,97945,-0.010738987986894766
2023-04-27,5392,5630,5307,5622,131358,0.034406623735050657
2023-04-28,5629,5655,5477,5528,100547,-0.01672002845962295
2023-05-02,5528,5791,5519,5715,94189,0.033827785817655665
2023-05-03,5715,6114,5715,5885,309402,0.02974628171478555
2023-05-04,5885,5944,5740,5902,53679,0.0028887000849617817
2023-05-08,5969,5978,5723,5732,175527,-0.028803795323619097
2023-05-09,5774,5995,5621,5919,189356,0.03262386601535239
2023-05-10,5918,6054,5570,5681,235302,-0.04020949484710257
2023-05-11,5807,5918,5731,5791,85871,0.019362788241506834
2023-05-12,5858,5901,5697,5757,71711,-0.005871179416335748
2023-05-15,5748,5833,5561,5808,119505,0.008858780614903639
2023-05-16,5740,5858,5714,5774,57688,-0.005853994490358172
2023-05-17,5731,5969,5697,5876,134827,0.017665396605472727
2023-05-18,5901,5944,5817,5851,55837,-0.0042545949625595325
2023-05-19,5885,6173,5732,6089,321303,0.04067680738335322
2023-05-22,6114,6114,5953,6055,78974,-0.005583839710954219
2023-05-23,6063,6267,6012,6267,173901,0.03501238645747318
2023-05-24,6224,6249,6071,6114,140282,-0.02441359502154139
2023-05-25,6122,6368,6020,6199,274356,0.013902518809290054
2023-05-26,6029,6072,5596,5605,966931,-0.0958219067591547
2023-05-30,5604,5689,5468,5545,162235,-0.01070472792149868
2023-05-31,5595,5604,5545,5562,56390,0.003065825067628536
2023-06-01,5544,5807,5544,5740,224828,0.03200287666307089
2023-06-02,5774,6113,5706,6080,490876,0.059233449477351874
2023-06-05,6300,6309,6012,6165,813146,0.01398026315789469
2023-06-07,6182,6241,6072,6089,189815,-0.012327656123276576
2023-06-08,6156,6504,6045,6428,1116531,0.055674166529807945
2023-06-09,6538,7489,6292,7150,5886311,0.112321095208463
2023-06-12,7074,7235,6963,7159,1196188,0.0012587412587412583
2023-06-13,7166,7812,7047,7413,2668827,0.03547981561670621
2023-06-14,7404,7608,7133,7218,798976,-0.026305139619587248
2023-06-15,7294,7320,7048,7159,423215,-0.008174009420892192
2023-06-16,7150,7693,7065,7252,682525,0.012990641150998794
2023-06-19,7269,7328,7031,7244,348456,-0.0011031439602867676
2023-06-20,7217,7565,7132,7566,692793,0.044450579790171085
2023-06-21,7566,7651,7269,7371,481256,-0.02577319587628868
2023-06-22,7303,7388,7133,7193,297263,-0.024148690815357532
2023-06-23,7243,7642,7217,7464,544731,0.03767551786459067
2023-06-26,7557,7557,7175,7328,316453,-0.018220793140407254
2023-06-27,7371,7371,6980,7176,295141,-0.020742358078602585
2023-06-28,7108,8008,7108,7728,2216147,0.07692307692307687
2023-06-29,7796,7796,7082,7278,792947,-0.05822981366459623
2023-06-30,7277,7506,7192,7362,421565,0.01154163231657046
2023-07-03,7481,7889,7244,7847,812042,0.06587883727248034
2023-07-04,7821,7931,7439,7609,578967,-0.030330062444246186
2023-07-05,7600,7770,7388,7592,442031,-0.0022341963464318493
2023-07-06,7659,7685,7269,7371,296215,-0.02910958904109584
2023-07-07,7328,7422,6819,6972,422608,-0.054131054131054124
2023-07-10,6912,6963,6538,6683,306630,-0.041451520367183026
2023-07-11,6776,6937,6683,6717,162009,0.005087535537932064
2023-07-12,6750,6971,6580,6878,253614,0.023969033794848826
2023-07-13,6971,6997,6581,6598,358575,-0.04070950857807498
2023-07-14,6623,6640,6386,6607,230752,0.0013640497120339656
2023-07-17,6624,6768,6352,6709,282746,0.015438171636143583
2023-07-18,6716,6793,6496,6666,187084,-0.0064093009390371325
2023-07-19,6665,7795,6538,7583,3033824,0.13756375637563756
2023-07-20,8092,8797,7846,8033,3895233,0.0593432678359489
2023-07-21,8084,8288,7710,7804,781987,-0.028507406946346348
2023-07-24,7812,7863,7464,7549,395700,-0.03267555099948749
2023-07-25,7498,7889,7286,7796,445950,0.03271956550536492
2023-07-26,7668,7796,7065,7312,424409,-0.06208311954848644
2023-07-27,7370,7880,7328,7685,343267,0.05101203501094087
2023-07-28,7659,8211,7472,8152,667340,0.060767729342875665
2023-07-31,8177,8288,7846,7906,378839,-0.030176643768400346
2023-08-01,7897,7965,7668,7779,281333,-0.016063749051353438
2023-08-02,7778,7872,7345,7371,355285,-0.05244890088700349
2023-08-03,7217,7429,7013,7345,269760,-0.003527336860670194
2023-08-04,7268,7693,7209,7549,299987,0.027773995915588934
2023-08-07,7702,7940,7541,7813,446105,0.03497151940654386
2023-08-08,7914,8857,7906,8229,2679745,0.0532445923460898
2023-08-09,8279,9281,8270,8755,2771404,0.06392028192976063
2023-08-10,8627,9204,8321,9171,1282115,0.04751570531125071
2023-08-11,9018,9170,8788,9120,641325,-0.005561007523716022
2023-08-14,9112,9112,8585,8781,443460,-0.03717105263157894
2023-08-16,8602,8874,8450,8450,426524,-0.03769502334586039
2023-08-17,8457,9876,8237,9443,3191131,0.11751479289940825
2023-08-18,9103,9154,8594,8696,834872,-0.07910621624483749
2023-08-21,9137,11303,9086,11303,6386014,0.2997930082796687
2023-08-22,11676,11804,10564,10853,3071524,-0.039812439175440195
2023-08-23,10767,10954,10402,10530,983649,-0.029761356307011932
2023-08-24,10530,11133,10232,10717,1420225,0.0177587844254512
2023-08-25,10538,10767,10207,10751,639171,0.0031725296258280355
2023-08-28,11040,11108,10454,10641,505537,-0.010231606362198886
2023-08-29,10674,11532,10479,10836,1188569,0.018325345362278034
2023-08-30,11039,11464,10708,11439,709923,0.055647840531561465
2023-08-31,11345,11837,11047,11566,952220,0.011102369088207054
2023-09-01,11786,11795,11107,11413,430697,-0.01322842815147851
2023-09-04,11506,11506,10377,10428,652745,-0.08630509068605974
2023-09-05,10283,10776,10224,10615,407146,0.01793248945147674
2023-09-06,10700,10742,10317,10700,292843,0.0080075365049459
2023-09-07,10546,10937,10377,10445,272922,-0.023831775700934532
2023-09-08,10428,10522,9893,10106,441410,-0.032455720440402125
2023-09-11,10148,10233,9774,10123,252669,0.001682169008509815
2023-09-12,10011,10266,9612,9689,250608,-0.04287266620567021
2023-09-13,9689,9893,9426,9477,198864,-0.021880483021983643
2023-09-14,9672,9867,9476,9791,129846,0.03313284794766269
2023-09-15,9944,9944,9426,9571,163719,-0.022469614952507433
2023-09-18,9519,9553,9256,9460,203913,-0.011597534217950067
2023-09-19,9341,9477,9061,9265,195234,-0.020613107822410104
2023-09-20,9265,9638,9129,9520,309713,0.02752293577981657
2023-09-21,9672,9893,9129,9299,310477,-0.023214285714285743
2023-09-22,9078,9545,9010,9299,109147,0.0
2023-09-25,9299,9672,9222,9452,119457,0.01645338208409508
2023-09-26,9409,9629,9247,9477,148219,0.0026449428692341126
2023-09-27,9383,9689,9162,9511,151721,0.0035876332172628533
2023-10-04,9332,9494,8560,8577,261940,-0.09820208180002099
2023-10-05,8644,8831,8356,8458,176423,-0.013874315028564732
2023-10-06,8322,8857,8322,8679,105499,0.026129108536296908
2023-10-10,8678,8763,7990,8135,231338,-0.06268003226178132
2023-10-11,8160,8661,8160,8492,142958,0.04388444990780571
2023-10-12,8500,8831,8500,8687,91645,0.02296278850682998
2023-10-13,8687,8687,8152,8322,222858,-0.04201680672268904
2023-10-16,8381,8628,8135,8263,251972,-0.007089641913001654
2023-10-17,8398,8797,8398,8704,181792,0.05337044656904277
