Date,Open,High,Low,Close,Volume,Change
2023-04-04,6390,6450,5960,6300,630560,-0.0063091482649841
2023-04-05,6220,6450,6110,6220,453358,-0.0126984126984126
2023-04-06,6140,6340,6100,6160,515741,-0.0096463022508038
2023-04-07,6670,7750,6500,7100,11225448,0.1525974025974026
2023-04-10,7050,7060,6720,6820,1150463,-0.0394366197183098
2023-04-11,6960,6960,6510,6800,878944,-0.002932551319648
2023-04-12,6880,7070,6690,6900,1244729,0.0147058823529411
2023-04-13,6770,6810,6600,6680,516407,-0.0318840579710144
2023-04-14,6690,6730,6460,6530,496207,-0.0224550898203592
2023-04-17,6600,6780,6500,6730,561576,0.0306278713629402
2023-04-18,6760,6760,6430,6480,498857,-0.0371471025260029
2023-04-19,6550,7060,6500,6920,1865380,0.0679012345679013
2023-04-20,6850,7140,6530,6540,907095,-0.0549132947976878
2023-04-21,6620,6620,6180,6250,510698,-0.0443425076452599
2023-04-24,6200,6370,6050,6100,298315,-0.024
2023-04-25,6170,6280,5900,6030,273991,-0.0114754098360655
2023-04-26,5890,6040,5820,5850,202624,-0.0298507462686566
2023-04-27,5860,5920,5740,5900,119816,0.0085470085470085
2023-04-28,5980,5980,5690,5730,194287,-0.0288135593220338
2023-05-02,5710,5900,5710,5860,109081,0.0226876090750436
2023-05-03,5840,6100,5800,6010,238513,0.0255972696245734
2023-05-04,5970,6000,5820,5960,168402,-0.0083194675540765
2023-05-08,6230,6370,5960,6260,653189,0.0503355704697987
2023-05-09,6190,6530,6070,6300,875175,0.0063897763578275
2023-05-10,6250,6350,6170,6200,212907,-0.0158730158730159
2023-05-11,6210,6310,6050,6060,193053,-0.0225806451612903
2023-05-12,6050,6130,5950,6010,169079,-0.0082508250825082
2023-05-15,5960,5980,5750,5900,117884,-0.0183028286189683
2023-05-16,5940,6030,5860,5910,116263,0.0016949152542373
2023-05-17,5860,6110,5860,6030,118906,0.0203045685279188
2023-05-18,6050,6420,5990,6070,561527,0.0066334991708125
2023-05-19,6130,6160,6040,6090,112270,0.0032948929159801
2023-05-22,6090,6180,6020,6120,100958,0.0049261083743843
2023-05-23,6140,6140,6040,6090,97739,-0.0049019607843137
2023-05-24,6070,6070,5980,6010,84027,-0.0131362889983579
2023-05-25,5990,6040,5920,5970,90117,-0.0066555740432612
2023-05-26,5990,6000,5860,5890,138644,-0.0134003350083752
2023-05-30,5930,5940,5850,5910,67791,0.0033955857385399
2023-05-31,5900,5990,5880,5970,88019,0.0101522842639594
2023-06-01,5970,6000,5910,5960,76357,-0.0016750418760469
2023-06-02,5960,6040,5910,6010,94697,0.0083892617449663
2023-06-05,6010,6160,6010,6150,155466,0.0232945091514142
2023-06-07,6140,6150,6070,6120,99895,-0.0048780487804878
2023-06-08,6120,6180,6050,6080,121146,-0.0065359477124182
2023-06-09,6100,6180,6090,6140,137428,0.0098684210526316
2023-06-12,6140,6220,6100,6170,131531,0.004885993485342
2023-06-13,6170,6270,6160,6200,174821,0.0048622366288493
2023-06-14,6180,6230,5990,6100,224354,-0.0161290322580645
2023-06-15,6100,6160,6020,6100,133255,0.0
2023-06-16,6140,6240,6110,6180,111994,0.0131147540983607
2023-06-19,6220,6290,6160,6280,171084,0.0161812297734627
2023-06-20,6280,6330,6200,6250,123692,-0.0047770700636943
2023-06-21,6250,6260,6090,6110,189917,-0.0223999999999999
2023-06-22,6100,6170,6040,6130,85815,0.0032733224222585
2023-06-23,6150,6150,6010,6030,102465,-0.0163132137030994
2023-06-26,6010,6050,5900,6050,81183,0.0033167495854062
2023-06-27,6050,6060,5900,5900,128008,-0.024793388429752
2023-06-28,5930,5930,5820,5820,107085,-0.0135593220338983
2023-06-29,5850,5850,5660,5680,119660,-0.0240549828178694
2023-06-30,5680,5700,5590,5640,93968,-0.0070422535211267
2023-07-03,5660,5800,5660,5760,85077,0.0212765957446807
2023-07-04,5780,5790,5690,5770,50942,0.0017361111111111
2023-07-05,5760,5810,5590,5630,137358,-0.024263431542461
2023-07-06,5640,5640,5450,5480,142174,-0.0266429840142096
2023-07-07,5510,5510,5370,5390,72845,-0.0164233576642335
2023-07-10,5360,5500,5360,5450,55238,0.0111317254174396
2023-07-11,5480,6000,5480,5820,1240028,0.0678899082568806
2023-07-12,5770,5850,5700,5760,176087,-0.0103092783505154
2023-07-13,5770,5830,5730,5830,95544,0.0121527777777776
2023-07-14,5850,5850,5690,5730,90530,-0.0171526586620925
2023-07-17,5730,5730,5620,5620,60118,-0.0191972076788831
2023-07-18,5600,5670,5480,5520,99286,-0.0177935943060498
2023-07-19,5520,5550,5460,5520,62434,0.0
2023-07-20,5510,5570,5480,5530,33799,0.0018115942028984
2023-07-21,5500,5500,5360,5400,156218,-0.023508137432188
2023-07-24,5370,5380,5190,5190,164363,-0.0388888888888888
2023-07-25,5160,5220,5100,5110,100994,-0.0154142581888246
2023-07-26,5040,5120,4855,4870,307865,-0.0469667318982387
2023-07-27,4870,5070,4870,5010,71896,0.0287474332648871
2023-07-28,4950,5330,4950,5150,105984,0.0279441117764471
2023-07-31,5210,5280,5150,5260,38788,0.0213592233009709
2023-08-01,5240,5280,5180,5250,45370,-0.0019011406844106
2023-08-02,5200,5350,5190,5270,86660,0.0038095238095237
2023-08-03,5240,5320,5170,5260,51114,-0.0018975332068311
2023-08-04,5270,5330,5230,5310,55990,0.0095057034220531
2023-08-07,5310,5340,5190,5300,31337,-0.0018832391713747
2023-08-08,5250,5300,5140,5200,60268,-0.0188679245283018
2023-08-09,5150,5270,5120,5240,37059,0.0076923076923076
2023-08-10,5190,5270,5160,5250,37871,0.0019083969465649
2023-08-11,5290,5390,5250,5370,81205,0.0228571428571429
2023-08-14,5380,5380,5260,5350,46347,-0.0037243947858472
2023-08-16,5260,5350,5210,5250,62363,-0.0186915887850467
2023-08-17,5290,6340,5100,5660,4686874,0.078095238095238
2023-08-18,5600,5600,5440,5470,464595,-0.0335689045936395
2023-08-21,5510,5630,5410,5450,308714,-0.0036563071297989
2023-08-22,5450,5790,5410,5540,644152,0.0165137614678898
2023-08-23,5520,5660,5490,5500,168824,-0.0072202166064981
2023-08-24,5510,5630,5470,5540,113267,0.0072727272727273
2023-08-25,5530,5650,5460,5530,160470,-0.0018050541516245
2023-08-28,5560,5750,5560,5630,239992,0.0180831826401446
2023-08-29,5690,5740,5590,5630,175297,0.0
2023-08-30,5650,5760,5650,5690,113659,0.0106571936056838
2023-08-31,5820,5880,5660,5690,201221,0.0
2023-09-01,5740,5750,5570,5570,131736,-0.0210896309314586
2023-09-04,5600,5630,5500,5550,76258,-0.0035906642728904
2023-09-05,5570,5600,5510,5530,48323,-0.0036036036036035
2023-09-06,5580,5600,5500,5550,51393,0.003616636528029
2023-09-07,5610,5610,5440,5450,73776,-0.018018018018018
2023-09-08,5410,5500,5350,5420,54206,-0.0055045871559632
2023-09-11,5490,5490,5370,5430,78391,0.0018450184501845
2023-09-12,5420,5460,5330,5340,78962,-0.016574585635359
2023-09-13,5360,5360,5200,5270,96605,-0.0131086142322097
2023-09-14,5250,5340,5230,5310,46811,0.0075901328273244
2023-09-15,5230,5390,5230,5330,64845,0.0037664783427495
2023-09-18,5310,5370,5280,5310,36718,-0.0037523452157598
2023-09-19,5420,5420,5280,5290,50885,-0.0037664783427495
2023-09-20,5280,5380,5260,5290,37633,0.0
2023-09-21,5270,5350,5140,5140,97899,-0.0283553875236295
2023-09-22,5130,5260,5030,5100,53044,-0.0077821011673151
2023-09-25,5100,5190,5050,5060,36340,-0.0078431372549019
2023-09-26,5040,5090,4975,4990,70329,-0.0138339920948616
2023-09-27,4935,5110,4935,5100,38343,0.0220440881763526
2023-10-04,5100,5250,5030,5090,113903,-0.0019607843137254
2023-10-05,5060,5150,5000,5000,66359,-0.0176817288801571
2023-10-06,4950,5180,4950,5160,48231,0.032
2023-10-10,5160,5280,5100,5130,116765,-0.0058139534883721
2023-10-11,5150,5250,5150,5240,82576,0.0214424951267055
2023-10-12,5220,5290,5220,5240,47390,0.0
2023-10-13,5290,5410,5210,5280,311510,0.0076335877862594
2023-10-16,5290,5290,5190,5200,89604,-0.0151515151515151
2023-10-17,5210,5300,5200,5200,60248,0.0
2023-10-18,5220,5290,5180,5210,41073,0.0019230769230769
2023-10-19,5160,5190,5060,5060,78653,-0.0287907869481766
2023-10-20,5020,5070,4975,4990,70731,-0.0138339920948616
2023-10-23,4940,5090,4940,5030,60224,0.0080160320641282
2023-10-24,4950,5120,4950,5120,65251,0.0178926441351887
2023-10-25,5150,5280,5110,5140,100137,0.00390625
2023-10-26,5040,5130,4975,4980,86016,-0.0311284046692607
2023-10-27,4980,5030,4960,5000,34726,0.0040160642570281
2023-10-30,4980,5060,4975,5040,44567,0.008
2023-10-31,5040,5070,4985,5000,59570,-0.0079365079365079
2023-11-01,5040,5080,4945,5050,61472,0.01
2023-11-02,5080,5170,5050,5110,70368,0.0118811881188118
2023-11-03,5160,5170,5090,5150,41901,0.0078277886497064
2023-11-06,5190,5240,5150,5230,60171,0.0155339805825243
2023-11-07,5200,5240,5140,5190,29562,-0.0076481835564053
2023-11-08,5200,5240,5150,5180,21280,-0.0019267822736031
2023-11-09,5180,5210,5120,5170,28318,-0.0019305019305019
2023-11-10,5170,5180,5060,5070,35370,-0.0193423597678916
2023-11-13,5120,5120,5030,5060,34962,-0.0019723865877712
2023-11-14,5050,5160,5050,5150,65875,0.017786561264822
2023-11-15,5190,5220,5160,5180,55889,0.0058252427184466
2023-11-16,5190,5220,5150,5200,38338,0.0038610038610038
2023-11-17,5190,5200,5100,5150,69821,-0.0096153846153845
2023-11-20,5150,5200,5120,5180,71557,0.0058252427184466
2023-11-21,5160,5210,5160,5210,46190,0.0057915057915058
2023-11-22,5180,5210,5160,5210,39479,0.0
2023-11-23,5210,5220,5160,5170,49274,-0.0076775431861804
2023-11-24,5170,5220,5160,5200,31992,0.0058027079303675
2023-11-27,5200,5240,5170,5170,29540,-0.0057692307692307
2023-11-28,5180,5200,5140,5160,42669,-0.0019342359767892
2023-11-29,5170,5170,5120,5170,45706,0.001937984496124
2023-11-30,5170,5240,5150,5230,54923,0.011605415860735
2023-12-01,5210,5260,5200,5230,46155,0.0
2023-12-04,5250,5280,5210,5230,41155,0.0
2023-12-05,5230,5250,5180,5190,45223,-0.0076481835564053
2023-12-06,5210,5260,5180,5240,41636,0.0096339113680155
2023-12-07,5220,5260,5200,5220,30210,-0.0038167938931297
2023-12-08,5220,5320,5220,5270,77698,0.0095785440613027
2023-12-11,5300,5330,5280,5300,58875,0.0056925996204932
2023-12-12,5300,5360,5280,5360,76853,0.0113207547169811
2023-12-13,5370,5370,5310,5350,45591,-0.001865671641791
2023-12-14,5370,5390,5310,5320,49397,-0.0056074766355139
2023-12-15,5320,5430,5290,5420,67488,0.018796992481203
2023-12-18,5420,5550,5370,5490,86246,0.0129151291512914
2023-12-19,5490,5520,5430,5450,84320,-0.0072859744990892
2023-12-20,5450,5490,5440,5460,29360,0.001834862385321
2023-12-21,5420,5630,5410,5490,164558,0.0054945054945054
2023-12-22,5510,5550,5410,5470,84048,-0.0036429872495445
2023-12-26,5490,5590,5450,5570,149481,0.0182815356489944
2023-12-27,5480,5570,5360,5380,73916,-0.0341113105924596
2023-12-28,5420,5420,5320,5380,42708,0.0
2024-01-02,5320,5360,5270,5360,54393,-0.0037174721189591
2024-01-03,5320,5460,5290,5370,66754,0.001865671641791
2024-01-04,5370,5410,5310,5340,25684,-0.0055865921787709
2024-01-05,5340,5370,5280,5330,39598,-0.0018726591760299
2024-01-08,5330,5390,5280,5340,32044,0.0018761726078799
2024-01-09,5370,5390,5310,5340,14952,0.0
2024-01-10,5320,5360,5250,5270,54151,-0.0131086142322097
2024-01-11,5250,5350,5250,5350,23425,0.0151802656546489
2024-01-12,5350,5350,5260,5300,30675,-0.0093457943925233
2024-01-15,5300,5320,5200,5210,52847,-0.0169811320754716
2024-01-16,5210,5230,5130,5170,76437,-0.0076775431861804
2024-01-17,5200,5200,5040,5130,96312,-0.0077369439071566
2024-01-18,5110,5180,5060,5120,48771,-0.0019493177387914
2024-01-19,5140,5240,5110,5220,91753,0.01953125
2024-01-22,5260,5280,5160,5240,45694,0.0038314176245211
2024-01-23,5240,5260,5180,5200,34555,-0.0076335877862595
2024-01-24,5200,5230,5120,5120,35610,-0.0153846153846153
2024-01-25,5120,5190,5110,5120,31147,0.0
2024-01-26,5120,5190,5120,5170,28259,0.009765625
2024-01-29,5180,5260,5160,5190,33179,0.0038684719535784
2024-01-30,5190,5200,5160,5190,20494,0.0
2024-01-31,5180,5270,5180,5250,41186,0.0115606936416186
2024-02-01,5240,5290,5210,5270,55282,0.0038095238095237
2024-02-02,5290,5340,5260,5290,35733,0.0037950664136623
2024-02-05,5300,5320,5230,5270,34810,-0.0037807183364839
2024-02-06,5280,5290,5230,5230,23112,-0.0075901328273244
2024-02-07,5230,5260,5210,5240,13229,0.0019120458891013
2024-02-08,5260,5300,5230,5270,40253,0.0057251908396946
2024-02-13,5280,5300,5130,5300,27895,0.0056925996204932
2024-02-14,5270,5320,5230,5310,24703,0.0018867924528302
2024-02-15,5350,5350,5290,5290,28242,-0.0037664783427495
2024-02-16,5290,5350,5280,5340,31666,0.0094517958412099
2024-02-19,5350,5380,5330,5350,63150,0.0018726591760298
2024-02-20,5370,5370,5310,5350,21870,0.0
2024-02-21,5350,5390,5310,5340,32390,-0.0018691588785046
2024-02-22,5330,5370,5320,5340,25804,0.0
2024-02-23,5350,5360,5300,5350,36072,0.0018726591760298
2024-02-26,5360,5360,5290,5310,33745,-0.0074766355140186
2024-02-27,5300,5320,5230,5300,32782,-0.0018832391713747
2024-02-28,5250,5320,5250,5290,31317,-0.0018867924528301
2024-02-29,5290,5420,5250,5320,41768,0.0056710775047259
2024-03-04,5330,5360,5260,5350,43118,0.0056390977443609
2024-03-05,5320,5530,5270,5460,188642,0.0205607476635514
2024-03-06,5460,5960,5440,5670,1713103,0.0384615384615385
2024-03-07,5650,5650,5500,5520,237761,-0.0264550264550265
2024-03-08,5540,5660,5500,5510,185682,-0.0018115942028985
2024-03-11,5520,5630,5450,5630,88852,0.0217785843920144
2024-03-12,5640,5680,5540,5560,128735,-0.0124333925399644
2024-03-13,5570,5600,5480,5550,108478,-0.0017985611510791
2024-03-14,5550,5620,5500,5580,77356,0.0054054054054053
2024-03-15,5580,5580,5460,5520,99051,-0.010752688172043
2024-03-18,5520,5610,5490,5590,62900,0.0126811594202898
2024-03-19,5560,5720,5560,5700,133149,0.0196779964221824
2024-03-20,5690,5690,5510,5530,136627,-0.0298245614035087
2024-03-21,5540,5570,5490,5560,67109,0.0054249547920433
2024-03-22,5560,5610,5520,5580,57671,0.0035971223021582
2024-03-25,5620,5640,5560,5610,65185,0.0053763440860215
2024-03-26,5610,5650,5560,5590,118170,-0.0035650623885917
2024-03-27,5630,5690,5590,5670,140190,0.0143112701252237
2024-03-28,5680,5710,5580,5630,149461,-0.0070546737213403
2024-03-29,5610,5640,5400,5400,157739,-0.0408525754884546
2024-04-01,5400,5500,5390,5500,71734,0.0185185185185186
2024-04-02,5490,5500,5380,5410,54767,-0.0163636363636363
2024-04-03,5420,5420,5320,5390,62364,-0.0036968576709797
2024-04-04,5390,5460,5380,5390,43842,0.0
2024-04-05,5350,5810,5310,5680,446960,0.0538033395176251
2024-04-08,5680,5700,5550,5580,102012,-0.0176056338028168
2024-04-09,5590,5630,5500,5570,83739,-0.0017921146953404
2024-04-11,5500,5660,5450,5550,113113,-0.0035906642728904
2024-04-12,5550,5580,5500,5540,48693,-0.0018018018018017
2024-04-15,5540,5540,5390,5500,73736,-0.0072202166064981
2024-04-16,5470,5470,5330,5380,118639,-0.0218181818181818
2024-04-17,5380,5540,5360,5390,77169,0.0018587360594795
2024-04-18,5380,5500,5380,5440,28098,0.0092764378478664
2024-04-19,5430,5600,5340,5410,183865,-0.0055147058823529
2024-04-22,5370,5500,5370,5420,24775,0.0018484288354898
2024-04-23,5420,5620,5400,5500,134074,0.014760147601476
2024-04-24,5500,5570,5480,5520,51169,0.0036363636363636
2024-04-25,5510,5590,5470,5480,42835,-0.0072463768115942
2024-04-26,5480,5540,5400,5470,43772,-0.0018248175182481
2024-04-29,5500,5530,5420,5480,70943,0.0018281535648994
2024-04-30,5500,5560,5480,5480,51916,0.0
2024-05-02,5510,5570,5460,5530,56872,0.0091240875912408
2024-05-03,5520,5570,5520,5560,22592,0.0054249547920433
2024-05-07,5560,5660,5550,5600,70524,0.0071942446043165
2024-05-08,5590,5670,5570,5660,56229,0.0107142857142856
2024-05-09,5630,5710,5600,5630,46275,-0.0053003533568904
2024-05-10,5630,5670,5560,5630,43850,0.0
2024-05-13,5650,5990,5580,5750,684617,0.0213143872113676
2024-05-14,5730,5800,5720,5760,114463,0.0017391304347826
2024-05-16,5800,5840,5760,5790,134043,0.0052083333333332
2024-05-17,5830,5830,5690,5750,162024,-0.006908462867012
2024-05-20,5760,5930,5750,5930,253365,0.031304347826087
2024-05-21,5910,5920,5820,5900,126248,-0.0050590219224283
2024-05-22,5920,5930,5820,5890,128477,-0.0016949152542372
2024-05-23,5910,5910,5730,5830,86449,-0.0101867572156196
2024-05-24,5800,5830,5680,5750,95569,-0.0137221269296741
2024-05-27,5820,6080,5790,6080,487026,0.057391304347826
2024-05-28,6100,6110,5820,5980,231429,-0.0164473684210526
2024-05-29,5980,5990,5760,5760,184319,-0.0367892976588628
2024-05-30,5740,5820,5680,5710,91648,-0.0086805555555555
2024-05-31,5690,5790,5650,5730,67812,0.0035026269702276
2024-06-03,5790,5790,5660,5740,77848,0.0017452006980802
2024-06-04,5730,5740,5560,5610,178932,-0.0226480836236934
2024-06-05,5600,5640,5500,5550,86978,-0.0106951871657754
2024-06-07,5620,5620,5540,5620,40838,0.0126126126126127
2024-06-10,5620,5680,5560,5660,72914,0.0071174377224199
2024-06-11,5620,5670,5530,5550,92143,-0.019434628975265
2024-06-12,5500,5630,5500,5580,104003,0.0054054054054053
2024-06-13,5590,5610,5480,5480,89377,-0.0179211469534049
2024-06-14,5500,5510,5400,5450,100640,-0.0054744525547445
2024-06-17,5490,5630,5450,5530,96260,0.0146788990825688
2024-06-18,5500,5560,5440,5480,77044,-0.0090415913200723
2024-06-19,5530,5590,5460,5520,59593,0.0072992700729928
2024-06-20,5550,5590,5500,5560,45155,0.0072463768115942
2024-06-21,5560,5560,5500,5510,48763,-0.0089928057553957
2024-06-24,5490,5540,5420,5450,77537,-0.0108892921960072
2024-06-25,5450,5520,5420,5470,33741,0.003669724770642
2024-06-26,5490,5590,5450,5530,73290,0.0109689213893966
2024-06-27,5550,5570,5470,5500,56778,-0.0054249547920434
2024-06-28,5520,5970,5520,5970,539318,0.0854545454545454
2024-07-01,5970,5980,5780,5870,229907,-0.016750418760469
2024-07-02,5860,5860,5690,5700,109612,-0.0289608177172061
2024-07-03,5700,5730,5580,5580,136999,-0.0210526315789473
2024-07-04,5620,5660,5560,5580,68007,0.0
2024-07-05,5620,5630,5500,5510,87668,-0.0125448028673834
2024-07-08,5550,5560,5420,5500,178932,-0.0018148820326678
2024-07-09,5550,5630,5510,5620,130591,0.0218181818181817
2024-07-10,5680,5680,5590,5620,73638,0.0
2024-07-11,5630,5650,5550,5570,70770,-0.0088967971530249
2024-07-12,5570,5660,5530,5640,43320,0.0125673249551165
2024-07-15,5680,5770,5640,5750,111410,0.0195035460992907
2024-07-16,5740,5740,5590,5600,85996,-0.026086956521739
2024-07-17,5600,5720,5540,5560,105885,-0.0071428571428571
2024-07-18,5750,5800,5480,5510,368188,-0.0089928057553957
2024-07-19,5480,5510,5440,5490,64352,-0.0036297640653357
2024-07-22,5490,5510,5410,5420,74263,-0.0127504553734062
2024-07-23,5430,5480,5330,5350,71295,-0.0129151291512915
2024-07-24,5320,5390,5290,5310,82131,-0.0074766355140186
2024-07-25,5260,5270,5160,5210,63511,-0.0188323917137476
2024-07-26,5210,5280,5210,5240,35920,0.0057581573896352
2024-07-29,5230,5340,5230,5300,29889,0.0114503816793893
2024-07-30,5310,5320,5260,5300,21425,0.0
2024-07-31,5300,5430,5270,5320,37818,0.0037735849056603
2024-08-01,5320,5420,5320,5400,43407,0.0150375939849625
2024-08-02,5350,5370,5240,5250,53839,-0.0277777777777777
2024-08-05,5220,5220,4600,4760,210443,-0.0933333333333333
2024-08-06,4765,5040,4765,4960,84253,0.0420168067226891
2024-08-07,4960,5110,4960,5060,53244,0.0201612903225807
2024-08-08,5010,5080,4970,5060,33299,0.0
2024-08-09,5090,5170,5090,5120,30537,0.0118577075098813
2024-08-12,5120,5280,5120,5250,71464,0.025390625
2024-08-13,5260,5280,5140,5250,38517,0.0
2024-08-14,5290,5340,5220,5270,86041,0.0038095238095237
2024-08-16,5300,5340,5280,5310,73024,0.0075901328273244
2024-08-19,5340,5380,5280,5330,81622,0.0037664783427495
2024-08-20,5330,5410,5290,5370,50534,0.0075046904315196
2024-08-21,5360,5370,5290,5370,44438,0.0
2024-08-22,5350,5380,5320,5350,53642,-0.0037243947858472
2024-08-23,5310,5370,5290,5370,69741,0.0037383177570093
2024-08-26,5370,5410,5270,5340,100369,-0.0055865921787709
2024-08-27,5330,5330,5240,5280,36726,-0.0112359550561798
2024-08-28,5260,5300,5170,5200,50731,-0.0151515151515151
2024-08-29,5160,5190,5080,5100,44227,-0.0192307692307692
2024-08-30,5100,5160,5100,5140,15291,0.0078431372549019
2024-09-02,5140,5190,5080,5170,29540,0.0058365758754863
2024-09-03,5140,5200,5120,5150,16439,-0.0038684719535783
2024-09-04,5070,5080,4940,4955,89440,-0.0378640776699029
2024-09-05,4990,5050,4885,4955,55850,0.0
2024-09-06,4955,5450,4855,5230,975505,0.0554994954591321
2024-09-09,5180,5240,5010,5170,133982,-0.011472275334608
2024-09-10,5170,5680,5130,5210,3478265,0.0077369439071566
2024-09-11,5200,5370,5170,5290,295780,0.0153550863723608
2024-09-12,5310,5550,5240,5550,390200,0.0491493383742911
2024-09-13,5550,5590,5430,5490,286073,-0.0108108108108108
2024-09-19,5450,5540,5380,5510,165429,0.0036429872495447
2024-09-20,5510,5550,5420,5500,116807,-0.0018148820326678
2024-09-23,5550,5550,5460,5490,133406,-0.0018181818181818
2024-09-24,5470,5520,5410,5480,104225,-0.0018214936247723
2024-09-25,5460,5670,5430,5460,390134,-0.0036496350364964
2024-09-26,5460,5530,5450,5520,62460,0.0109890109890109
2024-09-27,5490,5530,5320,5410,187687,-0.019927536231884
2024-09-30,5410,5450,5280,5330,43117,-0.0147874306839186
2024-10-02,5280,5320,5210,5220,71572,-0.0206378986866792
2024-10-04,5250,5280,5200,5250,65000,0.0057471264367816
2024-10-07,5240,5410,5230,5350,88768,0.0190476190476189
2024-10-08,5330,5370,5300,5310,28382,-0.0074766355140186
2024-10-10,5320,5340,5240,5240,84004,-0.0131826741996233
2024-10-11,5280,5290,5230,5270,30601,0.0057251908396946
2024-10-14,5280,5310,5250,5270,36292,0.0
2024-10-15,5280,5330,5250,5270,34387,0.0
2024-10-16,5240,5320,5230,5300,31238,0.0056925996204932
2024-10-17,5420,5430,5320,5320,92207,0.0037735849056603
2024-10-18,5270,5300,5200,5250,76821,-0.0131578947368421
2024-10-21,5270,5310,5220,5270,71084,0.0038095238095237
2024-10-22,5240,5320,5160,5240,77299,-0.0056925996204933
2024-10-23,5210,5280,5170,5250,35035,0.0019083969465649
2024-10-24,5200,5230,5160,5200,32031,-0.0095238095238094
2024-10-25,5200,5240,5060,5080,55748,-0.0230769230769231
2024-10-28,5080,5150,5050,5140,24529,0.0118110236220472
2024-10-29,5120,5140,5090,5120,13502,-0.0038910505836575
2024-10-30,5120,5120,5060,5060,29618,-0.01171875
2024-10-31,5040,5100,4995,5070,36984,0.0019762845849802
2024-11-01,5070,5070,5000,5000,38165,-0.0138067061143983
2024-11-04,5010,5080,4985,5070,29824,0.014
2024-11-05,5070,5120,5040,5100,16315,0.0059171597633136
