Date,Open,High,Low,Close,Volume,Change
2023-04-04,17330,17650,17210,17210,313656,-0.00635103926097
2023-04-05,17400,17890,17400,17450,432684,0.0139453805926785
2023-04-06,17450,17450,17040,17150,462659,-0.0171919770773638
2023-04-07,17500,18370,17320,17370,1825311,0.0128279883381923
2023-04-10,17440,17450,16630,16740,571392,-0.0362694300518134
2023-04-11,16730,17080,16300,17080,326882,0.0203106332138589
2023-04-12,17050,17200,16780,16850,339453,-0.0134660421545667
2023-04-13,16670,17120,16500,17050,237988,0.0118694362017803
2023-04-14,17190,17190,16770,16780,243453,-0.0158357771260997
2023-04-17,16760,16780,16290,16500,218932,-0.0166865315852204
2023-04-18,16500,16500,15980,16050,349085,-0.0272727272727272
2023-04-19,16130,16160,15650,15720,514572,-0.0205607476635514
2023-04-20,15740,15750,14950,14990,568098,-0.0464376590330788
2023-04-21,15110,15410,14880,15020,263857,0.0020013342228151
2023-04-24,14960,15070,14550,15050,255851,0.0019973368841543
2023-04-25,15060,15110,14160,14520,379582,-0.0352159468438538
2023-04-26,14350,14810,14200,14250,251272,-0.018595041322314
2023-04-27,14280,14900,14170,14900,292118,0.0456140350877192
2023-04-28,15100,15250,14490,14750,268654,-0.0100671140939597
2023-05-02,14820,15180,14640,15180,209766,0.0291525423728813
2023-05-03,15220,15800,15160,15660,560834,0.0316205533596838
2023-05-04,15400,15810,15190,15750,196147,0.0057471264367816
2023-05-08,15860,16120,15460,15810,256323,0.0038095238095237
2023-05-09,15820,15890,15220,15310,187251,-0.0316255534471853
2023-05-10,15200,15480,15010,15040,121797,-0.0176355323318092
2023-05-11,15040,15260,15020,15020,93457,-0.0013297872340425
2023-05-12,15020,15310,14930,15180,111861,0.0106524633821571
2023-05-15,15200,15280,14780,15070,116439,-0.0072463768115942
2023-05-16,15100,16000,15000,15600,403222,0.035169210351692
2023-05-17,15590,15900,15310,15700,173426,0.0064102564102563
2023-05-18,15960,17100,15960,16430,1639032,0.0464968152866243
2023-05-19,16530,16780,16240,16370,455374,-0.0036518563603165
2023-05-22,16450,16560,16190,16240,236442,-0.0079413561392791
2023-05-23,16280,16280,15870,16190,273444,-0.0030788177339901
2023-05-24,16080,16370,15910,16210,164942,0.0012353304508956
2023-05-25,16250,16340,16090,16190,150796,-0.001233806292412
2023-05-26,16210,16350,15820,15920,238797,-0.0166769610870908
2023-05-30,15950,16810,15720,16790,479555,0.05464824120603
2023-05-31,16790,16940,16550,16800,290537,0.0005955926146514
2023-06-01,16880,16880,16360,16600,282616,-0.0119047619047618
2023-06-02,16810,17220,16320,16340,659247,-0.0156626506024096
2023-06-05,16510,16590,16250,16510,196087,0.0104039167686658
2023-06-07,16670,17060,16070,16160,751691,-0.0211992731677771
2023-06-08,16110,16410,16030,16290,201295,0.0080445544554454
2023-06-09,16350,16510,16190,16280,250792,-0.0006138735420503
2023-06-12,16390,16390,15830,15930,276322,-0.0214987714987715
2023-06-13,15950,16180,15950,16000,183722,0.0043942247332078
2023-06-14,16120,16360,15800,16040,259151,0.0024999999999999
