Date,Open,High,Low,Close,Volume,Change
2023-04-04,24500,24500,24200,24350,183,-0.0061224489795917
2023-04-05,24300,25200,24250,25100,606,0.0308008213552362
2023-04-06,24850,25500,24500,24550,2520,-0.0219123505976095
2023-04-07,24750,24750,24600,24650,306,0.0040733197556008
2023-04-10,25100,25100,24150,24200,803,-0.0182555780933062
2023-04-11,24400,24400,24000,24100,279,-0.0041322314049586
2023-04-12,24200,24850,24200,24750,490,0.0269709543568463
2023-04-13,24950,24950,24500,24750,714,0.0
2023-04-14,24600,25950,24600,24800,120,0.002020202020202
2023-04-17,24550,25000,24550,24950,531,0.0060483870967742
2023-04-18,24900,25150,24850,25150,1201,0.0080160320641282
2023-04-19,25100,25500,24900,25500,218,0.0139165009940358
2023-04-20,25250,26500,25250,26500,2180,0.0392156862745098
2023-04-21,26450,26450,25500,25900,582,-0.0226415094339622
2023-04-24,25900,25900,25300,25650,366,-0.0096525096525096
2023-04-25,25650,25650,24550,24900,485,-0.0292397660818714
2023-04-26,24900,24900,24450,24450,120,-0.0180722891566265
2023-04-27,24300,24700,24300,24700,223,0.0102249488752557
2023-04-28,25200,25200,24450,25000,161,0.0121457489878542
2023-05-02,24150,24350,24150,24250,939,-0.03
2023-05-03,24250,24650,24250,24350,219,0.0041237113402061
2023-05-04,24350,24450,24100,24450,131,0.0041067761806981
2023-05-08,24700,27200,24250,26200,3190,0.0715746421267893
2023-05-09,25850,25900,25500,25550,1358,-0.0248091603053435
2023-05-10,25550,25550,24950,24950,328,-0.0234833659491193
2023-05-11,25000,25950,25000,25500,901,0.0220440881763526
2023-05-12,25300,25300,24800,25300,978,-0.0078431372549019
2023-05-15,25300,25300,24900,25200,43,-0.0039525691699604
2023-05-16,24550,25000,24550,25000,276,-0.0079365079365079
2023-05-17,25000,25300,25000,25250,452,0.01
2023-05-18,24600,24750,24600,24750,134,-0.0198019801980198
2023-05-19,24750,25150,24700,25100,177,0.0141414141414142
2023-05-22,25850,25850,24850,25600,168,0.0199203187250995
2023-05-23,24800,25000,24800,24800,1333,-0.03125
2023-05-24,25950,25950,24800,25750,2319,0.0383064516129032
2023-05-25,25600,25750,25150,25600,53,-0.0058252427184466
2023-05-26,25500,25500,24850,24850,1028,-0.029296875
2023-05-30,25700,25700,25350,25350,452,0.0201207243460763
2023-05-31,25650,25650,24700,24950,247,-0.0157790927021695
2023-06-01,24950,25700,24850,25300,176,0.0140280561122243
2023-06-02,25700,25700,25200,25200,29,-0.0039525691699604
2023-06-05,25550,25550,25350,25350,103,0.0059523809523809
2023-06-07,25600,26850,25350,25900,6621,0.0216962524654833
2023-06-08,24900,25550,24900,25250,1580,-0.025096525096525
2023-06-09,25050,25400,25050,25300,463,0.0019801980198019
2023-06-12,26050,26050,25500,26000,940,0.0276679841897233
2023-06-13,26100,26200,25100,26200,2710,0.0076923076923076
2023-06-14,27400,27400,25550,26300,5654,0.0038167938931297
