Date,Open,High,Low,Close,Volume,Change
2019-06-18,12100,12200,12000,12050,20356,-0.004132231404958664
2019-06-19,12100,12300,12050,12200,13459,0.012448132780082943
2019-06-20,12200,12700,12100,12650,36323,0.03688524590163933
2019-06-21,12650,12650,12250,12350,22499,-0.02371541501976282
2019-06-24,12350,12550,12100,12100,17692,-0.020242914979757054
2019-06-25,12150,12350,12050,12100,10995,0.0
2019-06-26,12150,12200,12000,12100,10361,0.0
2019-06-27,12100,12150,11850,11950,28705,-0.012396694214875992
2019-06-28,12000,12250,11800,12200,11255,0.02092050209205021
2019-07-01,12300,12550,12000,12250,12809,0.004098360655737654
2019-07-02,12250,12400,12100,12250,5841,0.0
2019-07-03,12300,12350,12050,12150,16317,-0.008163265306122436
2019-07-04,12050,12350,11950,12150,11051,0.0
2019-07-05,12050,12150,11950,12100,14789,-0.004115226337448541
2019-07-08,11950,12100,11450,11450,35287,-0.05371900826446285
2019-07-09,11450,11700,11300,11550,13285,0.008733624454148492
2019-07-10,11300,11800,11300,11550,17539,0.0
2019-07-11,11600,11900,11500,11900,9997,0.030303030303030276
2019-07-12,11800,11950,11650,11750,12663,-0.012605042016806678
2019-07-15,11750,11850,11400,11400,30318,-0.029787234042553234
2019-07-16,11450,11750,11450,11600,17152,0.01754385964912286
2019-07-17,11450,11700,11050,11050,59199,-0.04741379310344829
2019-07-18,11000,11200,11000,11000,12089,-0.004524886877828038
2019-07-19,10950,11350,10950,11250,14784,0.022727272727272707
2019-07-22,11350,11350,11050,11100,5461,-0.013333333333333308
2019-07-23,11050,11300,11050,11050,9174,-0.0045045045045044585
2019-07-24,11000,11150,10900,11000,13333,-0.004524886877828038
2019-07-25,10950,11000,10450,10550,37465,-0.040909090909090895
2019-07-26,10600,10600,10050,10150,86572,-0.03791469194312791
2019-07-29,10200,10250,9830,9850,37884,-0.029556650246305383
2019-07-30,9850,10200,9850,10000,18230,0.015228426395939021
2019-07-31,9930,10300,9900,10200,15237,0.020000000000000018
2019-08-01,10150,10250,9960,10050,8473,-0.014705882352941124
2019-08-02,10050,10050,9700,9940,32798,-0.010945273631840835
2019-08-05,9880,9990,9210,9210,42980,-0.07344064386317906
2019-08-06,8800,9400,8730,8820,59895,-0.04234527687296419
2019-08-07,8830,9120,8730,8950,53062,0.01473922902494329
2019-08-08,8900,9410,8900,9200,22117,0.027932960893854775
2019-08-09,9200,9600,9200,9570,25600,0.04021739130434776
2019-08-12,9540,9790,9490,9780,11767,0.021943573667711602
2019-08-13,9780,9860,9600,9750,12508,-0.0030674846625766694
2019-08-14,9800,9890,9700,9790,9483,0.004102564102564044
2019-08-16,9460,9690,9440,9450,12105,-0.03472931562819204
2019-08-19,9560,9590,9400,9540,11995,0.00952380952380949
2019-08-20,9600,9650,9550,9620,7735,0.008385744234800763
2019-08-21,9620,9780,9620,9760,6078,0.01455301455301461
2019-08-22,9800,9800,9660,9750,3523,-0.0010245901639344135
2019-08-23,9720,9780,9650,9760,7469,0.0010256410256410664
2019-08-26,9440,9650,9370,9370,21665,-0.03995901639344257
2019-08-27,9370,9620,9370,9620,10682,0.026680896478121774
2019-08-28,9650,9700,9320,9450,14277,-0.017671517671517645
2019-08-29,9540,9540,9340,9450,2547,0.0
2019-08-30,9450,9790,9450,9680,11821,0.024338624338624326
2019-09-02,9620,9790,9520,9700,6002,0.0020661157024792765
2019-09-03,9720,9750,9490,9550,32336,-0.015463917525773141
2019-09-04,9550,9900,9490,9880,10168,0.034554973821989465
2019-09-05,9950,9980,9770,9860,6026,-0.002024291497975672
2019-09-06,9950,9950,9620,9700,9242,-0.016227180527383367
2019-09-09,9720,9950,9550,9560,12795,-0.014432989690721598
2019-09-10,9470,9660,9470,9610,10544,0.0052301255230124966
2019-09-11,9610,9750,9610,9630,7818,0.0020811654526535772
2019-09-16,9640,10100,9640,9950,29392,0.03322949117341634
2019-09-17,10050,10250,9950,10100,18710,0.015075376884422065
2019-09-18,10200,10300,10000,10200,19819,0.00990099009900991
2019-09-19,10200,10350,10000,10050,11885,-0.014705882352941124
2019-09-20,10050,10200,9910,10000,11258,-0.00497512437810943
2019-09-23,10100,10150,9910,9980,15407,-0.0020000000000000018
2019-09-24,10000,10150,9930,9980,9992,0.0
2019-09-25,9990,10000,9670,9780,10441,-0.02004008016032066
2019-09-26,9900,9990,9810,9980,12841,0.020449897750511203
2019-09-27,10000,10050,9860,9930,12696,-0.00501002004008011
2019-09-30,9930,9950,9710,9940,5436,0.001007049345417954
2019-10-01,9820,10050,9820,9950,15410,0.001006036217303885
2019-10-02,10050,10300,9940,9960,34624,0.0010050251256281673
2019-10-04,9950,10150,9670,9700,27178,-0.026104417670682722
2019-10-07,9590,9700,9390,9450,15695,-0.02577319587628868
2019-10-08,9370,9600,9300,9440,9165,-0.0010582010582010914
2019-10-10,9330,9440,9260,9320,10954,-0.012711864406779627
2019-10-11,9390,9390,9250,9310,17910,-0.0010729613733905241
2019-10-14,9330,9550,9330,9540,5041,0.02470461868958118
2019-10-15,9590,9590,9460,9590,4894,0.00524109014675056
2019-10-16,9620,9650,9420,9610,18694,0.002085505735140769
2019-10-17,9650,9650,9490,9560,3335,-0.005202913631633721
2019-10-18,9600,10000,9570,9610,29465,0.0052301255230124966
2019-10-21,9540,9650,9450,9500,10707,-0.01144640998959412
2019-10-22,9500,9540,9350,9410,13098,-0.0094736842105263
2019-10-23,9370,9450,9240,9280,13423,-0.01381509032943673
2019-10-24,9210,9350,9200,9300,4665,0.0021551724137931494
2019-10-25,9330,9500,9290,9290,10602,-0.0010752688172043223
2019-10-28,9380,9390,9150,9310,14902,0.0021528525296017342
2019-10-29,9310,9450,9250,9360,4682,0.005370569280343629
