Date,Open,High,Low,Close,Volume,Change
2023-04-04,11810,12010,11810,11930,69515,0.011874469889737
2023-04-05,11820,11980,11810,11870,54687,-0.0050293378038558
2023-04-06,11850,11900,11620,11630,81199,-0.0202190395956192
2023-04-07,11730,11730,11590,11620,46160,-0.0008598452278589
2023-04-10,11740,11740,11420,11460,85373,-0.0137693631669535
2023-04-11,11490,11820,11460,11780,70050,0.0279232111692844
2023-04-12,11810,11900,11740,11880,66328,0.0084889643463497
2023-04-13,11870,11870,11300,11700,89031,-0.0151515151515151
2023-04-14,11760,11780,11560,11630,110542,-0.0059829059829059
2023-04-17,11580,11800,11560,11750,104537,0.0103181427343077
2023-04-18,11760,11860,11690,11840,110822,0.0076595744680851
2023-04-19,11850,11920,11770,11850,139520,0.0008445945945945
2023-04-20,11850,11950,11690,11750,95873,-0.0084388185654008
2023-04-21,11700,11830,11670,11830,66747,0.0068085106382977
2023-04-24,11820,11820,11570,11570,108284,-0.021978021978022
2023-04-25,11540,11620,11330,11400,126176,-0.0146931719965427
2023-04-26,11400,11470,11260,11360,60295,-0.0035087719298245
2023-04-27,11360,11360,11250,11270,57823,-0.0079225352112676
2023-04-28,11290,12410,11150,11350,629768,0.0070984915705412
2023-05-02,11290,11430,11280,11350,79672,0.0
2023-05-03,11310,11350,11190,11220,111029,-0.011453744493392
2023-05-04,11220,11250,11140,11210,68534,-0.0008912655971479
2023-05-08,11230,11420,11210,11400,72881,0.0169491525423728
2023-05-09,11430,11460,11330,11360,46318,-0.0035087719298245
2023-05-10,11370,11400,11330,11330,46035,-0.0026408450704225
2023-05-11,11330,11430,11330,11390,43171,0.0052956751985877
2023-05-12,11420,11420,11290,11360,45659,-0.0026338893766462
2023-05-15,11360,11380,11270,11350,31018,-0.0008802816901408
2023-05-16,11320,11350,11240,11260,43607,-0.0079295154185021
2023-05-17,11250,11280,11190,11200,58390,-0.0053285968028419
2023-05-18,11300,11300,11170,11200,68561,0.0
2023-05-19,11200,11250,11170,11230,54303,0.0026785714285715
2023-05-22,11280,11340,11240,11330,40395,0.0089047195013356
2023-05-23,11300,11380,11300,11340,50093,0.000882612533098
2023-05-24,11290,11360,11290,11340,38965,0.0
2023-05-25,11330,11380,11210,11250,62106,-0.0079365079365079
2023-05-26,11250,11280,11170,11180,68821,-0.0062222222222222
2023-05-30,11170,11240,11170,11230,33674,0.0044722719141323
2023-05-31,11230,11270,11180,11180,46793,-0.0044523597506678
2023-06-01,11250,11250,11170,11180,42854,0.0
2023-06-02,11180,11290,11180,11290,55481,0.0098389982110911
2023-06-05,11300,11390,11240,11330,71360,0.0035429583702391
2023-06-07,11340,11420,11220,11260,75809,-0.0061782877316858
2023-06-08,11280,11290,11190,11210,72508,-0.0044404973357016
2023-06-09,11230,11390,11220,11370,78096,0.0142729705619981
2023-06-12,11400,11470,11300,11320,58290,-0.0043975373790676
2023-06-13,11320,11390,11260,11310,53088,-0.0008833922261484
2023-06-14,11320,11320,11230,11250,56426,-0.0053050397877983
2023-06-15,11250,11360,11210,11260,60110,0.0008888888888889
2023-06-16,11390,11390,11260,11270,78312,0.0008880994671403
2023-06-19,11280,11400,11280,11370,39596,0.0088731144631766
2023-06-20,11370,11390,11320,11330,42600,-0.0035180299032542
2023-06-21,11310,11330,11220,11230,64493,-0.0088261253309797
2023-06-22,11240,11350,11200,11240,41778,0.0008904719501334
2023-06-23,11290,11290,11170,11170,68323,-0.0062277580071173
2023-06-26,11170,11210,11080,11170,36905,0.0
2023-06-27,11200,11220,11120,11190,33348,0.001790510295434
2023-06-28,11200,11260,11170,11200,43002,0.0008936550491509
2023-06-29,11210,11210,11060,11080,98595,-0.0107142857142856
2023-06-30,11100,11260,11040,11180,65924,0.0090252707581226
2023-07-03,11180,11260,11170,11200,34469,0.0017889087656528
2023-07-04,11240,11240,11130,11220,46442,0.0017857142857142
2023-07-05,11260,11260,11180,11190,38269,-0.0026737967914438
2023-07-06,11190,11190,10720,10820,171358,-0.0330652368185879
2023-07-07,10800,10910,10580,10770,119140,-0.0046210720887245
2023-07-10,10770,10800,10650,10800,42709,0.0027855153203342
2023-07-11,10930,10930,10710,10790,36252,-0.0009259259259258
2023-07-12,10840,10840,10720,10740,42516,-0.0046339202965709
2023-07-13,10800,10900,10760,10770,42945,0.0027932960893854
2023-07-14,10790,10800,10680,10800,52578,0.0027855153203342
2023-07-17,10810,10850,10540,10650,158611,-0.0138888888888888
2023-07-18,10650,10680,10510,10520,64280,-0.012206572769953
2023-07-19,10520,10610,10510,10520,31100,0.0
2023-07-20,10540,10540,10480,10510,53052,-0.0009505703422053
2023-07-21,10510,10510,10420,10430,41460,-0.0076117982873453
2023-07-24,10460,10460,10180,10300,101007,-0.0124640460210929
2023-07-25,10250,10310,10020,10020,121248,-0.0271844660194174
2023-07-26,10020,10240,9690,10240,196902,0.0219560878243512
2023-07-27,10230,10230,10080,10180,67676,-0.005859375
2023-07-28,10180,10370,10100,10280,52693,0.0098231827111985
2023-07-31,10360,10670,10360,10580,156079,0.0291828793774318
2023-08-01,10630,10790,10560,10710,98947,0.0122873345935727
2023-08-02,10700,11000,10620,10800,107310,0.0084033613445377
2023-08-03,10850,10850,10620,10660,90210,-0.0129629629629629
2023-08-04,10700,10910,10610,10880,84124,0.020637898686679
2023-08-07,10950,10950,10630,10720,77766,-0.0147058823529411
2023-08-08,10750,10790,10500,10580,85948,-0.0130597014925373
2023-08-09,10560,10630,10540,10620,54809,0.0037807183364839
