Date,Open,High,Low,Close,Volume,Change
2018-05-28,15524,15524,12192,12632,1703604,
2018-05-29,12006,12767,11262,11330,980165,-0.1030715642811905
2018-05-30,11414,11837,10146,10569,790030,-0.0671668137687555
2018-05-31,10721,10822,10061,10130,461739,-0.041536569211846
2018-06-01,10146,10603,9858,9960,416263,-0.016781836130306
2018-06-04,10112,10349,9858,10079,312137,0.0119477911646586
2018-06-05,10078,10281,9554,9571,280719,-0.0504018255779342
2018-06-07,9740,10146,9656,9707,280913,0.014209591474245
2018-06-08,9723,10095,9554,10079,242891,0.0383228597919027
2018-06-11,10146,10180,9571,9571,194662,-0.0504018255779342
2018-06-12,9351,9588,8861,8912,287688,-0.0688538292759377
2018-06-14,8945,8962,8607,8726,96308,-0.0208707360861759
2018-06-15,8725,9013,8709,8794,75435,0.0077928031171212
2018-06-18,8725,8793,8032,8033,241484,-0.0865362747327723
2018-06-19,7981,8117,7491,7491,136590,-0.0674716793227935
2018-06-20,7508,8979,7491,8117,690805,0.0835669470030704
2018-06-21,8117,8184,7762,7779,107598,-0.0416410003695947
2018-06-22,7694,8049,7694,7796,62893,0.0021853708702919
2018-06-25,7846,8945,7812,8794,316594,0.1280143663417137
2018-06-26,8658,9165,8421,9030,154399,0.0268364794177848
2018-06-27,9097,9385,8759,8861,168536,-0.0187153931339978
2018-06-28,8573,8759,8150,8151,167847,-0.0801263965692359
2018-06-29,8167,8252,7745,7931,96173,-0.0269905533063428
2018-07-02,7931,8218,7609,7728,101208,-0.0255957634598411
2018-07-03,7880,7880,7491,7711,64425,-0.0021997929606625
2018-07-04,7677,7795,7592,7762,39745,0.0066139281545842
2018-07-05,7694,8066,7660,8016,71196,0.0327235248647255
2018-07-06,8100,8100,7745,7880,55173,-0.0169660678642714
2018-07-09,7931,7948,7677,7762,54713,-0.01497461928934
2018-07-10,7948,8455,7846,8303,181033,0.0696985313063642
2018-07-11,8286,8945,8150,8337,292759,0.0040949054558592
2018-07-12,8370,8624,8201,8624,90541,0.0344248530646515
2018-07-13,8573,8692,8472,8540,53977,-0.0097402597402597
2018-07-16,8455,8539,8117,8219,74001,-0.0375878220140515
2018-07-17,8218,8827,7931,8827,210471,0.0739749361236159
2018-07-18,9081,9402,8810,8827,419386,0.0
2018-07-19,8878,9030,8455,8608,118820,-0.0248102413050866
2018-07-20,8759,9351,8725,9115,356173,0.0588986988847584
2018-07-23,9148,9250,8573,8675,189400,-0.0482720789906747
2018-07-24,8624,8709,8370,8422,117602,-0.0291642651296829
2018-07-25,8489,8573,7948,7965,116848,-0.0542626454523865
2018-07-26,7964,8556,7964,8455,121507,0.0615191462649089
2018-07-27,8438,8607,8370,8608,77130,0.0180958013010053
2018-07-30,8590,8810,8489,8574,72128,-0.003949814126394
2018-07-31,8539,8878,8404,8878,103697,0.0354560298577093
2018-08-01,9013,9182,8810,8827,179674,-0.0057445370578959
2018-08-02,8895,9097,8759,9081,137408,0.0287753483629771
2018-08-03,9199,9858,9182,9233,681618,0.0167382446867085
2018-08-06,9233,9317,8895,8895,112901,-0.0366078197768872
2018-08-07,8928,9030,8641,8726,95479,-0.018999437886453
2018-08-08,8725,8810,8489,8810,81422,0.0096264038505615
2018-08-09,8844,8895,8607,8777,57350,-0.0037457434733257
2018-08-10,8759,8945,8455,8591,70273,-0.021191751167825
2018-08-13,8573,8573,8083,8134,67784,-0.0531952042835525
2018-08-14,8066,8336,8066,8303,28282,0.0207769854929924
2018-08-16,8235,8404,7981,8269,53474,-0.0040949054558593
2018-08-17,8421,8590,8320,8455,50786,0.0224936509856088
2018-08-20,8522,8556,8353,8422,24967,-0.0039030159668834
2018-08-21,8472,8641,8286,8591,52985,0.0200664925195914
2018-08-22,8641,8911,8573,8591,69067,0.0
2018-08-23,8641,8844,8624,8692,60216,0.0117564893493191
2018-08-24,8810,9064,8675,8980,102413,0.0331339162448227
2018-08-27,9131,9131,8844,8844,73047,-0.0151447661469933
2018-08-28,8793,8895,8641,8675,102093,-0.019109000452284
2018-08-29,8658,8776,8641,8658,36093,-0.0019596541786743
2018-08-30,8607,9114,8607,8929,127124,0.0313005313005312
2018-08-31,8928,9436,8793,9436,156646,0.056781274498824
2018-09-03,9436,9622,9267,9504,130721,0.0072064434082237
2018-09-04,9639,9672,9402,9605,97201,0.0106271043771044
2018-09-05,9605,9656,9436,9571,84471,-0.0035398230088495
2018-09-06,9571,9639,9351,9555,68682,-0.0016717166440288
2018-09-07,9486,10011,9385,9859,158912,0.0318158032443747
2018-09-10,9808,9943,9503,9673,88972,-0.0188660107515975
2018-09-11,9842,9994,9453,9487,152524,-0.0192287811433887
2018-09-12,9571,9605,9385,9487,54328,0.0
2018-09-13,9605,9706,9453,9487,57163,0.0
2018-09-14,9537,9706,9368,9639,71469,0.0160219247391166
2018-09-17,9672,9977,9639,9741,94978,0.0105820105820106
2018-09-18,9706,10941,9689,10721,387890,0.1006056873010985
2018-09-19,10839,10941,10501,10688,204829,-0.0030780710754594
2018-09-20,10704,10975,10315,10332,242271,-0.0333083832335329
2018-09-21,10349,10416,10044,10146,109889,-0.0180023228803716
2018-09-27,10129,10400,10112,10130,67178,-0.0015769761482357
2018-09-28,10180,10197,9757,9791,67396,-0.0334649555774926
2018-10-01,9757,9858,9486,9487,68366,-0.0310489224798283
2018-10-02,9571,9571,9030,9250,89484,-0.02498155370507
2018-10-04,9351,9385,9064,9301,50362,0.0055135135135135
2018-10-05,9182,9453,9097,9250,37441,-0.0054832813675949
2018-10-08,9097,9300,9047,9047,47491,-0.0219459459459459
2018-10-10,9081,9081,8387,8438,49778,-0.067315132087985
2018-10-11,8150,8252,7508,7610,83115,-0.0981275183692818
2018-10-12,7592,8083,7592,8066,44680,0.0599211563731931
2018-10-15,8083,8083,7677,7779,35761,-0.0355814530126457
2018-10-16,7778,7914,7762,7880,34532,0.0129836739940867
2018-10-17,8049,8201,7998,8117,40551,0.0300761421319797
2018-10-18,8117,8353,8015,8354,31153,0.0291979795490944
2018-10-19,8184,8438,8150,8286,39187,-0.0081398132631075
2018-10-22,8286,8489,8218,8252,20565,-0.0041033067825247
2018-10-23,8117,8235,7778,7880,34323,-0.045079980610761
2018-10-24,7897,7981,7592,7644,32691,-0.0299492385786801
2018-10-25,7237,7457,7068,7272,40192,-0.0486656200941915
2018-10-26,7440,7440,6696,6747,42406,-0.0721947194719472
2018-10-29,6696,6882,6020,6155,91838,-0.0877427004594634
2018-10-30,5884,6493,5884,6426,60653,0.044029244516653
2018-10-31,6426,7322,6290,7001,77183,0.0894802365390601
2018-11-01,6916,7271,6916,7069,23311,0.0097128981574061
2018-11-02,7034,7406,7034,7407,27003,0.0478144009053613
2018-11-05,7305,7457,7153,7458,14270,0.0068853786958282
2018-11-06,7339,7660,7339,7508,15365,0.0067042102440333
2018-11-07,7508,7745,6882,7035,42779,-0.0629994672349494
2018-11-08,7237,7356,6831,6967,53416,-0.0096659559346126
