Date,Open,High,Low,Close,Volume,Change
2025-07-09,13000,15570,12580,12640,11506517,
2025-07-10,13050,13730,11810,12000,5254306,-0.0506329113924051
2025-07-11,12020,14860,11870,13780,13728630,0.1483333333333334
2025-07-14,13740,16100,13580,13990,10021146,0.0152394775036284
2025-07-15,14150,14650,13210,13430,3051414,-0.0400285918513223
2025-07-16,13300,14050,12650,12710,1323461,-0.0536113179448994
2025-07-17,12590,12830,11380,11630,770131,-0.084972462627852
2025-07-18,11630,11870,10600,10770,634711,-0.0739466895958727
2025-07-21,10640,12290,10500,11120,2730045,0.032497678737233
2025-07-22,11020,11120,10120,10120,464746,-0.0899280575539568
2025-07-23,10140,11730,9870,10190,2601497,0.0069169960474309
2025-07-24,10160,11100,10160,10230,980512,0.0039254170755642
2025-07-25,10380,10990,10240,10410,641812,0.0175953079178885
2025-07-28,10400,10510,9650,9650,320991,-0.0730067243035542
2025-07-29,9550,10570,9420,9810,997760,0.0165803108808291
2025-07-30,9820,10150,9430,9470,252503,-0.0346585117227319
2025-07-31,9470,9730,9210,9230,204407,-0.0253431890179514
2025-08-01,9210,9210,8400,8490,231801,-0.0801733477789815
2025-08-04,8350,8690,8290,8360,121346,-0.0153121319199057
2025-08-05,8430,8820,8430,8600,184089,0.0287081339712917
2025-08-06,8580,9060,8420,8910,377588,0.0360465116279069
2025-08-07,8910,8960,8690,8690,107434,-0.0246913580246913
2025-08-08,8700,8700,8250,8290,158988,-0.046029919447641
2025-08-11,8400,8400,8150,8190,108143,-0.0120627261761158
2025-08-12,8190,8430,8090,8260,116492,0.0085470085470085
2025-08-13,8280,9100,7560,7620,1956674,-0.0774818401937046
2025-08-14,7480,7490,6940,7010,428965,-0.0800524934383202
2025-08-18,6950,7000,6590,6710,209736,-0.042796005706134
2025-08-19,6640,6940,6640,6720,161225,0.0014903129657228
2025-08-20,6690,6710,6220,6430,201465,-0.0431547619047618
2025-08-21,6420,6910,6320,6580,138481,0.0233281493001555
2025-08-22,6550,6850,6530,6650,136331,0.0106382978723404
2025-08-25,6730,6940,6530,6680,201471,0.0045112781954887
2025-08-26,6610,6820,6600,6710,54308,0.0044910179640718
2025-08-27,6750,6940,6610,6750,100682,0.0059612518628913
2025-08-28,6750,6750,6460,6470,102047,-0.0414814814814814
2025-08-29,6840,8100,6800,7740,7731421,0.1962905718701699
2025-09-01,7640,8470,7430,7870,2323255,0.0167958656330748
2025-09-02,7940,8200,7560,7610,765021,-0.0330368487928843
2025-09-03,7620,8270,7530,7850,982049,0.0315374507227332
2025-09-04,7760,8900,7740,8130,2080388,0.0356687898089171
2025-09-05,8190,8430,7900,7900,437185,-0.0282902829028289
2025-09-08,7700,7950,7400,7460,236897,-0.0556962025316455
2025-09-09,7460,7950,7350,7710,260857,0.0335120643431634
2025-09-10,7700,7700,7410,7500,117794,-0.0272373540856031
2025-09-11,7500,7700,7310,7320,147931,-0.024
2025-09-12,7400,7570,7330,7370,88217,0.0068306010928962
2025-09-15,7420,7640,7240,7270,143178,-0.0135685210312076
2025-09-16,7270,7410,7020,7130,126269,-0.0192572214580467
2025-09-17,7240,7960,7180,7650,770501,0.0729312762973353
2025-09-18,7770,7790,7390,7410,199536,-0.0313725490196078
2025-09-19,7420,7570,7150,7160,134064,-0.0337381916329284
2025-09-22,7160,7290,7050,7200,59482,0.0055865921787709
2025-09-23,7210,7250,6950,7060,113387,-0.0194444444444444
2025-09-24,7070,7160,6910,6930,82106,-0.018413597733711
2025-09-25,6920,7100,6800,6810,91535,-0.0173160173160172
2025-09-26,6830,7740,6820,7100,1120883,0.0425844346549193
2025-09-29,7050,7150,6850,6880,131916,-0.0309859154929577
2025-09-30,6910,7600,6710,7200,490717,0.0465116279069768
