Date,Open,High,Low,Close,Volume,Change
2023-04-04,211,212,208,209,1620451,0.004807692307692291
2023-04-05,209,210,207,209,1221395,0.0
2023-04-06,210,212,207,208,1670632,-0.004784688995215336
2023-04-07,208,208,205,206,1107475,-0.009615384615384581
2023-04-10,206,206,201,203,1936098,-0.014563106796116498
2023-04-11,204,204,200,202,2246305,-0.0049261083743842304
2023-04-12,203,209,202,208,2516992,0.02970297029702973
2023-04-13,208,209,204,207,1222335,-0.004807692307692291
2023-04-14,207,208,206,208,1278073,0.004830917874396157
2023-04-17,208,212,207,210,2147423,0.009615384615384581
2023-04-18,209,215,209,213,4364783,0.014285714285714235
2023-04-19,214,225,213,220,10820181,0.032863849765258246
2023-04-20,223,223,215,218,3969163,-0.009090909090909038
2023-04-21,218,229,214,216,5505365,-0.00917431192660545
2023-04-24,219,219,208,208,3023774,-0.03703703703703709
2023-04-25,208,209,204,207,1913508,-0.004807692307692291
2023-04-26,205,207,204,206,988815,-0.004830917874396157
2023-04-27,206,206,201,203,2045817,-0.014563106796116498
2023-04-28,203,215,202,215,3304875,0.059113300492610765
2023-05-02,215,222,211,213,6750608,-0.009302325581395321
2023-05-03,213,213,210,213,1454260,0.0
2023-05-04,211,213,208,211,2448953,-0.009389671361502372
2023-05-08,213,225,213,225,7534421,0.06635071090047395
2023-05-09,225,226,215,217,8430393,-0.03555555555555556
2023-05-10,217,217,212,213,1998742,-0.018433179723502335
2023-05-11,213,216,212,213,1516338,0.0
2023-05-12,214,214,210,211,1548806,-0.009389671361502372
2023-05-15,211,211,207,207,1586478,-0.018957345971563955
2023-05-16,208,211,207,209,1271988,0.009661835748792313
2023-05-17,209,212,207,210,1398458,0.004784688995215225
2023-05-18,210,211,208,208,1606983,-0.00952380952380949
2023-05-19,209,211,207,209,1761841,0.004807692307692291
2023-05-22,210,217,210,215,2862033,0.028708133971291794
2023-05-23,215,216,210,212,1965714,-0.013953488372092981
2023-05-24,212,266,209,230,122564953,0.08490566037735858
2023-05-25,229,245,224,225,47052186,-0.021739130434782594
2023-05-26,227,228,218,220,10812013,-0.022222222222222254
2023-05-30,222,223,214,219,5962271,-0.004545454545454519
2023-05-31,220,230,219,225,7466709,0.027397260273972712
2023-06-01,222,225,218,221,4298577,-0.01777777777777778
2023-06-02,220,224,217,218,3738255,-0.013574660633484115
2023-06-05,218,221,216,218,2687187,0.0
2023-06-07,218,224,218,220,3668800,0.00917431192660545
2023-06-08,222,228,222,223,5688842,0.013636363636363669
2023-06-09,224,226,220,222,2926310,-0.004484304932735439
2023-06-12,221,224,219,222,3519011,0.0
