Date,Open,High,Low,Close,Volume,Change
2013-09-16,38400,38600,37900,37950,1039486,
2013-09-17,37950,38250,37550,37850,720542,-0.002635046113307
2013-09-23,38800,39150,38200,38600,1501604,0.0198150594451782
2013-09-24,38350,38850,38050,38400,592083,-0.005181347150259
2013-09-25,38200,38500,37400,37800,889311,-0.015625
2013-09-26,37500,38200,37500,37800,540651,0.0
2013-09-27,37850,38500,37700,37700,516852,-0.0026455026455026
2013-09-30,37250,37650,36850,36850,687952,-0.0225464190981432
2013-10-01,36550,37700,36550,37150,699726,0.0081411126187245
2013-10-02,37350,37850,36850,37450,492161,0.0080753701211304
2013-10-04,37900,38500,37450,38000,944018,0.014686248331108
2013-10-07,38000,38700,37800,37950,590885,-0.0013157894736841
2013-10-08,37650,38350,37250,38100,385737,0.0039525691699604
2013-10-10,37500,37750,37300,37350,869050,-0.0196850393700787
2013-10-11,37750,39800,37600,39250,1971121,0.0508701472556893
2013-10-14,38800,39750,38800,39250,810576,0.0
2013-10-15,39450,40200,39400,40100,1103987,0.021656050955414
2013-10-16,40250,41900,40000,41400,1751107,0.0324189526184539
2013-10-17,42200,42450,41600,42000,1435742,0.0144927536231884
2013-10-18,41750,42500,41250,42500,953037,0.0119047619047618
2013-10-21,43000,43100,42150,42150,1009735,-0.008235294117647
2013-10-22,42050,42050,41050,41350,857822,-0.0189798339264531
2013-10-23,40800,41250,40100,40200,10515666,-0.0278113663845224
2013-10-24,40500,41100,40250,40850,664314,0.0161691542288557
2013-10-25,40800,40800,39800,40000,763769,-0.0208078335373317
2013-10-28,40450,40450,39800,40100,1221790,0.0024999999999999
2013-10-29,39800,40550,39750,40100,958532,0.0
2013-10-30,40500,41250,39950,41100,807299,0.0249376558603491
2013-10-31,40600,41150,40300,40900,753893,-0.0048661800486617
2013-11-01,40650,41000,40050,40450,447032,-0.011002444987775
2013-11-04,40050,40050,38950,39200,861527,-0.0309023485784919
2013-11-05,39100,39700,38900,39150,502704,-0.0012755102040816
2013-11-06,38900,39500,38800,39150,676725,0.0
2013-11-07,39050,39500,38950,39100,464074,-0.0012771392081737
2013-11-08,38600,39050,38350,38950,751015,-0.0038363171355498
2013-11-11,39250,39750,38500,39000,813792,0.0012836970474967
2013-11-12,39400,39550,39000,39100,499008,0.0025641025641025
2013-11-13,39300,39400,37850,37950,1023497,-0.0294117647058823
2013-11-14,37950,38200,37600,37850,917208,-0.002635046113307
2013-11-15,38250,40550,38150,39800,1067661,0.0515191545574635
2013-11-18,40000,40750,39300,39800,662810,0.0
2013-11-19,39400,41000,39400,40400,559491,0.015075376884422
2013-11-20,40900,40900,39900,40000,794466,-0.0099009900990099
