Date,Open,High,Low,Close,Volume,Change
2019-09-05,12264,12414,9536,9636,3364344,
2019-09-06,9636,9786,8810,8910,985148,-0.0753424657534246
2019-09-09,9010,9335,8585,8860,981529,-0.0056116722783389
2019-09-10,8885,9160,8785,8910,719088,0.0056433408577878
2019-09-11,9335,9361,8935,8986,597678,0.0085297418630752
2019-09-16,9035,9110,8735,9111,356054,0.0139105274872022
2019-09-17,9060,9135,8910,9086,337437,-0.0027439359016573
2019-09-18,9185,9185,8835,8835,312413,-0.0276249174554259
2019-09-19,8735,8935,8710,8710,161120,-0.0141482739105829
2019-09-20,8660,8710,8359,8410,234659,-0.0344431687715269
2019-09-23,8434,8510,8284,8360,119902,-0.0059453032104637
2019-09-24,8384,8510,8209,8210,137114,-0.0179425837320573
2019-09-25,8209,8309,7884,7959,144996,-0.0305724725943971
2019-09-26,8059,8159,7834,8110,161202,0.0189722326925492
2019-09-27,8184,8484,8059,8285,203847,0.0215782983970407
2019-09-30,8334,8409,8034,8235,88394,-0.0060350030175014
2019-10-01,8259,8459,8209,8435,96344,0.0242865816636308
2019-10-02,8309,8434,8159,8160,95744,-0.0326022525192649
2019-10-04,8184,8234,7884,8085,105027,-0.0091911764705882
2019-10-07,8234,8259,7959,8110,73903,0.0030921459492887
2019-10-08,8009,8334,7984,8135,93098,0.0030826140567201
2019-10-10,8159,8359,8059,8235,70033,0.0122925629993853
2019-10-11,8910,9085,8259,8260,274373,0.0030358227079538
2019-10-14,8359,8359,8209,8210,105316,-0.0060532687651331
2019-10-15,8209,8459,8159,8335,69988,0.0152253349573689
2019-10-16,8334,8585,8234,8510,139445,0.0209958008398321
2019-10-17,8560,9060,8484,8685,268263,0.0205640423031727
2019-10-18,8760,9010,8685,8885,152438,0.0230282095567069
2019-10-21,9185,9436,8885,9111,273180,0.0254361283061339
2019-10-22,9160,9185,8760,8785,155674,-0.0357809241576116
2019-10-23,8860,8860,8409,8485,127117,-0.0341491178144565
2019-10-24,8560,8785,8434,8610,112604,0.0147318797878608
2019-10-25,8610,8660,8284,8385,85429,-0.0261324041811846
2019-10-28,8384,8610,8184,8585,89160,0.0238521168753726
2019-10-29,8685,8710,8510,8560,51868,-0.0029120559114734
2019-10-30,8560,8585,8359,8460,32958,-0.0116822429906542
2019-10-31,8560,8560,8359,8460,44984,0.0
2019-11-01,8610,8660,8359,8360,57030,-0.0118203309692671
2019-11-04,8334,8434,8284,8335,38398,-0.0029904306220095
2019-11-05,8334,8535,8259,8435,54148,0.011997600479904
2019-11-06,8434,8585,8384,8535,48555,0.0118553645524599
2019-11-07,8585,8735,8484,8610,64875,0.0087873462214411
2019-11-08,8685,8685,8484,8485,38470,-0.0145180023228803
2019-11-11,8535,8560,8284,8460,57599,-0.0029463759575721
2019-11-12,8459,8510,8309,8410,28423,-0.0059101654846335
2019-11-13,8484,8484,8309,8360,28688,-0.0059453032104637
2019-11-14,8309,8585,8284,8460,58476,0.0119617224880381
2019-11-15,8384,8560,8384,8510,46532,0.0059101654846336
2019-11-18,8510,8535,8334,8410,38447,-0.0117508813160986
2019-11-19,8334,8434,8184,8210,43080,-0.0237812128418549
2019-11-20,8184,8284,8009,8210,62373,0.0
2019-11-21,8209,8209,7909,8110,33614,-0.0121802679658952
2019-11-22,7959,8109,7909,7934,27358,-0.0217016029593094
2019-11-25,7934,8084,7909,8009,14205,0.0094529871439374
2019-11-26,7934,8059,7884,8059,28553,0.0062429766512672
2019-11-27,7984,8434,7984,8260,68221,0.0249410596848245
2019-11-28,8159,8334,8009,8009,28801,-0.0303874092009684
2019-11-29,8009,8209,7909,7959,28206,-0.0062429766512672
2019-12-02,7909,8009,7909,7959,14878,0.0
2019-12-03,7934,7959,7759,7934,27727,-0.0031410981279055
2019-12-04,7809,8034,7784,8034,28039,0.0126039828585833
2019-12-05,7959,8009,7558,7684,66223,-0.043564849390092
2019-12-06,7659,7859,7659,7684,24590,0.0
2019-12-09,7834,7834,7583,7809,26528,0.0162675689744924
2019-12-10,8259,8960,7959,7984,576352,0.0224100396977846
2019-12-11,8034,8084,7834,7959,46765,-0.0031312625250501
2019-12-12,7934,8009,7834,7859,41376,-0.0125643925116221
2019-12-13,7884,8059,7884,7984,37961,0.0159053314671078
2019-12-16,7984,7984,7884,7959,8099,-0.0031312625250501
2019-12-17,7959,8034,7859,7859,15250,-0.0125643925116221
2019-12-18,7859,7934,7809,7884,16594,0.0031810662934215
2019-12-19,7884,8009,7809,7909,22140,0.0031709791983765
2019-12-20,7884,7934,7784,7784,35076,-0.01580477936528
2019-12-23,7784,7859,7734,7809,20006,0.0032117163412126
2019-12-24,7759,7784,7659,7659,26929,-0.0192086054552439
2019-12-26,7659,7709,7583,7684,30755,0.0032641336989163
2019-12-27,7633,7759,7633,7734,15485,0.0065070275897969
2019-12-30,7734,7784,7684,7784,22150,0.0064649599172486
2020-01-02,7834,7934,7759,7834,22338,0.0064234326824255
