Date,Open,High,Low,Close,Volume,Change
2023-04-04,76900,83600,75400,77700,5528814,0.0305039787798409
2023-04-05,75500,76500,72600,74400,2454885,-0.0424710424710425
2023-04-06,74100,77500,73100,74300,2022237,-0.0013440860215053
2023-04-07,73000,79200,73000,75600,3764838,0.0174966352624494
2023-04-10,77700,78100,74200,75800,2247046,0.0026455026455025
2023-04-11,76300,80800,75200,77500,3335574,0.0224274406332454
2023-04-12,77400,78000,74900,75900,1453939,-0.0206451612903225
2023-04-13,75000,75200,72300,73200,1417912,-0.0355731225296442
2023-04-14,73200,74000,71200,71600,1355796,-0.0218579234972677
2023-04-17,71400,72100,69800,70800,906062,-0.0111731843575418
2023-04-18,70800,70800,68300,69300,1037167,-0.0211864406779661
2023-04-19,70300,71000,66300,68100,1291973,-0.0173160173160172
2023-04-20,67100,67800,65200,65900,1111627,-0.0323054331864904
2023-04-21,65500,67100,65200,65300,727676,-0.0091047040971168
2023-04-24,64700,66400,63500,63800,722345,-0.0229709035222052
2023-04-25,63500,64400,61100,62000,863651,-0.0282131661442006
2023-04-26,62000,62600,60500,61000,815217,-0.0161290322580645
2023-04-27,60800,61700,59700,61600,659362,0.0098360655737705
2023-04-28,61700,62900,59900,60500,899389,-0.0178571428571429
2023-05-02,61000,61000,59200,60200,489210,-0.0049586776859503
2023-05-03,60800,65700,60300,64000,1778298,0.0631229235880399
2023-05-04,64900,65000,61500,62500,945686,-0.0234375
2023-05-08,63000,63000,60900,61300,574024,-0.0191999999999999
2023-05-09,60900,61400,59100,59500,607053,-0.029363784665579
2023-05-10,60100,60800,58800,59000,527976,-0.0084033613445377
2023-05-11,59200,60100,58500,58600,542485,-0.0067796610169491
2023-05-12,59000,61100,58400,60200,723431,0.0273037542662115
2023-05-15,59900,59900,54600,56900,1204782,-0.0548172757475082
2023-05-16,58300,59300,57800,57800,869193,0.015817223198594
2023-05-17,58000,60500,56800,59700,709528,0.032871972318339
2023-05-18,60400,60500,58500,59700,589864,0.0
2023-05-19,60500,63000,60200,62500,1268590,0.0469011725293131
2023-05-22,62000,62100,59800,60300,877334,-0.0352
2023-05-23,60800,61200,59700,60200,587040,-0.0016583747927031
2023-05-24,59400,59900,58900,59600,423335,-0.0099667774086378
2023-05-25,60800,61700,58900,59100,720525,-0.0083892617449664
2023-05-26,59800,63700,59700,61500,2221810,0.0406091370558374
2023-05-30,63000,63100,60700,62000,983259,0.0081300813008129
2023-05-31,62000,62200,60300,60400,769604,-0.0258064516129031
2023-06-01,60000,60800,59200,60700,606015,0.0049668874172186
2023-06-02,64000,67200,62800,63300,4385687,0.0428336079077429
2023-06-05,63700,64300,61500,61900,1004124,-0.0221169036334912
2023-06-07,61900,62400,61100,61500,596189,-0.0064620355411955
2023-06-08,60900,62100,60500,61900,695750,0.0065040650406504
2023-06-09,62200,63800,61400,63500,986551,0.0258481421647818
2023-06-12,63200,63200,61700,61900,548196,-0.0251968503937007
2023-06-13,62600,64100,62300,63100,928553,0.0193861066235865
2023-06-14,63600,63700,61200,61900,746713,-0.0190174326465927
2023-06-15,62300,64600,62300,64200,1242300,0.0371567043618739
2023-06-16,64400,64700,63000,64200,677281,0.0
2023-06-19,64200,65800,63300,64900,689397,0.0109034267912773
2023-06-20,64500,67900,63100,67200,1656343,0.0354391371340523
2023-06-21,66700,67400,63700,63800,1064099,-0.0505952380952381
2023-06-22,63000,64300,62400,62500,668597,-0.0203761755485893
2023-06-23,63000,64000,62600,63400,440161,0.0143999999999999
2023-06-26,63600,64200,63000,63900,387622,0.0078864353312302
2023-06-27,64100,64200,62200,62600,381635,-0.0203442879499217
2023-06-28,63100,63300,62000,62900,390412,0.0047923322683705
2023-06-29,62500,63900,62100,63000,517213,0.0015898251192367
2023-06-30,63700,63800,61300,63100,603669,0.0015873015873015
2023-07-03,63200,64800,62500,62700,650694,-0.0063391442155309
2023-07-04,62600,62600,61300,62100,610954,-0.0095693779904306
2023-07-05,62500,64100,62000,62800,829815,0.0112721417069243
2023-07-06,62900,62900,59900,60100,874751,-0.0429936305732484
2023-07-07,59500,60100,58300,58900,620915,-0.0199667221297836
2023-07-10,58900,59500,57800,58100,512263,-0.0135823429541596
2023-07-11,58200,59300,58200,59100,377117,0.0172117039586918
2023-07-12,59100,61400,58600,61200,461328,0.0355329949238578
2023-07-13,61500,61600,60400,60700,502216,-0.0081699346405228
2023-07-14,60900,62100,60100,60700,824245,0.0
2023-07-17,60700,63000,59800,61900,636282,0.0197693574958814
2023-07-18,62300,62800,60700,61400,405482,-0.0080775444264943
2023-07-19,61400,62200,60000,60900,556222,-0.00814332247557
2023-07-20,60200,61600,60000,61500,507274,0.0098522167487684
2023-07-21,60800,60900,59500,60000,505830,-0.024390243902439
