Date,Open,High,Low,Close,Volume,Change
2023-04-04,1797,1797,1610,1667,5861,-0.04085155350978131
2023-04-05,1610,1797,1530,1574,16515,-0.05578884223155367
2023-04-06,1700,1750,1436,1607,4111,0.020965692503176703
2023-04-07,1746,1746,1452,1735,6667,0.07965152457996272
2023-04-10,1799,1799,1516,1556,20380,-0.10317002881844384
2023-04-11,1600,1659,1431,1440,51324,-0.07455012853470433
2023-04-12,1529,1529,1320,1360,19555,-0.05555555555555558
2023-04-13,1355,1450,1271,1299,27738,-0.04485294117647054
2023-04-14,1450,1450,1250,1339,35145,0.030792917628945427
2023-04-17,1499,1499,1200,1319,67629,-0.014936519790888725
2023-04-18,1399,1399,1220,1254,35879,-0.04927975739196366
2023-04-19,1379,1379,1220,1221,6951,-0.02631578947368418
2023-04-20,1384,1384,1200,1282,15573,0.04995904995904987
2023-04-21,1387,1387,1180,1239,28224,-0.03354134165366618
2023-04-24,1305,1305,1170,1184,55685,-0.04439063761097661
2023-04-25,1296,1296,1050,1147,21583,-0.03125
2023-04-26,1296,1296,1000,1194,74988,0.04097646033129898
2023-04-27,1344,1344,1193,1248,21870,0.045226130653266416
2023-04-28,1295,1295,1120,1162,43131,-0.06891025641025639
2023-05-02,1294,1294,1070,1183,38765,0.01807228915662651
2023-05-03,1170,1285,1008,1082,106525,-0.08537616229923928
2023-05-04,1178,1178,1020,1078,6748,-0.003696857670979714
2023-05-08,1109,1109,1005,1079,17032,0.0009276437847867136
2023-05-09,1076,1076,1010,1024,79468,-0.050973123262279874
2023-05-10,1068,1170,1025,1100,107740,0.07421875
2023-05-11,1120,1165,1060,1118,43232,0.016363636363636358
2023-05-12,1120,1250,1060,1249,27043,0.11717352415026827
2023-05-15,1370,1400,1200,1400,70832,0.12089671737389907
2023-05-16,1420,1549,1310,1450,24864,0.03571428571428581
2023-05-17,1375,1449,1350,1410,26509,-0.02758620689655178
2023-05-18,1400,1450,1365,1445,10772,0.024822695035461084
2023-05-19,1445,1445,1321,1445,49285,0.0
2023-05-22,1331,1430,1330,1389,32047,-0.03875432525951561
2023-05-23,1359,1359,1285,1328,14314,-0.043916486681065514
2023-05-24,1319,1319,1184,1234,50812,-0.07078313253012047
2023-05-25,1360,1360,1101,1200,16569,-0.027552674230145846
2023-05-26,1250,1280,1052,1275,16476,0.0625
2023-05-30,1167,1249,1096,1101,185266,-0.13647058823529412
2023-05-31,1160,1185,1129,1174,6652,0.06630336058128972
2023-06-01,1173,1300,1170,1229,11154,0.046848381601362954
2023-06-02,1226,1341,1200,1329,9927,0.08136696501220508
2023-06-05,1379,1379,1181,1279,36917,-0.037622272385252065
2023-06-07,1398,1398,1220,1344,3085,0.05082095387021113
2023-06-08,1290,1388,1150,1172,93628,-0.12797619047619047
2023-06-09,1249,1249,1091,1184,6556,0.010238907849829282
2023-06-12,1229,1229,1220,1220,585,0.030405405405405483
2023-06-13,1269,1269,1110,1141,78270,-0.06475409836065571
2023-06-14,1243,1243,1196,1199,2302,0.05083260297984227
2023-06-15,1346,1346,1113,1206,5368,0.005838198498749003
2023-06-16,1225,1225,1118,1133,22232,-0.06053067993366501
2023-06-19,1198,1198,1151,1179,3426,0.04060017652250658
2023-06-20,1224,1224,1110,1188,34023,0.007633587786259444
2023-06-21,1328,1328,1141,1179,18381,-0.007575757575757569
2023-06-22,1298,1298,1132,1178,21789,-0.0008481764206954567
2023-06-23,1224,1224,1132,1191,18364,0.011035653650254718
2023-06-26,1359,1359,1180,1220,6267,0.02434928631402178
2023-06-27,1239,1346,1145,1346,28911,0.10327868852459021
2023-06-28,1225,1329,1167,1289,24454,-0.04234769687964335
2023-06-29,1255,1479,1175,1344,50954,0.0426687354538402
2023-06-30,1230,1290,1216,1245,24347,-0.0736607142857143
2023-07-03,1280,1310,1185,1242,25902,-0.002409638554216831
2023-07-04,1241,1296,1191,1296,24520,0.04347826086956519
