Date,Open,High,Low,Close,Volume,Change
2013-09-16,105140,106083,104197,105141,85337,
2013-09-17,104669,106083,103254,104198,93086,-0.0089689084182192
2013-09-23,105140,111269,104669,110798,232838,0.0633409470431294
2013-09-24,110798,112684,109855,110798,182306,0.0
2013-09-25,110798,112212,109384,112213,103058,0.0127709886460043
2013-09-26,111741,112212,110327,110798,90671,-0.012609947154073
2013-09-27,109855,111269,108912,109856,113062,-0.0085019585191068
2013-09-30,109384,111269,108912,109384,95444,-0.0042965336440431
2013-10-01,109855,110326,105140,109384,75167,0.0
2013-10-02,109384,110327,107026,107498,97231,-0.0172420098003364
2013-10-04,107026,108912,106555,108441,49869,0.0087722562280228
2013-10-07,107969,108441,104197,104669,129946,-0.0347838917014782
2013-10-08,105140,105140,102783,104669,61441,0.0
2013-10-10,103726,106555,103726,104669,81382,0.0
2013-10-11,106083,107498,105612,107027,86697,0.0225281602002502
2013-10-14,107026,107498,105140,105141,66009,-0.0176217216216468
2013-10-15,105612,107026,103726,106084,116238,0.0089689084182194
2013-10-16,105612,106555,99482,100897,228694,-0.0488952151125523
2013-10-17,100897,100897,98068,99483,165210,-0.0140142918025313
2013-10-18,99954,100897,98068,99954,99446,0.0047344772473689
2013-10-21,100425,101840,99482,100426,67948,0.0047221721992116
2013-10-22,99954,105140,99954,103726,154464,0.0328600163304324
2013-10-23,104669,105612,100897,102783,182393,-0.0090912596648863
2013-10-24,102783,103726,100425,102312,142760,-0.0045824698636933
2013-10-25,102311,102783,99954,99954,98700,-0.0230471498944405
2013-10-28,100425,102783,99482,102783,94140,0.0283030193889188
2013-10-29,102311,104669,101840,103255,95977,0.0045921990990727
2013-10-30,104197,105140,102311,105141,94799,0.0182654592997917
2013-10-31,104197,105612,102783,104669,83510,-0.0044892097278892
2013-11-01,104669,105140,101368,102312,77676,-0.0225186062731085
2013-11-04,101840,102311,100425,100897,36737,-0.0138302447415747
2013-11-05,100897,101368,98068,99954,90692,-0.0093461649008395
2013-11-06,98539,100425,96653,97597,120862,-0.0235808471897072
2013-11-07,97596,99011,96653,98068,57791,0.0048259680113118
2013-11-08,97125,98068,95711,96654,69379,-0.0144185667088142
2013-11-11,96653,97596,93919,94768,124869,-0.0195129016905662
2013-11-12,94296,95239,93070,94202,143846,-0.00597248016208
2013-11-13,94202,96182,92882,92882,115700,-0.0140124413494405
2013-11-14,93165,96182,92504,94297,81793,0.0152343834112098
2013-11-15,96182,96182,94013,94014,76750,-0.0030011559222457
2013-11-18,94768,95239,93542,94108,57032,0.0009998510860085
2013-11-19,93825,95711,93825,95240,51786,0.0120287329451269
2013-11-20,95711,96653,94768,95711,75564,0.004945401091978
2013-11-21,96182,96182,94202,94202,64576,-0.015766212869994
2013-11-22,94768,95239,93919,95240,55133,0.0110188743338781
2013-11-25,95711,96182,94296,94768,56717,-0.0049559008819823
2013-11-26,94296,94768,93447,93919,78409,-0.00895872024312
2013-11-27,94202,95711,93542,95711,73779,0.0190802712976074
2013-11-28,95239,95711,94296,95711,71729,0.0
2013-11-29,95711,99011,95239,98068,148963,0.0246262185119787
2013-12-02,98068,99011,95711,97125,84230,-0.0096157768079292
2013-12-03,96653,99954,95711,99483,120385,0.0242779922779923
2013-12-04,99011,99954,98539,99483,99251,0.0
2013-12-05,99482,99954,96653,98068,115971,-0.0142235356794627
2013-12-06,98068,99482,97125,98068,78357,0.0
2013-12-09,99011,100425,98068,99954,84373,0.0192315536158584
2013-12-10,100425,100425,98068,99011,68400,-0.0094343397963062
2013-12-11,98068,100897,98068,99483,90905,0.0047671470846673
2013-12-12,98539,99011,97125,98540,94935,-0.0094790064634158
2013-12-13,99482,101368,98068,101369,127765,0.0287091536431904
2013-12-16,100897,101840,99954,100897,87506,-0.0046562558573133
2013-12-17,101368,101840,98539,98540,102171,-0.0233604567033707
2013-12-18,98539,99482,93542,95240,301638,-0.033488938502131
2013-12-19,95711,96653,94768,96183,91564,0.0099013019739604
2013-12-20,95711,98539,95711,98540,63349,0.0245053699718245
2013-12-23,98539,98539,97125,98540,70589,0.0
2013-12-24,98539,100425,98068,99483,63795,0.0095697178810634
2013-12-26,99954,103254,99482,102312,130975,0.0284370193902476
2013-12-27,101840,103726,100897,103255,98675,0.0092169051528656
2013-12-30,103726,110798,102311,109856,477710,0.0639291075492711
2014-01-02,109384,112212,108912,110798,211062,0.0085748616370522
2014-01-03,110327,111269,106083,110327,150706,-0.0042509792595534
2014-01-06,110326,110326,107969,108913,83450,-0.0128164456570014
2014-01-07,107969,109855,107498,107970,96506,-0.0086582868895357
2014-01-08,108912,110798,107969,108913,93046,0.0087339075669168
2014-01-09,107969,112684,107969,111741,165889,0.0259656790282152
2014-01-10,110798,111741,107969,107970,107265,-0.0337476843772652
2014-01-13,107969,110327,107026,107498,76160,-0.0043715846994535
2014-01-14,107026,111269,107026,110327,111299,0.0263167686840686
2014-01-15,109384,111741,109384,111270,85913,0.0085473184261333
2014-01-16,110798,115984,110798,115513,199017,0.0381324705670891
2014-01-17,114570,115513,112212,112213,99093,-0.0285682131015556
2014-01-20,112684,113627,111269,111741,68200,-0.0042062862591678
2014-01-21,112212,114098,110798,111741,87401,0.0
2014-01-22,112212,112212,107969,110798,103980,-0.0084391584109682
2014-01-23,110798,114098,110326,111270,198305,0.0042600046932255
2014-01-24,111269,113155,110327,112213,113683,0.0084748809202839
2014-01-27,110327,112684,107498,110798,151763,-0.012609947154073
2014-01-28,110798,112212,109384,110798,61214,0.0
2014-01-29,110798,112212,110327,112213,61206,0.0127709886460043
2014-02-03,111269,115513,110798,114570,118063,0.0210046964255479
2014-02-04,112684,114098,109384,111270,92754,-0.0288033516627389
2014-02-05,112212,112212,108441,108441,57571,-0.0254246427608519
2014-02-06,108912,110798,107498,110327,53886,0.0173919458507392
2014-02-07,110327,114570,109855,114570,98069,0.0384584009354012
2014-02-10,115513,116927,114098,114570,88289,0.0
2014-02-11,114098,118813,114098,117399,117716,0.0246923278345116
2014-02-12,116927,118342,115513,116928,76510,-0.0040119592160069
2014-02-13,116927,117399,113627,114099,106844,-0.0241943760262726
2014-02-14,114098,115984,113155,115042,76401,0.0082647525394612
2014-02-17,115984,115984,112684,115042,59767,0.0
2014-02-18,115041,115984,113155,115042,70872,0.0
2014-02-19,114570,115041,112212,114570,44441,-0.0041028493941343
2014-02-20,113155,113627,111269,112213,66216,-0.0205725757179017
2014-02-21,112212,116456,112212,115513,74999,0.0294083573204531
2014-02-24,114570,115513,113627,114570,25741,-0.0081635833196264
2014-02-25,115041,116927,114098,115985,50925,0.012350528061447
2014-02-26,115984,115984,112212,112684,83925,-0.0284605767987239
2014-02-27,113155,120699,112684,120700,215305,0.0711369848425687
2014-02-28,119756,123528,118813,120228,182816,-0.0039105219552609
2014-03-03,119285,123057,119285,121643,91657,0.0117693049871909
2014-03-04,120228,121642,119285,119757,64425,-0.015504385784632
2014-03-05,120699,123057,117399,118814,82446,-0.0078742787477976
2014-03-06,117870,124000,117870,120700,150462,0.0158735502550204
2014-03-07,121171,124000,120699,123529,103998,0.0234382767191383
2014-03-10,124000,125414,122585,124471,115275,0.0076257397048467
2014-03-11,124000,127300,124000,126829,126503,0.0189441717347815
2014-03-12,126357,126828,124471,124471,77472,-0.0185919624060743
2014-03-13,125885,128243,123528,125886,103802,0.0113681098408464
2014-03-14,125885,127771,123057,124471,107780,-0.0112403285512289
2014-03-17,125414,126357,122585,123529,56812,-0.0075680278940476
2014-03-18,124000,126828,123057,124943,60269,0.0114467048223494
2014-03-19,124942,128714,124942,127772,79102,0.0226423249001543
2014-03-20,128243,129186,125414,125414,73097,-0.0184547475190182
2014-03-21,125885,128714,124942,125414,91184,0.0
2014-03-24,125885,128243,125885,126829,68585,0.0112826319230707
2014-03-25,127771,128714,123528,125414,145857,-0.0111567543700573
2014-03-26,126357,126357,121171,122114,168217,-0.0263128518347234
2014-03-27,122114,124000,122114,122586,118768,0.0038652406767447
2014-03-28,123057,127771,123057,125886,172756,0.0269198766580196
2014-03-31,126357,128243,123528,128243,97495,0.0187232893252624
2014-04-01,127300,128714,126357,128243,100494,0.0
2014-04-02,128243,131072,127300,128715,91582,0.0036805127765258
2014-04-03,128714,130600,128243,128715,55019,0.0
2014-04-04,129186,130600,125885,126357,88226,-0.0183195431767859
2014-04-07,126357,128714,123999,125414,68050,-0.0074629818688319
2014-04-08,124942,126357,121171,122114,120609,-0.0263128518347234
2014-04-09,123057,126828,123057,125414,92662,0.0270239284602911
2014-04-10,127300,130600,126828,128715,88637,0.0263208254261884
2014-04-11,126828,129186,126357,127300,73971,-0.0109932797265276
2014-04-14,127300,129186,126357,126829,40525,-0.0036999214454045
2014-04-15,127300,128714,124471,124943,73302,-0.0148704160720339
2014-04-16,124942,126357,122114,122586,92948,-0.0188646022586299
2014-04-17,123528,126357,121642,123057,128389,0.0038422005775538
2014-04-18,124000,124471,121642,122114,80691,-0.0076631154668161
2014-04-21,122114,124000,121642,123057,41057,0.007722292284259
2014-04-22,124000,124471,123057,124000,43027,0.007663115466816
2014-04-23,124471,125885,123057,123057,38385,-0.0076048387096774
2014-04-24,123057,124000,120228,121171,56017,-0.0153262309336323
2014-04-25,120228,121171,116456,117871,115364,-0.0272342392156539
2014-04-28,117870,119285,117399,117399,41642,-0.0040043776671107
2014-04-29,117870,118813,117399,117399,32478,0.0
2014-04-30,116927,120699,116927,117871,83726,0.0040204771761258
2014-05-02,118813,123057,118342,120700,83974,0.024000814449695
2014-05-07,122585,124000,118342,122114,97455,0.011714995857498
2014-05-08,122114,123057,119285,121643,70237,-0.0038570516075142
2014-05-09,121171,125414,121171,124000,128024,0.0193763718421939
2014-05-12,124471,125414,121642,123529,99134,-0.0037983870967741
2014-05-13,124000,124000,121642,122114,54809,-0.0114548000874288
2014-05-14,122585,123057,119285,121643,134238,-0.0038570516075142
2014-05-15,121642,123528,121171,121643,77324,0.0
2014-05-16,122585,129657,122114,129186,258689,0.062009322361336
2014-05-19,129657,133429,129657,130601,129490,0.010953199263078
2014-05-20,130600,132015,129657,131544,57615,0.0072204653869418
2014-05-21,132015,132015,129657,131544,33266,0.0
2014-05-22,132015,132958,130129,130129,42363,-0.0107568570212248
2014-05-23,131072,133901,129657,132487,59320,0.0181204804463264
2014-05-26,132958,133429,130600,131544,38249,-0.0071176794704386
2014-05-27,132958,136258,132015,134844,103162,0.0250866630176975
2014-05-28,134844,137201,133901,135787,66998,0.0069932662929015
2014-05-29,135787,138144,133901,134373,71648,-0.0104133679954634
2014-05-30,134372,137673,132486,134373,81504,0.0
2014-06-02,134844,136258,132958,133430,45920,-0.0070177788692669
2014-06-03,133429,141444,132958,140030,135461,0.0494641384995877
2014-06-05,139087,140030,134844,139559,84800,-0.0033635649503678
2014-06-09,139087,140501,137673,140502,56671,0.0067569988320352
2014-06-10,140973,140973,137673,138616,57782,-0.0134232964655307
2014-06-11,138615,140030,137673,138144,42074,-0.0034050903214636
2014-06-12,137673,138615,132486,133430,143062,-0.0341238128329858
2014-06-13,133429,135787,132015,135787,109368,0.0176646930975044
2014-06-16,134372,135315,131072,133901,93012,-0.0138894003107808
2014-06-17,132486,134844,130129,131072,129614,-0.0211275494581817
2014-06-18,131543,132958,130600,131072,83799,0.0
2014-06-19,132015,136730,130600,136259,111789,0.0395736694335937
2014-06-20,136258,136258,133901,135316,91402,-0.0069206437739892
2014-06-23,134844,139087,134372,138616,83537,0.0243873599574329
2014-06-24,137673,138144,134844,136259,101623,-0.0170038090840883
2014-06-25,136258,136258,128714,132015,191192,-0.0311465664653344
2014-06-26,132486,134844,131543,134373,77537,0.0178616066356096
2014-06-27,133901,134844,132486,134844,45681,0.0035051684490188
2014-06-30,132958,134844,131543,132015,68713,-0.0209797988787042
2014-07-01,131543,137201,130129,136730,74130,0.035715638374427
2014-07-02,135787,137201,133901,134373,82329,-0.0172383529583851
2014-07-03,134372,135787,133901,133901,73742,-0.003512610420248
2014-07-04,135315,138615,134844,138616,92765,0.0352125824303029
2014-07-07,138615,140973,136258,136259,78328,-0.0170038090840883
2014-07-08,136730,146159,135315,143331,143408,0.0519011588225364
2014-07-09,142387,144273,140030,142859,73954,-0.003293076864042
2014-07-10,143802,145688,140501,140502,103095,-0.0164987855157883
2014-07-11,140030,146631,139558,143802,113559,0.0234872101464747
2014-07-14,143330,150403,142387,146160,126549,0.0163975466266115
2014-07-15,147102,147102,142387,142859,92345,-0.0225848385331144
2014-07-16,143802,144273,138615,140030,90014,-0.0198027425643466
2014-07-17,140501,141444,138615,140030,91435,0.0
2014-07-18,139558,141444,138144,138616,71287,-0.0100978361779618
2014-07-21,139087,140030,137673,137673,39879,-0.0068029664685173
2014-07-22,137201,139087,136258,138144,49766,0.0034211501165806
2014-07-23,138615,140030,137201,137673,49184,-0.0034094857539958
2014-07-24,137201,142387,137201,138616,78295,0.0068495638215191
2014-07-25,138615,144745,138615,142859,91096,0.0306097420211231
