Date,Open,High,Low,Close,Volume,Change
2023-04-04,29000,29300,29000,29050,2167,-0.0068376068376068
2023-04-05,29050,29400,29000,29000,1866,-0.0017211703958691
2023-04-06,28800,29250,28800,28950,1930,-0.0017241379310344
2023-04-07,28700,29050,28700,28750,4569,-0.006908462867012
2023-04-10,28800,28800,27950,28250,6335,-0.017391304347826
2023-04-11,28250,28550,27800,28450,2627,0.0070796460176991
2023-04-12,28450,28600,28100,28550,2571,0.0035149384885764
2023-04-13,28550,28650,28300,28500,1366,-0.0017513134851138
2023-04-14,28350,28900,28350,28650,3418,0.0052631578947368
2023-04-17,28600,28700,28500,28700,2001,0.0017452006980802
2023-04-18,28700,29050,28400,28700,2518,0.0
2023-04-19,28700,28950,28500,28750,2531,0.0017421602787457
2023-04-20,28950,29000,28300,28400,3812,-0.0121739130434782
2023-04-21,28400,28700,28050,28400,1894,0.0
2023-04-24,28400,28700,28200,28500,1741,0.0035211267605634
2023-04-25,28500,28500,27900,28150,1815,-0.012280701754386
2023-04-26,27850,28150,27550,28100,2238,-0.0017761989342806
2023-04-27,28100,28100,27800,28100,962,0.0
2023-04-28,28100,28150,27800,28150,1501,0.001779359430605
2023-05-02,27800,28600,27750,28400,2076,0.0088809946714032
2023-05-03,28400,28650,28300,28400,897,0.0
2023-05-04,28400,28400,27950,28100,1051,-0.0105633802816901
2023-05-08,28100,28400,27800,28050,1222,-0.001779359430605
2023-05-09,28050,28200,27600,28000,2160,-0.0017825311942959
2023-05-10,28200,28300,28000,28100,603,0.0035714285714285
2023-05-11,28100,28200,27950,28200,1525,0.00355871886121
2023-05-12,29400,29400,27900,28100,845,-0.00354609929078
2023-05-15,28100,28450,27900,27950,970,-0.0053380782918149
2023-05-16,28400,28400,28000,28100,565,0.0053667262969587
2023-05-17,28100,28100,27750,27950,3709,-0.0053380782918149
2023-05-18,28400,28400,27750,27900,1893,-0.0017889087656529
2023-05-19,27800,28100,27800,28000,1000,0.0035842293906809
2023-05-22,28000,28500,28000,28050,1164,0.0017857142857142
2023-05-23,28250,28250,28000,28100,594,0.0017825311942958
2023-05-24,27800,28800,27800,28050,1103,-0.001779359430605
2023-05-25,28100,28300,27950,28000,1637,-0.0017825311942959
2023-05-26,28250,28250,27850,28000,1192,0.0
2023-05-30,28000,31500,27900,28150,111277,0.0053571428571428
2023-05-31,28300,30300,27800,28300,60197,0.0053285968028418
2023-06-01,28300,28600,28100,28200,5068,-0.0035335689045936
2023-06-02,28200,28300,28000,28250,1846,0.00177304964539
2023-06-05,28400,28450,28100,28400,1749,0.0053097345132744
2023-06-07,28400,28800,28250,28550,4798,0.005281690140845
2023-06-08,28550,28750,28450,28600,1098,0.0017513134851139
2023-06-09,28600,28700,28250,28450,1398,-0.0052447552447552
2023-06-12,28200,28450,28200,28250,2168,-0.0070298769771528
2023-06-13,28250,29150,28250,28600,3817,0.0123893805309733
2023-06-14,29450,29450,28600,28600,3872,0.0
2023-06-15,28600,28950,28600,28700,1316,0.0034965034965035
2023-06-16,29000,29600,28900,29350,11889,0.0226480836236933
2023-06-19,29700,29750,29100,29400,4115,0.0017035775127767
2023-06-20,29100,29550,29100,29350,2543,-0.0017006802721087
2023-06-21,29350,29350,28850,29050,1604,-0.0102214650766609
2023-06-22,29000,29400,28800,29000,2176,-0.0017211703958691
2023-06-23,29000,29000,28700,28750,1009,-0.0086206896551723
2023-06-26,28200,28850,28200,28450,1226,-0.0104347826086956
2023-06-27,28450,28750,28350,28550,1721,0.0035149384885764
2023-06-28,28650,29000,28550,28650,2185,0.0035026269702276
2023-06-29,28650,28700,28300,28450,1146,-0.0069808027923211
2023-06-30,28450,28800,28300,28550,1597,0.0035149384885764
2023-07-03,29000,29000,28500,28600,1689,0.0017513134851139
2023-07-04,28600,28900,28500,28800,1239,0.006993006993007
2023-07-05,28350,29100,28350,28950,3821,0.0052083333333332
2023-07-06,28950,29000,28700,28800,2856,-0.005181347150259
2023-07-07,28800,28800,28400,28600,1029,-0.0069444444444444
2023-07-10,28600,28600,28250,28400,1309,-0.0069930069930069
2023-07-11,28200,28300,28150,28300,1920,-0.0035211267605633
2023-07-12,28400,28500,28100,28400,2176,0.0035335689045936
2023-07-13,28400,28550,28150,28300,2211,-0.0035211267605633
2023-07-14,28200,28950,28200,28450,2371,0.0053003533568904
2023-07-17,28450,28900,28200,28600,1788,0.0052724077328647
2023-07-18,28600,28900,28200,28300,1762,-0.0104895104895105
2023-07-19,28350,28700,28200,28350,1556,0.0017667844522968
2023-07-20,28000,28650,28000,28550,1548,0.0070546737213403
2023-07-21,28550,28550,28100,28100,6018,-0.0157618213660245
2023-07-24,27950,28050,27500,27750,5909,-0.0124555160142348
2023-07-25,27450,27750,27200,27250,3345,-0.018018018018018
2023-07-26,27150,27150,25700,26300,8223,-0.0348623853211008
2023-07-27,26300,27300,26250,27000,1894,0.0266159695817489
2023-07-28,27000,30350,26850,27000,10867,0.0
2023-07-31,27050,27300,26950,27250,2372,0.0092592592592593
2023-08-01,27050,27600,27050,27400,1405,0.0055045871559633
2023-08-02,27150,27700,27150,27250,1864,-0.0054744525547445
2023-08-03,27250,27450,26700,26700,3943,-0.020183486238532
2023-08-04,27000,27200,26700,27000,1060,0.0112359550561798
2023-08-07,27000,27700,26800,27000,3524,0.0
2023-08-08,27000,27300,26800,26850,2286,-0.0055555555555555
2023-08-09,27000,27200,26850,26900,1207,0.0018621973929235
2023-08-10,27400,27900,27150,27450,8842,0.0204460966542749
2023-08-11,27750,27900,27200,27400,3885,-0.0018214936247723
2023-08-14,27400,27700,27150,27350,2168,-0.0018248175182481
2023-08-16,27500,27500,26550,26700,3819,-0.0237659963436929
2023-08-17,26700,26700,26150,26350,1484,-0.0131086142322097
2023-08-18,26350,26350,25800,26200,1116,-0.0056925996204933
2023-08-21,26200,26600,26100,26150,758,-0.0019083969465648
2023-08-22,26500,26950,26200,26200,1525,0.0019120458891013
2023-08-23,25850,26350,25850,26200,1720,0.0
2023-08-24,26200,26550,26050,26200,634,0.0
2023-08-25,26300,26350,25850,26250,1146,0.0019083969465649
2023-08-28,26350,26650,26300,26600,1887,0.0133333333333334
2023-08-29,26600,26850,26400,26600,1277,0.0
2023-08-30,26600,26750,26550,26600,1062,0.0
2023-08-31,26850,27000,26250,26450,1073,-0.0056390977443608
2023-09-01,26150,26650,26150,26300,1788,-0.0056710775047259
2023-09-04,26300,26750,26250,26450,503,0.0057034220532319
2023-09-05,26450,26850,26200,26350,717,-0.0037807183364839
2023-09-06,26700,26700,26100,26150,1004,-0.0075901328273244
2023-09-07,26150,26300,25900,26000,2031,-0.0057361376673039
2023-09-08,26000,26200,26000,26050,880,0.0019230769230769
2023-09-11,26050,26350,26000,26000,1172,-0.0019193857965451
2023-09-12,26050,26300,25900,26000,2275,0.0
2023-09-13,26250,26250,25700,25800,1078,-0.0076923076923076
2023-09-14,25350,25950,25350,25900,935,0.003875968992248
2023-09-15,25900,25950,25750,25800,1185,-0.0038610038610038
2023-09-18,25800,26050,25700,25750,1262,-0.001937984496124
2023-09-19,25500,25750,25500,25600,809,-0.0058252427184466
2023-09-20,25500,25850,25200,25500,1194,-0.00390625
2023-09-21,25500,25650,25250,25250,1368,-0.0098039215686274
2023-09-22,25250,25500,25000,25150,1328,-0.0039603960396039
2023-09-25,25050,25300,24800,24900,2219,-0.0099403578528827
2023-09-26,24900,24900,24250,24550,1762,-0.0140562248995983
2023-09-27,24250,24500,24100,24400,756,-0.0061099796334012
2023-10-04,24350,24350,23650,23800,1651,-0.0245901639344262
2023-10-05,24200,24300,24050,24100,941,0.0126050420168066
2023-10-06,24100,24100,23600,23600,1041,-0.020746887966805
2023-10-10,24950,24950,22900,22900,1495,-0.0296610169491525
2023-10-11,22900,23550,22900,23150,1439,0.0109170305676855
2023-10-12,23250,23500,23200,23350,634,0.0086393088552916
2023-10-13,23350,23400,23200,23400,310,0.0021413276231263
