Date,Open,High,Low,Close,Volume,Change
2019-06-18,17560,17740,17420,17460,38232,-0.009080590238365494
2019-06-19,17780,17780,17460,17500,22938,0.002290950744558984
2019-06-20,17500,17620,16580,16700,93660,-0.04571428571428571
2019-06-21,16640,16680,15960,16420,129614,-0.016766467065868262
2019-06-24,16420,16420,16199,16200,39196,-0.013398294762484775
2019-06-25,16100,16480,16100,16180,26742,-0.0012345679012345512
2019-06-26,16140,16199,15780,15880,36671,-0.018541409147095234
2019-06-27,16000,16380,15980,16080,51182,0.012594458438287104
2019-06-28,16339,16660,16080,16620,58643,0.033582089552238736
2019-07-01,16900,16900,16179,16780,52317,0.00962695547533099
2019-07-02,16620,16620,16300,16460,36351,-0.019070321811680557
2019-07-03,16400,16960,16400,16800,38215,0.020656136087484844
2019-07-04,16820,17480,16740,17440,67754,0.03809523809523818
2019-07-05,17620,17780,17220,17480,37054,0.002293577981651307
2019-07-08,17400,17540,16500,16900,36659,-0.03318077803203656
2019-07-09,16780,17300,16780,16980,39532,0.004733727810650956
2019-07-10,17340,17380,16940,17200,42416,0.012956419316843437
2019-07-11,17060,17420,17060,17400,22752,0.011627906976744207
2019-07-12,17500,18100,17300,18100,71675,0.04022988505747116
2019-07-15,18120,18200,17720,18200,29266,0.005524861878453136
2019-07-16,18000,18240,17920,18200,24606,0.0
2019-07-17,18080,18080,17680,17840,20448,-0.01978021978021982
2019-07-18,17580,17780,17140,17580,41356,-0.014573991031390121
2019-07-19,17960,17980,17620,17700,38017,0.006825938566553003
2019-07-22,17500,17720,17260,17420,52567,-0.015819209039548032
2019-07-23,17320,18000,17300,17840,86965,0.024110218140068973
2019-07-24,17840,17980,17680,17840,33689,0.0
2019-07-25,17980,17980,17440,17680,28047,-0.008968609865470878
2019-07-26,17500,17720,17300,17520,25239,-0.009049773755656076
2019-07-29,17540,17580,16560,16680,38206,-0.047945205479452024
2019-07-30,17060,17060,16680,16800,16496,0.007194244604316502
2019-07-31,16600,16880,16280,16620,52328,-0.010714285714285676
2019-08-01,16660,16760,16299,16560,18462,-0.0036101083032491488
2019-08-02,16520,16940,16380,16440,30146,-0.007246376811594235
2019-08-05,16880,16880,15780,15780,36393,-0.04014598540145986
2019-08-06,15600,16320,15300,15700,71822,-0.005069708491761693
2019-08-07,15920,16100,15600,15720,40939,0.001273885350318471
2019-08-08,16000,16140,15780,16140,72182,0.026717557251908497
2019-08-09,16040,16440,16040,16340,62671,0.012391573729863659
2019-08-12,16280,16340,15600,15840,42868,-0.030599755201958345
2019-08-13,15699,15920,15619,15760,39011,-0.005050505050505083
2019-08-14,15900,16400,15760,16400,34878,0.04060913705583746
2019-08-16,16239,16900,15980,16860,47044,0.028048780487804903
2019-08-19,16760,16840,16460,16560,28608,-0.017793594306049876
2019-08-20,16460,17140,16380,17020,27283,0.02777777777777768
2019-08-21,16800,17160,16720,17080,28058,0.003525264394829586
2019-08-22,16940,17080,16380,16480,39925,-0.03512880562060894
2019-08-23,16320,16640,16220,16300,21854,-0.01092233009708743
2019-08-26,15899,16140,15300,15300,52973,-0.06134969325153372
2019-08-27,15400,15880,15400,15500,41627,0.013071895424836555
2019-08-28,15600,15600,14520,15600,169594,0.006451612903225712
2019-08-29,15640,15700,15160,15620,49382,0.0012820512820512775
2019-08-30,15799,15820,15280,15320,69619,-0.01920614596670933
2019-09-02,15340,15780,15340,15720,69024,0.02610966057441244
2019-09-03,15720,15720,15240,15280,208085,-0.027989821882951627
2019-09-04,15279,15640,15120,15580,88226,0.01963350785340312
2019-09-05,15580,15819,15420,15700,98683,0.007702182284980763
2019-09-06,15700,15860,15620,15720,57184,0.001273885350318471
2019-09-09,15800,16880,15800,16800,69630,0.06870229007633588
2019-09-10,16820,16880,16360,16560,39068,-0.014285714285714235
2019-09-11,16580,17080,16580,16980,52036,0.0253623188405796
2019-09-16,17160,17760,16980,17760,87897,0.04593639575971742
2019-09-17,17700,17900,17380,17900,53600,0.007882882882882969
2019-09-18,17920,18000,17620,17640,29454,-0.01452513966480451
2019-09-19,17480,18160,17480,18000,36724,0.020408163265306145
2019-09-20,18000,18180,17820,18100,70355,0.005555555555555536
2019-09-23,17980,18100,17640,17700,36404,-0.02209944751381221
2019-09-24,17980,18240,17760,18140,47176,0.024858757062146797
2019-09-25,18000,18140,17640,17760,15830,-0.02094818081587657
2019-09-26,17760,17940,17380,17680,28266,-0.0045045045045044585
2019-09-27,17640,17640,17180,17320,107977,-0.020361990950226283
2019-09-30,17440,18020,17320,17780,48422,0.02655889145496526
2019-10-01,17800,18000,17500,17540,30408,-0.013498312710911176
2019-10-02,17540,17660,16800,16820,49198,-0.04104903078677313
2019-10-04,16820,17260,16820,17000,25255,0.010701545778834642
2019-10-07,17020,17360,16860,17360,145128,0.021176470588235352
2019-10-08,17040,17560,16820,17040,43715,-0.018433179723502335
2019-10-10,16940,17080,16740,17000,31216,-0.0023474178403756207
2019-10-11,17020,17200,16940,17200,21863,0.0117647058823529
2019-10-14,17200,17780,17040,17720,41881,0.03023255813953485
2019-10-15,17720,18220,17580,18220,69645,0.028216704288938965
2019-10-16,18040,18340,17940,18180,52025,-0.002195389681668547
2019-10-17,18200,18200,17840,18000,35487,-0.00990099009900991
2019-10-18,17880,18220,17720,17720,28103,-0.015555555555555545
2019-10-21,17620,18000,17440,18000,30024,0.015801354401805856
2019-10-22,18000,18180,17720,17980,49334,-0.0011111111111110628
2019-10-23,17900,18000,17760,17780,23880,-0.011123470522803158
2019-10-24,17700,18060,17560,18060,51179,0.015748031496062964
2019-10-25,18140,18240,17900,18200,31077,0.007751937984496138
2019-10-28,18160,18720,18160,18720,62796,0.02857142857142847
2019-10-29,18720,18720,18480,18620,45656,-0.005341880341880323
2019-10-30,18600,18600,18180,18300,74060,-0.017185821697099923
2019-10-31,18060,19180,18060,18820,91684,0.02841530054644803
2019-11-01,18800,19080,18620,18840,48274,0.0010626992561104665
2019-11-04,18860,19260,18840,19160,40112,0.01698513800424628
2019-11-05,19040,19920,19040,19920,65672,0.039665970772442494
2019-11-06,19840,20700,19740,20340,112308,0.02108433734939763
2019-11-07,20340,20520,19040,19220,62576,-0.05506391347099315
2019-11-08,19220,19760,19220,19380,28179,0.008324661810613865
2019-11-11,19200,19700,19080,19420,28694,0.002063983488132193
2019-11-12,19600,20000,19400,19840,40138,0.02162718846549949
2019-11-13,19760,20360,19740,20300,42437,0.02318548387096775
2019-11-14,20500,20500,19720,20020,45820,-0.01379310344827589
2019-11-15,19860,20540,19860,20420,31082,0.01998001998001997
2019-11-18,20460,20460,19860,20080,26978,-0.016650342801175277
2019-11-19,20140,20300,19940,20080,28514,0.0
2019-11-20,20080,20080,19340,19520,65079,-0.027888446215139417
2019-11-21,19660,19800,19440,19560,52230,0.002049180327868827
2019-11-22,19940,20160,19400,19400,33132,-0.008179959100204526
2019-11-25,19700,20380,19620,20300,42842,0.046391752577319645
2019-11-26,20300,20500,19940,19940,39454,-0.017733990147783207
2019-11-27,19960,20180,19800,20100,24328,0.008024072216650024
2019-11-28,19980,20500,19980,20420,30232,0.015920398009950265
2019-11-29,20540,20540,19800,20040,49189,-0.0186092066601371
2019-12-02,20140,20760,20120,20560,54470,0.02594810379241519
2019-12-03,20320,20540,19980,19980,24065,-0.02821011673151752
2019-12-04,19700,20060,19580,20040,31746,0.0030030030030030463
2019-12-05,20040,20200,19860,19860,41589,-0.008982035928143728
