Date,Open,High,Low,Close,Volume,Change
2023-04-04,702,707,689,707,490795,0.007122507122507171
2023-04-05,711,711,697,700,140693,-0.00990099009900991
2023-04-06,698,700,676,681,176636,-0.027142857142857135
2023-04-07,680,687,675,686,141726,0.007342143906020615
2023-04-10,672,680,661,661,334179,-0.036443148688046656
2023-04-11,660,661,644,654,171663,-0.010590015128593033
2023-04-12,653,655,632,650,397834,-0.006116207951070374
2023-04-13,649,663,636,658,277449,0.012307692307692353
2023-04-14,657,672,656,666,270367,0.012158054711246091
2023-04-17,673,673,658,668,89462,0.0030030030030030463
2023-04-18,655,660,650,652,181550,-0.0239520958083832
2023-04-19,645,658,644,657,235236,0.0076687116564417845
2023-04-20,652,656,640,645,191805,-0.0182648401826484
2023-04-21,634,640,621,627,231891,-0.027906976744186074
2023-04-24,616,622,610,622,116818,-0.00797448165869219
2023-04-25,614,618,600,605,206393,-0.02733118971061088
2023-04-26,605,620,599,611,179995,0.009917355371900749
2023-04-27,609,609,598,602,128985,-0.014729950900163713
2023-04-28,602,621,602,616,189969,0.023255813953488413
2023-05-02,613,633,613,622,119964,0.009740259740259827
2023-05-03,622,637,616,628,98284,0.009646302250803762
2023-05-04,621,624,616,624,54852,-0.006369426751592355
2023-05-08,621,625,617,621,37652,-0.004807692307692291
2023-05-09,617,625,613,622,101958,0.0016103059581320522
2023-05-10,621,621,609,613,50938,-0.014469453376205754
2023-05-11,613,621,610,619,49423,0.00978792822185981
2023-05-12,619,619,599,614,44322,-0.008077544426494332
2023-05-15,609,610,598,610,131766,-0.006514657980456029
2023-05-16,608,608,597,605,125165,-0.008196721311475419
2023-05-17,605,608,587,587,226485,-0.02975206611570247
2023-05-18,587,606,578,602,182449,0.02555366269165238
2023-05-19,602,628,601,623,280204,0.03488372093023262
2023-05-22,632,632,619,619,91622,-0.006420545746388395
2023-05-23,626,629,612,619,86406,0.0
2023-05-24,612,619,610,616,49795,-0.004846526655896577
2023-05-25,628,628,606,616,74633,0.0
2023-05-26,618,626,603,605,99391,-0.017857142857142905
2023-05-30,595,620,595,614,138816,0.014876033057851235
2023-05-31,607,614,602,606,96297,-0.013029315960912058
2023-06-01,601,607,601,605,48824,-0.0016501650165016146
2023-06-02,600,606,600,603,48022,-0.0033057851239669533
2023-06-05,604,608,598,604,76598,0.0016583747927032544
2023-06-07,604,605,600,605,93734,0.0016556291390728006
2023-06-08,605,616,603,611,59546,0.009917355371900749
2023-06-09,611,675,609,623,2725772,0.019639934533551617
2023-06-12,628,630,620,628,268216,0.008025682182985605
2023-06-13,627,627,620,623,123079,-0.0079617834394905
2023-06-14,620,627,611,613,88177,-0.0160513643659711
2023-06-15,605,622,602,622,134053,0.014681892332789603
2023-06-16,622,636,617,622,200311,0.0
2023-06-19,625,632,595,616,130942,-0.009646302250803873
2023-06-20,616,623,613,621,71218,0.008116883116883189
2023-06-21,624,631,611,623,129455,0.0032206119162641045
2023-06-22,626,808,625,690,29531029,0.1075441412520064
2023-06-23,679,679,642,654,1942754,-0.05217391304347829
2023-06-26,661,662,633,652,1242806,-0.003058103975535187
2023-06-27,644,655,634,646,533110,-0.009202453987730008
2023-06-28,646,678,636,643,677803,-0.004643962848297267
2023-06-29,642,645,629,630,330284,-0.02021772939346811
2023-06-30,624,636,616,632,271965,0.0031746031746031633
2023-07-03,630,693,630,652,3122201,0.03164556962025311
2023-07-04,652,659,635,639,575472,-0.019938650306748462
2023-07-05,638,652,625,625,443930,-0.021909233176838794
2023-07-06,624,625,602,616,490007,-0.014399999999999968
2023-07-07,607,614,603,609,224624,-0.011363636363636354
2023-07-10,608,619,603,614,144957,0.008210180623973828
2023-07-11,609,619,609,609,343494,-0.008143322475570036
2023-07-12,612,622,611,618,133829,0.014778325123152802
2023-07-13,618,629,608,613,286530,-0.008090614886731351
2023-07-14,618,621,607,607,201461,-0.009787928221859699
2023-07-17,611,616,606,612,152486,0.008237232289950658
2023-07-18,616,634,612,620,556292,0.013071895424836555
2023-07-19,612,618,608,615,178105,-0.008064516129032251
2023-07-20,615,619,610,616,169819,0.001626016260162677
2023-07-21,615,622,609,609,211694,-0.011363636363636354
