Date,Open,High,Low,Close,Volume,Change
2013-09-16,3590,3620,3580,3595,7336,
2013-09-17,3545,3610,3525,3595,4965,0.0
2013-09-23,3595,3595,3560,3590,1395,-0.0013908205841446
2013-09-24,3580,3590,3560,3590,4081,0.0
2013-09-25,3565,3585,3525,3580,916,-0.0027855153203342
2013-09-26,3570,3590,3540,3540,3361,-0.0111731843575418
2013-09-27,3590,3590,3550,3585,587,0.0127118644067796
2013-09-30,3585,3600,3585,3595,2310,0.0027894002789399
2013-10-01,3595,3595,3515,3570,5213,-0.0069541029207231
2013-10-02,3570,3575,3520,3575,5629,0.0014005602240896
2013-10-04,3575,3595,3575,3590,5918,0.0041958041958041
2013-10-07,3595,3595,3500,3570,8563,-0.0055710306406685
2013-10-08,3570,3590,3530,3570,3472,0.0
2013-10-10,3595,3595,3535,3570,1426,0.0
2013-10-11,3605,3605,3545,3545,9245,-0.0070028011204481
2013-10-14,3560,3560,3520,3560,5876,0.004231311706629
2013-10-15,3560,3595,3540,3570,4175,0.002808988764045
2013-10-16,3545,3595,3495,3570,13158,0.0
2013-10-17,3530,3590,3495,3580,15599,0.0028011204481792
2013-10-18,3550,3580,3525,3575,5956,-0.0013966480446927
2013-10-21,3575,3615,3575,3615,8932,0.0111888111888112
2013-10-22,3615,3750,3615,3750,14221,0.037344398340249
2013-10-23,3800,3815,3695,3780,17391,0.008
2013-10-24,3785,3815,3775,3780,11546,0.0
2013-10-25,3830,3845,3760,3810,11300,0.0079365079365079
2013-10-28,3830,3830,3760,3760,14746,-0.0131233595800525
2013-10-29,3720,3810,3720,3810,3920,0.0132978723404255
2013-10-30,3835,3835,3785,3800,3784,-0.0026246719160104
2013-10-31,3800,3810,3750,3780,4352,-0.0052631578947368
2013-11-01,3780,3815,3725,3725,9228,-0.0145502645502645
2013-11-04,3725,3800,3725,3790,885,0.0174496644295301
2013-11-05,3790,3820,3750,3760,1839,-0.0079155672823219
2013-11-06,3785,3850,3700,3845,21373,0.0226063829787233
2013-11-07,3850,3850,3795,3830,1822,-0.0039011703511053
2013-11-08,3850,3850,3760,3760,2326,-0.0182767624020887
2013-11-11,3800,3800,3615,3625,7420,-0.0359042553191489
2013-11-12,3605,3735,3530,3640,7755,0.0041379310344826
2013-11-13,3640,3655,3580,3600,423,-0.0109890109890109
2013-11-14,3615,3670,3525,3570,1672,-0.0083333333333333
2013-11-15,3450,3650,3430,3465,21888,-0.0294117647058823
2013-11-18,3480,3560,3440,3490,4598,0.0072150072150072
2013-11-19,3500,3500,3430,3430,5408,-0.0171919770773638
2013-11-20,3365,3490,3365,3465,6995,0.0102040816326529
2013-11-21,3490,3490,3390,3430,3486,-0.01010101010101
2013-11-22,3420,3420,3225,3225,8766,-0.0597667638483965
2013-11-25,3255,3385,3255,3325,7005,0.0310077519379845
2013-11-26,3360,3360,3260,3330,245,0.0015037593984963
2013-11-27,3330,3330,3270,3315,16383,-0.0045045045045044
2013-11-28,3315,3350,3250,3300,2773,-0.004524886877828
2013-11-29,3300,3300,3175,3270,5256,-0.009090909090909
2013-12-02,3270,3270,3150,3170,12126,-0.0305810397553516
2013-12-03,3200,3200,3120,3140,3257,-0.0094637223974763
2013-12-04,3140,3150,3080,3120,4486,-0.0063694267515923
2013-12-05,3040,3195,3040,3195,102601,0.0240384615384614
2013-12-06,3195,3340,3195,3280,12780,0.0266040688575899
2013-12-09,3280,3370,3270,3330,4453,0.0152439024390242
2013-12-10,3360,3390,3270,3375,483,0.0135135135135135
2013-12-11,3370,3375,3255,3260,105879,-0.034074074074074
2013-12-12,3300,3390,3300,3360,2413,0.0306748466257669
2013-12-13,3360,3390,3270,3385,1291,0.0074404761904762
2013-12-16,3315,3385,3250,3280,1758,-0.0310192023633677
2013-12-17,3300,3305,3065,3240,8847,-0.0121951219512195
2013-12-18,3230,3230,3100,3170,12326,-0.0216049382716049
2013-12-19,3150,3300,3135,3190,1382,0.0063091482649841
2013-12-20,3310,3310,3120,3210,1416,0.006269592476489
2013-12-23,3205,3210,3155,3185,1230,-0.0077881619937694
2013-12-24,3185,3340,3185,3205,5895,0.0062794348508634
2013-12-26,3230,3305,3200,3200,2052,-0.001560062402496
2013-12-27,3200,3240,3170,3170,1551,-0.009375
2013-12-30,3145,3250,3145,3250,245,0.0252365930599369
2014-01-02,3270,3270,3205,3205,6887,-0.0138461538461538
2014-01-03,3490,3490,3170,3235,274,0.0093603744149766
2014-01-06,3140,3250,3140,3245,1229,0.0030911901081915
2014-01-07,3160,3290,3160,3285,28,0.012326656394453
2014-01-08,3420,3420,3200,3370,353,0.0258751902587519
2014-01-09,3360,3360,3175,3225,4503,-0.0430267062314539
2014-01-10,3230,3475,3230,3280,2532,0.0170542635658914
2014-01-13,3300,3300,3235,3270,1344,-0.0030487804878048
2014-01-14,3300,3300,3230,3255,231,-0.0045871559633027
2014-01-15,3270,3270,3230,3255,988,0.0
2014-01-16,3255,3260,3190,3250,2640,-0.0015360983102918
2014-01-17,3245,3265,3230,3230,1603,-0.0061538461538461
2014-01-20,3250,3440,3235,3260,1379,0.0092879256965945
2014-01-21,3400,3400,3180,3255,1905,-0.0015337423312883
2014-01-22,3350,3350,3250,3250,180,-0.0015360983102918
2014-01-23,3345,3360,3225,3230,959,-0.0061538461538461
2014-01-24,3235,3240,3185,3240,6989,0.0030959752321981
2014-01-27,3170,3235,3170,3205,1783,-0.0108024691358025
2014-01-28,3200,3205,3170,3185,3220,-0.0062402496099843
2014-01-29,3185,3270,3150,3150,25826,-0.0109890109890109
2014-02-03,3170,3260,3000,3105,5152,-0.0142857142857142
2014-02-04,3010,3120,3000,3090,9161,-0.0048309178743961
2014-02-05,3150,3150,3015,3065,9958,-0.0080906148867313
2014-02-06,3030,3110,3030,3105,6536,0.0130505709624795
2014-02-07,3105,3145,3060,3135,3335,0.0096618357487923
2014-02-10,3135,3160,3120,3150,1218,0.0047846889952152
2014-02-11,3180,3390,3180,3265,2921,0.0365079365079366
2014-02-12,3340,3340,3230,3305,802,0.0122511485451761
2014-02-13,3365,3500,3275,3500,27587,0.0590015128593039
2014-02-14,3590,4025,3565,4025,538940,0.1499999999999999
2014-02-17,4490,4490,3960,3960,385680,-0.0161490683229813
2014-02-18,4000,4190,3895,4100,119243,0.0353535353535352
2014-02-19,4100,4215,3975,4215,79355,0.0280487804878049
2014-02-20,4170,4280,4025,4175,155068,-0.0094899169632265
2014-02-21,4230,4230,4025,4175,51747,0.0
2014-02-24,4205,4205,4030,4095,54688,-0.0191616766467065
2014-02-25,4150,4190,4070,4175,78142,0.0195360195360194
2014-02-26,4200,4375,4025,4065,268850,-0.0263473053892215
2014-02-27,4065,4125,3870,3970,85729,-0.023370233702337
2014-02-28,3955,4005,3800,3825,66828,-0.0365239294710327
2014-03-03,3840,4395,3800,4090,189281,0.0692810457516339
2014-03-04,4090,4175,3970,4055,61772,-0.0085574572127139
2014-03-05,4080,4170,3985,4170,90628,0.028360049321825
2014-03-06,4170,4200,4060,4190,39687,0.0047961630695443
2014-03-07,4195,4195,4090,4195,40687,0.0011933174224343
2014-03-10,4195,4195,4080,4170,39340,-0.0059594755661501
2014-03-11,4170,4190,4110,4125,14246,-0.0107913669064748
2014-03-12,4085,4130,3935,3980,59751,-0.0351515151515151
2014-03-13,3995,4000,3900,3930,32430,-0.0125628140703517
2014-03-14,3930,3940,3820,3940,25842,0.0025445292620864
2014-03-17,3930,3945,3835,3880,18685,-0.0152284263959391
2014-03-18,3920,3930,3800,3920,41417,0.0103092783505154
2014-03-19,3945,3945,3810,3900,19955,-0.0051020408163264
