Date,Open,High,Low,Close,Volume,Change
2023-04-04,22900,22900,22350,22600,350441,-0.010940919037199
2023-04-05,22550,22750,22400,22450,249097,-0.0066371681415928
2023-04-06,22350,22450,22000,22050,332333,-0.0178173719376392
2023-04-07,22050,22500,22000,22450,167922,0.018140589569161
2023-04-10,22450,22450,22050,22150,226403,-0.0133630289532293
2023-04-11,22100,22250,21800,22200,230071,0.002257336343115
2023-04-12,22250,22400,22050,22050,221680,-0.0067567567567567
2023-04-13,22050,22200,21950,21950,224650,-0.0045351473922902
2023-04-14,22100,22450,22100,22300,303129,0.0159453302961276
2023-04-17,22350,22400,21950,21950,288561,-0.015695067264574
2023-04-18,22000,22100,21700,21900,334412,-0.0022779043280182
2023-04-19,21900,22400,21900,22200,250751,0.0136986301369863
2023-04-20,22350,22500,22150,22450,256481,0.0112612612612612
2023-04-21,22400,22400,22000,22100,218192,-0.0155902004454342
2023-04-24,22100,22350,21900,22350,203692,0.01131221719457
2023-04-25,22250,22350,22000,22100,217286,-0.0111856823266218
2023-04-26,22050,22200,21950,22000,175343,-0.004524886877828
2023-04-27,22000,22150,21800,21950,216125,-0.0022727272727273
2023-04-28,22050,22300,21950,22250,194655,0.0136674259681093
2023-05-02,22250,22650,22250,22500,288385,0.0112359550561798
2023-05-03,22550,22700,22350,22400,213809,-0.0044444444444444
2023-05-04,22400,22700,22250,22500,210923,0.0044642857142858
2023-05-08,22550,22750,22500,22700,217622,0.0088888888888889
2023-05-09,22700,23650,22700,23600,784759,0.0396475770925111
2023-05-10,23850,23900,23350,23400,393885,-0.0084745762711864
2023-05-11,23500,23550,22850,22850,407121,-0.0235042735042735
2023-05-12,22900,23000,22550,22800,258487,-0.0021881838074397
2023-05-15,22900,23550,22750,23500,338919,0.0307017543859648
2023-05-16,23600,23700,23000,23100,319621,-0.0170212765957447
2023-05-17,23200,23550,23050,23150,291929,0.0021645021645022
2023-05-18,23200,23500,23200,23200,317477,0.0021598272138227
2023-05-19,23250,23500,23250,23400,227881,0.0086206896551723
2023-05-22,23400,24300,23300,23900,602229,0.0213675213675212
2023-05-23,24000,24100,23700,23800,332904,-0.0041841004184099
2023-05-24,23800,24250,23750,23850,350286,0.0021008403361344
2023-05-25,23800,24100,23650,23700,340643,-0.0062893081761006
2023-05-26,23700,23850,23350,23450,267538,-0.010548523206751
2023-05-30,23700,23750,22900,23000,412668,-0.0191897654584222
2023-05-31,23050,23400,22900,22900,329872,-0.0043478260869564
2023-06-01,22900,22950,22500,22500,319230,-0.0174672489082969
2023-06-02,22550,22750,22450,22650,215738,0.0066666666666665
2023-06-05,22750,23050,22700,22850,165562,0.0088300220750552
2023-06-07,22900,23150,22700,22700,258617,-0.0065645514223194
2023-06-08,22700,22800,22350,22400,434343,-0.0132158590308369
2023-06-09,22600,22750,22400,22700,256942,0.0133928571428572
2023-06-12,22700,22800,22500,22700,183520,0.0
2023-06-13,22700,22750,22300,22400,373941,-0.0132158590308369
2023-06-14,22450,22500,22300,22350,200907,-0.0022321428571429
2023-06-15,22450,22500,22000,22150,363191,-0.0089485458612975
2023-06-16,22150,22500,22100,22150,346336,0.0
2023-06-19,22250,22500,22200,22400,293532,0.0112866817155756
2023-06-20,22250,22500,22100,22150,255538,-0.0111607142857143
2023-06-21,22150,22200,21400,21750,426278,-0.0180586907449209
2023-06-22,21800,21900,21600,21700,193612,-0.0022988505747126
2023-06-23,21750,21750,21400,21400,319533,-0.0138248847926267
2023-06-26,21450,21950,21300,21850,233009,0.0210280373831774
2023-06-27,21700,22350,21700,21950,275521,0.0045766590389015
2023-06-28,21950,22150,21900,21950,137521,0.0
2023-06-29,21900,22000,21400,21500,319500,-0.0205011389521639
2023-06-30,21500,21800,21450,21600,190752,0.0046511627906977
2023-07-03,21700,22150,21600,22050,187184,0.0208333333333332
2023-07-04,22050,22150,21750,21750,158564,-0.0136054421768707
2023-07-05,21750,21900,21400,21450,209773,-0.0137931034482758
2023-07-06,21450,21500,20650,20800,454619,-0.0303030303030302
2023-07-07,20700,21000,20500,20750,215778,-0.0024038461538461
2023-07-10,20750,20900,20600,20800,110512,0.0024096385542169
2023-07-11,20800,21000,20800,20900,143191,0.0048076923076922
2023-07-12,20900,21150,20800,20850,191314,-0.0023923444976076
2023-07-13,21100,21550,21000,21000,307261,0.0071942446043165
2023-07-14,21150,21300,21000,21050,155856,0.0023809523809523
2023-07-17,21100,21300,21000,21100,162852,0.002375296912114
2023-07-18,21300,21350,20700,20900,270290,-0.0094786729857819
2023-07-19,20800,20850,20150,20200,592968,-0.0334928229665071
2023-07-20,20000,20450,19870,20200,279513,0.0
2023-07-21,20000,20150,19990,20050,195059,-0.0074257425742574
2023-07-24,20100,20100,19890,20050,217557,0.0
2023-07-25,19930,20100,19620,19660,402188,-0.0194513715710723
2023-07-26,19760,19770,18970,19300,428960,-0.0183112919633774
2023-07-27,19150,20250,19150,20250,273467,0.049222797927461
2023-07-28,20000,20250,19920,20050,192036,-0.0098765432098765
2023-07-31,20250,20700,20150,20300,164168,0.0124688279301745
2023-08-01,20350,20700,20250,20550,231131,0.0123152709359606
2023-08-02,20600,20700,20250,20300,193309,-0.0121654501216544
2023-08-03,20250,20450,20100,20400,199378,0.0049261083743843
2023-08-04,20400,20550,20200,20500,136293,0.0049019607843137
2023-08-07,20500,20600,20200,20550,184426,0.0024390243902439
2023-08-08,20700,20700,20250,20300,132127,-0.0121654501216544
2023-08-09,20300,20450,20200,20300,142117,0.0
2023-08-10,20200,20700,20200,20450,255519,0.0073891625615762
2023-08-11,20450,20800,20450,20700,141537,0.0122249388753055
2023-08-14,20650,20650,19670,19690,648555,-0.048792270531401
2023-08-16,19680,19990,19360,19720,244372,0.0015236160487557
2023-08-17,19700,19720,19420,19480,196033,-0.0121703853955374
2023-08-18,19480,19540,19310,19400,146698,-0.0041067761806981
2023-08-21,19450,19620,19320,19380,116065,-0.0010309278350515
2023-08-22,19450,19490,19210,19340,163957,-0.002063983488132
2023-08-23,19200,19330,19100,19110,194359,-0.0118924508790072
2023-08-24,19220,19250,18920,19250,169312,0.0073260073260073
2023-08-25,19150,19880,19090,19590,210769,0.0176623376623377
2023-08-28,19610,19780,19200,19550,127357,-0.0020418580908626
2023-08-29,19550,19750,19550,19610,96405,0.0030690537084399
2023-08-30,19750,19750,19420,19440,195011,-0.0086690464048954
2023-08-31,19440,19470,19190,19410,205958,-0.0015432098765432
2023-09-01,19370,19400,19250,19330,152341,-0.0041215868109222
2023-09-04,19220,19330,19170,19320,168663,-0.0005173305742369
2023-09-05,19320,19580,19300,19390,163923,0.0036231884057971
2023-09-06,19370,19380,19200,19210,118545,-0.0092831356369262
2023-09-07,19210,19240,19050,19110,123263,-0.0052056220718376
2023-09-08,19090,19510,19090,19500,150401,0.0204081632653061
2023-09-11,19550,19670,19350,19540,122877,0.0020512820512821
2023-09-12,19590,19690,19410,19470,136935,-0.0035823950870009
2023-09-13,19300,19870,19300,19770,301495,0.0154083204930661
2023-09-14,19900,19920,19620,19820,213285,0.0025290844714214
2023-09-15,19840,20300,19790,20150,417158,0.0166498486377395
2023-09-18,20150,20400,20000,20250,164986,0.0049627791563275
2023-09-19,20200,20250,20050,20150,83147,-0.0049382716049383
2023-09-20,20050,20150,19950,20100,80457,-0.0024813895781637
2023-09-21,20050,20100,19680,19680,153485,-0.0208955223880596
2023-09-22,19650,19650,19280,19320,156078,-0.0182926829268292
2023-09-25,19350,19500,19270,19290,105685,-0.0015527950310558
2023-09-26,19200,19210,18860,18860,279239,-0.022291342664593
2023-09-27,18780,18980,18560,18890,145238,0.0015906680805939
2023-10-04,18940,19330,18680,19150,316138,0.0137638962413975
2023-10-05,19350,20000,19250,19580,363178,0.0224543080939947
2023-10-06,19780,19850,19520,19830,155874,0.0127681307456588
2023-10-10,20050,20200,19870,19910,293179,0.0040342914775592
2023-10-11,20000,20100,19600,19910,245651,0.0
2023-10-12,20000,20000,19670,19710,159022,-0.0100452034153691
2023-10-13,19520,19720,19400,19660,121505,-0.0025367833587012
2023-10-16,19660,20100,19660,19980,226292,0.0162767039674465
2023-10-17,20200,21450,20100,21000,996963,0.0510510510510511
2023-10-18,20950,21200,20600,21050,484347,0.0023809523809523
2023-10-19,21000,21650,20850,21300,839333,0.0118764845605701
2023-10-20,21300,21500,20600,20650,513876,-0.0305164319248826
2023-10-23,20800,20900,20450,20700,217820,0.0024213075060532
2023-10-24,20750,20800,20300,20700,144202,0.0
2023-10-25,20750,21350,20650,21250,287434,0.0265700483091786
2023-10-26,21250,21250,20850,20950,219669,-0.0141176470588235
2023-10-27,21000,21200,20750,21050,293452,0.0047732696897375
2023-10-30,21050,21200,20700,21000,144218,-0.002375296912114
2023-10-31,21350,21950,21050,21250,838123,0.0119047619047618
2023-11-01,21600,21900,21100,21750,655975,0.0235294117647058
2023-11-02,21950,22000,21000,21050,505264,-0.032183908045977
2023-11-03,21050,21200,20800,20850,294759,-0.009501187648456
2023-11-06,21500,21500,20800,21400,345207,0.026378896882494
2023-11-07,21350,21400,21000,21300,176507,-0.0046728971962616
2023-11-08,21450,21550,21050,21300,225637,0.0
2023-11-09,21400,21600,21350,21400,211825,0.0046948356807512
2023-11-10,21450,21500,20600,20700,238831,-0.0327102803738317
2023-11-13,20800,21750,20300,21350,530279,0.0314009661835748
2023-11-14,21650,23400,21550,23250,2275144,0.0889929742388759
2023-11-15,23250,23250,22900,23100,570209,-0.0064516129032258
2023-11-16,23050,23200,22550,23050,363918,-0.0021645021645021
2023-11-17,23050,23400,22950,23250,257796,0.0086767895878525
2023-11-20,23200,23300,22750,23000,204272,-0.010752688172043
2023-11-21,23250,23250,22900,23150,144069,0.0065217391304348
2023-11-22,23100,23300,23000,23150,124323,0.0
2023-11-23,23200,23200,22700,22800,281294,-0.0151187904967602
2023-11-24,22850,22950,22700,22850,90689,0.0021929824561404
2023-11-27,22850,22950,22750,22800,128415,-0.0021881838074397
2023-11-28,22900,22900,22350,22400,211255,-0.0175438596491228
2023-11-29,22550,22550,22100,22250,145380,-0.0066964285714286
2023-11-30,22250,22350,21800,22100,223855,-0.0067415730337078
2023-12-01,22200,22800,22150,22450,226213,0.0158371040723981
2023-12-04,22700,23000,22350,22750,185357,0.0133630289532293
2023-12-05,22750,23050,22450,22800,148738,0.0021978021978021
2023-12-06,22850,23000,22800,22950,130921,0.006578947368421
2023-12-07,22850,23050,22700,22950,148781,0.0
2023-12-08,23100,23100,22700,22900,154906,-0.0021786492374727
2023-12-11,22950,23150,22800,23150,153497,0.0109170305676855
2023-12-12,23150,23450,23050,23300,202001,0.0064794816414686
2023-12-13,23350,23500,23100,23300,152072,0.0
2023-12-14,23450,23500,23200,23350,241168,0.002145922746781
2023-12-15,23350,23400,23100,23100,183231,-0.0107066381156316
2023-12-18,23100,23300,22950,23200,128306,0.0043290043290042
2023-12-19,23200,23400,23000,23350,123610,0.0064655172413792
2023-12-20,23350,23500,23200,23450,143783,0.0042826552462527
2023-12-21,23500,23500,23100,23300,146272,-0.0063965884861407
2023-12-22,23400,23400,23050,23150,128120,-0.0064377682403433
2023-12-26,23250,23500,23100,23350,296088,0.0086393088552916
2023-12-27,22500,22800,22000,22000,413741,-0.0578158458244111
2023-12-28,22050,22600,22050,22500,151538,0.0227272727272727
2024-01-02,22500,22550,22300,22300,203536,-0.0088888888888888
2024-01-03,22300,22550,22150,22500,181964,0.0089686098654708
2024-01-04,22500,22600,22050,22200,155275,-0.0133333333333333
2024-01-05,22200,22550,22100,22200,125140,0.0
2024-01-08,22100,22400,22100,22150,84822,-0.0022522522522522
2024-01-09,22350,22350,22100,22150,90774,0.0
2024-01-10,22150,22200,21850,22050,129971,-0.0045146726862302
2024-01-11,22050,22150,21200,21400,330021,-0.0294784580498865
2024-01-12,21400,21850,21400,21800,194748,0.0186915887850467
2024-01-15,21900,22250,21750,22100,143762,0.0137614678899082
2024-01-16,22050,22100,21700,21750,64781,-0.0158371040723982
2024-01-17,21800,21800,21300,21350,93005,-0.0183908045977011
2024-01-18,21350,21600,21200,21350,69763,0.0
2024-01-19,21200,21600,21200,21300,49188,-0.0023419203747072
2024-01-22,21250,21450,21050,21200,107685,-0.0046948356807511
2024-01-23,21350,21700,21150,21450,96109,0.0117924528301887
2024-01-24,21550,21900,21350,21650,110892,0.0093240093240092
2024-01-25,21750,21950,21400,21550,94610,-0.0046189376443418
2024-01-26,21450,22200,21450,21950,130192,0.0185614849187936
2024-01-29,21950,22150,21800,21850,105661,-0.0045558086560364
