Date,Open,High,Low,Close,Volume,Change
2013-09-16,33818,34656,33818,34613,4150,
2013-09-17,34701,34965,34436,34878,13081,0.0076560829746048
2013-09-23,34877,35495,34612,35319,7031,0.012644073628075
2013-09-24,34745,35275,34745,34922,5277,-0.0112404088450975
2013-09-25,34656,34921,34347,34701,2231,-0.006328388981158
2013-09-26,34436,34965,34259,34966,4517,0.0076366675311949
2013-09-27,35230,35230,34392,34392,6921,-0.016415946919865
2013-09-30,34259,34612,34259,34436,22153,0.0012793672947197
2013-10-01,34436,34877,34436,34701,9243,0.0076954350098734
2013-10-02,35142,35142,33994,33995,17914,-0.0203452350076366
2013-10-04,33818,35275,33818,34436,680,0.0129724959552874
2013-10-07,34259,34259,33597,33818,1082,-0.0179463352305726
2013-10-08,33818,33818,33244,33465,701,-0.010438228162517
2013-10-10,34347,34347,33332,33818,450,0.0105483340803824
2013-10-11,33553,33950,33553,33818,1551,0.0
2013-10-14,33200,33553,33200,33553,3100,-0.0078360636347507
2013-10-15,33553,33950,32670,33377,4241,-0.0052454325991714
2013-10-16,32846,33376,31610,32229,6154,-0.034394942625161
2013-10-17,32272,32272,30771,31346,5580,-0.0273976853144682
2013-10-18,31345,31522,30639,30993,17590,-0.0112614049639507
2013-10-21,30992,31169,30727,31169,2198,0.0056787016423063
2013-10-22,31169,32581,31169,31257,4469,0.0028233180403605
2013-10-23,31522,32096,31522,31831,2839,0.0183638864894264
2013-10-24,31478,32228,31478,32140,921,0.0097075178285319
2013-10-25,32361,32361,31169,31611,1188,-0.0164592408214063
2013-10-28,31919,31919,31434,31831,440,0.0069596026699567
2013-10-29,32052,32670,32007,32361,3472,0.0166504351104268
2013-10-30,32361,33111,31919,32670,3911,0.0095485306387317
2013-10-31,32670,32670,32228,32582,281,-0.0026936026936027
2013-11-01,32405,33244,32405,33068,1991,0.0149162114050702
2013-11-04,32449,33244,32449,32891,311,-0.0053526067497278
2013-11-05,32449,32449,31389,31611,2656,-0.0389164209054148
2013-11-06,31610,31919,31345,31787,1152,0.0055676821359653
2013-11-07,31963,32626,31787,32494,2222,0.0222417969610217
2013-11-08,32493,32537,31522,31876,3384,-0.019018895796147
2013-11-11,31875,32096,31610,31876,851,0.0
2013-11-12,31875,32184,31345,32096,6241,0.0069017442590035
2013-11-13,32096,32272,32052,32096,3000,0.0
2013-11-14,31875,32405,31875,32273,321,0.005514705882353
2013-11-15,32272,32670,32272,32582,2003,0.0095745669754903
2013-11-18,32581,32581,31831,32538,172,-0.00135043889264
2013-11-19,32537,33288,32493,33288,3715,0.0230499723400332
2013-11-20,33111,34171,33111,33995,2090,0.0212388848834415
2013-11-21,33994,34082,33332,33995,2190,0.0
2013-11-22,34171,34171,33200,33200,1617,-0.0233857920282394
2013-11-25,33553,33553,32758,33200,1770,0.0
2013-11-26,32846,33155,32802,33156,1820,-0.0013253012048193
2013-11-27,33111,33288,32890,33288,3050,0.0039811798769453
2013-11-28,33111,33200,32846,32935,1300,-0.0106044220139389
2013-11-29,33023,33553,32935,33377,2812,0.0134203734628814
2013-12-02,33376,33464,33067,33288,1221,-0.0026665068759924
2013-12-03,33553,33553,33155,33553,3260,0.0079608267243451
2013-12-04,33244,33597,32935,33244,1380,-0.0092093106428635
2013-12-05,32935,34347,32670,33377,7550,0.0040007219347852
2013-12-06,33509,34082,32714,33244,4519,-0.0039847799382808
2013-12-09,33464,33509,32846,32979,1635,-0.0079713632535194
2013-12-10,32935,32935,32140,32140,3645,-0.0254404317899269
2013-12-11,32184,32626,32140,32317,1935,0.0055071561916615
2013-12-12,32361,34171,32140,34127,8720,0.0560076739796391
2013-12-13,34171,35186,34082,35187,12081,0.0310604506695577
2013-12-16,34965,34965,34215,34348,12482,-0.0238440333077557
2013-12-17,34259,34303,33773,33995,2002,-0.0102771631536042
2013-12-18,34392,34392,32670,33951,4637,-0.0012943079864685
2013-12-19,33950,33994,33641,33730,484,-0.0065093811669759
2013-12-20,33729,34701,33729,34436,5886,0.0209309220278683
2013-12-23,34436,35584,34082,35452,20075,0.0295040074340806
2013-12-24,34789,35584,34789,35275,4263,-0.0049926661401331
2013-12-26,35628,35760,35054,35275,10349,0.0
2013-12-27,35275,35275,34789,35231,2692,-0.0012473423104181
2013-12-30,35760,35937,34877,35849,5612,0.0175413698163549
2014-01-02,35848,35893,35142,35231,3400,-0.0172389745878546
2014-01-03,35230,35716,34745,35540,2907,0.0087706849081774
2014-01-06,35230,35495,34965,35010,2154,-0.0149127743387732
2014-01-07,34877,35319,34833,34922,1913,-0.0025135675521279
2014-01-08,35186,35275,34745,34966,3610,0.0012599507473798
2014-01-09,34921,36157,34568,36158,14872,0.0340902591088485
2014-01-10,35981,36643,35848,36026,4531,-0.0036506443940483
2014-01-13,36025,36202,35981,36158,6233,0.0036640204296896
2014-01-14,36113,36290,35672,36202,9310,0.0012168814646826
2014-01-15,37040,37040,36378,36820,9306,0.017070880061875
2014-01-16,37482,37703,36643,37527,22629,0.0192015209125475
2014-01-17,37923,37923,36996,37527,7151,0.0
2014-01-20,37526,37791,37261,37482,7030,-0.0011991366216324
2014-01-21,37526,37879,37482,37880,5900,0.0106184301798195
2014-01-22,37923,37923,36996,37703,7510,-0.0046726504751848
2014-01-23,37747,38232,37526,38233,11815,0.0140572368246558
2014-01-24,38232,38409,37703,38277,13192,0.0011508382810661
2014-01-27,38100,38321,37085,38189,8965,-0.0022990307495363
2014-01-28,38321,38321,37526,38145,4511,-0.0011521642357746
2014-01-29,38232,38232,37923,38145,3061,0.0
2014-02-03,37968,38232,37968,38189,5601,0.0011534932494428
2014-02-04,37879,37968,37526,37659,5903,-0.0138783419309225
2014-02-05,37968,38012,37350,37703,4393,0.0011683794046575
2014-02-06,38012,38365,37703,38365,8253,0.0175582844866455
2014-02-07,38409,40881,38144,40087,23189,0.0448846604978496
2014-02-10,40617,41632,40175,40970,16083,0.0220270910769078
2014-02-11,41146,41941,40970,41941,12710,0.0237002684891383
2014-02-12,42382,43177,41455,43089,13280,0.027371784173005
2014-02-13,43265,43265,42471,43001,9891,-0.0020422845737891
2014-02-14,43177,43575,42647,43575,11583,0.013348526778447
2014-02-17,44148,45473,43795,45385,24124,0.0415375788869765
2014-02-18,45738,45914,45031,45915,6648,0.0116778671367192
2014-02-19,46356,46532,45473,46356,15764,0.0096047043449853
2014-02-20,46709,46709,45826,45827,9276,-0.0114116834929675
2014-02-21,46179,46356,45826,46091,7161,0.0057607960372705
2014-02-24,46356,46356,44767,45827,9196,-0.0057277993534529
2014-02-25,45826,46444,45473,46356,12719,0.011543413271652
2014-02-26,46621,46621,45208,45915,5623,-0.0095133316075588
2014-02-27,45650,48387,45561,48034,14452,0.0461504954807796
2014-02-28,48563,49270,48122,49270,9408,0.0257317733272266
2014-03-03,49623,52184,49358,51654,19438,0.0483864420539881
2014-03-04,51919,52978,51212,51566,16307,-0.0017036434738839
2014-03-05,52095,54568,52007,54568,15138,0.058216654384672
2014-03-06,54303,55627,53243,55539,22669,0.0177943116845036
2014-03-07,55274,55804,54832,55539,16750,0.0
2014-03-10,55362,55362,53685,54391,20533,-0.0206701597075928
2014-03-11,54479,54479,53331,54127,17368,-0.0048537441856189
2014-03-12,54568,54568,53155,53862,8707,-0.0048958929924067
2014-03-13,54126,54568,53243,54568,11660,0.0131075712004753
2014-03-14,54568,56510,53950,56157,18890,0.0291196305527048
2014-03-17,56687,56775,55627,56157,11468,0.0
2014-03-18,56510,56510,54921,56157,10222,0.0
2014-03-19,56157,56157,55186,56069,7842,-0.0015670352761009
2014-03-20,56069,56069,53861,54921,8902,-0.0204747721557366
2014-03-21,54832,54921,53861,54038,7820,-0.0160776387902623
2014-03-24,54038,54744,53596,54656,6059,0.011436396609793
2014-03-25,55186,55274,53508,54745,4798,0.0016283665105385
2014-03-26,54479,54479,52184,52979,10260,-0.0322586537583341
2014-03-27,53331,53331,51477,51743,5778,-0.0233299986787217
2014-03-28,52007,53155,51389,52979,10330,0.0238872891019075
2014-03-31,52978,52978,51830,52361,2260,-0.0116649993393608
2014-04-01,52625,52978,52360,52626,5985,0.0050610186971218
2014-04-02,52890,53155,52360,52890,2434,0.0050165317523658
2014-04-03,53155,53155,52360,53155,4930,0.0050103989411987
2014-04-04,53067,53243,52537,53155,6818,0.0
2014-04-07,52537,52890,52007,52714,5182,-0.0082964913930956
2014-04-08,52625,52625,51036,51566,6650,-0.0217778958151534
2014-04-09,51742,52537,51036,52537,5878,0.0188302369778536
2014-04-10,53243,53861,52802,53420,9791,0.0168072025429697
2014-04-11,53685,53685,52713,53155,2224,-0.0049606888805691
2014-04-14,52978,53861,52537,53685,4304,0.0099708399962374
2014-04-15,53685,53861,52978,52979,3643,-0.0131507869982304
2014-04-16,53508,53508,51742,53155,4320,0.0033220710092678
2014-04-17,53331,53420,51830,53155,9230,0.0
2014-04-18,52625,53067,51654,53067,4823,-0.0016555356974884
2014-04-21,53067,53331,45208,53155,4831,0.0016582810409482
2014-04-22,52625,53155,52625,53155,1868,0.0
2014-04-23,53243,53331,52537,52537,4981,-0.0116263756937259
2014-04-24,52537,52978,51301,52449,3329,-0.0016750099929573
2014-04-25,52448,52802,51565,52714,4572,0.0050525272169155
2014-04-28,52713,52890,50947,52714,7568,0.0
2014-04-29,52713,52713,51212,52096,9904,-0.0117236407785408
2014-04-30,51565,52360,51477,52184,6308,0.0016891891891892
2014-05-02,52272,52537,51654,52537,4132,0.0067645255250652
2014-05-07,52713,52802,52095,52449,8420,-0.0016750099929573
2014-05-08,52625,52713,52095,52449,7412,0.0
2014-05-09,52625,52802,51830,52714,11909,0.0050525272169155
2014-05-12,52890,53067,52625,52890,10767,0.0033387714838561
2014-05-13,52978,52978,52095,52979,4948,0.00168273775761
2014-05-14,52978,52978,51919,52890,3550,-0.0016799109080956
2014-05-15,52890,52890,52360,52890,3028,0.0
2014-05-16,52713,54126,52184,53773,35121,0.0166950274153905
2014-05-19,53685,58276,53685,57305,54617,0.0656835214698825
2014-05-20,56952,59954,56863,57923,32625,0.0107843992670797
2014-05-21,58718,59247,57923,59160,22596,0.0213559380556946
2014-05-22,60042,60395,59159,59601,12990,0.0074543610547668
2014-05-23,60219,61013,60042,60926,18721,0.0222311706179425
2014-05-26,61631,61631,60837,61190,11530,0.0043331254308505
2014-05-27,61367,61808,60748,61279,19226,0.0014544860271286
2014-05-28,61720,61808,60925,61367,11302,0.0014360547659066
2014-05-29,61455,61896,61367,61367,15870,0.0
2014-05-30,61631,61808,61278,61720,11749,0.0057522772825786
2014-06-02,61808,62250,59865,60837,12014,-0.0143065456902138
2014-06-03,61013,62338,60219,61985,23693,0.0188700955010929
2014-06-05,62250,62426,61190,62162,11625,0.0028555295636041
2014-06-09,62691,66576,62691,64811,23326,0.0426144589942407
2014-06-10,65781,65781,64457,65694,16549,0.0136242304547067
2014-06-11,65605,67989,65428,66665,16088,0.0147806496788138
2014-06-12,66929,67989,65870,66577,14236,-0.001320033000825
2014-06-13,66841,66841,64192,66400,13013,-0.00265857578443
2014-06-16,66399,66664,65252,66047,7714,-0.0053162650602409
2014-06-17,65958,65958,65075,65429,10784,-0.0093569730646357
2014-06-18,66488,66488,64898,65252,11008,-0.0027052224548747
2014-06-19,65252,65517,64810,65429,13170,0.002712560534543
2014-06-20,65605,65605,64457,65164,7646,-0.0040501918109706
2014-06-23,64722,65428,64457,64987,16923,-0.0027162236817874
2014-06-24,64810,65693,64192,65517,21188,0.0081554772492959
2014-06-25,65517,65517,63132,65340,15312,-0.0027015889005906
2014-06-26,65517,65517,64722,65252,14522,-0.0013468013468013
2014-06-27,65252,65428,64722,65429,3006,0.002712560534543
2014-06-30,65693,65693,64369,65340,4358,-0.0013602530987788
2014-07-01,65340,65340,64369,65340,3123,0.0
2014-07-02,65252,65340,64722,65164,13733,-0.0026936026936027
2014-07-03,65252,65428,64192,64193,6503,-0.0149008655085629
2014-07-04,65075,65075,64192,64546,6339,0.0054990419516147
2014-07-07,64898,64898,64015,64281,3357,-0.0041055991076132
2014-07-08,64634,66046,63927,65517,20306,0.0192280767256265
2014-07-09,65781,65958,64987,65429,6436,-0.0013431628432315
2014-07-10,65870,66135,65517,66047,20157,0.0094453529780371
2014-07-11,66046,67724,65870,66841,26107,0.0120217420927521
2014-07-14,67547,71521,66753,71080,47477,0.0634191588994779
2014-07-15,72315,73110,70550,72757,48401,0.0235931344963422
2014-07-16,72580,74258,71079,73552,30773,0.010926783677172
2014-07-17,73905,74170,73375,73729,11169,0.002406460735262
2014-07-18,74081,74258,72404,73817,16639,0.0011935602001926
2014-07-21,73552,77613,72934,74435,23844,0.0083720552176327
2014-07-22,74346,74435,71609,73287,19570,-0.015422852152885
2014-07-23,73022,73905,71168,72051,18308,-0.0168652011953006
2014-07-24,72315,72492,68519,71786,11427,-0.0036779503407308
2014-07-25,71521,74170,71344,73729,13243,0.0270665589390688
2014-07-28,73640,75847,73463,75141,18686,0.019151215939454
2014-07-29,75671,75671,72492,73552,11858,-0.0211469104749737
2014-07-30,73198,74964,72227,74523,12612,0.013201544485534
2014-07-31,74788,74788,72757,74700,10963,0.0023751056720744
2014-08-01,73552,75671,73022,74877,13542,0.0023694779116465
2014-08-04,75406,77878,74170,77702,29341,0.037728541474685
2014-08-05,78408,78408,76024,76289,23389,-0.0181848601065609
2014-08-06,76554,79644,75582,79556,34363,0.0428239982173053
2014-08-07,79909,80174,78055,79027,21815,-0.0066494041932726
2014-08-08,78850,79468,76995,78497,17857,-0.0067065686410973
2014-08-11,78143,79291,77878,78938,9820,0.0056180490974178
2014-08-12,79114,79203,78143,79203,4660,0.0033570650383845
2014-08-13,79644,82028,78673,81234,25546,0.0256429680693912
2014-08-14,81234,82028,81145,81587,11384,0.0043454711081567
2014-08-18,81852,83882,81498,83000,12690,0.0173189356147425
2014-08-19,83882,87238,82646,86797,46386,0.0457469879518073
2014-08-20,87768,92712,87768,92271,82318,0.0630666958535433
2014-08-21,93154,97127,90505,94037,41903,0.0191392745282916
2014-08-22,94920,102867,94037,101543,52675,0.0798196454587023
2014-08-25,104191,104191,96686,100660,22633,-0.0086958234442551
2014-08-26,100659,102425,98010,99335,29324,-0.0131631233856547
2014-08-27,99776,100218,88739,94037,51174,-0.0533346755926914
2014-08-28,94478,96686,88739,91830,41265,-0.0234694854153152
2014-08-29,92271,94037,89622,93154,15298,0.0144179462049438
2014-09-01,93595,94037,90063,93596,10622,0.004744831139833
2014-09-02,92712,97127,91388,96686,20722,0.0330142313774093
2014-09-03,96686,97127,94037,96686,13386,0.0
2014-09-04,97127,100659,97127,100218,17839,0.0365306249095007
2014-09-05,100659,103308,99776,101543,23302,0.0132211778323254
2014-09-11,100659,102867,99776,102426,14860,0.0086958234442551
2014-09-12,102425,102867,93595,94479,32000,-0.0775877218674946
2014-09-15,93154,95803,89622,94479,18479,0.0
2014-09-16,95361,97127,93154,95803,22884,0.0140136961652854
2014-09-17,95803,97127,94478,96686,8591,0.0092168303706563
2014-09-18,96686,96686,93154,94479,12933,-0.0228264691889208
2014-09-19,95361,95361,90505,92713,12863,-0.0186919844621555
2014-09-22,93595,93595,90063,92713,16172,0.0
2014-09-23,93154,96244,90063,93596,35535,0.0095240149709316
2014-09-24,94478,95361,91829,92271,8347,-0.0141565878883712
2014-09-25,93595,93595,90063,91830,15796,-0.004779399811425
2014-09-26,91829,91829,88739,91830,14015,0.0
