Date,Open,High,Low,Close,Volume,Change
2023-04-04,9811,10492,9782,9948,13358289,0.02293059125964
2023-04-05,9919,10950,9899,10386,27754963,0.0440289505428226
2023-04-06,10249,10356,9870,9958,4110639,-0.0412093202387829
2023-04-07,10065,10610,10065,10260,8473647,0.0303273749748944
2023-04-10,10211,10366,9880,10289,4199828,0.0028265107212475
2023-04-11,10512,10677,10036,10036,5465366,-0.0245893672854504
2023-04-12,9977,10171,9724,9744,3305250,-0.0290952570745316
2023-04-13,9646,9812,9306,9608,2808538,-0.0139573070607553
2023-04-14,9734,9773,9345,9423,3067574,-0.0192547876769358
2023-04-17,9423,9501,9180,9307,2459850,-0.0123103045739149
2023-04-18,9267,9286,8868,8927,4175572,-0.0408294831846997
2023-04-19,9082,9228,8849,8937,2451364,0.0011201971546992
2023-04-20,8966,9053,8742,8762,2413046,-0.0195815150497929
2023-04-21,8771,9112,8674,8947,4092607,0.0211139009358594
2023-04-24,8966,9131,8684,8801,1581132,-0.0163183189896054
2023-04-25,8800,8878,8323,8460,3206265,-0.0387455970912395
2023-04-26,8587,9238,8460,9200,8203803,0.0874704491725768
2023-04-27,9141,9209,8907,9073,2536537,-0.0138043478260869
2023-04-28,9112,9228,8868,9044,2678776,-0.0031962967045078
2023-05-02,9141,9355,9073,9268,2936329,0.0247678018575852
2023-05-03,9112,9773,9005,9550,7417400,0.0304272766508415
2023-05-04,9578,9588,8926,9063,3603634,-0.0509947643979057
2023-05-08,9180,9647,9151,9375,3243791,0.0344256868586561
2023-05-09,9403,9433,8937,9083,1814939,-0.0311466666666666
2023-05-10,9228,9345,8771,8801,1868279,-0.0310470108994825
2023-05-11,8966,9102,8839,8869,1242942,0.0077263947278718
2023-05-12,8927,8956,8742,8879,1030455,0.0011275228323373
2023-05-15,8810,8859,8538,8791,1321937,-0.0099110260164433
2023-05-16,8898,9229,8849,9093,2454900,0.0343533158912523
2023-05-17,9122,9365,9015,9229,1848161,0.014956559991202
2023-05-18,9413,9598,9296,9569,3192233,0.0368403944089283
2023-05-19,9899,10113,9743,10055,10092360,0.0507890061657434
2023-05-22,10075,11378,9977,10785,27675185,0.0726006961710592
2023-05-23,10755,10891,10521,10794,5516305,0.0008344923504868
2023-05-24,10589,10657,10317,10405,3388807,-0.0360385399295904
2023-05-25,11689,12515,11056,12185,47375866,0.1710716001922152
2023-05-26,12895,13605,12808,13304,34158524,0.0918342224045958
2023-05-30,13887,14295,13430,13936,18130408,0.047504509921828
2023-05-31,13614,15977,13400,14227,28763688,0.0208811710677381
2023-06-01,13760,14422,13692,14325,8761580,0.0068883109580375
2023-06-02,14859,15102,13906,14412,8573710,0.0060732984293194
2023-06-05,14334,16046,14169,14753,14730648,0.0236608381903968
2023-06-07,14908,15064,14354,14753,5810921,0.0
2023-06-08,14393,14412,13809,14004,6226209,-0.0507693350504981
2023-06-09,14422,17923,14052,17301,42036894,0.2354327335047128
2023-06-12,17504,19235,17115,18030,27425131,0.0421362926998438
2023-06-13,18127,18866,17320,17583,10027106,-0.0247920133111481
2023-06-14,18652,19887,17349,18118,25574415,0.030427117101746
2023-06-15,18720,19790,18234,18983,13417699,0.0477425764433161
2023-06-16,19449,22512,19186,21589,29312131,0.1372807248590843
2023-06-19,22076,22513,21103,21833,7443029,0.011302051970911
2023-06-20,21978,23680,20519,22854,15818905,0.0467640727339349
2023-06-21,22853,23291,21006,21395,6843123,-0.0638400280038505
2023-06-22,20762,23145,20762,22270,11381026,0.0408974059359663
2023-06-23,22269,24263,22075,22513,12576531,0.0109115401885944
2023-06-26,22561,24603,21686,24215,12026818,0.0756007640030205
2023-06-27,23777,24895,23096,24750,8797832,0.022093743547388
2023-06-28,25236,27036,23680,24702,12820684,-0.0019393939393939
2023-06-29,24701,29077,24603,27959,27209308,0.1318516719293985
2023-06-30,27911,28932,26501,27425,9415710,-0.0190993955434743
2023-07-03,28786,31412,28251,30537,15643259,0.1134731084776663
2023-07-04,31120,32919,30342,31704,10855826,0.0382159347676589
2023-07-05,31071,31849,29612,29953,6213528,-0.0552296240222054
2023-07-06,29417,29904,28299,28640,8644894,-0.0438353420358561
2023-07-07,29126,29515,27668,28592,8184677,-0.0016759776536312
2023-07-10,28591,28883,26986,27230,7275049,-0.0476357022943481
2023-07-11,27521,28056,26840,27570,6827442,0.0124862284245317
2023-07-12,27473,30391,26111,30002,15505445,0.0882118244468626
2023-07-13,31120,32628,30342,31461,15983509,0.0486300913272448
2023-07-14,33745,40115,33162,37101,32798012,0.179269571850863
2023-07-17,36226,37490,35691,37150,8240082,0.001320719118083
2023-07-18,37831,38463,36566,36664,8416704,-0.0130820995962315
2023-07-19,37636,37830,33649,33795,8964657,-0.0782511455378572
