Date,Open,High,Low,Close,Volume,Change
2013-09-16,10800,11000,10800,10800,10820,
2013-09-17,10800,11000,10750,10800,13380,0.0
2013-09-23,10900,11100,10800,11050,10900,0.0231481481481481
2013-09-24,11100,11400,11000,11350,34517,0.0271493212669682
2013-09-25,11550,11550,11300,11400,25039,0.0044052863436123
2013-09-26,11450,13100,11250,13100,546596,0.1491228070175438
2013-09-27,15050,15050,14750,15050,785887,0.1488549618320611
2013-09-30,15650,15700,14750,14950,1689800,-0.0066445182724252
2013-10-01,15150,15350,13950,14350,990012,-0.040133779264214
2013-10-02,14650,14800,14100,14300,741718,-0.0034843205574912
2013-10-04,14300,16400,13800,16400,962756,0.1468531468531468
2013-10-07,18200,18850,18150,18850,340463,0.149390243902439
2013-10-08,18600,18800,16050,16300,2276071,-0.1352785145888594
2013-10-10,16800,16950,15700,16200,871029,-0.0061349693251533
2013-10-11,16400,17700,16000,16300,1296202,0.0061728395061728
2013-10-14,16650,17150,16200,16300,668531,0.0
2013-10-15,16400,17000,16150,16500,650772,0.0122699386503066
2013-10-16,16950,17650,15500,15500,970558,-0.0606060606060605
2013-10-17,15600,16000,15100,15850,1022065,0.0225806451612902
2013-10-18,16550,16800,14600,15100,1140501,-0.0473186119873817
2013-10-21,14850,15200,14150,14250,471074,-0.0562913907284767
2013-10-22,14200,14750,14000,14500,330134,0.0175438596491228
2013-10-23,14300,14550,13850,14000,274055,-0.0344827586206896
2013-10-24,13850,14400,13650,14300,209834,0.0214285714285713
2013-10-25,14200,14350,14050,14050,144737,-0.0174825174825175
2013-10-28,13850,16150,13850,15250,1384674,0.085409252669039
2013-10-29,15500,15600,14300,14750,432736,-0.0327868852459016
2013-10-30,15000,15000,14200,14400,316331,-0.0237288135593219
2013-10-31,14350,15250,14200,14900,594002,0.0347222222222223
2013-11-01,14800,14800,14050,14200,227848,-0.0469798657718121
2013-11-04,14050,14050,13150,13150,314186,-0.073943661971831
2013-11-05,13150,13750,13150,13400,228130,0.0190114068441065
2013-11-06,13400,13550,13050,13200,114421,-0.0149253731343284
2013-11-07,13250,13600,13100,13250,112348,0.0037878787878788
2013-11-08,13250,13400,12500,13000,104590,-0.0188679245283018
2013-11-11,12800,13000,12250,12300,123199,-0.0538461538461538
2013-11-12,12100,12700,12100,12550,88064,0.0203252032520324
2013-11-13,12500,14250,12500,13150,316234,0.047808764940239
2013-11-14,13250,13350,12750,13000,93639,-0.0114068441064638
2013-11-15,12950,13500,12800,12850,112644,-0.0115384615384614
2013-11-18,13100,13800,13000,13400,163786,0.0428015564202335
2013-11-19,13400,14150,12200,12500,397540,-0.0671641791044775
2013-11-20,11900,12100,10850,11800,368904,-0.056
2013-11-21,11700,11950,11000,11250,164973,-0.0466101694915254
2013-11-22,11300,11600,11100,11250,116568,0.0
2013-11-25,11200,11500,11150,11250,89737,0.0
2013-11-26,11100,11550,11000,11300,93387,0.0044444444444444
2013-11-27,11400,11500,11200,11350,119069,0.0044247787610618
2013-11-28,11500,11550,11250,11250,107480,-0.0088105726872246
2013-11-29,11150,11400,10850,10900,149481,-0.031111111111111
2013-12-02,10900,11150,10300,10300,135834,-0.055045871559633
2013-12-03,10250,10500,10100,10100,116533,-0.0194174757281553
2013-12-04,10100,10300,10050,10300,72623,0.0198019801980198
2013-12-05,10300,10400,10150,10250,43562,-0.0048543689320388
2013-12-06,10150,10450,10000,10350,101300,0.0097560975609756
2013-12-09,10500,10650,10350,10400,64269,0.0048309178743961
2013-12-10,10400,10550,10200,10200,47431,-0.0192307692307692
2013-12-11,10200,11150,10200,10800,266921,0.0588235294117647
2013-12-12,10800,10800,10400,10500,65129,-0.0277777777777777
2013-12-13,10400,10900,10250,10650,82640,0.0142857142857142
2013-12-16,10600,10800,10450,10500,49535,-0.0140845070422535
2013-12-17,10450,10750,10200,10200,78987,-0.0285714285714285
2013-12-18,10250,10350,10200,10250,49159,0.0049019607843137
2013-12-19,10300,10450,10000,10150,112090,-0.0097560975609756
2013-12-20,10100,10200,9950,9980,66788,-0.0167487684729064
2013-12-23,9980,10500,9950,10200,112729,0.0220440881763526
2013-12-24,10300,10350,10100,10200,63228,0.0
2013-12-26,10200,10450,10100,10400,83821,0.0196078431372548
2013-12-27,10400,10500,10150,10200,92903,-0.0192307692307692
2013-12-30,10300,10650,10200,10450,98570,0.0245098039215685
2014-01-02,10450,10550,10150,10250,81078,-0.0191387559808612
