Date,Open,High,Low,Close,Volume,Change
2023-04-04,5490,5570,5460,5550,24327,0.0183486238532109
2023-04-05,5550,5590,5380,5460,20646,-0.01621621621621616
2023-04-06,5410,5460,5300,5400,25579,-0.01098901098901095
2023-04-07,5400,5400,5290,5330,20637,-0.012962962962962954
2023-04-10,5330,5340,5160,5190,27007,-0.026266416510318913
2023-04-11,5190,5270,5100,5200,24333,0.0019267822736031004
2023-04-12,5260,5340,5150,5290,23872,0.017307692307692246
2023-04-13,5260,5310,5200,5300,20519,0.001890359168241984
2023-04-14,5300,5340,5260,5280,23968,-0.0037735849056603765
2023-04-17,5330,5460,5280,5390,28658,0.02083333333333326
2023-04-18,5410,5480,5370,5410,17136,0.0037105751391466324
2023-04-19,5390,5500,5330,5400,16341,-0.001848428835489857
2023-04-20,5400,5470,5320,5430,43956,0.005555555555555536
2023-04-21,5410,5820,5240,5760,228796,0.06077348066298338
2023-04-24,5660,5840,5560,5600,126322,-0.02777777777777779
2023-04-25,5560,5600,5230,5230,79522,-0.06607142857142856
2023-04-26,5230,5610,5230,5540,92486,0.05927342256214141
2023-04-27,5540,5570,5310,5330,57155,-0.03790613718411551
2023-04-28,5340,5450,5240,5360,49765,0.0056285178236397115
2023-05-02,5360,5540,5340,5470,37821,0.020522388059701413
2023-05-03,5470,5560,5420,5470,32612,0.0
2023-05-04,5500,5630,5430,5580,52104,0.02010968921389389
2023-05-08,5570,5820,5530,5630,92999,0.008960573476702427
2023-05-09,5660,5690,5490,5600,32330,-0.005328596802841923
2023-05-10,5510,5880,5490,5830,120080,0.04107142857142865
2023-05-11,5850,6300,5680,5700,395692,-0.022298456260720356
2023-05-12,5730,5980,5650,5950,85193,0.04385964912280693
2023-05-15,6010,6120,5850,6050,197045,0.01680672268907557
2023-05-16,6040,6140,5920,6060,98298,0.0016528925619834212
2023-05-17,6130,6130,5920,5920,79274,-0.02310231023102305
2023-05-18,5950,5960,5770,5890,49160,-0.0050675675675675436
2023-05-19,5890,6000,5800,5990,45605,0.01697792869269943
2023-05-22,5990,6090,5930,6080,52631,0.015025041736226985
2023-05-23,6080,6080,5950,5970,30907,-0.018092105263157854
2023-05-24,5950,6200,5800,5840,91397,-0.021775544388609736
2023-05-25,5840,5860,5760,5830,23706,-0.001712328767123239
2023-05-26,5830,5830,5600,5600,44145,-0.03945111492281306
2023-05-30,5600,5730,5590,5700,28469,0.017857142857142794
2023-05-31,5700,5800,5610,5610,19766,-0.015789473684210575
2023-06-01,5660,5800,5610,5780,24928,0.030303030303030276
2023-06-02,5780,5780,5630,5720,21256,-0.01038062283737029
2023-06-05,5720,5810,5700,5810,22732,0.01573426573426584
2023-06-07,5850,6260,5850,6120,250971,0.05335628227194489
2023-06-08,6230,6230,5960,6060,100538,-0.009803921568627416
2023-06-09,6060,6120,5950,6010,41758,-0.008250825082508295
2023-06-12,6060,6280,6050,6180,99199,0.028286189683860208
2023-06-13,6200,6650,6040,6650,335076,0.07605177993527512
2023-06-14,6780,6850,6230,6440,561560,-0.03157894736842104
2023-06-15,6290,6370,6090,6090,144769,-0.05434782608695654
2023-06-16,6110,6280,6000,6220,85955,0.021346469622331776
2023-06-19,6220,6290,6020,6080,64155,-0.022508038585209
