Date,Open,High,Low,Close,Volume,Change
2023-04-04,42700,43400,40800,43000,440265,0.0093896713615022
2023-04-05,43500,44200,42100,42700,483735,-0.0069767441860465
2023-04-06,42400,42900,41200,41800,274835,-0.0210772833723653
2023-04-07,42100,42600,40200,42400,309980,0.0143540669856458
2023-04-10,42500,43100,41100,42800,263895,0.009433962264151
2023-04-11,42900,43200,41400,42100,269235,-0.0163551401869158
2023-04-12,43300,46300,42300,45500,1090100,0.0807600950118765
2023-04-13,46100,48900,45800,47800,732200,0.0505494505494505
2023-04-14,47600,48100,44600,44800,610725,-0.0627615062761506
2023-04-17,45100,46500,43600,45200,491385,0.0089285714285713
2023-04-18,45200,45200,43099,44200,409070,-0.0221238938053097
2023-04-19,44100,44400,43100,43900,217385,-0.006787330316742
2023-04-20,43800,44000,41999,42400,381415,-0.0341685649202733
2023-04-21,42500,42900,40900,42000,293510,-0.0094339622641509
2023-04-24,42000,42200,40600,40900,181745,-0.0261904761904762
2023-04-25,40300,41700,39820,40900,215440,0.0
2023-04-26,40800,41600,40300,40800,148020,-0.002444987775061
2023-04-27,40800,41800,38820,41400,267710,0.0147058823529411
2023-04-28,41699,43400,40600,42500,275750,0.0265700483091786
2023-05-02,42000,42000,39760,41400,320135,-0.0258823529411764
2023-05-03,41000,42700,40600,41700,202105,0.0072463768115942
2023-05-04,41800,43400,40800,41600,356685,-0.0023980815347721
2023-05-08,42800,43999,42000,42800,371285,0.0288461538461537
2023-05-09,42599,43300,41600,42300,190490,-0.0116822429906542
2023-05-10,42100,42100,40500,40700,184725,-0.0378250591016549
2023-05-11,41000,42400,40900,41500,135195,0.0196560196560195
2023-05-12,41400,42400,40900,41100,109955,-0.0096385542168674
2023-05-15,40700,40900,39780,40500,189220,-0.0145985401459853
2023-05-16,40900,41000,39420,40000,186620,-0.0123456790123457
2023-05-17,40100,40800,39620,40800,129385,0.02
2023-05-18,40800,40800,38180,39020,411875,-0.0436274509803921
2023-05-19,39240,39560,38240,39360,201350,0.00871348026653
2023-05-22,39400,40100,38740,39140,193440,-0.0055894308943089
2023-05-23,39480,39980,38540,38600,214900,-0.0137966274910577
2023-05-24,38540,38860,37960,38840,123505,0.0062176165803109
2023-05-25,38940,38940,37060,37700,319920,-0.029351184346035
2023-05-26,37880,38360,36560,37120,217915,-0.0153846153846153
2023-05-30,37200,37560,36580,37060,117405,-0.0016163793103448
2023-05-31,36840,37320,36380,36880,165700,-0.0048569886670264
2023-06-01,36900,40500,36860,38380,551145,0.0406724511930585
2023-06-02,38820,40200,38620,39100,291330,0.0187597707139135
2023-06-05,39100,39160,38200,38700,154455,-0.0102301790281329
2023-06-07,38940,39760,38440,38720,143445,0.0005167958656331
2023-06-08,38700,38960,38400,38780,111565,0.0015495867768595
2023-06-09,38780,39300,38300,38500,137715,-0.0072202166064981
2023-06-12,38680,39460,38160,38660,147240,0.0041558441558442
2023-06-13,38900,40700,38700,40400,265075,0.0450077599586136
2023-06-14,40400,40500,38460,39000,243330,-0.0346534653465346
2023-06-15,39140,40400,39120,39300,255530,0.0076923076923076
2023-06-16,42000,47800,41200,45500,1655390,0.1577608142493638
2023-06-19,45000,46900,43400,46300,327170,0.0175824175824175
2023-06-20,46100,47300,45500,46200,218490,-0.0021598272138229
2023-06-21,45700,46400,44400,45200,277790,-0.0216450216450216
2023-06-22,44700,47100,44500,45900,216170,0.0154867256637167
2023-06-23,46000,46800,45300,46000,131180,0.0021786492374726
2023-06-26,46400,49500,45300,48900,364145,0.0630434782608695
2023-06-27,48500,49700,47500,49000,197445,0.0020449897750511
2023-06-28,48800,49500,47600,49200,190365,0.0040816326530612
2023-06-29,49200,50400,48300,50000,226730,0.0162601626016261
2023-06-30,50100,53000,49200,51900,311830,0.038
2023-07-03,52000,52800,46900,47300,600400,-0.0886319845857418
2023-07-04,47099,48500,46299,48000,353105,0.014799154334038
2023-07-05,47500,49300,47000,48200,231705,0.0041666666666666
2023-07-06,48100,50000,47700,48500,250695,0.0062240663900414
2023-07-07,48400,48700,47000,47800,182980,-0.0144329896907215
2023-07-10,47500,47500,44600,45900,273595,-0.0397489539748954
2023-07-11,45900,46500,45000,45800,174750,-0.0021786492374727
2023-07-12,45600,47000,45000,46300,195675,0.0109170305676855
2023-07-13,46300,47400,45400,46600,193520,0.0064794816414686
2023-07-14,46200,47100,45200,45400,214920,-0.0257510729613733
2023-07-17,45000,46300,44900,45500,140515,0.002202643171806
2023-07-18,45600,48500,45300,48100,257280,0.0571428571428571
2023-07-19,48600,50600,48100,50300,288400,0.0457380457380456
2023-07-20,51000,51500,49800,51200,210985,0.0178926441351887
2023-07-21,51600,53400,50300,51700,338380,0.009765625
2023-07-24,50700,50800,45500,46000,549935,-0.1102514506769826
2023-07-25,47700,47700,43000,44400,465840,-0.0347826086956521
2023-07-26,44600,44700,42600,44200,330290,-0.0045045045045044
2023-07-27,44200,45700,43500,45700,232165,0.0339366515837105
2023-07-28,45900,46100,43200,44900,262800,-0.0175054704595185
2023-07-31,44900,44900,41100,43700,422510,-0.0267260579064587
2023-08-01,44000,44900,42500,43200,229805,-0.0114416475972539
2023-08-02,43499,43499,40400,40700,411435,-0.0578703703703703
2023-08-03,40700,41300,39800,40600,174930,-0.0024570024570024
2023-08-04,40800,40900,39400,39800,244940,-0.0197044334975369
2023-08-07,39800,40800,39180,39460,218540,-0.0085427135678392
2023-08-08,39840,40200,39020,39280,222170,-0.0045615813482007
2023-08-09,40800,44800,38200,40600,1268170,0.0336048879837067
2023-08-10,0,0,0,40600,0,0.0
2023-08-11,0,0,0,40600,0,0.0
2023-08-14,0,0,0,40600,0,0.0
2023-08-16,0,0,0,40600,0,0.0
2023-08-17,0,0,0,40600,0,0.0
2023-08-18,0,0,0,40600,0,0.0
2023-08-21,0,0,0,40600,0,0.0
2023-08-22,0,0,0,40600,0,0.0
2023-08-23,0,0,0,40600,0,0.0
2023-08-24,0,0,0,40600,0,0.0
2023-08-25,42000,44000,38150,39250,1066228,-0.0332512315270936
2023-08-28,39000,39000,34800,34800,716575,-0.1133757961783439
2023-08-29,35850,38650,35700,38350,814209,0.1020114942528735
2023-08-30,38450,38750,36250,37750,437695,-0.0156453715775749
2023-08-31,38400,42950,38200,41550,905669,0.100662251655629
2023-09-01,41800,41900,39800,40450,341559,-0.02647412755716
