Date,Open,High,Low,Close,Volume,Change
2013-09-16,183429,183429,171268,176309,5751,
2013-09-17,176309,177789,170943,176855,5289,0.0030968356691944
2013-09-23,176855,187797,173851,176141,7721,-0.0040372056204235
2013-09-24,174397,176141,172917,175049,4407,-0.0061995787465723
2013-09-25,173463,175217,167824,175217,5105,0.0009597312752429
2013-09-26,175217,177947,170554,174397,18409,-0.0046799111958314
2013-09-27,170943,174177,167824,172539,22461,-0.0106538529905904
2013-09-30,174397,174397,165261,166899,17264,-0.0326882617842922
2013-10-01,166731,166731,154371,159832,19023,-0.0423429738943912
2013-10-02,166731,174397,159832,167824,15451,0.050002502627759
2013-10-04,168212,171268,161103,171268,9202,0.0205214987129374
2013-10-07,195075,195075,163675,170722,12488,-0.0031879860802952
2013-10-08,169850,175217,168370,170722,8174,0.0
2013-10-10,174397,177075,168370,174397,11988,0.0215262239195885
2013-10-11,177075,177947,174177,176687,8734,0.0131309598215565
2013-10-14,195789,195789,177789,177947,10430,0.0071312547046471
2013-10-15,181444,191788,179806,181612,23525,0.020596020163307
2013-10-16,185225,185225,174555,177233,6495,-0.0241118428297689
2013-10-17,180677,181612,176529,177401,1048,0.000947904735574
2013-10-18,177621,180131,173851,177401,2422,0.0
2013-10-21,181612,181612,174397,174397,7423,-0.0169333881996155
2013-10-22,175763,177621,162363,172539,13198,-0.0106538529905904
2013-10-23,172213,177621,167277,172213,10970,-0.0018894278974608
2013-10-24,172213,176855,168538,170722,3872,-0.0086578829705074
2013-10-25,170722,170722,165261,167666,7908,-0.0179004463396633
2013-10-28,172759,172759,164547,165261,4142,-0.0143439934154807
2013-10-29,166899,167120,156944,163455,28047,-0.0109281681703486
2013-10-30,171268,172371,156944,159622,7149,-0.0234498791716374
2013-10-31,159622,163455,154371,154371,10910,-0.0328964679054265
2013-11-01,154917,156944,146548,154749,7218,0.0024486464426609
2013-11-04,154539,157270,151095,153993,3130,-0.0048853304383227
2013-11-05,153993,158362,151095,154203,2347,0.001363698349925
2013-11-06,157270,157270,152565,157102,4481,0.0187998936466864
2013-11-07,161817,162909,155463,160557,8904,0.0219920815775738
2013-11-08,158194,160557,155463,159286,5740,-0.0079161917574444
2013-11-11,159076,159076,153993,156724,2270,-0.016084276082016
2013-11-12,162583,162583,153657,156555,4100,-0.0010783287818074
2013-11-13,156177,157816,152019,154749,5530,-0.0115358819584171
2013-11-14,155463,155841,152565,155841,1629,0.0070565884109106
2013-11-15,156177,156177,152565,155631,3821,-0.0013475272874275
2013-11-18,156724,157973,146705,154203,8840,-0.0091755498583186
2013-11-19,153993,153993,148900,153825,2845,-0.002451314176767
2013-11-20,153111,159454,151798,152565,3045,-0.0081911262798635
2013-11-21,153279,160178,148900,153279,2173,0.0046799724707502
2013-11-22,153279,156177,145833,153437,4620,0.0010308000443635
2013-11-25,153657,157973,151798,153825,1497,0.0025287251445218
2013-11-26,152019,155841,152019,155631,1955,0.0117406143344709
2013-11-27,155631,155841,153279,155841,490,0.0013493455673998
2013-11-28,156009,162195,153279,161491,3547,0.0362549008284085
2013-11-29,165093,165261,159076,162583,2104,0.0067619867361028
2013-12-02,165261,165261,154371,157973,4069,-0.0283547480363876
2013-12-03,157973,157973,152187,154917,4785,-0.0193450779563596
2013-12-04,154917,157270,150381,156009,3858,0.0070489358817946
2013-12-05,156944,156944,152565,155295,5038,-0.0045766590389015
2013-12-06,156944,156944,150759,151095,6493,-0.0270453008789722
2013-12-09,151798,155463,149456,152733,2409,0.0108408617095205
2013-12-10,153279,155463,145287,152733,6198,0.0
2013-12-11,152187,153657,148186,153657,3687,0.0060497731335074
2013-12-12,167120,167120,150927,153825,669,0.0010933442667759
2013-12-13,154749,156724,153825,155085,152,0.0081911262798635
2013-12-16,156177,156177,153825,153825,21,-0.008124576844956
2013-12-17,151641,156177,148018,154203,1220,0.0024573378839589
2013-12-18,154203,154203,148900,150381,3193,-0.0247855100095328
2013-12-19,150381,151798,147472,149667,3016,-0.0047479402318112
2013-12-20,150549,152187,145833,148742,5611,-0.0061803871260865
2013-12-23,150927,154539,147094,147094,553,-0.011079587473612
2013-12-24,147797,154371,145613,149835,2002,0.0186343426652344
2013-12-26,150213,150759,147251,150759,5492,0.0061667834618079
2013-12-27,159832,159832,148186,150003,4718,-0.005014625992478
2013-12-30,152344,152344,148900,151252,1103,0.0083265001366639
2014-01-02,150381,150381,145613,148343,13662,-0.0192328035331764
2014-01-03,148343,150549,141622,147094,22753,-0.0084196760211132
2014-01-06,147094,147094,145067,146380,7810,-0.0048540389138918
2014-01-07,134397,149456,134397,144741,13258,-0.0111968848203306
2014-01-08,144741,144741,138892,141622,20692,-0.02154883550618
2014-01-09,143481,144741,139438,141622,8198,0.0
2014-01-10,141622,141622,136918,139984,18946,-0.0115659996328254
2014-01-13,159076,159076,141622,146380,28030,0.0456909361069837
2014-01-14,145067,147094,141076,143481,15411,-0.0198046181172291
2014-01-15,145833,148564,141843,147251,13136,0.0262752559572347
2014-01-16,147094,147094,144195,146548,15018,-0.0047741611262401
2014-01-17,145613,147472,143481,145067,16444,-0.0101059038676747
2014-01-20,148900,153657,143481,149456,26215,0.0302549856273308
2014-01-21,151798,152344,147094,149120,13938,-0.0022481533026442
2014-01-22,148900,150549,145613,147797,21993,-0.0088720493562232
2014-01-23,147797,153111,147640,148564,5647,0.0051895505321488
2014-01-24,152890,152890,145455,147797,6797,-0.0051627581379068
2014-01-27,145287,148564,140919,143481,12091,-0.0292022165537866
2014-01-28,147797,148900,144909,147797,2329,0.0300806378544893
2014-01-29,151095,151095,145287,148564,2082,0.0051895505321488
