Date,Open,High,Low,Close,Volume,Change
2013-09-16,13991,13991,13462,13613,53404,
2013-09-17,13366,13748,13243,13422,37155,-0.0140307059428487
2013-09-23,13556,13556,13254,13298,24144,-0.0092385635523767
2013-09-24,13175,13776,12940,13776,67803,0.0359452549255527
2013-09-25,13720,13991,13613,13613,47360,-0.0118321718931475
2013-09-26,13431,13773,13391,13570,25883,-0.0031587453169764
2013-09-27,13692,13692,13473,13557,37174,-0.0009579955784819
2013-09-30,13665,13665,13095,13095,64804,-0.0340783359150254
2013-10-01,13107,13214,12749,13107,53026,0.0009163802978235
2013-10-02,13294,13717,13063,13147,249209,0.0030518043793392
2013-10-04,13351,13557,13107,13231,62193,0.0063892903323952
2013-10-07,13486,13486,12737,12821,51588,-0.0309878316075882
2013-10-08,12451,13079,12001,12140,150471,-0.0531159815926994
2013-10-10,11890,12778,11878,12547,78784,0.0335255354200989
2013-10-11,12805,12845,12219,12562,51334,0.0011955049015701
2013-10-14,12765,12765,12340,12411,30649,-0.012020378920554
2013-10-15,12490,12629,11945,12084,64722,-0.0263475948755136
2013-10-16,12013,12260,11715,11715,56030,-0.0305362462760675
2013-10-17,11973,12080,11304,11893,65455,0.0151941954758856
2013-10-18,12028,12028,11646,11770,43548,-0.0103422181114941
2013-10-21,11699,12069,11659,12057,43778,0.0243840271877655
2013-10-22,12084,12331,11878,12331,28533,0.0227253877415609
2013-10-23,12493,12493,12096,12235,15884,-0.0077852566701808
2013-10-24,12013,12272,11945,12220,24232,-0.0012259910093992
2013-10-25,12220,12626,12149,12220,97344,0.0
2013-10-28,12204,12642,12204,12439,78553,0.0179214402618657
2013-10-29,12439,12710,12303,12399,37502,-0.0032156925797893
2013-10-30,12164,12435,12164,12260,33264,-0.0112105814985079
2013-10-31,12272,12435,12164,12220,41067,-0.0032626427406199
2013-11-01,11591,12136,11591,12001,117910,-0.0179214402618658
2013-11-04,11958,12300,11933,12220,17376,0.0182484792933921
2013-11-05,12423,12423,12084,12180,23634,-0.0032733224222586
2013-11-06,12083,12275,12028,12275,13822,0.007799671592775
2013-11-07,12411,12411,12056,12180,13299,-0.0077393075356415
2013-11-08,12367,12367,11726,11893,30368,-0.0235632183908045
2013-11-11,11893,12220,11770,11786,20482,-0.0089968889262591
2013-11-12,12001,12220,11754,12220,19825,0.036823349736976
2013-11-13,12260,12300,11770,11798,28759,-0.0345335515548281
2013-11-14,11807,12121,11727,11878,12503,0.0067808103068316
2013-11-15,11742,12108,11742,11921,14834,0.0036201380703821
2013-11-18,11826,11989,11770,11786,29157,-0.0113245533092861
2013-11-19,11511,12140,11511,12140,21187,0.0300356354997455
2013-11-20,12256,12256,11807,11878,14063,-0.0215815485996705
2013-11-21,11359,11960,11359,11893,16333,0.0012628388617612
2013-11-22,12093,12093,11754,11973,10592,0.006726645926175
2013-11-25,12244,12244,11834,11973,8412,0.0
2013-11-26,11973,11973,11686,11742,15026,-0.0192934101728889
2013-11-27,11715,12029,11715,12017,14095,0.0234202009879067
2013-11-28,12013,12232,11878,12180,15867,0.0135641175002081
2013-11-29,12220,12220,11782,11866,18860,-0.0257799671592775
2013-12-02,11921,12001,11607,11786,27107,-0.0067419517950446
2013-12-03,11865,11865,11578,11594,19830,-0.0162905141693534
2013-12-04,11538,11729,11332,11594,16534,0.0
2013-12-05,11480,11862,11480,11619,13441,0.0021562877350354
2013-12-06,11483,11838,11483,11607,22102,-0.0010327911179963
2013-12-09,11794,11794,11456,11607,13060,0.0
2013-12-10,11483,11591,11332,11416,17635,-0.0164555871456879
2013-12-11,11467,11575,10786,11169,18702,-0.0216362999299228
2013-12-12,10732,11185,10732,11185,31640,0.0014325364849137
2013-12-13,11141,11316,10977,11101,7244,-0.0075100581135448
2013-12-16,10994,11348,10994,10994,8191,-0.0096387712818665
2013-12-17,10990,11153,10500,10596,29484,-0.0362015644897216
2013-12-18,10595,11221,10500,10528,16458,-0.0064175160437901
2013-12-19,10584,10898,10420,10544,9609,0.0015197568389058
2013-12-20,10393,10747,10393,10544,4512,0.0
2013-12-23,10635,11017,10500,10910,28783,0.0347116843702579
2013-12-24,11209,11209,10679,10775,9932,-0.0123739688359303
2013-12-26,10775,11157,10611,10735,31725,-0.0037122969837587
2013-12-27,10882,10882,10639,10639,9816,-0.0089427107591988
2013-12-30,10879,11046,10377,11046,11973,0.0382554751386408
2014-01-02,11086,11261,10990,11046,9846,0.0
