Date,Open,High,Low,Close,Volume,Change
2023-04-04,5272,5330,5258,5309,210287,0.0026440037771482405
2023-04-05,5345,5345,5229,5245,180314,-0.0120550009417969
2023-04-06,5280,5294,5222,5288,150401,0.008198284080076279
2023-04-07,5287,5302,5222,5259,115401,-0.005484114977307164
2023-04-10,5264,5264,5149,5186,269532,-0.013880965963110836
2023-04-11,5186,5280,5171,5259,207811,0.014076359429232577
2023-04-12,5244,5316,5207,5252,212106,-0.0013310515307092263
2023-04-13,5251,5374,5251,5317,236370,0.012376237623762387
2023-04-14,5374,5374,5272,5317,263314,0.0
2023-04-17,5316,5324,5258,5324,242372,0.0013165318788790348
2023-04-18,5301,5490,5301,5469,342808,0.02723516153268224
2023-04-19,5468,5489,5388,5411,201728,-0.01060522947522402
2023-04-20,5410,5525,5410,5519,334274,0.019959342080946296
2023-04-21,5438,5504,5417,5454,157568,-0.011777495923174452
2023-04-24,5453,5482,5352,5432,180502,-0.004033736707004021
2023-04-25,5396,5533,5396,5534,338219,0.018777614138438814
2023-04-26,5497,5532,5395,5454,144043,-0.014456089627755686
2023-04-27,5410,5410,5352,5389,147648,-0.01191785845251192
2023-04-28,5388,5490,5308,5476,272042,0.01614399703098912
2023-05-02,5475,5519,5446,5469,136276,-0.0012783053323593974
2023-05-03,5403,5504,5403,5454,131232,-0.0027427317608338386
2023-05-04,5396,5620,5396,5570,293651,0.02126879354602118
2023-05-08,5540,5584,5439,5512,135085,-0.01041292639138236
2023-05-09,5461,5554,5439,5447,152865,-0.011792452830188704
2023-05-10,5453,5707,5453,5635,531574,0.03451441160271718
2023-05-11,5641,5648,5562,5613,169657,-0.0039041703637976433
2023-05-12,5612,5612,5489,5555,178898,-0.010333155175485498
2023-05-15,5677,5728,5576,5642,337786,0.015661566156615736
2023-05-16,5656,5728,5627,5707,328692,0.011520737327188835
2023-05-17,5714,5714,5605,5650,171118,-0.009987734361310618
2023-05-18,5649,5678,5576,5606,201602,-0.0077876106194689765
2023-05-19,5626,5626,5445,5504,306380,-0.01819479129504098
2023-05-22,5504,5554,5446,5476,188685,-0.005087209302325535
2023-05-23,5497,5497,5403,5440,241222,-0.006574141709276837
2023-05-24,5439,5468,5388,5411,225124,-0.005330882352941213
2023-05-25,5410,5446,5330,5346,339940,-0.01201256699316211
2023-05-26,5345,5374,5301,5346,222723,0.0
2023-05-30,5374,5374,5316,5346,140797,0.0
