Date,Open,High,Low,Close,Volume,Change
2023-07-19,19000,19000,16150,16150,2959,
2023-07-20,13730,13730,13730,13730,3123,-0.14984520123839
2023-07-21,11680,11680,11680,11680,1106,-0.1493080844865258
2023-07-24,9930,9930,9930,9930,1363,-0.1498287671232876
2023-07-25,8450,8450,8450,8450,369,-0.149043303121853
2023-07-26,7190,7190,7190,7190,8660,-0.149112426035503
2023-07-27,6120,8260,6120,8260,41051,0.1488178025034769
2023-07-28,8850,9490,8850,9490,18368,0.1489104116222761
2023-07-31,9490,10300,8800,9880,2908,0.0410958904109588
2023-08-01,9400,10000,9020,10000,7491,0.0121457489878542
2023-08-02,10000,10200,9990,9990,1325,-0.001
2023-08-03,10000,10000,8820,9110,9018,-0.0880880880880881
2023-08-04,9450,9500,8800,9400,1539,0.0318331503841931
2023-08-07,9400,9500,8830,9500,8625,0.0106382978723404
2023-08-08,9990,9990,9510,9560,1645,0.0063157894736842
2023-08-09,9100,9600,9100,9540,7254,-0.0020920502092049
2023-08-10,9680,9680,9260,9380,1166,-0.0167714884696016
2023-08-11,9210,9210,9000,9100,7147,-0.0298507462686566
2023-08-14,9100,9100,8700,8830,986,-0.0296703296703296
2023-08-16,9100,9100,9040,9040,2184,0.0237825594563987
2023-08-17,8820,9930,8610,9260,1255,0.0243362831858406
2023-08-18,9270,9270,8820,9150,1104,-0.0118790496760259
2023-08-21,9150,9150,8800,9080,360,-0.0076502732240437
2023-08-22,9070,9070,8800,8990,1641,-0.0099118942731277
2023-08-23,8900,9490,8900,9040,884,0.0055617352614014
2023-08-24,9290,10300,9000,9990,4959,0.1050884955752211
2023-08-25,10270,10270,9900,9900,590,-0.009009009009009
2023-08-28,9900,9900,9300,9450,1011,-0.0454545454545454
2023-08-29,9450,9480,8950,9420,2931,-0.0031746031746031
2023-08-30,9380,9380,8960,9360,263,-0.0063694267515923
2023-08-31,9360,9360,9330,9330,963,-0.0032051282051281
2023-09-01,9300,9300,9040,9270,612,-0.0064308681672026
2023-09-04,9270,9270,9000,9230,1231,-0.0043149946062567
2023-09-05,9230,9270,9000,9270,622,0.0043336944745395
2023-09-06,9270,9280,9050,9280,489,0.0010787486515642
2023-09-07,9280,9280,9010,9240,293,-0.0043103448275861
2023-09-08,9100,9230,8950,9180,744,-0.0064935064935064
2023-09-11,9200,9300,8820,9140,6770,-0.0043572984749454
2023-09-12,9140,9400,9010,9030,3862,-0.012035010940919
2023-09-13,9000,9090,8960,9090,1564,0.0066445182724252
2023-09-14,9080,9080,9010,9050,1251,-0.0044004400440044
2023-09-15,9050,9060,8950,9060,1180,0.0011049723756906
2023-09-18,9050,9100,9020,9020,1533,-0.0044150110375276
2023-09-19,9020,9060,8900,9000,1126,-0.0022172949002217
2023-09-20,9000,9000,8950,9000,2430,0.0
2023-09-21,9000,9050,8200,9050,2599,0.0055555555555555
2023-09-22,8700,9100,8700,9040,1057,-0.0011049723756906
2023-09-25,9030,9030,9030,9030,116,-0.0011061946902655
2023-09-26,9010,9010,8950,8950,235,-0.0088593576965669
2023-09-27,9090,9090,9090,9090,4,0.0156424581005587
2023-10-04,9100,9100,8750,8850,980,-0.0264026402640263
2023-10-05,9090,9090,8880,9080,209,0.0259887005649717
2023-10-06,9050,9080,8850,8850,2499,-0.0253303964757709
2023-10-10,9000,9000,8500,8990,7404,0.0158192090395479
2023-10-11,8650,8900,8300,8840,625,-0.0166852057842046
2023-10-12,8840,9000,7520,8980,719,0.0158371040723981
2023-10-13,8600,9200,8320,9090,439,0.0122494432071269
2023-10-16,8650,9000,8150,8680,738,-0.0451045104510451
2023-10-17,8800,8800,7650,8520,1456,-0.0184331797235023
2023-10-18,8250,8800,8250,8770,57,0.0293427230046947
2023-10-19,8400,8900,8100,8790,263,0.0022805017103761
2023-10-20,8870,8870,7500,7890,4245,-0.1023890784982934
2023-10-23,7900,7900,7500,7500,775,-0.0494296577946767
2023-10-24,7600,7600,7490,7500,370,0.0
2023-10-25,7990,7990,6460,7140,1132,-0.048
2023-10-26,7000,7890,6860,7790,139,0.0910364145658262
2023-10-27,8870,8870,7000,8190,111,0.0513478818998716
2023-10-30,7800,8150,7400,8150,477,-0.0048840048840048
2023-10-31,7850,8500,7700,8500,195,0.0429447852760735
2023-11-01,8000,8380,7600,8150,494,-0.0411764705882352
2023-11-02,8390,8390,8000,8340,73,0.0233128834355829
2023-11-03,8490,8490,8000,8360,109,0.0023980815347721
2023-11-06,8490,8490,8100,8390,30,0.0035885167464115
2023-11-07,8500,8880,8100,8480,60,0.0107270560190704
2023-11-08,8100,8100,7210,7660,2144,-0.0966981132075471
2023-11-09,7610,7610,7100,7600,1410,-0.0078328981723237
2023-11-10,6460,7960,6460,6870,18962,-0.0960526315789473
2023-11-13,7790,7790,6800,7140,4437,0.0393013100436681
2023-11-14,7970,7970,6900,7090,431,-0.0070028011204481
2023-11-15,7090,7990,6950,7000,1223,-0.0126939351198871
2023-11-16,7000,7750,6820,6990,1113,-0.0014285714285714
2023-11-17,8000,8000,6000,6940,2889,-0.0071530758226037
2023-11-20,7970,7970,6680,6940,2087,0.0
2023-11-21,7770,7770,7440,7440,32,0.0720461095100863
2023-11-22,7400,7400,6900,7190,537,-0.0336021505376343
2023-11-23,6850,7130,6610,6900,1031,-0.0403337969401946
2023-11-24,7030,7030,6400,6870,9449,-0.0043478260869564
2023-11-27,7100,7100,6010,6200,5358,-0.0975254730713246
2023-11-28,6120,6300,5910,6200,3821,0.0
2023-11-29,6300,6990,6100,6440,465,0.0387096774193549
2023-11-30,7090,7090,6200,6450,1357,0.0015527950310558
2023-12-01,6870,6870,6200,6290,1342,-0.0248062015503875
2023-12-04,6290,6290,5990,6000,4325,-0.0461049284578696
2023-12-05,6010,6240,5900,6170,2181,0.0283333333333333
2023-12-06,6490,6490,6000,6320,242,0.0243111831442464
2023-12-07,6780,6780,6100,6400,106,0.0126582278481013
2023-12-08,6780,6780,6110,6470,155,0.0109375
2023-12-11,6780,6780,6160,6460,567,-0.0015455950540957
2023-12-12,6580,6580,6200,6470,626,0.001547987616099
2023-12-13,6790,6790,6000,6190,1845,-0.0432766615146831
2023-12-14,6690,6690,6200,6490,1399,0.0484652665589659
2023-12-15,6800,6800,6300,6690,1398,0.0308166409861325
2023-12-18,6690,6690,6600,6650,553,-0.0059790732436472
2023-12-19,6670,6670,6670,6670,203,0.0030075187969924
2023-12-20,7070,7070,6750,6970,753,0.0449775112443777
2023-12-21,6960,7700,6960,6970,790,0.0
2023-12-22,7500,7500,7010,7400,278,0.0616929698708752
2023-12-26,7700,7770,7400,7700,591,0.0405405405405405
2023-12-27,7560,7900,7560,7900,959,0.0259740259740259
2023-12-28,7990,8350,7990,8290,1355,0.0493670886075949
2024-01-02,9500,9500,8000,8900,495,0.0735826296743062
2024-01-03,9500,9500,8310,9300,2532,0.0449438202247192
2024-01-04,9300,9480,9000,9400,158,0.010752688172043
2024-01-05,9150,9440,9110,9370,277,-0.0031914893617021
2024-01-08,9000,9370,9000,9370,20,0.0
2024-01-09,9370,9530,8320,9480,1425,0.0117395944503735
2024-01-10,9200,9300,9000,9290,728,-0.020042194092827
2024-01-11,9290,9290,9290,9290,45,0.0
2024-01-12,9250,9250,8700,9250,455,-0.0043057050592034
2024-01-15,9600,9600,9200,9290,380,0.0043243243243242
2024-01-16,9000,9280,9000,9280,2447,-0.0010764262648008
2024-01-17,9280,9280,9260,9260,111,-0.0021551724137931
2024-01-18,9200,9200,9180,9200,401,-0.0064794816414687
2024-01-19,9000,9300,8700,9200,1160,0.0
2024-01-22,9000,9400,9000,9400,429,0.0217391304347827
2024-01-23,9400,9570,9400,9550,307,0.0159574468085106
2024-01-24,9550,9700,9550,9550,3257,0.0
2024-01-25,9600,9830,9400,9600,118,0.0052356020942407
2024-01-26,9600,9600,9500,9590,485,-0.0010416666666667
2024-01-29,9590,9590,9500,9500,12,-0.0093847758081334
2024-01-30,9750,10000,9400,10000,515,0.0526315789473683
2024-01-31,9800,10300,9800,10000,506,0.0
2024-02-01,9800,10000,8800,9800,684,-0.02
2024-02-02,9600,9950,9400,9800,1305,0.0
2024-02-05,9790,9800,9400,9550,1407,-0.0255102040816326
2024-02-06,9550,9590,9550,9550,216,0.0
2024-02-07,9220,9550,8700,9000,811,-0.0575916230366492
2024-02-08,9150,9150,9050,9050,611,0.0055555555555555
2024-02-13,9100,9100,8850,8990,341,-0.0066298342541436
2024-02-14,8800,9180,8800,9030,2453,0.0044493882091212
2024-02-15,8840,9050,8840,9010,1239,-0.0022148394241418
2024-02-16,9000,9030,8900,9000,779,-0.0011098779134295
2024-02-19,9100,9100,8900,9000,1333,0.0
2024-02-20,9020,9150,9000,9080,4377,0.0088888888888889
2024-02-21,9100,9350,9000,9350,8132,0.0297356828193833
2024-02-22,9400,10750,9400,10750,5592,0.1497326203208555
2024-02-23,10750,12360,10750,12360,9695,0.1497674418604651
2024-02-26,12750,14210,12550,14210,10498,0.1496763754045307
2024-02-27,15600,15950,14520,14990,20445,0.0548909218859958
2024-02-28,14710,15270,13700,13700,5274,-0.086057371581054
2024-02-29,14000,14250,13300,14190,1893,0.0357664233576642
2024-03-04,14500,15400,13810,14900,5900,0.0500352360817477
2024-03-05,15100,15250,14500,14900,3156,0.0
2024-03-06,14890,15080,14600,14980,2389,0.0053691275167784
2024-03-07,15230,15230,14250,14960,1688,-0.0013351134846462
2024-03-08,14750,14990,14500,14860,2762,-0.0066844919786096
2024-03-11,14940,14990,14510,14890,3014,0.0020188425302827
2024-03-12,14890,14890,14510,14800,1901,-0.0060443250503693
2024-03-13,14810,17020,14810,17020,48824,0.1499999999999999
2024-03-14,17250,19570,17250,19570,20587,0.1498237367802586
2024-03-15,20000,20500,18600,20000,12610,0.0219724067450179
2024-03-18,19900,21750,19500,21000,5997,0.05
2024-03-19,21250,24150,20900,23500,9520,0.119047619047619
2024-03-20,23750,26500,23400,23700,9373,0.0085106382978723
2024-03-21,23200,24300,23100,24200,5545,0.021097046413502
2024-03-22,24200,24250,22000,24000,11920,-0.0082644628099173
2024-03-25,24450,24950,23000,23900,4020,-0.0041666666666666
2024-03-26,23900,24500,23400,23800,6778,-0.0041841004184099
2024-03-27,23800,24950,23700,24650,10994,0.0357142857142858
2024-03-28,24850,24850,23400,23800,8416,-0.0344827586206896
2024-03-29,23500,23500,21150,23300,22393,-0.0210084033613445
2024-04-01,23700,24250,23100,23700,2873,0.0171673819742488
2024-04-02,24000,24000,22650,23000,4263,-0.0295358649789029
2024-04-03,22500,24550,21750,23000,6449,0.0
2024-04-04,21800,23400,21800,22300,9989,-0.0304347826086957
2024-04-05,22700,22700,20550,22250,20174,-0.0022421524663677
2024-04-08,22250,22250,20000,22100,22446,-0.0067415730337078
2024-04-09,22350,22750,20900,22450,4659,0.0158371040723981
2024-04-11,22000,22400,21100,21950,3331,-0.022271714922049
2024-04-12,22450,22450,19900,20800,6248,-0.052391799544419
2024-04-15,20850,21250,19000,19640,17983,-0.0557692307692307
