Date,Open,High,Low,Close,Volume,Change
2023-04-04,4670,4745,4625,4665,71787,0.0021482277121374
2023-04-05,4640,4695,4600,4660,60010,-0.0010718113612003
2023-04-06,4655,4655,4605,4655,63162,-0.0010729613733905
2023-04-07,4640,4640,4450,4470,101259,-0.0397422126745434
2023-04-10,4450,4450,4300,4360,72434,-0.0246085011185682
2023-04-11,4355,4365,4280,4340,53042,-0.0045871559633027
2023-04-12,4340,4390,4320,4345,46490,0.0011520737327188
2023-04-13,4345,4370,4285,4335,16932,-0.002301495972382
2023-04-14,4335,4435,4335,4435,37803,0.0230680507497116
2023-04-17,4435,4835,4400,4560,534435,0.0281848928974068
2023-04-18,4560,4580,4525,4555,43465,-0.0010964912280702
2023-04-19,4555,4565,4495,4495,42485,-0.0131723380900109
2023-04-20,4490,4540,4460,4515,40847,0.0044493882091212
2023-04-21,4510,4515,4320,4510,32414,-0.0011074197120708
2023-04-24,4510,4510,4410,4410,39304,-0.0221729490022173
2023-04-25,4410,4430,4275,4320,43020,-0.0204081632653061
2023-04-26,4255,4315,4210,4220,21498,-0.0231481481481481
2023-04-27,4240,4320,4205,4235,22020,0.0035545023696681
2023-04-28,4235,4345,4195,4195,39984,-0.0094451003541912
2023-05-02,4240,4240,4190,4205,21504,0.00238379022646
2023-05-03,4200,4325,4200,4225,17671,0.0047562425683709
2023-05-04,4225,4240,4110,4225,35181,0.0
2023-05-08,4200,4295,4180,4215,27679,-0.0023668639053254
2023-05-09,4215,4230,4150,4170,24619,-0.0106761565836298
2023-05-10,4150,4195,4145,4190,10417,0.0047961630695443
2023-05-11,4245,4245,4200,4235,9851,0.0107398568019092
2023-05-12,4230,4245,4170,4175,11880,-0.0141676505312868
2023-05-15,4145,4205,4110,4205,25658,0.0071856287425149
2023-05-16,4240,4370,4215,4345,49962,0.0332936979785969
2023-05-17,4305,4370,4290,4355,21592,0.0023014959723819
2023-05-18,4385,4430,4335,4335,16490,-0.0045924225028702
2023-05-19,4295,4360,4295,4315,15461,-0.0046136101499423
2023-05-22,4360,4360,4290,4325,9313,0.0023174971031285
2023-05-23,4370,4370,4280,4335,31178,0.0023121387283238
2023-05-24,4370,4370,4270,4335,17921,0.0
2023-05-25,4370,4370,4200,4255,20534,-0.0184544405997693
2023-05-26,4260,4300,4255,4270,8037,0.0035252643948295
2023-05-30,4290,4310,4265,4265,9745,-0.0011709601873536
2023-05-31,4245,4300,4245,4260,12430,-0.0011723329425556
2023-06-01,4260,4345,4145,4275,38623,0.0035211267605634
2023-06-02,4280,4790,4280,4440,741178,0.03859649122807
2023-06-05,4475,4495,4385,4430,51354,-0.0022522522522522
2023-06-07,4400,4480,4400,4415,37230,-0.0033860045146726
2023-06-08,4415,4440,4400,4415,16411,0.0
2023-06-09,4415,4485,4410,4485,31234,0.0158550396375991
2023-06-12,4485,4625,4485,4600,61163,0.0256410256410255
2023-06-13,4610,4685,4600,4675,75609,0.0163043478260869
2023-06-14,4655,4675,4580,4605,54241,-0.0149732620320856
2023-06-15,4615,4655,4570,4570,31290,-0.007600434310532
2023-06-16,4570,4615,4560,4615,21477,0.0098468271334792
2023-06-19,4700,5760,4625,5280,4741749,0.1440953412784398
2023-06-20,5250,5650,5090,5350,2217599,0.0132575757575756
2023-06-21,5200,5520,5060,5150,1076990,-0.0373831775700934
2023-06-22,5150,5460,5030,5060,675353,-0.0174757281553398
2023-06-23,5030,5170,5000,5050,191687,-0.0019762845849802
2023-06-26,5050,5130,4960,5050,151835,0.0
2023-06-27,5050,5160,5030,5140,125098,0.0178217821782178
2023-06-28,5120,5130,4930,4940,163082,-0.0389105058365758
2023-06-29,4940,5000,4835,4855,102642,-0.0172064777327934
2023-06-30,4855,4975,4785,4975,67093,0.0247167868177136
2023-07-03,4990,5310,4985,4990,88640,0.0030150753768845
2023-07-04,4990,5040,4885,4990,36935,0.0
2023-07-05,4990,5050,4935,4965,59354,-0.0050100200400801
2023-07-06,5050,5050,4770,4805,64099,-0.0322255790533736
2023-07-07,4805,4820,4695,4790,48624,-0.0031217481789802
2023-07-10,4790,4950,4710,4890,52964,0.0208768267223382
2023-07-11,4975,4975,4810,4810,34014,-0.016359918200409
2023-07-12,4800,4855,4740,4810,33802,0.0
2023-07-13,4810,4885,4810,4850,22514,0.0083160083160083
2023-07-14,4810,4860,4670,4725,74431,-0.0257731958762886
2023-07-17,4725,4905,4650,4800,52798,0.0158730158730158
2023-07-18,4800,5950,4700,5130,9737758,0.06875
2023-07-19,5100,5100,4815,4855,666004,-0.0536062378167641
2023-07-20,4895,5110,4765,4800,374008,-0.011328527291452
2023-07-21,4720,4800,4700,4740,159592,-0.0124999999999999
2023-07-24,4740,4740,4615,4665,131870,-0.0158227848101265
2023-07-25,4665,4775,4590,4630,78537,-0.007502679528403
2023-07-26,4610,4630,4285,4310,272197,-0.0691144708423325
2023-07-27,4310,4470,4310,4425,61506,0.0266821345707657
2023-07-28,4400,4590,4395,4560,37318,0.0305084745762711
2023-07-31,4535,4615,4500,4605,25193,0.0098684210526316
2023-08-01,4640,4660,4565,4615,30366,0.002171552660152
2023-08-02,4595,4715,4590,4655,59020,0.0086673889490791
2023-08-03,4655,4690,4540,4650,35883,-0.0010741138560687
2023-08-04,4650,4675,4550,4580,37596,-0.0150537634408601
2023-08-07,4555,4570,4395,4455,66781,-0.027292576419214
2023-08-08,4455,4500,4395,4470,33559,0.0033670033670034
2023-08-09,4470,4560,4450,4545,28657,0.0167785234899329
2023-08-10,4570,4625,4515,4545,28608,0.0
2023-08-11,4545,4605,4500,4585,54881,0.0088008800880088
2023-08-14,4585,4790,4505,4650,65423,0.0141766630316249
2023-08-16,4645,4645,4450,4545,49742,-0.0225806451612903
2023-08-17,4635,4790,4460,4705,118751,0.0352035203520351
2023-08-18,4650,4785,4625,4710,75875,0.0010626992561104
2023-08-21,4655,4740,4610,4690,76970,-0.0042462845010615
2023-08-22,4740,4740,4650,4685,36173,-0.0010660980810234
2023-08-23,4800,4960,4700,4915,271606,0.0490928495197438
2023-08-24,4925,4950,4750,4750,102628,-0.0335707019328586
