Date,Open,High,Low,Close,Volume,Change
2023-04-04,33750,34500,33300,33450,439367,-0.0074183976261127
2023-04-05,33550,33750,33000,33100,294210,-0.0104633781763826
2023-04-06,33000,33300,32500,32550,297481,-0.0166163141993958
2023-04-07,32550,32650,31950,32050,407948,-0.0153609831029185
2023-04-10,32000,32000,31100,31250,526067,-0.0249609984399376
2023-04-11,31200,31600,30550,31450,398010,0.0063999999999999
2023-04-12,31800,32600,31700,32400,440224,0.0302066772655007
2023-04-13,32400,32450,31700,32450,198943,0.0015432098765431
2023-04-14,32800,32800,32250,32350,263125,-0.0030816640986132
2023-04-17,32700,34300,32500,34100,711792,0.054095826893354
2023-04-18,34550,34650,33500,33650,466950,-0.0131964809384164
2023-04-19,33700,34550,33700,33950,391946,0.0089153046062406
2023-04-20,34050,34150,32850,33100,330992,-0.0250368188512518
2023-04-21,33100,33450,32000,33350,629683,0.0075528700906344
2023-04-24,33800,34450,32800,33000,356764,-0.0104947526236881
2023-04-25,33200,33450,32000,32150,281756,-0.0257575757575757
2023-04-26,32100,32450,31100,31100,396360,-0.0326594090202176
2023-04-27,31100,31250,30050,30900,235422,-0.0064308681672026
2023-04-28,30900,31050,29900,29900,507785,-0.0323624595469255
2023-05-02,29900,30350,29900,30050,228640,0.0050167224080268
2023-05-03,29850,30050,29450,29450,253341,-0.0199667221297836
2023-05-04,29150,30300,29150,30300,320156,0.028862478777589
2023-05-08,30500,30750,30200,30250,200893,-0.0016501650165016
2023-05-09,30450,30450,29750,30200,168835,-0.0016528925619834
2023-05-10,30150,30150,29700,29750,143261,-0.0149006622516556
2023-05-11,29750,30000,29750,29800,149676,0.0016806722689075
2023-05-12,29800,29800,29350,29400,196771,-0.0134228187919462
2023-05-15,29400,30500,29200,30500,331339,0.0374149659863944
2023-05-16,30500,30650,30050,30300,149271,-0.0065573770491803
2023-05-17,30150,30500,29800,30500,208683,0.0066006600660066
2023-05-18,30500,30700,30250,30550,187532,0.001639344262295
2023-05-19,30500,31400,30350,31250,607378,0.0229132569558101
2023-05-22,31250,31250,30500,30550,274942,-0.0223999999999999
2023-05-23,30850,31600,30750,31000,296246,0.0147299509001637
2023-05-24,30850,31150,30500,31000,153838,0.0
2023-05-25,30900,31300,30700,30700,159073,-0.0096774193548386
2023-05-26,30700,30950,30000,30100,185852,-0.019543973941368
2023-05-30,30100,30700,30050,30500,179142,0.0132890365448505
2023-05-31,30450,30950,30250,30800,235047,0.0098360655737705
2023-06-01,31000,31200,30100,30150,230177,-0.021103896103896
2023-06-02,30500,31000,30200,30950,237627,0.0265339966832505
2023-06-05,31100,31200,30700,30900,132507,-0.0016155088852988
2023-06-07,31050,31400,30750,30800,258563,-0.0032362459546925
2023-06-08,30950,31050,30200,30350,260081,-0.0146103896103896
2023-06-09,30800,30800,30000,30400,455871,0.00164744645799
2023-06-12,30400,30650,30200,30500,204602,0.0032894736842106
2023-06-13,31000,31500,30300,30400,434128,-0.0032786885245901
2023-06-14,30450,30450,29900,30000,419579,-0.0131578947368421
2023-06-15,30100,30100,29500,29500,361625,-0.0166666666666667
2023-06-16,29900,30600,29800,30600,408164,0.0372881355932204
2023-06-19,30600,31400,30450,30650,374565,0.0016339869281045
2023-06-20,30700,31150,30500,30500,281666,-0.0048939641109299
2023-06-21,30100,30350,29850,30050,262271,-0.0147540983606557
2023-06-22,29900,30050,29750,29800,226419,-0.0083194675540765
2023-06-23,29800,30150,28700,28900,436595,-0.0302013422818792
2023-06-26,28900,29000,28250,28650,242179,-0.0086505190311418
2023-06-27,28700,29100,28350,29000,217821,0.012216404886562
2023-06-28,29200,29200,28700,28700,149342,-0.0103448275862069
2023-06-29,28550,28750,28250,28300,244804,-0.0139372822299651
2023-06-30,28300,28750,28250,28700,130806,0.0141342756183746
2023-07-03,28950,29050,28500,28900,192691,0.0069686411149825
2023-07-04,28700,28700,28200,28300,247390,-0.0207612456747404
2023-07-05,28100,28150,26750,27050,781433,-0.0441696113074204
2023-07-06,27200,27850,26600,27100,431353,0.0018484288354898
2023-07-07,27100,27250,26700,27000,252485,-0.0036900369003689
2023-07-10,27500,27700,27050,27600,424151,0.0222222222222221
2023-07-11,27550,28450,27550,28100,217961,0.0181159420289855
2023-07-12,28150,28200,27600,27950,193936,-0.0053380782918149
2023-07-13,28150,28300,27850,27900,261735,-0.0017889087656529
2023-07-14,28450,28750,28000,28250,274167,0.0125448028673835
2023-07-17,28250,28250,27550,27800,278465,-0.0159292035398229
2023-07-18,28250,28400,27700,27850,192805,0.0017985611510791
2023-07-19,27950,28300,27650,27800,269186,-0.0017953321364452
2023-07-20,27900,28250,27450,27950,259771,0.0053956834532373
2023-07-21,27550,27900,27250,27400,333347,-0.0196779964221824
2023-07-24,27350,27350,26700,27000,310556,-0.0145985401459853
2023-07-25,26700,27150,26250,26650,392256,-0.0129629629629629
2023-07-26,26650,26650,25250,25500,576661,-0.0431519699812382
2023-07-27,25500,25950,24550,24550,647777,-0.0372549019607842
2023-07-28,24250,25950,24200,25750,604917,0.0488798370672098
2023-07-31,26350,27550,26350,27200,621756,0.0563106796116505
2023-08-01,27200,27700,26850,27600,363988,0.0147058823529411
2023-08-02,27300,28050,27150,27500,417765,-0.0036231884057971
2023-08-03,27400,27400,26450,26850,265051,-0.0236363636363636
2023-08-04,26500,26700,26300,26400,221236,-0.0167597765363128
2023-08-07,26400,26450,25950,26150,295752,-0.009469696969697
2023-08-08,26500,27400,25400,25500,369107,-0.0248565965583174
2023-08-09,25200,26000,25200,25950,264382,0.0176470588235293
2023-08-10,26200,26500,26000,26450,265964,0.0192678227360307
2023-08-11,26900,27050,25900,26300,338371,-0.0056710775047259
2023-08-14,26500,26550,25550,25650,229071,-0.0247148288973384
2023-08-16,25650,25650,24500,24500,392587,-0.0448343079922027
2023-08-17,24100,24450,23700,24350,267604,-0.0061224489795917
2023-08-18,23850,26200,23750,24150,596463,-0.0082135523613963
2023-08-21,24000,24450,24000,24050,205661,-0.0041407867494823
2023-08-22,24100,24350,23850,24050,167363,0.0
2023-08-23,24050,24200,23600,23700,209660,-0.0145530145530144
2023-08-24,23750,24350,23750,24350,157416,0.0274261603375527
2023-08-25,24100,24350,23800,24350,140375,0.0
2023-08-28,24500,24600,24150,24450,136377,0.0041067761806981
2023-08-29,24500,24700,24350,24600,130072,0.0061349693251533
2023-08-30,24800,25150,24500,25000,278116,0.0162601626016261
2023-08-31,24950,25100,24350,24750,256087,-0.01
2023-09-01,24550,24850,24200,24200,295512,-0.0222222222222222
2023-09-04,24050,24500,24000,24350,261291,0.006198347107438
2023-09-05,24250,24900,24250,24550,306008,0.0082135523613962
2023-09-06,24600,24700,24050,24150,189666,-0.0162932790224032
2023-09-07,24050,24200,23250,23300,336379,-0.0351966873706004
2023-09-08,23300,24800,23300,24000,440863,0.0300429184549355
2023-09-11,24050,25800,24000,24550,624847,0.0229166666666666
2023-09-12,24550,24600,23500,23600,311949,-0.0386965376782076
2023-09-13,23650,23750,23150,23200,292962,-0.0169491525423728
2023-09-14,23200,23600,23200,23350,202803,0.0064655172413792
2023-09-15,23650,23850,23350,23500,333685,0.006423982869379
2023-09-18,23550,23650,23350,23400,124133,-0.0042553191489361
2023-09-19,23500,23650,23100,23150,198500,-0.0106837606837606
2023-09-20,23100,23200,21400,21800,840999,-0.0583153347732181
2023-09-21,21850,21850,21050,21050,462225,-0.0344036697247706
2023-09-22,20550,20950,20400,20550,445761,-0.0237529691211401
2023-09-25,20250,20700,20000,20250,321886,-0.0145985401459853
2023-09-26,20300,20650,20000,20100,325400,-0.0074074074074074
2023-09-27,19940,20250,19380,20150,321166,0.0024875621890547
2023-10-04,19610,19610,18680,18740,921600,-0.0699751861042183
2023-10-05,18770,19080,18600,18650,390809,-0.0048025613660619
2023-10-06,18450,18810,18290,18310,445464,-0.018230563002681
2023-10-10,18330,18600,17860,17980,599470,-0.0180229382850901
2023-10-11,18200,18600,18190,18450,400725,0.0261401557285874
2023-10-12,18620,19140,18620,19020,496863,0.0308943089430895
2023-10-13,18800,18800,18270,18290,362408,-0.0383806519453207
2023-10-16,18270,18560,17930,18350,322379,0.0032804811372335
2023-10-17,18520,19050,18520,18720,280846,0.0201634877384195
2023-10-18,18780,19160,18340,18340,330467,-0.0202991452991453
2023-10-19,18000,18310,17960,17970,294585,-0.020174482006543
2023-10-20,17850,18160,17420,17690,549468,-0.0155815247634947
2023-10-23,17850,17850,17220,17290,268913,-0.0226116449971734
2023-10-24,17450,17660,16650,17400,435682,0.0063620589936379
2023-10-25,17670,17970,17330,17370,241255,-0.0017241379310344
2023-10-26,17150,17240,16550,16570,381009,-0.0460564191134139
2023-10-27,16570,16790,16310,16450,245760,-0.0072420036210018
2023-10-30,16190,16850,16190,16770,200889,0.019452887537994
2023-10-31,16930,16950,16310,16430,213705,-0.0202742993440667
2023-11-01,16430,16690,16050,16080,276607,-0.0213024954351795
2023-11-02,16380,17360,16380,17320,605427,0.0771144278606965
2023-11-03,17350,17710,17040,17640,230544,0.0184757505773671
2023-11-06,18990,19760,18230,19760,877885,0.1201814058956916
2023-11-07,19990,20100,18890,19800,619417,0.0020242914979757
2023-11-08,19970,20150,19110,19110,256684,-0.0348484848484847
2023-11-09,19110,19260,18880,18980,161540,-0.0068027210884353
2023-11-10,18800,18800,18290,18330,165841,-0.0342465753424657
2023-11-13,18520,18600,17980,17980,157416,-0.0190943807965084
2023-11-14,18200,18450,18110,18450,137792,0.0261401557285874
2023-11-15,19080,19400,18860,19400,358014,0.051490514905149
2023-11-16,19410,20100,19400,19460,363027,0.0030927835051546
2023-11-17,19450,19450,18800,18880,467879,-0.0298047276464542
2023-11-20,18900,21400,18900,20400,1150270,0.0805084745762712
2023-11-21,20900,21300,20600,21050,614938,0.0318627450980393
2023-11-22,20700,21200,20650,20750,326400,-0.0142517814726841
2023-11-23,20650,21200,20450,20800,320704,0.0024096385542169
