Date,Open,High,Low,Close,Volume,Change
2023-04-04,8700,8770,8560,8730,8370,0.016298020954598424
2023-04-05,8730,8800,8700,8750,8200,0.002290950744558984
2023-04-06,8710,8800,8600,8770,5750,0.0022857142857142243
2023-04-07,8850,8870,8570,8720,9400,-0.005701254275940704
2023-04-10,8720,8740,8600,8600,7670,-0.013761467889908285
2023-04-11,8540,8940,8540,8940,22600,0.03953488372093017
2023-04-12,8900,8940,8820,8840,5410,-0.01118568232662187
2023-04-13,8840,8840,8660,8680,6360,-0.018099547511312264
2023-04-14,8680,8750,8410,8630,10880,-0.005760368663594417
2023-04-17,8790,8790,8540,8580,10750,-0.005793742757821518
2023-04-18,8530,8670,8390,8520,15270,-0.006993006993006978
2023-04-19,0,0,0,8520,0,0.0
2023-04-20,0,0,0,8520,0,0.0
2023-04-21,0,0,0,8520,0,0.0
2023-04-24,8400,8660,8000,8530,30723,0.0011737089201877549
2023-04-25,8530,8650,8310,8530,12713,0.0
2023-04-26,8530,8680,8320,8440,13884,-0.010550996483001174
2023-04-27,8460,8490,8010,8430,28144,-0.0011848341232227888
2023-04-28,8460,8640,8360,8430,2475,0.0
2023-05-02,8420,8530,8250,8350,9032,-0.009489916963226541
2023-05-03,8280,8350,8230,8350,1957,0.0
2023-05-04,8220,8580,8220,8350,10615,0.0
2023-05-08,8340,8370,8200,8350,8597,0.0
2023-05-09,8340,8350,8170,8270,34903,-0.009580838323353325
2023-05-10,8270,8340,8100,8270,65534,0.0
2023-05-11,8270,8320,8200,8240,3426,-0.0036275695284159193
2023-05-12,6970,7490,5900,6210,13316620,-0.24635922330097082
2023-05-15,6320,6370,5960,6090,3524496,-0.019323671497584516
2023-05-16,6130,6170,5850,5880,985452,-0.03448275862068961
2023-05-17,5850,5960,5790,5820,808934,-0.010204081632653073
2023-05-18,5900,5990,5700,5770,648566,-0.00859106529209619
2023-05-19,5780,5850,5690,5740,627288,-0.005199306759098743
2023-05-22,5910,5980,5820,5880,709372,0.024390243902439046
2023-05-23,5930,6120,5920,6030,550875,0.025510204081632626
2023-05-24,6030,6030,5850,5940,334519,-0.014925373134328401
2023-05-25,5940,5950,5670,5770,859070,-0.028619528619528656
2023-05-26,5800,5800,5650,5650,558800,-0.020797227036395194
2023-05-30,5690,5700,5520,5690,416386,0.0070796460176991705
2023-05-31,5690,5700,5560,5580,191565,-0.019332161687170446
2023-06-01,5580,5680,5540,5660,209861,0.014336917562723928
2023-06-02,5670,5690,5610,5670,157359,0.0017667844522968323
2023-06-05,5690,5690,5620,5680,189770,0.0017636684303350414
2023-06-07,5680,5700,5620,5630,152142,-0.008802816901408494
2023-06-08,5630,5630,5540,5580,169579,-0.008880994671403242
2023-06-09,5580,5670,5570,5650,119373,0.012544802867383575
2023-06-12,5680,5680,5580,5680,104852,0.005309734513274433
2023-06-13,5680,5680,5560,5580,147787,-0.017605633802816878
2023-06-14,5580,5590,5470,5500,192589,-0.014336917562724039
