Date,Open,High,Low,Close,Volume,Change
2013-09-16,6881,6956,6606,6606,14676,
2013-09-17,6756,6756,6505,6531,21985,-0.011353315168029
2013-09-23,6581,6731,6480,6556,30148,0.003827897718573
2013-09-24,6606,6606,6255,6306,66130,-0.0381330079316656
2013-09-25,6455,6455,6105,6206,28092,-0.0158579130986362
2013-09-26,6230,6781,6155,6706,90445,0.0805671930389946
2013-09-27,6706,6806,6556,6756,27108,0.0074560095436921
2013-09-30,6706,6756,6455,6456,18137,-0.0444049733570159
2013-10-01,6455,6530,6080,6156,64759,-0.0464684014869888
2013-10-02,6280,6355,6155,6331,33829,0.0284275503573749
2013-10-04,6230,6380,6180,6231,36938,-0.0157952930026852
2013-10-07,6180,6305,6105,6206,30269,-0.0040121970791204
2013-10-08,6130,6255,6030,6231,26191,0.0040283596519496
2013-10-10,6305,6305,6055,6281,22723,0.0080243941582409
2013-10-11,6280,7131,6205,7031,146973,0.1194077376213977
2013-10-14,7031,7156,6756,6981,123333,-0.0071113639596074
2013-10-15,6981,7056,6781,6906,130314,-0.0107434464976364
2013-10-16,6906,7206,6831,6981,199065,0.0108601216333623
2013-10-17,7006,7306,7006,7232,152272,0.0359547342787567
2013-10-18,7231,7882,7181,7857,308546,0.0864214601769912
2013-10-21,7932,7982,7707,7932,137652,0.0095456281023291
2013-10-22,7982,8532,7932,8408,339619,0.0600100857286938
2013-10-23,8307,8532,8157,8258,124660,-0.0178401522359658
2013-10-24,8257,8657,8207,8508,225867,0.0302736740130782
2013-10-25,8507,8632,8357,8508,118239,0.0
2013-10-28,8507,8632,8082,8483,215440,-0.0029384109073813
2013-10-29,8457,9008,8282,8808,463668,0.0383119179535542
2013-10-30,8883,9183,8808,9133,368131,0.0368982742960943
2013-10-31,9158,9383,9083,9158,200799,0.0027373261797876
2013-11-01,9158,9658,9033,9609,201180,0.0492465603843634
2013-11-04,9758,9758,9258,9459,115071,-0.0156103652825476
2013-11-05,9483,9558,9133,9359,136786,-0.0105719420657575
2013-11-06,9483,9683,9233,9359,143516,0.0
