Date,Open,High,Low,Close,Volume,Change
2023-04-04,49150,49450,48600,49350,6907,0.0123076923076923
2023-04-05,49650,50000,49400,49600,7160,0.0050658561296859
2023-04-06,49600,49600,48700,49350,9224,-0.0050403225806451
2023-04-07,49000,49400,48650,48800,5864,-0.011144883485309
2023-04-10,48500,49150,48000,48350,8844,-0.0092213114754098
2023-04-11,48150,48600,47750,48300,9809,-0.0010341261633919
2023-04-12,48050,48600,47950,48100,12358,-0.0041407867494823
2023-04-13,48100,48900,48100,48900,9344,0.0166320166320166
2023-04-14,48700,49150,48500,48650,13368,-0.0051124744376278
2023-04-17,48650,49000,48350,48550,9173,-0.0020554984583761
2023-04-18,48300,48950,48100,48250,17516,-0.0061791967044284
2023-04-19,48300,48900,48250,48300,7259,0.0010362694300518
2023-04-20,48350,48600,48000,48350,13971,0.0010351966873705
2023-04-21,48000,48450,48000,48150,7362,-0.0041365046535677
2023-04-24,48150,48500,48050,48050,4631,-0.0020768431983385
2023-04-25,48400,48500,47950,48000,9569,-0.0010405827263267
2023-04-26,48000,48750,47700,47750,6600,-0.0052083333333333
2023-04-27,47750,48500,47000,47900,12223,0.0031413612565445
2023-04-28,47550,49000,47550,48200,16731,0.0062630480167014
2023-05-02,48050,49500,48000,49050,7311,0.0176348547717841
2023-05-03,48850,49250,48050,48050,17123,-0.020387359836901
2023-05-04,48000,48150,47500,47700,9558,-0.0072840790842871
2023-05-08,47550,49600,47400,49150,11910,0.030398322851153
2023-05-09,48950,51300,48700,50400,23914,0.0254323499491353
2023-05-10,50900,51000,49950,50800,8627,0.0079365079365079
2023-05-11,50800,51400,50300,50800,11550,0.0
2023-05-12,49700,50800,49500,50300,7431,-0.0098425196850393
2023-05-15,49500,50100,48800,50000,10579,-0.0059642147117295
2023-05-16,49150,50000,49100,49400,4591,-0.012
2023-05-17,48900,49300,48850,49050,5672,-0.007085020242915
2023-05-18,48900,49450,48850,48900,7616,-0.0030581039755351
2023-05-19,48900,49600,48900,49300,8761,0.0081799591002045
2023-05-22,49500,50700,49300,50300,9493,0.0202839756592292
2023-05-23,50000,50300,49350,49700,10138,-0.0119284294234592
2023-05-24,49500,49500,49050,49050,5633,-0.0130784708249497
2023-05-25,48650,49800,48450,48700,12189,-0.0071355759429153
2023-05-26,48500,48500,48050,48300,7708,-0.0082135523613963
2023-05-30,48450,48450,47550,47650,13557,-0.0134575569358178
2023-05-31,47500,48400,46450,46500,23655,-0.0241343126967471
2023-06-01,46350,46900,46200,46250,8179,-0.0053763440860215
2023-06-02,46300,46750,46100,46550,8797,0.0064864864864864
2023-06-05,46850,47050,46500,46550,8928,0.0
2023-06-07,46550,47500,46550,46800,7793,0.0053705692803436
2023-06-08,46800,48650,46500,48650,37174,0.0395299145299146
2023-06-09,48400,48550,47550,48000,18633,-0.0133607399794449
2023-06-12,47950,48000,47200,47650,9004,-0.0072916666666666
2023-06-13,47650,48150,47350,48000,12223,0.0073452256033577
2023-06-14,47850,48150,47550,48150,10408,0.003125
2023-06-15,47750,48300,47700,47750,8889,-0.0083073727933541
2023-06-16,47750,48600,46850,46850,11900,-0.0188481675392669
2023-06-19,47150,47250,46700,46950,5528,0.0021344717182496
2023-06-20,46800,47300,46800,46800,3470,-0.0031948881789137
2023-06-21,47200,47200,46350,47150,6575,0.0074786324786324
2023-06-22,47100,47100,46300,46850,8425,-0.0063626723223754
2023-06-23,46550,46750,45350,45600,13878,-0.0266808964781216
2023-06-26,45600,46050,45500,45650,3321,0.0010964912280702
2023-06-27,45500,46100,45450,46050,4369,0.0087623220153341
2023-06-28,45750,46200,45600,46050,7689,0.0
2023-06-29,45750,46300,45300,45300,6678,-0.01628664495114
2023-06-30,45600,46100,45200,45800,8007,0.011037527593819
2023-07-03,45550,46500,45450,46050,10779,0.0054585152838428
2023-07-04,46050,46050,45300,45300,7533,-0.01628664495114
2023-07-05,45250,45450,44950,45000,11069,-0.0066225165562914
2023-07-06,44900,44950,44300,44900,20781,-0.0022222222222222
2023-07-07,44700,44900,43750,43950,18210,-0.0211581291759465
2023-07-10,44050,45050,44000,44850,7913,0.0204778156996587
2023-07-11,45150,45150,44300,44800,5262,-0.0011148272017836
2023-07-12,44800,45350,44550,44750,4579,-0.0011160714285713
2023-07-13,44800,46000,44800,45550,12763,0.017877094972067
2023-07-14,45450,46350,45400,46200,9000,0.0142700329308451
2023-07-17,45750,46200,45550,45700,7500,-0.0108225108225108
2023-07-18,45850,45950,44200,44450,18005,-0.0273522975929978
2023-07-19,44350,44750,43800,43800,14948,-0.014623172103487
2023-07-20,43750,44450,43400,43750,41287,-0.0011415525114155
2023-07-21,43900,44000,43100,43750,40756,0.0
2023-07-24,43750,43850,40600,41900,67676,-0.0422857142857142
2023-07-25,41900,41900,40800,41500,20322,-0.0095465393794749
2023-07-26,41000,41300,40100,40950,24516,-0.0132530120481927
2023-07-27,40450,42600,40450,42300,22933,0.032967032967033
2023-07-28,41850,42350,41300,41450,12785,-0.0200945626477541
2023-07-31,41700,42700,41550,42500,18514,0.0253317249698432
2023-08-01,41950,43100,41850,42900,15471,0.0094117647058824
2023-08-02,42550,42950,42400,42550,12541,-0.0081585081585081
2023-08-03,42800,43100,41800,42250,21832,-0.0070505287896591
2023-08-04,42150,43200,42050,42900,15758,0.0153846153846153
2023-08-07,42850,43550,42550,43000,7933,0.0023310023310023
2023-08-08,43400,43800,42150,42900,16997,-0.0023255813953488
2023-08-09,42900,42900,42200,42400,16534,-0.0116550116550117
2023-08-10,42200,43250,42150,43100,31730,0.0165094339622642
2023-08-11,42450,43400,42450,43100,12824,0.0
2023-08-14,43100,44000,43100,44000,26277,0.0208816705336427
2023-08-16,44000,44000,43000,43250,21961,-0.0170454545454545
2023-08-17,43250,43250,42450,42700,20010,-0.0127167630057803
2023-08-18,42250,42400,41650,41900,17965,-0.0187353629976581
2023-08-21,41950,42250,41650,42100,12778,0.0047732696897375
2023-08-22,41800,42100,41600,41950,9543,-0.003562945368171
2023-08-23,41800,41800,40900,41050,21755,-0.0214541120381406
2023-08-24,41000,41150,40700,40950,14760,-0.0024360535931789
2023-08-25,40750,41100,40500,41100,17091,0.0036630036630036
2023-08-28,41100,42100,40950,42100,17708,0.0243309002433089
2023-08-29,42000,42250,41700,41950,12326,-0.003562945368171
2023-08-30,42250,42400,41950,42000,14238,0.0011918951132301
2023-08-31,42000,43650,42000,43650,27544,0.0392857142857143
2023-09-01,42950,43800,42750,43500,19097,-0.0034364261168384
2023-09-04,43000,43850,42500,43800,15775,0.0068965517241379
2023-09-05,43400,43900,43250,43300,14390,-0.0114155251141552
2023-09-06,43050,43700,43050,43450,18573,0.0034642032332563
2023-09-07,43100,43900,42900,43900,19444,0.0103567318757191
