Date,Open,High,Low,Close,Volume,Change
2013-09-16,19177,19328,19127,19279,4696,
2013-09-17,19278,19328,19127,19279,3123,0.0
2013-09-23,19328,19379,19077,19279,12258,0.0
2013-09-24,19278,19328,19127,19128,6556,-0.0078323564500233
2013-09-25,19127,19328,19127,19329,6554,0.0105081555834378
2013-09-26,19328,19328,19177,19329,3463,0.0
2013-09-27,19328,19328,19228,19329,3055,0.0
2013-09-30,19328,19379,19278,19379,5674,0.0025867866935691
2013-10-01,19278,19479,19278,19430,10881,0.0026317147427628
2013-10-02,19429,19580,19328,19530,9083,0.0051466803911477
2013-10-04,19630,19932,19530,19933,14269,0.0206349206349205
2013-10-07,19832,19932,19530,19530,6051,-0.0202177293934681
2013-10-08,19530,19832,19530,19782,6159,0.0129032258064516
2013-10-10,19832,19983,19731,19883,6211,0.0051056516024667
2013-10-11,20033,20083,19882,20084,11109,0.0101091384599909
2013-10-14,20083,20083,19479,19530,10352,-0.0275841465843457
2013-10-15,19530,19681,19379,19480,6357,-0.0025601638504864
2013-10-16,19479,19580,19278,19480,7797,0.0
2013-10-17,19530,19530,19177,19279,9195,-0.010318275154004
2013-10-18,19278,19278,19127,19178,8810,-0.0052388609367706
2013-10-21,19177,19429,19177,19430,8818,0.0131400563145269
2013-10-22,19379,19580,19278,19530,6230,0.0051466803911477
2013-10-23,19530,19530,19328,19379,1960,-0.007731694828469
2013-10-24,19379,19479,19278,19430,3007,0.0026317147427628
2013-10-25,19429,19530,19328,19530,3462,0.0051466803911477
2013-10-28,19530,19580,19379,19581,2140,0.0026113671274961
2013-10-29,19580,19580,19429,19581,2601,0.0
2013-10-30,19580,19681,19429,19631,11451,0.0025534957356621
2013-10-31,19681,20083,19630,20034,32783,0.0205287555397075
2013-11-01,20033,20033,19731,19782,4640,-0.0125786163522012
2013-11-04,19983,19983,19731,19883,3844,0.0051056516024667
2013-11-05,19781,19983,19731,19883,4068,0.0
2013-11-06,19983,21291,19781,21191,40985,0.0657848413217321
2013-11-07,21191,22953,21140,21644,23144,0.0213769996696711
2013-11-08,21493,21694,21140,21695,24061,0.0023563112178894
2013-11-11,21442,22298,21291,21443,40505,-0.011615579626642
2013-11-12,21241,22550,21140,22550,23267,0.0516252390057361
2013-11-13,22348,22701,22248,22601,31979,0.0022616407982261
2013-11-14,22600,23204,22348,23003,30409,0.0177868235918765
2013-11-15,23003,23003,22449,22802,8562,-0.0087379906968656
2013-11-18,22751,23053,22348,22500,18368,-0.0132444522410314
2013-11-19,22651,22651,22046,22349,13244,-0.0067111111111111
2013-11-20,22097,22852,22046,22550,8141,0.0089936909928856
2013-11-21,22550,22651,22298,22550,7995,0.0
2013-11-22,22550,22651,21895,21997,13925,-0.0245232815964523
