Date,Open,High,Low,Close,Volume,Change
2013-09-16,4660,4705,4645,4660,6604,
2013-09-17,4660,4680,4640,4660,30740,0.0
2013-09-23,4690,4710,4635,4680,11130,0.0042918454935623
2013-09-24,4655,4685,4640,4680,9010,0.0
2013-09-25,4655,4680,4630,4660,20630,-0.0042735042735042
2013-09-26,4660,4700,4630,4665,13510,0.0010729613733906
2013-09-27,4670,4690,4655,4680,7100,0.0032154340836012
2013-09-30,4655,4655,4600,4605,14180,-0.016025641025641
2013-10-01,4600,4640,4590,4605,19941,0.0
2013-10-02,4605,4620,4595,4620,7884,0.003257328990228
2013-10-04,4620,4620,4560,4615,8440,-0.0010822510822511
2013-10-07,4670,4670,4565,4605,5480,-0.0021668472372697
2013-10-08,4605,4605,4550,4600,10930,-0.001085776330076
2013-10-10,4680,4680,4560,4600,12799,0.0
2013-10-11,4650,4690,4585,4630,19327,0.0065217391304348
2013-10-14,4630,4630,4580,4620,12571,-0.0021598272138229
2013-10-15,4575,4685,4575,4625,65434,0.001082251082251
2013-10-16,4585,4670,4585,4650,28960,0.0054054054054053
2013-10-17,4685,4690,4575,4650,37330,0.0
2013-10-18,4650,4670,4600,4650,55060,0.0
2013-10-21,4670,4670,4630,4650,12920,0.0
2013-10-22,4650,4670,4650,4670,11780,0.0043010752688172
2013-10-23,4650,4725,4650,4725,64180,0.0117773019271949
2013-10-24,4700,4760,4650,4755,50639,0.0063492063492063
2013-10-25,4750,4755,4685,4750,40850,-0.0010515247108306
2013-10-28,4750,4760,4650,4710,38059,-0.0084210526315789
2013-10-29,4670,4705,4655,4670,47494,-0.0084925690021231
2013-10-30,4695,4720,4670,4700,27090,0.006423982869379
2013-10-31,4665,4715,4650,4715,35200,0.0031914893617022
2013-11-01,4670,4720,4660,4715,32780,0.0
2013-11-04,4715,4715,4650,4700,46792,-0.0031813361611876
2013-11-05,4705,4705,4625,4690,67640,-0.002127659574468
2013-11-06,4715,4715,4650,4695,27290,0.0010660980810235
2013-11-07,4695,4695,4620,4695,71110,0.0
2013-11-08,4630,4680,4600,4650,52681,-0.0095846645367412
2013-11-11,4630,4680,4625,4650,16580,0.0
2013-11-12,4625,4675,4610,4635,14780,-0.0032258064516128
2013-11-13,4565,4645,4565,4610,35331,-0.0053937432578209
2013-11-14,4580,4635,4460,4505,74030,-0.0227765726681128
2013-11-15,4470,4510,4460,4510,58737,0.0011098779134295
2013-11-18,4510,4510,4460,4505,37862,-0.0011086474501108
2013-11-19,4505,4550,4470,4520,18382,0.0033296337402886
2013-11-20,4520,4570,4480,4570,2790,0.0110619469026549
2013-11-21,4600,4600,4500,4530,19680,-0.0087527352297592
2013-11-22,4490,4560,4490,4560,4680,0.0066225165562914
2013-11-25,4570,4620,4570,4620,18980,0.013157894736842
2013-11-26,4620,4620,4570,4605,3234,-0.0032467532467532
2013-11-27,4565,4630,4565,4630,1837,0.00542888165038
2013-11-28,4650,4700,4630,4695,25450,0.0140388768898487
2013-11-29,4705,4705,4650,4695,4080,0.0
2013-12-02,4705,4705,4605,4695,4088,0.0
2013-12-03,4695,4695,4610,4690,660,-0.0010649627263046
2013-12-04,4690,4690,4650,4685,1602,-0.0010660980810234
2013-12-05,4635,4690,4580,4685,13650,0.0
2013-12-06,4680,4680,4635,4670,480,-0.0032017075773745
2013-12-09,4700,4750,4635,4690,9730,0.0042826552462527
2013-12-10,4710,4710,4615,4685,5780,-0.0010660980810234
2013-12-11,4630,4680,4570,4620,12578,-0.0138740661686233
