Date,Open,High,Low,Close,Volume,Change
2023-04-04,12800,12920,12500,12820,4409,0.0015624999999999
2023-04-05,12900,16490,12840,14900,817723,0.1622464898595943
2023-04-06,15500,16190,14660,15080,236303,0.0120805369127516
2023-04-07,15100,15160,14710,15000,54270,-0.0053050397877983
2023-04-10,15000,15000,14380,14830,36984,-0.0113333333333333
2023-04-11,14740,15110,14610,14840,26835,0.0006743088334457
2023-04-12,14850,14900,14670,14870,23318,0.0020215633423179
2023-04-13,14870,15290,14700,14990,35480,0.0080699394754539
2023-04-14,15200,15370,14850,15260,50343,0.0180120080053369
2023-04-17,15290,15290,14760,15030,24643,-0.0150720838794233
2023-04-18,15050,15090,14490,14900,22866,-0.008649367930805
2023-04-19,14900,15060,14500,14940,25401,0.0026845637583892
2023-04-20,14980,14980,14260,14450,26103,-0.0327978580990628
2023-04-21,14240,14900,13900,14330,20564,-0.0083044982698962
2023-04-24,14330,14400,13760,13850,10091,-0.0334961618981158
2023-04-25,13850,13980,13460,13750,10455,-0.0072202166064981
2023-04-26,13890,13960,13410,13610,13261,-0.0101818181818181
2023-04-27,13610,13960,13250,13660,11177,0.0036737692872887
2023-04-28,13790,13810,13400,13410,8456,-0.0183016105417276
2023-05-02,13390,13880,13390,13700,6857,0.0216256524981357
2023-05-03,13850,13850,13560,13760,3831,0.0043795620437956
2023-05-04,13760,13890,13640,13800,3804,0.002906976744186
2023-05-08,13970,14030,13840,14020,4985,0.0159420289855072
2023-05-09,13800,14100,13800,13910,3329,-0.0078459343794579
2023-05-10,13760,13930,13710,13710,3640,-0.0143781452192667
2023-05-11,13650,13840,13580,13610,2851,-0.0072939460247993
2023-05-12,13600,13730,13400,13680,4171,0.0051432770022041
2023-05-15,13680,13710,13370,13600,2331,-0.0058479532163743
2023-05-16,13420,13600,13420,13430,3345,-0.0124999999999999
2023-05-17,13430,13630,13350,13510,2219,0.0059568131049887
2023-05-18,13510,13790,13410,13610,1332,0.00740192450037
2023-05-19,13620,13690,13460,13650,7686,0.0029390154298309
2023-05-22,13740,13740,13550,13670,2641,0.0014652014652014
2023-05-23,13690,14190,13620,14190,25735,0.038039502560351
2023-05-24,14200,14410,14110,14380,8680,0.0133897110641296
2023-05-25,14380,14590,13900,14000,10414,-0.0264255910987483
2023-05-26,13930,14040,13800,13990,5687,-0.0007142857142856
2023-05-30,13990,14090,13870,14060,3118,0.0050035739814153
2023-05-31,14010,14110,13690,13920,6659,-0.0099573257467994
2023-06-01,13890,14200,13240,14000,7496,0.0057471264367816
2023-06-02,14100,14100,13710,13990,6420,-0.0007142857142856
2023-06-05,13970,14320,13970,14200,8053,0.0150107219442459
2023-06-07,14130,14130,13980,13980,3354,-0.0154929577464788
2023-06-08,14030,14190,13890,13990,3985,0.0007153075822603
2023-06-09,14280,14280,13910,13950,2849,-0.0028591851322372
2023-06-12,13960,13960,13700,13820,4469,-0.0093189964157706
2023-06-13,13750,13940,13450,13600,14661,-0.0159189580318379
2023-06-14,13600,13630,13380,13380,6078,-0.0161764705882353
2023-06-15,13490,13490,13130,13280,9531,-0.0074738415545589
2023-06-16,13320,13700,13210,13590,9529,0.0233433734939758
2023-06-19,13650,13650,13460,13550,5971,-0.0029433406916851
2023-06-20,13400,13620,13360,13580,3873,0.0022140221402213
2023-06-21,13590,13590,13240,13350,4618,-0.0169366715758468
2023-06-22,13200,13290,12920,13020,22809,-0.0247191011235955
2023-06-23,13010,13250,12970,12990,13738,-0.0023041474654378
2023-06-26,13010,13110,12950,13110,1554,0.0092378752886836
2023-06-27,13130,13130,12810,12960,8171,-0.0114416475972539
2023-06-28,12960,12970,12200,12810,9259,-0.011574074074074
2023-06-29,12810,12840,12640,12740,5013,-0.0054644808743169
2023-06-30,12740,12770,12380,12760,27198,0.0015698587127157
2023-07-03,12800,12850,12590,12680,2376,-0.006269592476489
2023-07-04,12560,12680,12540,12650,3870,-0.002365930599369
2023-07-05,12650,12730,12410,12600,5523,-0.0039525691699604
2023-07-06,12470,12600,12220,12440,5143,-0.0126984126984126
2023-07-07,12400,12500,12240,12400,4406,-0.0032154340836012
2023-07-10,12700,12820,12380,12800,12938,0.032258064516129
2023-07-11,12750,12930,12450,12580,10824,-0.0171875
2023-07-12,12680,12680,12400,12520,7134,-0.0047694753577106
2023-07-13,12660,12660,12420,12550,5041,0.0023961661341853
2023-07-14,12500,12570,12430,12480,6051,-0.0055776892430279
2023-07-17,12500,12990,12460,12530,2631,0.0040064102564103
2023-07-18,12450,12620,12180,12210,14991,-0.0255387071029529
2023-07-19,12300,12310,12150,12230,6059,0.0016380016380015
2023-07-20,12330,12330,12110,12300,9121,0.0057236304170074
2023-07-21,12380,12400,12250,12310,3899,0.0008130081300812
2023-07-24,12310,12600,12000,12030,16449,-0.0227457351746547
2023-07-25,11900,12300,11600,11700,15670,-0.0274314214463839
2023-07-26,11940,11940,11060,11250,24498,-0.0384615384615384
2023-07-27,11390,11540,11230,11390,12587,0.0124444444444444
2023-07-28,11550,11550,11200,11220,12284,-0.0149253731343284
2023-07-31,11320,11340,11030,11340,6603,0.0106951871657754
2023-08-01,11350,11490,11310,11310,6380,-0.0026455026455026
2023-08-02,11300,11680,11300,11680,11840,0.0327144120247568
2023-08-03,11680,11890,11600,11880,6664,0.0171232876712328
2023-08-04,12070,12070,11510,11510,14077,-0.0311447811447811
2023-08-07,11040,11690,10800,11520,25698,0.000868809730669
2023-08-08,11390,11510,11100,11300,12520,-0.0190972222222222
2023-08-09,11190,11470,11190,11470,6259,0.0150442477876107
2023-08-10,11500,11750,11410,11750,6927,0.024411508282476
2023-08-11,11800,11840,11700,11740,6687,-0.0008510638297872
2023-08-14,11840,11900,11580,11750,4712,0.0008517887563883
2023-08-16,11800,11800,11390,11510,4434,-0.0204255319148936
2023-08-17,11310,11600,11080,11220,11618,-0.0251954821894004
2023-08-18,11240,11280,11150,11210,3175,-0.0008912655971479
2023-08-21,11200,11350,11160,11330,2354,0.0107047279214986
2023-08-22,11330,11370,11170,11280,4999,-0.0044130626654897
2023-08-23,11280,11390,11140,11150,7204,-0.0115248226950354
2023-08-24,11100,11450,11100,11160,19856,0.0008968609865471
2023-08-25,11160,11400,11100,11400,4892,0.021505376344086
2023-08-28,11400,11460,11390,11450,2553,0.0043859649122806
2023-08-29,11450,11530,11390,11520,6233,0.0061135371179039
2023-08-30,11510,11580,11240,11450,5737,-0.0060763888888888
2023-08-31,11450,11450,11370,11440,2354,-0.0008733624454148
2023-09-01,11420,11480,11370,11450,4196,0.0008741258741258
2023-09-04,11450,11450,11280,11380,4919,-0.0061135371179039
2023-09-05,11470,11470,11030,11300,3248,-0.0070298769771528
2023-09-06,11300,11460,11100,11370,3327,0.0061946902654868
2023-09-07,11200,11470,11200,11320,8494,-0.0043975373790676
2023-09-08,11320,11420,11240,11400,2585,0.0070671378091873
2023-09-11,11440,11610,11220,11530,8598,0.0114035087719297
2023-09-12,11410,11800,11410,11620,13573,0.0078057241977449
2023-09-13,11620,11830,11500,11700,15562,0.0068846815834766
2023-09-14,11650,11720,11540,11630,2659,-0.0059829059829059
2023-09-15,11700,11720,11630,11700,2242,0.0060189165950128
2023-09-18,11700,11770,11480,11620,2969,-0.0068376068376068
2023-09-19,11790,11790,11460,11490,4813,-0.0111876075731497
2023-09-20,11480,11480,11210,11350,8375,-0.0121845082680591
2023-09-21,11290,11380,11260,11380,7437,0.0026431718061674
2023-09-22,11270,11330,11200,11220,2240,-0.0140597539543058
2023-09-25,11230,11440,11080,11260,8057,0.0035650623885918
2023-09-26,11050,11180,10940,11080,8745,-0.0159857904085257
2023-09-27,11000,11170,10950,11160,4864,0.0072202166064982
2023-10-04,11160,11240,10990,11110,2585,-0.0044802867383512
2023-10-05,11000,11300,11000,11200,2943,0.008100810081008
2023-10-06,11090,11210,11000,11110,3131,-0.0080357142857142
2023-10-10,11300,11300,10960,11130,2996,0.0018001800180018
2023-10-11,11130,11400,11090,11260,2688,0.0116801437556155
2023-10-12,11150,11390,10950,11390,4883,0.0115452930728241
2023-10-13,11400,11400,11160,11350,2843,-0.0035118525021948
2023-10-16,11240,11360,11180,11220,6613,-0.011453744493392
2023-10-17,11150,11270,11060,11230,2885,0.000891265597148
2023-10-18,11230,11230,10950,11140,1965,-0.0080142475512021
2023-10-19,11200,11200,10810,11000,7922,-0.0125673249551166
2023-10-20,11000,11070,10700,11060,3540,0.0054545454545453
2023-10-23,10730,11090,10730,11070,4485,0.0009041591320071
2023-10-24,10970,11080,10880,11080,3056,0.000903342366757
2023-10-25,11080,11110,10950,11100,2423,0.0018050541516245
2023-10-26,11060,11070,10890,11040,2719,-0.0054054054054053
2023-10-27,10980,11020,10800,10800,5785,-0.0217391304347825
2023-10-30,10800,10890,10700,10870,5612,0.0064814814814815
2023-10-31,10870,10880,10700,10820,6030,-0.0045998160073597
2023-11-01,10880,11450,10750,11380,28439,0.0517560073937153
2023-11-02,11270,11500,10900,11400,20579,0.0017574692442883
2023-11-03,11400,11400,11190,11370,2852,-0.0026315789473684
2023-11-06,11470,11470,10910,11200,4758,-0.0149516270888302
2023-11-07,11220,11240,11080,11140,2360,-0.0053571428571428
2023-11-08,11260,11340,10800,11240,5564,0.0089766606822261
2023-11-09,11040,11460,11040,11300,7762,0.0053380782918148
2023-11-10,11360,11360,11020,11200,2694,-0.0088495575221239
2023-11-13,11200,11200,10500,10970,15356,-0.0205357142857143
2023-11-14,10850,10880,10520,10870,17454,-0.0091157702825889
2023-11-15,10890,11100,10800,10950,6940,0.0073597056117755
2023-11-16,10950,10950,10630,10710,12224,-0.0219178082191781
2023-11-17,10740,10790,10580,10700,9421,-0.0009337068160597
2023-11-20,10700,10960,10680,10940,8429,0.0224299065420561
2023-11-21,11190,11190,10820,11080,4125,0.012797074954296
2023-11-22,11080,11080,10780,10780,6062,-0.0270758122743682
2023-11-23,10870,11170,10810,11100,4887,0.0296846011131726
2023-11-24,11100,11140,10930,11120,4332,0.0018018018018017
2023-11-27,11190,11190,10900,10900,3740,-0.0197841726618704
2023-11-28,11060,11080,10900,11060,1884,0.0146788990825688
2023-11-29,11090,11350,11000,11200,3220,0.0126582278481013
2023-11-30,11290,11300,11030,11300,4881,0.0089285714285713
2023-12-01,11080,11440,11080,11200,4169,-0.0088495575221239
2023-12-04,11100,11240,10900,11220,9471,0.0017857142857142
2023-12-05,11240,11240,11060,11230,5891,0.000891265597148
2023-12-06,11220,11300,11140,11300,5441,0.0062333036509349
2023-12-07,11420,11420,11100,11300,2028,0.0
2023-12-08,11160,11420,11160,11370,2899,0.0061946902654868
2023-12-11,11450,11450,11250,11370,9462,0.0
2023-12-12,11370,11420,11310,11420,8799,0.0043975373790676
2023-12-13,11450,11450,11310,11330,2057,-0.0078809106830122
2023-12-14,11400,11400,11200,11300,3460,-0.0026478375992938
2023-12-15,11300,11390,11230,11280,5169,-0.0017699115044247
2023-12-18,11320,11320,11240,11240,3289,-0.00354609929078
2023-12-19,11240,11350,11160,11210,4796,-0.0026690391459074
2023-12-20,11210,11320,11200,11280,4329,0.0062444246208741
2023-12-21,11290,11290,11040,11040,12596,-0.0212765957446808
2023-12-22,11040,11290,11040,11210,2973,0.0153985507246376
2023-12-26,11340,11340,11160,11270,7921,0.0053523639607493
2023-12-27,11270,11400,11090,11220,13377,-0.0044365572315883
2023-12-28,11350,11350,11070,11220,7012,0.0
2024-01-02,11220,11270,11100,11100,4730,-0.0106951871657754
2024-01-03,11180,11250,11100,11120,6661,0.0018018018018017
2024-01-04,11220,11220,11050,11160,3785,0.0035971223021582
2024-01-05,11160,11250,11110,11250,4765,0.0080645161290322
2024-01-08,11260,11400,11130,11400,20628,0.0133333333333334
2024-01-09,11500,11900,11200,11890,26289,0.0429824561403509
2024-01-10,11890,11890,11510,11800,10983,-0.0075693860386879
2024-01-11,11800,12000,11630,11950,8298,0.0127118644067796
2024-01-12,11800,11860,11610,11860,9643,-0.007531380753138
2024-01-15,11900,11900,11640,11860,5203,0.0
2024-01-16,11770,11810,11300,11550,15891,-0.0261382799325463
2024-01-17,11550,11560,11110,11500,7530,-0.0043290043290042
2024-01-18,11290,11550,11210,11550,31441,0.0043478260869564
2024-01-19,11440,11540,11320,11540,13363,-0.0008658008658009
2024-01-22,11610,11850,11530,11850,29036,0.0268630849220103
2024-01-23,11720,11860,11720,11850,9657,0.0
2024-01-24,11850,11850,11570,11820,16986,-0.0025316455696202
2024-01-25,11820,11840,11630,11760,13626,-0.0050761421319797
2024-01-26,11750,12350,11340,11930,33230,0.0144557823129252
2024-01-29,11850,11920,11600,11750,9716,-0.0150880134115675
2024-01-30,11540,11750,11540,11700,6931,-0.0042553191489361
2024-01-31,11690,11690,11270,11470,18073,-0.0196581196581197
