Date,Open,High,Low,Close,Volume,Change
2019-06-18,10150,10150,9900,10000,3133,0.0
2019-06-19,9830,10200,9830,10050,198,0.004999999999999893
2019-06-20,10050,10050,9910,10000,3572,-0.00497512437810943
2019-06-21,10450,12400,10100,11950,548556,0.19500000000000006
2019-06-24,11600,12600,11150,12550,151843,0.05020920502092041
2019-06-25,12200,13100,12050,12500,100610,-0.003984063745019917
2019-06-26,12500,12500,11600,12100,57612,-0.03200000000000003
2019-06-27,12250,12700,11700,12700,67199,0.04958677685950419
2019-06-28,12900,13100,12300,13000,54969,0.023622047244094446
2019-07-01,12700,13650,12100,13200,107160,0.01538461538461533
2019-07-02,13100,14400,12900,14350,161688,0.08712121212121215
2019-07-03,14550,15050,13550,14300,186136,-0.0034843205574912606
2019-07-04,14350,14450,12850,12850,134464,-0.10139860139860135
2019-07-05,13950,14950,11600,11600,274446,-0.09727626459143968
2019-07-08,11750,11750,10600,10800,77938,-0.06896551724137934
2019-07-09,10800,11150,10500,10700,24701,-0.0092592592592593
2019-07-10,10650,11350,10550,11100,24296,0.03738317757009346
2019-07-11,11100,11600,11050,11100,33508,0.0
2019-07-12,11200,11400,10800,11050,16902,-0.0045045045045044585
2019-07-15,11050,11050,10600,10600,10262,-0.040723981900452455
2019-07-16,10650,11000,10600,10700,9719,0.009433962264151052
2019-07-17,10700,10750,10250,10550,19168,-0.014018691588784993
2019-07-18,10400,10550,10250,10400,8275,-0.014218009478673022
2019-07-19,10250,10700,10250,10600,7557,0.019230769230769162
2019-07-22,10600,11050,10600,10950,7610,0.03301886792452824
2019-07-23,10950,14200,10600,14200,480602,0.29680365296803646
2019-07-24,13650,14050,12950,13800,336383,-0.028169014084507005
2019-07-25,13800,14050,12800,13550,127474,-0.018115942028985477
2019-07-26,13150,13450,12100,12600,85822,-0.07011070110701112
2019-07-29,12750,12750,11250,11650,76553,-0.07539682539682535
2019-07-30,11600,12000,11300,11850,36399,0.01716738197424883
2019-07-31,11850,11950,10900,11500,39098,-0.029535864978902926
2019-08-01,11350,12200,11200,11550,34553,0.004347826086956497
2019-08-02,11500,12600,11050,12200,50063,0.05627705627705626
2019-08-05,12300,12400,11400,11400,43400,-0.06557377049180324
2019-08-06,11400,12950,10800,12150,68606,0.06578947368421062
2019-08-07,12200,13600,12150,13200,132131,0.08641975308641969
2019-08-08,12850,13450,12200,13300,37502,0.007575757575757569
2019-08-09,13400,13400,12750,13300,39503,0.0
2019-08-12,13500,13700,12900,13300,25246,0.0
2019-08-13,13400,14150,12900,13400,52541,0.007518796992481258
2019-08-14,13650,13850,13200,13550,14150,0.011194029850746245
2019-08-16,13350,15100,13000,14100,135969,0.040590405904058935
2019-08-19,13900,14700,13900,14200,15437,0.007092198581560183
2019-08-20,14400,14750,13550,13900,26595,-0.021126760563380254
2019-08-21,13850,14600,13650,14050,17522,0.010791366906474753
2019-08-22,14400,14900,13350,14850,33263,0.05693950177935947
2019-08-23,14700,15450,14300,14800,51917,-0.0033670033670033517
2019-08-26,14200,14550,13000,13500,40656,-0.08783783783783783
2019-08-27,13500,14050,13500,13800,12399,0.022222222222222143
2019-08-28,13550,13900,13350,13850,7369,0.0036231884057971175
2019-08-29,13800,13850,13300,13600,17067,-0.018050541516245522
2019-08-30,13650,14400,13650,14300,12834,0.05147058823529416
2019-09-02,14100,14900,14100,14850,18341,0.03846153846153855
2019-09-03,14950,14950,14100,14350,17851,-0.03367003367003363
2019-09-04,14400,16050,14350,15550,82258,0.08362369337979092
2019-09-05,15950,15950,14850,14900,25642,-0.04180064308681675
2019-09-06,14850,15100,14200,14650,22470,-0.016778523489932917
2019-09-09,14850,14850,14400,14550,5744,-0.0068259385665528916
2019-09-10,14750,15000,14450,14850,7868,0.020618556701030855
2019-09-11,15150,15150,14400,14700,5246,-0.010101010101010055
2019-09-16,14700,14700,14050,14200,6994,-0.03401360544217691
2019-09-17,14100,14200,13500,13800,11471,-0.028169014084507005
2019-09-18,14000,14500,13600,14000,6214,0.01449275362318847
2019-09-19,14350,14600,14000,14300,4217,0.021428571428571352
2019-09-20,14450,14450,13550,13900,16451,-0.027972027972028024
2019-09-23,13700,13950,13300,13850,13256,-0.003597122302158251
2019-09-24,13850,13850,13350,13800,3029,-0.0036101083032491488
2019-09-25,13600,14000,13250,13250,5491,-0.03985507246376807
2019-09-26,13300,13700,13250,13500,3295,0.018867924528301883
2019-09-27,13250,13500,13000,13500,6905,0.0
2019-09-30,13200,13750,13000,13450,3283,-0.0037037037037036535
2019-10-01,13500,13700,13100,13600,2667,0.011152416356877248
2019-10-02,13700,13700,13100,13100,2617,-0.03676470588235292
2019-10-04,12800,12850,12300,12850,6377,-0.01908396946564883
2019-10-07,12500,12650,12100,12150,6506,-0.054474708171206254
2019-10-08,12200,12650,12200,12350,2953,0.016460905349794164
2019-10-10,12200,12550,12000,12550,3402,0.0161943319838056
2019-10-11,12450,12600,12100,12550,3264,0.0
2019-10-14,12550,12650,12500,12600,1320,0.003984063745019917
2019-10-15,12600,12650,12300,12450,3908,-0.011904761904761862
2019-10-16,12450,12850,12250,12450,4380,0.0
2019-10-17,12200,13100,12200,12800,3347,0.028112449799196693
