Date,Open,High,Low,Close,Volume,Change
2023-04-04,186300,188600,184500,185700,75074,-0.0021493820526599094
2023-04-05,185900,187500,183500,184300,66151,-0.007539041464728058
2023-04-06,182500,184400,181600,182500,69119,-0.009766684753119925
2023-04-07,182500,183700,180800,182900,71986,0.0021917808219178436
2023-04-10,181600,186300,181600,182900,80063,0.0
2023-04-11,184400,186200,180200,183800,106060,0.004920721705850228
2023-04-12,184200,186800,183000,183100,75881,-0.003808487486398282
2023-04-13,182700,182800,180000,181800,110146,-0.007099945385035444
2023-04-14,182000,185300,181500,185000,82467,0.017601760176017667
2023-04-17,184500,184500,180100,180400,117716,-0.024864864864864833
2023-04-18,178500,179600,177400,177800,116310,-0.014412416851441234
2023-04-19,179000,180300,176700,177200,91551,-0.003374578177727794
2023-04-20,177200,177800,175700,176200,89243,-0.0056433408577878375
2023-04-21,175700,176200,173500,174200,95840,-0.011350737797956922
2023-04-24,174000,174100,172000,173300,64949,-0.005166475315729002
2023-04-25,173800,173800,167000,169200,158591,-0.023658395845354896
2023-04-26,167700,170100,166100,168400,96046,-0.004728132387706863
2023-04-27,168500,169000,165100,167600,101131,-0.004750593824228044
2023-04-28,168300,170500,167200,168100,103336,0.002983293556085842
2023-05-02,168000,172000,168000,171800,66717,0.02201070791195714
2023-05-03,171800,171900,169500,170400,52390,-0.008149010477299212
2023-05-04,169500,172500,169200,170500,42016,0.0005868544600939885
2023-05-08,169200,171700,168700,169700,72423,-0.004692082111436902
2023-05-09,169300,170500,168600,169900,75142,0.0011785503830288313
2023-05-10,169300,172400,168100,169400,80751,-0.002942907592701549
2023-05-11,169400,178800,169000,175000,222871,0.03305785123966931
2023-05-12,176500,177200,171000,176900,172715,0.010857142857142899
2023-05-15,176900,178400,173200,174200,97712,-0.015262860373092102
2023-05-16,174000,177000,173100,173600,70720,-0.003444316877152742
2023-05-17,173000,179600,173000,177600,121786,0.02304147465437789
2023-05-18,177600,179900,177000,178700,56030,0.006193693693693714
2023-05-19,177500,179500,175000,176500,67009,-0.01231113598209288
2023-05-22,176500,179400,174500,175800,95900,-0.003966005665722361
2023-05-23,176600,178400,175500,175700,71931,-0.0005688282138793799
2023-05-24,175600,176200,172300,174200,120833,-0.008537279453614155
2023-05-25,172900,173900,169100,169500,164380,-0.026980482204362777
2023-05-26,169000,170400,168900,170400,53831,0.005309734513274433
2023-05-30,171500,171600,167500,167600,119872,-0.016431924882629123
2023-05-31,167600,169400,166900,166900,117797,-0.00417661097852029
2023-06-01,167100,168400,166200,166500,70812,-0.002396644697423622
2023-06-02,166700,168400,166400,168000,61926,0.009009009009008917
2023-06-05,170900,176200,170800,173400,176191,0.03214285714285725
2023-06-07,174100,176000,173400,175500,101000,0.01211072664359869
2023-06-08,174600,179300,174000,178100,154301,0.014814814814814836
2023-06-09,178200,179000,172900,172900,148339,-0.029197080291970767
2023-06-12,173800,175600,172000,172600,67295,-0.001735106998264846
2023-06-13,173700,174000,172200,172300,61152,-0.0017381228273464222
2023-06-14,174000,181400,173500,179100,242449,0.03946604759141037
2023-06-15,179100,179600,172700,174100,134950,-0.027917364600781647
2023-06-16,175600,178200,174400,174700,107952,0.003446295232624852
2023-06-19,175700,181400,175300,180500,142411,0.033199771036061865
2023-06-20,182400,189700,182400,185000,326481,0.024930747922437657
2023-06-21,185500,185700,178600,178900,120625,-0.03297297297297297
2023-06-22,179000,180600,176500,179100,108375,0.0011179429849077493
2023-06-23,176900,178700,170000,170400,240057,-0.048576214405360085
2023-06-26,170100,170300,165000,165200,223188,-0.030516431924882625
2023-06-27,165700,166200,162700,163200,115583,-0.01210653753026636
2023-06-28,164400,164400,154200,154600,268211,-0.052696078431372584
2023-06-29,154600,156400,151900,152100,126926,-0.016170763260025867
2023-06-30,152300,155100,151300,154600,107114,0.01643655489809337
2023-07-03,154100,160300,153600,158400,107659,0.024579560155239433
2023-07-04,158500,158900,154600,154800,86094,-0.022727272727272707
2023-07-05,154700,157200,154100,154400,103716,-0.0025839793281653423
2023-07-06,155000,155000,151200,152900,133150,-0.009715025906735786
2023-07-07,151600,154800,149900,151200,121436,-0.011118378024852826
2023-07-10,151200,152600,150100,151000,87194,-0.001322751322751281
2023-07-11,151500,152400,150200,150900,65176,-0.0006622516556291647
2023-07-12,151200,152400,150400,151400,64466,0.003313452617627499
2023-07-13,152400,154100,151400,151600,107175,0.0013210039630118242
2023-07-14,152100,153600,151700,153200,70260,0.01055408970976246
2023-07-17,152400,152900,150500,151300,94056,-0.012402088772845987
2023-07-18,151700,153400,148700,150300,123890,-0.006609385327164596
2023-07-19,150500,151000,145000,146200,198871,-0.02727877578176985
2023-07-20,145900,150400,145500,148900,99402,0.01846785225718195
2023-07-21,148800,148800,146600,147900,68726,-0.006715916722632609
2023-07-24,148500,148600,146000,147800,84979,-0.0006761325219742931
2023-07-25,147700,149200,146200,146900,85075,-0.006089309878213767
2023-07-26,146600,146600,142300,144300,174668,-0.017699115044247815
2023-07-27,143400,150200,143000,149100,136088,0.033264033264033266
2023-07-28,149200,149800,145400,148900,79456,-0.0013413816230717357
2023-07-31,149500,151900,148700,150600,114001,0.011417058428475402
2023-08-01,150500,159100,150200,159000,229028,0.055776892430278835
