Date,Open,High,Low,Close,Volume,Change
2023-04-04,4385,4405,4300,4320,27596,-0.0148232611174458
2023-04-05,4290,4345,4225,4250,37434,-0.0162037037037037
2023-04-06,4250,4275,4205,4205,46222,-0.0105882352941176
2023-04-07,4230,4250,4160,4225,27138,0.0047562425683709
2023-04-10,4224,4224,4050,4085,45356,-0.0331360946745562
2023-04-11,4070,4180,4015,4140,31932,0.0134638922888616
2023-04-12,4165,4185,4105,4140,28524,0.0
2023-04-13,4145,4170,4100,4140,16248,0.0
2023-04-14,4145,4220,4130,4220,19062,0.0193236714975846
2023-04-17,4220,4220,4170,4205,21418,-0.0035545023696682
2023-04-18,4200,4255,4125,4245,21630,0.009512485136742
2023-04-19,4295,4295,4215,4250,19394,0.0011778563015312
2023-04-20,4275,4275,4150,4185,21822,-0.0152941176470587
2023-04-21,4185,4195,4070,4080,20374,-0.025089605734767
2023-04-24,4080,4164,4075,4085,14310,0.0012254901960784
2023-04-25,4075,4105,4015,4085,19140,0.0
2023-04-26,4070,4070,4015,4015,12430,-0.0171358629130966
2023-04-27,4010,4040,3995,4030,12474,0.0037359900373599
2023-04-28,4080,4080,4010,4045,7236,0.0037220843672456
2023-05-02,4050,4070,3995,4050,8558,0.0012360939431397
2023-05-03,4075,4090,4040,4060,4920,0.0024691358024691
2023-05-04,4055,4265,4030,4110,23418,0.0123152709359606
2023-05-08,4010,4110,4010,4105,6558,-0.0012165450121655
2023-05-09,4020,4215,4020,4135,5726,0.0073081607795371
2023-05-10,4135,4290,4130,4245,58108,0.026602176541717
2023-05-11,4275,4300,4195,4270,44822,0.0058892815076561
2023-05-12,4340,4345,4095,4220,26746,-0.0117096018735363
2023-05-15,4220,4315,4075,4300,36840,0.0189573459715639
2023-05-16,4280,4325,4200,4225,14612,-0.0174418604651163
2023-05-17,4225,4365,4225,4305,42354,0.0189349112426036
2023-05-18,4310,4415,4310,4390,48784,0.0197444831591173
2023-05-19,4415,4415,4335,4405,28878,0.0034168564920273
2023-05-22,4385,4530,4380,4520,42712,0.0261066969353007
2023-05-23,4545,4550,4485,4525,22658,0.0011061946902655
2023-05-24,4525,4525,4420,4430,13664,-0.0209944751381215
2023-05-25,4430,4455,4315,4370,39064,-0.0135440180586907
2023-05-26,4370,4370,4285,4300,9866,-0.0160183066361555
2023-05-30,4285,4320,4250,4295,17942,-0.0011627906976744
2023-05-31,4265,4295,4090,4215,30028,-0.018626309662398
2023-06-01,4200,4240,4140,4175,23864,-0.0094899169632265
2023-06-02,4155,4205,4135,4195,13582,0.0047904191616765
2023-06-05,4195,4220,4160,4200,13666,0.0011918951132301
2023-06-07,4190,4345,4190,4320,14482,0.0285714285714284
2023-06-08,4320,4320,4225,4225,6460,-0.0219907407407407
2023-06-09,4260,5360,4220,4700,1372696,0.1124260355029584
2023-06-12,4700,4745,4550,4620,136500,-0.0170212765957447
2023-06-13,4605,4715,4570,4625,53006,0.001082251082251
2023-06-14,4625,4625,4425,4520,73434,-0.0227027027027026
2023-06-15,4520,4525,4450,4515,32098,-0.0011061946902655
2023-06-16,4515,4610,4505,4570,29676,0.0121816168327795
2023-06-19,4570,4610,4440,4505,38286,-0.0142231947483588
2023-06-20,4505,4675,4475,4500,70366,-0.0011098779134295
