Date,Open,High,Low,Close,Volume,Change
2023-04-04,8888,9271,8821,8905,229175,0.0017999775002812
2023-04-05,8821,8955,8704,8805,109360,-0.0112296462661426
2023-04-06,8988,9638,8854,9572,937971,0.0871095968199886
2023-04-07,9572,9572,9055,9272,271121,-0.0313414124529878
2023-04-10,9138,9138,8371,8405,395067,-0.0935073339085418
2023-04-11,8471,8538,8004,8438,277851,0.0039262343842949
2023-04-12,8338,8454,8121,8138,230431,-0.0355534486845223
2023-04-13,8138,8138,7804,7905,310899,-0.02863111329565
2023-04-14,8021,8405,7988,8255,250899,0.0442757748260593
2023-04-17,8405,8989,8088,8989,504913,0.0889158086008479
2023-04-18,8988,9605,8454,9322,498452,0.037045277561464
2023-04-19,9321,10889,9188,10706,1334535,0.1484659944217978
2023-04-20,10706,10723,10005,10056,481831,-0.0607136185316644
2023-04-21,10056,10839,9905,10573,484967,0.0514120922832139
2023-04-24,10389,10722,10089,10256,202972,-0.0299820296982881
2023-04-25,10256,11006,10256,10640,582665,0.0374414976599064
2023-04-26,10739,11439,10389,11323,895438,0.0641917293233083
2023-04-27,11339,11423,10305,10973,550417,-0.0309105360770114
2023-04-28,11123,11190,10073,10073,289559,-0.0820195024150186
2023-05-02,10056,10840,9689,10740,297477,0.0662166186836097
2023-05-03,10606,10873,10139,10490,305505,-0.0232774674115455
2023-05-04,10406,11073,10289,10840,367913,0.0333651096282172
2023-05-08,10990,11390,10590,10957,362936,0.0107933579335792
2023-05-09,10989,12240,10973,12107,1217901,0.1049557360591402
2023-05-10,12024,12307,11807,11824,408282,-0.0233749070785496
2023-05-11,12107,12240,11573,11807,272068,-0.0014377537212448
2023-05-12,11907,11940,10973,11424,274418,-0.0324383840094858
2023-05-15,11540,11724,8772,9506,1222041,-0.167892156862745
2023-05-16,9605,9605,8955,9272,387583,-0.0246160319798022
2023-05-17,9271,9605,9171,9472,234556,0.0215703192407248
2023-05-18,9538,10139,9505,10039,286729,0.0598606418918918
2023-05-19,10306,10506,10072,10173,247766,0.0133479430222134
2023-05-22,10072,10139,9739,9906,133794,-0.0262459451489236
2023-05-23,9972,10389,9888,9939,149264,0.0033313143549364
2023-05-24,9939,10489,9672,10006,276325,0.0067411208371064
2023-05-25,10223,10940,10173,10540,392449,0.0533679792124726
2023-05-26,10939,10939,10356,10473,218346,-0.0063567362428842
2023-05-30,10739,11489,10422,11273,471484,0.0763868996467105
2023-05-31,11256,11339,10939,11073,198501,-0.0177415062538809
2023-06-01,11106,11656,10856,11440,332278,0.0331436828321141
2023-06-02,11507,12024,11373,11674,292071,0.0204545454545455
2023-06-05,11640,11840,11223,11640,198184,-0.0029124550282679
2023-06-07,11540,11690,11239,11490,246210,-0.0128865979381442
2023-06-08,11523,11806,10739,11290,519663,-0.0174064403829417
2023-06-09,11473,11473,10840,11007,181179,-0.025066430469442
2023-06-12,10723,10956,10622,10673,155995,-0.030344326337785
2023-06-13,10839,11106,10639,10990,150296,0.0297011149629906
2023-06-14,10990,11073,10223,10440,290851,-0.0500454959053685
2023-06-15,10439,10639,10189,10456,123646,0.0015325670498085
2023-06-16,10539,10890,10389,10590,173761,0.012815608263198
2023-06-19,10339,10573,10089,10273,106515,-0.0299338999055712
2023-06-20,10189,10506,10139,10373,86551,0.0097342548427918
2023-06-21,10372,10622,10172,10189,109288,-0.0177383592017738
2023-06-22,10172,10422,10139,10306,66781,0.0114829718323683
2023-06-23,10305,10472,10172,10456,72847,0.0145546283718223
2023-06-26,10372,10389,9338,10239,263907,-0.0207536342769701
2023-06-27,10255,10339,9838,9939,77269,-0.0292997363023732
2023-06-28,10006,10073,9856,9973,60872,0.0034208672904718
2023-06-29,10072,10072,9639,9856,99307,-0.0117316755239145
2023-06-30,10022,10022,9538,9572,99739,-0.028814935064935
2023-07-03,9572,9672,9272,9406,129555,-0.0173422482239866
2023-07-04,9422,9455,9038,9339,125831,-0.0071231129066553
2023-07-05,9372,9555,9205,9339,59523,0.0
2023-07-06,9338,9421,9055,9055,60644,-0.0304101081486241
2023-07-07,9139,9305,8988,9039,52457,-0.0017669795692987
2023-07-10,9038,9289,8972,9089,61400,0.005531585352362
2023-07-11,8971,9772,8971,9689,131420,0.0660138629112112
2023-07-12,9839,9839,9422,9706,123136,0.0017545670347816
2023-07-13,9722,10056,9672,9906,100651,0.0206058108386564
2023-07-14,9906,10006,9689,9906,82530,0.0
2023-07-17,9889,10990,9789,10890,747459,0.0993337371290126
2023-07-18,11006,11139,10489,10756,379782,-0.0123048668503213
2023-07-19,10806,11122,10472,10756,188566,0.0
2023-07-20,11556,12707,10839,12257,1347711,0.139550018594273
2023-07-21,11957,12840,11606,12474,957114,0.0177041690462593
2023-07-24,12474,13341,11907,12791,1047092,0.0254128587461921
2023-07-25,12674,13208,12024,12391,656888,-0.0312719881166445
2023-07-26,12607,12607,10473,10740,728673,-0.1332418690985393
2023-07-27,11006,11223,10423,10740,262978,0.0
2023-07-28,10806,11540,10689,11140,234481,0.0372439478584729
2023-07-31,11106,12006,10839,11490,347068,0.0314183123877918
2023-08-01,11690,12507,11356,12074,933840,0.0508268059181897
2023-08-02,12841,13208,11957,12441,1399931,0.0303958919993374
2023-08-03,12140,12140,11256,11507,479486,-0.0750743509364199
2023-08-04,11607,12558,11574,12558,457067,0.0913357086990527
2023-08-07,12658,12658,12041,12508,591503,-0.0039815257206561
2023-08-08,12708,12758,11840,11941,346144,-0.0453309881675727
2023-08-09,11856,12240,11540,12007,241278,0.0055271752784524
2023-08-10,11723,11840,11307,11307,216883,-0.0582993253935204
2023-08-11,11156,11606,11156,11323,185379,0.0014150526222693
2023-08-14,10956,11073,10239,10440,463503,-0.0779828667314316
2023-08-16,10405,10439,9572,9572,593218,-0.0831417624521072
2023-08-17,9488,9889,9338,9789,244849,0.0226702883409946
2023-08-18,9572,9922,9438,9789,185985,0.0
2023-08-21,10173,10473,9806,10123,377297,0.0341199305342732
2023-08-22,10189,10539,10022,10256,271987,0.0131383977081893
2023-08-23,10256,10406,9806,10023,286507,-0.0227184087363494
2023-08-24,10038,10906,9922,10756,587003,0.0731317968672053
2023-08-25,10339,10673,9839,10006,366825,-0.0697285236147267
2023-08-28,10005,10105,9572,9639,194568,-0.0366779932040776
2023-08-29,9789,10056,9705,9906,221793,0.0276999688764394
2023-08-30,10073,10440,9939,10340,362478,0.0438118312134059
2023-08-31,10523,10790,10439,10590,357702,0.0241779497098646
2023-09-01,10589,11156,10539,10723,342975,0.0125590179414543
2023-09-04,10806,11306,10756,11123,358796,0.0373029935652335
2023-09-05,11306,11306,10873,11140,167801,0.0015283646498247
2023-09-06,11173,11323,10873,11007,186212,-0.0119389587073608
2023-09-07,11073,11607,11056,11357,509761,0.0317979467611519
2023-09-08,11390,11840,11257,11774,536476,0.0367174429867043
2023-09-11,11940,12073,11389,11790,482463,0.0013589264481059
2023-09-12,12207,12224,10840,11307,822360,-0.0409669211195928
2023-09-13,11307,11490,10573,11307,551380,0.0
2023-09-14,11423,11473,10956,11307,217902,0.0
2023-09-15,11223,11423,10873,10940,163727,-0.0324577695233041
2023-09-18,10906,10906,10422,10523,165040,-0.0381170018281535
2023-09-19,10623,10839,10306,10423,141628,-0.0095029934429344
2023-09-20,10373,10506,10189,10340,83604,-0.0079631583996929
2023-09-21,10173,10389,10039,10123,140696,-0.0209864603481624
2023-09-22,9939,10406,9855,10206,113629,0.0081991504494713
2023-09-25,10372,10522,10189,10356,105145,0.0146972369194591
2023-09-26,10372,10455,9988,10039,100932,-0.0306102742371572
2023-09-27,9839,10122,9822,10106,119002,0.0066739715111066
2023-10-04,10089,10089,9539,9656,100180,-0.0445280031664357
2023-10-05,9855,9855,9572,9639,74627,-0.0017605633802817
2023-10-06,9471,9888,9455,9772,85019,0.0137981118373275
2023-10-10,9772,9905,9438,9489,71261,-0.028960294719607
2023-10-11,9505,9805,9505,9539,65465,0.0052692591421645
2023-10-12,9672,9739,9522,9556,64605,0.0017821574588532
2023-10-13,9588,9605,8855,8855,178196,-0.0733570531603181
2023-10-16,8855,8855,8271,8522,194118,-0.0376058723884811
2023-10-17,8705,9172,8638,8872,277171,0.0410701713212859
2023-10-18,9038,9038,8287,8338,166326,-0.0601893597835888
2023-10-19,8187,8271,7637,7721,309226,-0.0739985608059486
2023-10-20,7520,7687,7270,7404,178336,-0.0410568579199585
2023-10-23,7404,7471,6970,7021,146851,-0.051728795245813
2023-10-24,7187,7321,6617,7238,151944,0.0309072781655035
2023-10-25,7237,7287,6854,7021,173159,-0.029980657640232
2023-10-26,6837,6870,6663,6737,81664,-0.0404500783364193
2023-10-27,6670,7121,6353,6921,158984,0.0273118598782839
2023-10-30,6921,7354,6904,7238,88490,0.0458026296777922
2023-10-31,7371,7487,7187,7271,77760,0.0045592705167172
2023-11-01,7270,7487,7070,7137,70322,-0.018429376977032
2023-11-02,7421,8071,7254,7838,189240,0.0982205408434917
2023-11-03,7938,8171,7738,8005,132532,0.021306455728502
2023-11-06,8504,8605,8238,8605,201236,0.0749531542785759
2023-11-07,8621,9238,8471,8605,340016,0.0
2023-11-08,8738,8738,8154,8155,123256,-0.052295177222545
2023-11-09,8255,8405,8071,8272,66910,0.0143470263641938
2023-11-10,8021,8204,7787,7971,75581,-0.0363878143133462
2023-11-13,8004,8138,7520,7521,112280,-0.0564546480993601
2023-11-14,7587,7771,7571,7688,65846,0.0222044940832335
2023-11-15,7837,8087,7504,7721,166149,0.0042924037460978
2023-11-16,7754,7754,7470,7621,106911,-0.0129516901955705
2023-11-17,7638,7638,7304,7388,107942,-0.0305734155622621
2023-11-20,7454,7804,7321,7738,122950,0.0473741201949107
2023-11-21,7971,8321,7804,8105,381401,0.0474282760403204
2023-11-22,7954,8171,7838,8155,130577,0.0061690314620603
2023-11-23,8221,8338,8004,8338,183124,0.0224402207234826
2023-11-24,8388,8588,8255,8322,203316,-0.0019189254017749
2023-11-27,8338,8355,7971,8105,123556,-0.0260754626291757
2023-11-28,8138,9422,8105,9089,1521041,0.1214065391733498
2023-11-29,9155,9922,9155,9522,927697,0.0476400044009241
2023-11-30,9605,9839,9372,9639,300927,0.0122873345935727
2023-12-01,9622,9672,9305,9339,190602,-0.0311235605353252
2023-12-04,9355,9455,8855,9072,197920,-0.0285897847735303
2023-12-05,9038,9038,8671,8805,157239,-0.0294312169312169
2023-12-06,8805,8955,8621,8822,86602,0.001930721181147
2023-12-07,8822,8955,8655,8822,123862,0.0
2023-12-08,9022,9205,8771,8972,182075,0.0170029471775108
2023-12-11,9038,9472,8838,9422,258778,0.0501560410164958
2023-12-12,9839,10772,9839,10306,2016675,0.093822967522819
2023-12-13,10439,10540,9889,9923,563411,-0.0371628177760527
