Date,Open,High,Low,Close,Volume,Change
2023-04-04,5555,5555,5425,5512,343146,0.0
2023-04-05,5572,5572,5259,5356,513694,-0.0283018867924528
2023-04-06,5355,5472,5199,5466,403291,0.0205377147124719
2023-04-07,5536,5739,5466,5623,755787,0.0287230150018293
2023-04-10,5625,5739,5555,5639,415274,0.0028454561621908
2023-04-11,5799,5815,5638,5679,546154,0.0070934562865756
2023-04-12,5675,5872,5572,5679,544478,0.0
2023-04-13,5759,5823,5619,5813,314373,0.0235957034689204
2023-04-14,5872,5872,5705,5719,289159,-0.0161706519869259
2023-04-17,5722,5732,5609,5706,212524,-0.0022731246721454
2023-04-18,5712,5912,5622,5786,336580,0.0140203294777427
2023-04-19,5789,5906,5732,5873,368281,0.015036294503975
2023-04-20,5872,5929,5535,5539,456663,-0.0568704239741189
2023-04-21,5546,5632,5312,5396,338214,-0.0258169344647047
2023-04-24,5355,5419,5208,5289,156290,-0.0198295033358043
2023-04-25,5239,5329,5078,5169,183613,-0.022688598979013
2023-04-26,5082,5356,5082,5326,181210,0.0303733797639775
2023-04-27,5325,5388,5228,5382,105375,0.010514457378896
2023-04-28,5339,5519,5339,5446,160147,0.0118914901523596
2023-05-02,5499,5499,5395,5459,110820,0.0023870730811605
2023-05-03,5455,5495,5412,5412,61340,-0.0086096354643707
2023-05-04,5406,5472,5285,5336,86814,-0.0140428677014042
2023-05-08,5385,5472,5265,5439,179984,0.019302848575712
2023-05-09,5429,5472,5359,5396,159469,-0.0079058650487221
2023-05-10,5389,5395,5255,5259,81168,-0.0253891771682728
2023-05-11,5265,5368,5211,5235,64834,-0.004563605248146
2023-05-12,5201,5372,5128,5372,94147,0.0261700095510983
2023-05-15,5415,5415,5005,5102,450325,-0.0502606105733433
2023-05-16,5118,5442,5065,5372,326479,0.0529204233633868
2023-05-17,5315,5589,5315,5446,326608,0.0137751303052866
2023-05-18,5589,5716,5542,5653,574567,0.0380095482923246
2023-05-19,5739,5983,5689,5973,1053442,0.056607111268353
2023-05-22,5972,6102,5872,5956,818308,-0.0028461409676879
2023-05-23,5939,6139,5879,5936,505535,-0.0033579583613163
2023-05-24,5936,5969,5759,5936,424725,0.0
2023-05-25,5882,6003,5786,5983,460340,0.0079177897574123
2023-05-26,6006,6133,5953,5980,323102,-0.0005014206919605
2023-05-30,6026,6112,5932,5986,311472,0.0010033444816053
2023-05-31,6069,6136,5962,6136,492661,0.0250584697627798
2023-06-01,6172,6593,6142,6530,1152473,0.0642112125162972
2023-06-02,6540,6547,6350,6474,437961,-0.0085758039816232
2023-06-05,6504,6550,6377,6474,385041,0.0
2023-06-07,6540,6563,6453,6507,380837,0.0050973123262278
2023-06-08,6573,6660,6386,6640,569042,0.020439526663593
2023-06-09,6657,6664,6553,6634,337842,-0.0009036144578312
2023-06-12,6640,6740,6603,6624,308451,-0.0015073861923424
2023-06-13,6670,6807,6616,6707,269256,0.012530193236715
2023-06-14,6723,6757,6493,6517,345573,-0.0283286118980169
2023-06-15,6517,6527,6150,6357,836542,-0.0245511738529998
2023-06-16,6372,6586,6372,6443,345304,0.013528393896492
2023-06-19,6489,6489,6006,6183,344459,-0.0403538724196802
2023-06-20,6139,6253,6073,6170,201680,-0.0021025392204431
2023-06-21,6173,6400,6173,6230,258996,0.0097244732576986
2023-06-22,6190,6350,6123,6267,155421,0.0059390048154093
2023-06-23,6357,6373,6270,6307,107371,0.0063826392213179
2023-06-26,6309,6423,6162,6413,218320,0.0168067226890755
2023-06-27,6413,6463,6283,6457,185285,0.0068610634648369
2023-06-28,6473,6473,6363,6363,96646,-0.0145578442000928
2023-06-29,6393,6557,6363,6537,251645,0.0273455917020273
2023-06-30,6573,6573,6366,6490,119087,-0.0071898424353679
2023-07-03,6483,6540,6213,6257,277422,-0.0359013867488443
2023-07-04,6256,6350,6173,6270,140582,0.002077673006233
2023-07-05,6269,6416,6236,6273,195692,0.0004784688995216
2023-07-06,6296,6390,6236,6290,161375,0.0027100271002709
2023-07-07,6386,6386,5983,6250,387619,-0.0063593004769475
2023-07-10,6240,6263,6136,6177,125506,-0.01168
2023-07-11,6142,6186,6129,6153,101842,-0.0038853812530355
2023-07-12,6122,6222,6005,6106,236161,-0.0076385503006662
2023-07-13,6123,6280,6123,6197,142014,0.0149033737307566
2023-07-14,6240,6303,6153,6267,129141,0.0112957882846538
2023-07-17,6266,6393,6169,6233,199687,-0.0054252433381203
2023-07-18,6333,6456,6256,6313,267581,0.0128349109578052
2023-07-19,6289,6289,6106,6143,180503,-0.0269285601140504
2023-07-20,6146,6296,6066,6250,159688,0.0174181995767539
2023-07-21,6126,6166,6060,6060,135697,-0.0303999999999999
2023-07-24,6156,6156,5823,5823,260278,-0.0391089108910891
2023-07-25,5822,5969,5755,5816,145209,-0.0012021294865189
2023-07-26,5872,5878,5365,5562,523700,-0.0436726272352132
2023-07-27,5562,5785,5562,5739,208716,0.0318230852211434
2023-07-28,5813,5813,5606,5673,132470,-0.0115002613695766
2023-07-31,5673,5706,5506,5673,119681,0.0
2023-08-01,5755,6126,5732,6093,293127,0.074034902168165
2023-08-02,6119,6213,5806,5843,232925,-0.0410306909568357
2023-08-03,5842,5879,5672,5756,132087,-0.0148896115009412
2023-08-04,5769,5856,5672,5693,81348,-0.0109451007644197
2023-08-07,5692,5692,5449,5476,155775,-0.0381169857720007
2023-08-08,5475,5535,5345,5392,110745,-0.0153396639883126
2023-08-09,5395,5559,5395,5509,81327,0.0216988130563797
2023-08-10,5508,5508,5278,5382,178609,-0.0230531856961335
2023-08-11,5381,5665,5381,5582,165768,0.037160906726124
2023-08-14,5581,5581,5211,5235,279184,-0.0621640988892869
2023-08-16,5182,5305,5105,5109,161708,-0.0240687679083094
2023-08-17,4921,5075,4758,4905,276301,-0.0399295361127421
2023-08-18,4905,5001,4771,4845,142221,-0.0122324159021406
2023-08-21,4822,4872,4678,4722,191923,-0.0253869969040247
2023-08-22,4721,4754,4538,4538,273109,-0.0389665396018635
2023-08-23,4498,4588,4485,4485,142398,-0.011679153812252
2023-08-24,4521,5138,4521,4665,855118,0.040133779264214
2023-08-25,4705,4705,4475,4475,231831,-0.0407288317256162
2023-08-28,4555,4571,4474,4495,105246,0.0044692737430167
2023-08-29,4521,4577,4367,4431,359199,-0.014238042269188
2023-08-30,4474,4564,4460,4501,129069,0.0157977883096367
2023-08-31,4488,4711,4484,4705,296246,0.045323261497445
2023-09-01,4698,4921,4644,4845,330572,0.0297555791710946
2023-09-04,4854,4891,4711,4738,117691,-0.0220846233230134
2023-09-05,4675,4772,4671,4742,67372,0.0008442380751372
2023-09-06,4821,4821,4640,4671,97308,-0.0149725854070013
2023-09-07,4580,4677,4574,4601,79017,-0.0149860843502461
2023-09-08,4618,4618,4527,4598,49776,-0.0006520321669202
2023-09-11,4541,4751,4527,4638,77980,0.008699434536755
2023-09-12,4711,4711,4597,4661,81927,0.0049590340664078
2023-09-13,4644,4667,4560,4571,73078,-0.0193091611242223
2023-09-14,4571,4771,4571,4688,130489,0.0255961496390286
2023-09-15,4711,4761,4620,4691,49341,0.0006399317406142
2023-09-18,4671,4691,4604,4625,39627,-0.0140694947772329
2023-09-19,4588,4771,4588,4645,64708,0.0043243243243242
2023-09-20,4604,4708,4594,4708,61313,0.0135629709364908
2023-09-21,4675,4681,4471,4475,143276,-0.0494902293967715
2023-09-22,4474,4567,4427,4501,84917,0.0058100558659217
2023-09-25,4444,4554,4368,4368,82247,-0.0295489891135303
2023-09-26,4367,4531,4014,4251,128575,-0.0267857142857143
2023-09-27,4140,4334,4140,4334,75241,0.0195248176899553
2023-10-04,4251,4304,4144,4148,93224,-0.0429164743885556
2023-10-05,4147,4233,4030,4077,123999,-0.0171166827386692
2023-10-06,4004,4204,4004,4181,85226,0.0255089526612706
2023-10-10,4237,4364,4157,4214,54487,0.0078928486008131
2023-10-11,4247,4417,4197,4364,70719,0.035595633602278
2023-10-12,4484,4538,4381,4498,56665,0.0307057745187901
2023-10-13,4474,4571,4467,4538,83113,0.0088928412627835
2023-10-16,4504,4644,4434,4518,102372,-0.00440722785368
2023-10-17,4534,4638,4474,4568,68193,0.0110668437361665
2023-10-18,4567,4621,4504,4531,58649,-0.0080998248686514
2023-10-19,4487,4491,4204,4421,67507,-0.0242772015007725
2023-10-20,4371,4464,4274,4361,125281,-0.0135715901379778
2023-10-23,4337,4414,4314,4341,51517,-0.0045861041045631
2023-10-24,4324,4454,4284,4428,76994,0.0200414651002074
2023-10-25,4397,4474,4330,4384,63216,-0.009936766034327
2023-10-26,4257,4337,4214,4251,77551,-0.0303375912408758
2023-10-27,4231,4298,4194,4228,77210,-0.0054104916490237
2023-10-30,4171,4324,4171,4228,103340,0.0
2023-10-31,4227,4338,3336,3387,1631755,-0.1989120151371807
2023-11-01,3413,3727,3413,3604,697401,0.0640684971951579
2023-11-02,3626,3810,3616,3760,336844,0.0432852386237514
2023-11-03,3736,3810,3660,3777,126234,0.0045212765957447
2023-11-06,3837,3937,3780,3934,154549,0.0415673815197246
2023-11-07,3954,3954,3737,3891,113900,-0.010930350788002
2023-11-08,3891,3937,3817,3871,63288,-0.0051400668208686
2023-11-09,3867,3887,3787,3844,48685,-0.0069749418754844
2023-11-10,3790,4104,3790,4104,172711,0.0676378772112382
