Date,Open,High,Low,Close,Volume,Change
2023-04-04,6430,6470,6350,6400,11096,-0.004665629860031051
2023-04-05,6430,6430,6370,6430,7242,0.004687499999999956
2023-04-06,6430,6450,6350,6420,9024,-0.0015552099533436836
2023-04-07,6420,6440,6350,6410,10496,-0.0015576323987538387
2023-04-10,6450,6450,6330,6370,10001,-0.006240249609984372
2023-04-11,6370,6400,6350,6390,5316,0.0031397174254317317
2023-04-12,6390,6410,6300,6410,12957,0.003129890453834161
2023-04-13,6380,6450,6310,6380,9771,-0.004680187207488307
2023-04-14,6400,6420,6380,6410,5882,0.004702194357366851
2023-04-17,6470,6470,6380,6410,16088,0.0
2023-04-18,6380,6430,6380,6390,20454,-0.0031201248049922414
2023-04-19,6360,6460,6360,6410,5200,0.003129890453834161
2023-04-20,6420,6450,6360,6400,17869,-0.0015600624024960652
2023-04-21,6360,6510,6350,6510,27435,0.01718749999999991
2023-04-24,6530,6530,6380,6380,15036,-0.019969278033794113
2023-04-25,6430,6430,6300,6320,24328,-0.009404388714733591
2023-04-26,6330,6340,6300,6320,12527,0.0
2023-04-27,6330,6380,6300,6300,9479,-0.0031645569620253333
2023-04-28,6320,6360,6300,6300,3303,0.0
2023-05-02,6300,6330,6280,6290,13055,-0.0015873015873015817
2023-05-03,6300,6350,6280,6300,6294,0.0015898251192367763
2023-05-04,6310,6420,6300,6360,4252,0.00952380952380949
2023-05-08,6350,6410,6350,6380,6171,0.003144654088050425
2023-05-09,6390,6420,6330,6390,8163,0.0015673981191222097
2023-05-10,6350,6400,6350,6390,3026,0.0
2023-05-11,6380,6470,6380,6400,8192,0.0015649452269170805
2023-05-12,6400,6400,6350,6350,3513,-0.0078125
2023-05-15,6350,6510,6310,6470,18414,0.018897637795275646
2023-05-16,6420,6700,6380,6610,52555,0.021638330757341562
2023-05-17,6610,6680,6610,6620,22960,0.001512859304084735
2023-05-18,6650,6730,6590,6680,36003,0.009063444108761365
2023-05-19,6700,6710,6620,6700,10598,0.0029940119760478723
2023-05-22,6650,6710,6600,6670,12644,-0.004477611940298498
2023-05-23,6660,6720,6610,6650,12757,-0.0029985007496251548
2023-05-24,6650,6710,6570,6630,8341,-0.003007518796992459
2023-05-25,6620,6710,6550,6680,16877,0.007541478129713397
2023-05-26,6680,6680,6610,6610,10042,-0.010479041916167664
2023-05-30,6600,6660,6590,6620,8265,0.001512859304084735
2023-05-31,6610,6720,6560,6670,25588,0.007552870090634434
2023-06-01,6730,6730,6670,6700,5486,0.004497751124437732
2023-06-02,6720,6730,6600,6650,12801,-0.007462686567164201
2023-06-05,6660,6750,6660,6680,10553,0.004511278195488799
2023-06-07,6700,6740,6670,6690,4004,0.0014970059880239361
2023-06-08,6690,6780,6690,6720,7365,0.004484304932735439
2023-06-09,6730,6730,6690,6700,2577,-0.0029761904761904656
2023-06-12,6730,6840,6710,6710,15168,0.0014925373134329067
2023-06-13,6760,6930,6710,6900,26929,0.028315946348733245
2023-06-14,6900,6930,6770,6770,13486,-0.018840579710144967
2023-06-15,6710,6880,6680,6880,13442,0.01624815361890697
2023-06-16,6820,6900,6510,6860,11839,-0.0029069767441860517
2023-06-19,6860,6860,6730,6780,7345,-0.011661807580174877
2023-06-20,6780,6780,6640,6650,13600,-0.019174041297935096
2023-06-21,6640,6690,6600,6650,4542,0.0
2023-06-22,6560,6700,6560,6660,4409,0.0015037593984963404
2023-06-23,6660,6770,6660,6730,5282,0.010510510510510551
2023-06-26,6740,6790,6720,6780,20958,0.007429420505200568
2023-06-27,6790,6900,6790,6890,15889,0.016224188790560534
2023-06-28,6860,6990,6830,6970,32908,0.011611030478954953
2023-06-29,6980,7050,6890,6930,33593,-0.0057388809182209455
2023-06-30,6940,6960,6730,6790,7475,-0.02020202020202022
2023-07-03,6830,6960,6830,6940,8804,0.022091310751104487
2023-07-04,6940,6990,6930,6970,15203,0.004322766570605152
2023-07-05,6970,7020,6880,6980,12328,0.0014347202295552641
2023-07-06,6970,6970,6750,6820,10190,-0.022922636103151817
2023-07-07,6820,6820,6660,6800,12007,-0.0029325513196480912
2023-07-10,6710,6810,6710,6760,4249,-0.00588235294117645
2023-07-11,6780,6800,6740,6770,1940,0.0014792899408284654
2023-07-12,6800,6800,6750,6780,4146,0.001477104874446189
2023-07-13,6810,6870,6750,6750,2431,-0.004424778761061954
2023-07-14,6750,6840,6740,6760,3716,0.001481481481481417
2023-07-17,6880,7080,6850,7010,50006,0.03698224852071008
2023-07-18,6990,7060,6830,6830,20437,-0.025677603423680417
2023-07-19,6830,6840,6760,6800,11863,-0.004392386530014614
2023-07-20,6770,6840,6710,6840,4134,0.00588235294117645
2023-07-21,6830,6830,6700,6740,7527,-0.014619883040935644
2023-07-24,6800,6800,6610,6730,9197,-0.0014836795252225476
2023-07-25,6690,6720,6550,6640,8057,-0.013372956909361022
2023-07-26,6570,6680,6310,6450,28684,-0.028614457831325324
2023-07-27,6400,6590,6400,6590,8065,0.02170542635658923
2023-07-28,6580,6580,6490,6580,4175,-0.0015174506828528056
2023-07-31,6590,6690,6530,6660,4775,0.012158054711246091
2023-08-01,6660,6740,6600,6670,5739,0.0015015015015014122
2023-08-02,6650,6710,6600,6620,2629,-0.007496251874062998
2023-08-03,6620,6690,6530,6620,6200,0.0
2023-08-04,6620,6690,6600,6690,2603,0.010574018126888296
2023-08-07,6730,6750,6670,6720,5799,0.004484304932735439
2023-08-08,6720,6720,6610,6650,7836,-0.01041666666666663
2023-08-09,6620,6660,6610,6650,7007,0.0
2023-08-10,6670,6710,6530,6630,15749,-0.003007518796992459
2023-08-11,6650,6650,6540,6580,5622,-0.007541478129713397
2023-08-14,6570,6630,6460,6610,6457,0.004559270516717229
2023-08-16,6540,6550,6450,6480,9673,-0.01966717095310133
2023-08-17,6410,6450,6320,6410,16225,-0.010802469135802517
2023-08-18,6390,6390,6300,6350,17855,-0.009360374414976613
2023-08-21,6340,6400,6300,6380,9333,0.0047244094488188
2023-08-22,6430,6470,6300,6460,4788,0.012539184952978122
2023-08-23,6400,6490,6380,6480,3309,0.003095975232198178
2023-08-24,6490,6510,6420,6510,3112,0.004629629629629539
2023-08-25,6510,6510,6430,6480,3451,-0.004608294930875556
2023-08-28,6480,6510,6420,6500,7249,0.0030864197530864335
2023-08-29,6540,6560,6480,6490,3807,-0.0015384615384614886
2023-08-30,6510,6520,6420,6480,15147,-0.0015408320493066618
2023-08-31,6490,6500,6440,6480,5086,0.0
2023-09-01,6420,6470,6400,6420,8048,-0.0092592592592593
2023-09-04,6420,6420,6330,6360,8622,-0.009345794392523366
2023-09-05,6330,6480,6330,6370,7715,0.0015723270440251014
2023-09-06,6400,6400,6350,6400,6297,0.0047095761381474865
2023-09-07,6350,6400,6340,6400,2661,0.0
2023-09-08,6650,6710,6370,6370,61101,-0.004687499999999956
2023-09-11,6380,6410,6350,6350,7953,-0.0031397174254317317
2023-09-12,6380,6420,6330,6360,9915,0.0015748031496063408
2023-09-13,6350,6440,6350,6390,3131,0.004716981132075526
2023-09-14,6390,6440,6350,6380,3476,-0.0015649452269170805
2023-09-15,6380,6450,6380,6450,8918,0.01097178683385569
2023-09-18,6400,6440,6380,6400,1988,-0.007751937984496138
2023-09-19,6380,6390,6350,6370,2852,-0.004687499999999956
2023-09-20,6360,6420,6350,6370,3105,0.0
2023-09-21,6360,6430,6280,6280,23677,-0.014128728414442682
2023-09-22,6270,6320,6270,6300,4812,0.0031847133757962887
2023-09-25,6300,6330,6240,6290,11405,-0.0015873015873015817
2023-09-26,6280,6340,6230,6250,10914,-0.006359300476947549
2023-09-27,6220,6290,6200,6280,13912,0.0047999999999999154
2023-10-04,6250,6260,6190,6240,5491,-0.006369426751592355
2023-10-05,6190,6230,6180,6180,10584,-0.009615384615384581
2023-10-06,6150,6260,6150,6170,13989,-0.0016181229773463146
2023-10-10,6180,6220,6170,6190,2756,0.0032414910858995505
2023-10-11,6190,6210,6180,6210,2447,0.003231017770597644
2023-10-12,6230,6230,6190,6200,1400,-0.0016103059581320522
2023-10-13,6200,6230,6180,6220,2251,0.003225806451612856
2023-10-16,6180,6240,6180,6240,9872,0.003215434083601254
2023-10-17,6240,6300,6230,6260,795,0.0032051282051281937
2023-10-18,6260,6290,6260,6280,483,0.0031948881789136685
2023-10-19,6300,6300,6190,6290,2172,0.0015923566878981443
2023-10-20,6280,6280,6180,6220,2039,-0.011128775834658211
2023-10-23,6250,6250,6170,6210,3120,-0.001607717041800627
2023-10-24,6180,6230,6160,6210,3948,0.0
2023-10-25,6180,6290,6180,6240,1492,0.004830917874396157
2023-10-26,6180,6280,6170,6230,3141,-0.0016025641025640969
2023-10-27,6240,6280,6180,6250,1846,0.0032102728731941976
2023-10-30,6250,6260,6200,6250,1275,0.0
2023-10-31,6270,6280,6170,6170,3238,-0.012800000000000034
2023-11-01,6170,6210,6150,6170,6484,0.0
2023-11-02,6170,6240,6170,6190,1352,0.0032414910858995505
2023-11-03,6200,6220,6160,6200,9469,0.001615508885298933
2023-11-06,6230,6230,6200,6210,2852,0.001612903225806539
2023-11-07,6230,6830,6200,6390,302776,0.02898550724637672
2023-11-08,6610,6800,6240,6280,209323,-0.017214397496087663
2023-11-09,6300,7000,6220,6510,267040,0.03662420382165599
2023-11-10,6410,6890,6280,6340,139495,-0.02611367127496156
2023-11-13,6360,6420,6270,6280,25340,-0.009463722397476393
2023-11-14,6280,6380,6260,6350,19337,0.011146496815286566
2023-11-15,6350,6430,6300,6380,15525,0.0047244094488188
2023-11-16,6380,6400,6300,6390,11456,0.0015673981191222097
2023-11-17,6380,6380,6250,6330,24456,-0.009389671361502372
2023-11-20,6330,6330,6240,6270,11456,-0.009478672985781977
2023-11-21,6280,6360,6250,6300,20081,0.004784688995215225
2023-11-22,6290,6350,6280,6320,3892,0.0031746031746031633
