Date,Open,High,Low,Close,Volume,Change
2023-04-04,16870,18850,16870,18100,92906,0.0735468564650059
2023-04-05,18000,19430,17100,17220,185004,-0.0486187845303867
2023-04-06,17220,17220,16280,16830,38536,-0.0226480836236934
2023-04-07,16700,17750,16500,17350,34234,0.0308972073677955
2023-04-10,17460,17900,17000,17330,29603,-0.0011527377521614
2023-04-11,17410,17760,17120,17370,15697,0.0023081361800345
2023-04-12,17360,17550,17100,17350,11497,-0.0011514104778354
2023-04-13,17640,17800,17180,17800,23475,0.0259365994236311
2023-04-14,17980,18250,17690,17960,26687,0.0089887640449437
2023-04-17,18000,18000,17700,17950,19484,-0.0005567928730512
2023-04-18,17800,18740,17730,17950,58783,0.0
2023-04-19,17870,18900,17800,18890,91473,0.052367688022284
2023-04-20,19300,20200,18920,19810,135166,0.0487030174695606
2023-04-21,20000,20050,19200,19310,52596,-0.0252397778899545
2023-04-24,19430,19430,17800,18250,90175,-0.0548938373899533
2023-04-25,18250,18250,17500,18020,33247,-0.0126027397260274
2023-04-26,18020,18560,17850,18500,189178,0.0266370699223086
2023-04-27,18300,18990,18210,18390,23570,-0.0059459459459459
2023-04-28,18390,18690,17960,18650,58763,0.0141381185426863
2023-05-02,18300,18820,16700,17880,206080,-0.0412868632707774
2023-05-03,17300,17300,16560,16750,129491,-0.0631991051454138
2023-05-04,16750,17150,16270,16990,53143,0.0143283582089552
2023-05-08,16990,17090,16720,16940,13313,-0.0029429075927015
2023-05-09,16920,17030,16820,16950,6153,0.0005903187721369
2023-05-10,16950,17090,16600,16910,22194,-0.0023598820058997
2023-05-11,17000,17050,16660,17000,19318,0.0053222945002957
2023-05-12,17000,17130,16730,17000,129712,0.0
2023-05-15,16920,16920,16660,16800,22092,-0.0117647058823529
2023-05-16,16800,16800,16500,16680,23638,-0.0071428571428571
2023-05-17,16530,16980,16530,16830,24492,0.0089928057553956
2023-05-18,16710,17080,16660,16810,21648,-0.0011883541295305
2023-05-19,16810,16850,16680,16770,31385,-0.0023795359904819
2023-05-22,16800,18160,16700,17940,305020,0.069767441860465
2023-05-23,17940,18430,17160,17420,165688,-0.0289855072463768
2023-05-24,17390,18090,17240,17560,82695,0.0080367393800229
2023-05-25,17560,17590,17170,17280,23825,-0.0159453302961275
2023-05-26,17050,17200,16790,17040,31509,-0.0138888888888888
2023-05-30,17050,17320,16890,17070,29706,0.0017605633802817
2023-05-31,17070,17150,16880,16980,24868,-0.0052724077328646
2023-06-01,16800,17060,16800,16970,28179,-0.0005889281507656
2023-06-02,17050,18390,16990,17650,111636,0.0400707130229818
2023-06-05,17670,18000,17250,17380,21425,-0.0152974504249291
2023-06-07,17400,17410,16350,16350,57478,-0.0592635212888377
2023-06-08,16300,16590,16070,16360,56635,0.000611620795107
2023-06-09,16360,16400,16050,16300,51807,-0.0036674816625916
2023-06-12,16300,16350,15850,16100,40961,-0.0122699386503067
2023-06-13,16200,16300,15800,16000,30951,-0.0062111801242236
2023-06-14,16010,16400,15940,16080,9219,0.0049999999999998
2023-06-15,16100,16260,15750,16100,18309,0.0012437810945273
2023-06-16,16090,16600,16050,16350,35724,0.0155279503105589
2023-06-19,16490,17600,16390,17070,39214,0.0440366972477064
2023-06-20,17070,17830,16840,17440,39105,0.021675454012888
2023-06-21,17440,17510,16850,17000,16963,-0.0252293577981651
2023-06-22,17000,17000,16350,16550,47111,-0.0264705882352941
2023-06-23,16550,16800,16100,16500,43962,-0.0030211480362537
2023-06-26,16500,16550,16240,16500,23002,0.0
2023-06-27,16500,16550,16260,16340,49080,-0.0096969696969696
2023-06-28,16360,17620,16350,17370,305734,0.0630354957160341
2023-06-29,17780,18100,17090,17480,38310,0.0063327576280944
2023-06-30,17480,17500,16710,17500,17201,0.0011441647597254
2023-07-03,17260,17500,17110,17190,14193,-0.0177142857142856
2023-07-04,17010,17200,16990,17130,23216,-0.0034904013961605
2023-07-05,17060,17200,16750,16750,28207,-0.0221833041447752
2023-07-06,16880,17100,16400,16440,41264,-0.0185074626865671
2023-07-07,16440,17660,16400,17660,58853,0.0742092457420924
2023-07-10,17660,17660,17000,17170,24482,-0.0277463193657984
2023-07-11,17170,17270,16750,16880,19427,-0.0168899242865463
2023-07-12,16870,17200,16780,16920,30090,0.0023696682464455
2023-07-13,17180,17190,16340,16450,55400,-0.0277777777777777
2023-07-14,16450,16800,16200,16600,40225,0.0091185410334346
2023-07-17,16440,17390,16260,17010,27507,0.0246987951807229
2023-07-18,17060,17500,16800,17030,50730,0.0011757789535566
2023-07-19,17110,17300,16920,17030,27474,0.0
2023-07-20,17230,17300,16600,16710,28626,-0.018790369935408
2023-07-21,16720,16720,16250,16270,30940,-0.0263315380011969
2023-07-24,16270,16440,15880,16000,27052,-0.0165949600491702
2023-07-25,16000,16000,15570,15800,34553,-0.0124999999999999
2023-07-26,15900,16200,15400,15750,69100,-0.0031645569620253
2023-07-27,15760,16100,15650,15990,29576,0.0152380952380952
2023-07-28,15900,15990,15540,15980,26312,-0.0006253908692933
2023-07-31,15970,16400,15770,16050,8627,0.0043804755944931
2023-08-01,16200,16430,16040,16060,11541,0.0006230529595014
2023-08-02,16050,16500,15850,15900,12362,-0.0099626400996264
2023-08-03,15830,16850,15830,16410,35975,0.0320754716981133
2023-08-04,16920,17300,16300,17000,42443,0.0359536867763559
2023-08-07,16870,17270,16670,16950,71225,-0.0029411764705882
2023-08-08,16880,17140,16850,17050,26122,0.0058997050147493
2023-08-09,17070,17200,16630,16640,31048,-0.0240469208211143
2023-08-10,16500,16980,15800,16730,71609,0.0054086538461537
2023-08-11,16680,16730,16250,16250,27450,-0.0286909742976688
2023-08-14,16110,16520,15600,15720,31843,-0.0326153846153846
2023-08-16,15720,15900,15360,15720,15235,0.0
2023-08-17,15700,16190,15600,15730,24913,0.0006361323155217
2023-08-18,15730,15940,15570,15730,10908,0.0
2023-08-21,15730,15800,15500,15770,32121,0.0025429116338206
2023-08-22,15770,15930,15640,15870,12153,0.0063411540900444
2023-08-23,15870,16680,15850,16490,37374,0.039067422810334
2023-08-24,16430,16680,15990,15990,19912,-0.0303214069132807
2023-08-25,16550,16550,15780,16000,6724,0.0006253908692932
2023-08-28,16000,16100,15810,15810,16194,-0.0118749999999999
2023-08-29,15810,16300,15780,16100,10412,0.0183428209993674
2023-08-30,16100,16200,15940,16090,5129,-0.0006211180124223
2023-08-31,16090,19330,15930,16090,256736,0.0
2023-09-01,16400,17490,15980,16750,145261,0.0410192666252331
2023-09-04,16570,17400,16250,16330,27486,-0.0250746268656716
2023-09-05,16160,16730,16160,16490,19791,0.0097979179424372
2023-09-06,16500,17400,16500,17130,67139,0.0388114008489994
2023-09-07,16870,17450,16800,17130,27227,0.0
2023-09-08,17000,17390,16850,17330,25366,0.0116754232340923
2023-09-11,17160,17200,16520,16520,27375,-0.046739757645701
2023-09-12,16540,16920,16250,16430,20757,-0.0054479418886198
2023-09-13,16890,16890,16010,16180,19747,-0.0152160681679853
2023-09-14,16180,17500,15790,16040,48861,-0.0086526576019777
2023-09-15,16010,16170,15900,15980,9926,-0.0037406483790524
2023-09-18,15900,16010,15600,15650,14449,-0.0206508135168961
2023-09-19,15640,16000,15350,15700,10197,0.0031948881789136
2023-09-20,15700,15700,15010,15010,41203,-0.0439490445859872
2023-09-21,15020,16180,14500,15530,90142,0.0346435709526982
2023-09-22,15880,16180,15170,15510,60771,-0.0012878300064391
2023-09-25,15640,16670,15590,16110,72842,0.0386847195357833
2023-09-26,16290,16400,15750,15950,18490,-0.0099317194289261
2023-09-27,16060,16200,15460,15930,76422,-0.0012539184952977
2023-10-04,15930,15930,14760,15480,65658,-0.0282485875706214
2023-10-05,15480,15710,14750,15200,44736,-0.0180878552971576
2023-10-06,15330,15500,14980,15390,15177,0.0124999999999999
2023-10-10,15300,15390,14810,15190,38680,-0.0129954515919428
2023-10-11,15100,15370,14950,15250,13447,0.0039499670836076
2023-10-12,15210,15580,15100,15200,16423,-0.0032786885245901
2023-10-13,15110,15280,14870,15100,21426,-0.006578947368421
2023-10-16,15100,15100,14770,14800,24664,-0.0198675496688741
2023-10-17,14750,14800,13800,14110,72321,-0.0466216216216216
2023-10-18,14110,15500,13850,14200,71304,0.0063784549964565
2023-10-19,14100,14500,13700,13900,48784,-0.0211267605633802
2023-10-20,13900,13900,13130,13130,51584,-0.0553956834532374
2023-10-23,13130,13480,12890,13190,31770,0.0045696877380045
2023-10-24,13000,13690,12950,13600,15431,0.0310841546626232
2023-10-25,13310,13540,12850,13400,27626,-0.0147058823529411
2023-10-26,13160,14370,12800,14000,55794,0.0447761194029849
2023-10-27,14140,14450,13500,13890,35605,-0.0078571428571428
2023-10-30,13800,14150,13510,13890,10503,0.0
2023-10-31,13800,14120,13230,13500,23793,-0.0280777537796976
2023-11-01,13370,13880,12830,13050,103750,-0.0333333333333333
2023-11-02,13070,13250,12400,12700,102625,-0.0268199233716475
2023-11-03,12600,12630,11930,12100,42562,-0.047244094488189
2023-11-06,12300,12450,12200,12410,9117,0.0256198347107436
2023-11-07,12410,13000,12050,12400,41124,-0.0008058017727639
2023-11-08,12280,13020,11800,13000,30236,0.0483870967741935
2023-11-09,13000,14500,12570,14250,64210,0.0961538461538462
2023-11-10,14000,15790,13890,15320,82126,0.0750877192982455
2023-11-13,15320,16050,14100,15520,98625,0.0130548302872062
2023-11-14,15450,15550,14980,15380,24163,-0.0090206185567009
2023-11-15,15550,16700,15210,15920,160235,0.0351105331599479
2023-11-16,15600,15990,14910,15870,73295,-0.0031407035175879
2023-11-17,15560,15900,14880,15770,35545,-0.0063011972274732
2023-11-20,15700,15700,14910,14910,24324,-0.0545339251743817
2023-11-21,14930,16050,14460,16030,67882,0.0751173708920187
2023-11-22,15400,16100,15400,15910,47169,-0.0074859638178415
2023-11-23,15910,16060,15200,15420,83008,-0.0307982401005656
2023-11-24,15210,15600,14800,14800,25684,-0.040207522697795
2023-11-27,14700,15350,14610,14650,9667,-0.010135135135135
2023-11-28,14620,14890,14200,14530,19804,-0.0081911262798635
2023-11-29,14530,15500,14010,14010,176308,-0.0357880247763248
2023-11-30,14560,15010,13110,13400,250037,-0.0435403283369022
2023-12-01,13160,13700,12990,13390,47221,-0.0007462686567164
2023-12-04,13200,13340,12920,12950,34220,-0.0328603435399551
2023-12-05,13000,13850,12600,12800,83140,-0.0115830115830115
2023-12-06,12830,12860,12200,12390,36753,-0.0320312499999999
2023-12-07,13150,15350,12850,14320,515354,0.155770782889427
2023-12-08,13920,15800,13560,14690,323541,0.0258379888268156
2023-12-11,14770,14770,13750,14040,74961,-0.0442477876106194
2023-12-12,14040,14290,13400,13710,51557,-0.0235042735042735
2023-12-13,13560,14800,13500,14400,102428,0.0503282275711158
2023-12-14,14500,14800,13600,13900,75098,-0.0347222222222222
2023-12-15,11850,13000,11350,12400,268393,-0.1079136690647482
2023-12-18,12690,12690,11600,12000,101059,-0.032258064516129
2023-12-19,12090,13170,12050,12690,93028,0.0575000000000001
