Date,Open,High,Low,Close,Volume,Change
2019-06-18,7700,7700,7420,7490,44756,-0.0209150326797386
2019-06-19,7590,7810,7460,7540,59743,0.006675567423231055
2019-06-20,7660,7750,7540,7730,23044,0.025198938992042397
2019-06-21,7790,7790,7590,7660,30007,-0.009055627425614499
2019-06-24,7680,7680,7530,7600,21480,-0.007832898172323799
2019-06-25,7600,7620,7450,7510,23417,-0.011842105263157876
2019-06-26,7570,7570,7360,7510,17601,0.0
2019-06-27,7510,7630,7350,7400,24041,-0.01464713715046606
2019-06-28,7400,7420,6990,7320,16648,-0.010810810810810811
2019-07-01,7320,7400,7260,7380,8692,0.008196721311475308
2019-07-02,7380,7550,7350,7550,11438,0.023035230352303593
2019-07-03,7550,7780,7510,7610,44286,0.007947019867549754
2019-07-04,8050,9560,7830,9000,1892689,0.18265440210249673
2019-07-05,9250,9290,8230,8230,393653,-0.0855555555555556
2019-07-08,8230,8990,8090,8300,389337,0.008505467800729027
2019-07-09,8100,8270,7850,7960,123419,-0.04096385542168679
2019-07-10,7680,8020,7680,7830,62561,-0.01633165829145733
2019-07-11,8330,8800,7830,7940,421945,0.01404853128991057
2019-07-12,7940,8050,7750,8000,47303,0.007556675062972307
2019-07-15,7910,8200,7880,8200,36545,0.02499999999999991
2019-07-16,8120,8870,8060,8360,306046,0.019512195121951237
2019-07-17,8320,8490,8220,8250,87374,-0.013157894736842146
2019-07-18,8200,8340,7900,7960,87268,-0.035151515151515156
2019-07-19,7960,8270,7930,7970,39853,0.0012562814070351536
2019-07-22,7940,8330,7940,8280,47436,0.038895859473023764
2019-07-23,8210,8430,8090,8230,48670,-0.006038647342995196
2019-07-24,8230,8290,7900,7900,39096,-0.04009720534629402
2019-07-25,7900,8000,7690,7720,49701,-0.02278481012658229
2019-07-26,7710,7710,7420,7470,64404,-0.032383419689119175
2019-07-29,7450,7450,6900,7000,69919,-0.06291834002677377
2019-07-30,6780,7300,6780,7110,18894,0.01571428571428579
2019-07-31,6920,7240,6860,7190,17643,0.011251758087201136
2019-08-01,7050,7250,6920,7070,12260,-0.016689847009735748
2019-08-02,6830,7090,6830,7070,13415,0.0
2019-08-05,7270,7320,6580,6650,40677,-0.05940594059405946
2019-08-06,6250,6590,6160,6160,56965,-0.0736842105263158
2019-08-07,6010,6470,6010,6400,30070,0.03896103896103886
2019-08-08,6500,6940,6400,6910,28235,0.07968749999999991
2019-08-09,6740,7020,6740,6880,28244,-0.00434153400868309
2019-08-12,6840,7010,6790,7000,9781,0.01744186046511631
2019-08-13,6850,7120,6850,6940,11108,-0.008571428571428563
2019-08-14,6940,7150,6940,7090,12656,0.021613832853025983
2019-08-16,7050,7420,7010,7350,39440,0.03667136812411842
2019-08-19,7360,7660,7300,7420,33971,0.00952380952380949
2019-08-20,7540,7660,7420,7620,29078,0.02695417789757415
2019-08-21,7640,7750,7510,7680,22651,0.007874015748031482
2019-08-22,7680,7820,7530,7530,10623,-0.01953125
2019-08-23,7460,7690,7260,7600,15970,0.009296148738379806
2019-08-26,7350,7530,7120,7160,28887,-0.05789473684210522
2019-08-27,7230,7390,7210,7290,5088,0.018156424581005526
2019-08-28,7290,7470,7200,7300,23054,0.00137174211248281
2019-08-29,7300,7410,7150,7180,7629,-0.016438356164383605
2019-08-30,7300,7320,7200,7290,4593,0.01532033426183843
2019-09-02,7270,7490,7220,7480,13265,0.026063100137174278
2019-09-03,7470,7500,7350,7480,7228,0.0
2019-09-04,7510,7720,7450,7590,12550,0.014705882352941124
2019-09-05,7600,7750,7600,7750,16809,0.021080368906455815
2019-09-06,7830,7830,7630,7750,13604,0.0
2019-09-09,7780,7780,7650,7700,3231,-0.006451612903225823
2019-09-10,7590,7720,7470,7470,11727,-0.029870129870129825
2019-09-11,7470,7570,7470,7520,9747,0.006693440428380271
2019-09-16,7470,7810,7470,7700,16596,0.02393617021276606
2019-09-17,7770,7820,7700,7800,20182,0.01298701298701288
