Date,Open,High,Low,Close,Volume,Change
2024-07-29,118000,118000,82600,82600,314682,
2024-07-30,75400,75900,64800,65700,392756,-0.2046004842615012
2024-07-31,67300,68200,63200,63800,149532,-0.0289193302891933
2024-08-01,63500,64200,59400,60100,140904,-0.0579937304075235
2024-08-02,58400,58400,53600,53600,117061,-0.108153078202995
2024-08-05,51000,52500,44000,45500,102738,-0.1511194029850746
2024-08-06,45000,48250,44900,45550,83616,0.001098901098901
2024-08-07,44700,46750,44700,45550,47160,0.0
2024-08-08,45100,47550,44500,45750,38499,0.004390779363337
2024-08-09,46300,50000,46300,47450,44329,0.0371584699453551
2024-08-12,47900,48300,47450,47650,18425,0.0042149631190726
2024-08-13,47650,48000,46050,46350,388226,-0.0272822665267575
2024-08-14,46400,47000,46200,46650,724870,0.006472491909385
2024-08-16,47500,47950,46550,47200,21196,0.0117899249732047
2024-08-19,47300,48000,46950,47250,165366,0.0010593220338983
2024-08-20,47650,47800,46200,46850,21108,-0.0084656084656085
2024-08-21,47000,47300,46350,46550,11654,-0.0064034151547491
2024-08-22,48000,48000,46450,46850,20693,0.0064446831364124
2024-08-23,46500,46850,46050,46700,18137,-0.0032017075773745
2024-08-26,46700,46700,45500,46150,22743,-0.0117773019271948
2024-08-27,45850,47100,45800,46550,15158,0.0086673889490791
2024-08-28,46600,47000,46000,46500,14019,-0.0010741138560687
2024-08-29,46250,46250,45000,45200,21635,-0.0279569892473118
2024-08-30,45800,45800,45200,45300,8661,0.002212389380531
2024-09-02,45450,45450,44250,44600,18845,-0.0154525386313465
2024-09-03,44400,45000,44350,44550,17511,-0.0011210762331838
2024-09-04,43900,44000,43050,43100,20860,-0.0325476992143658
2024-09-05,42850,43900,42400,42950,12137,-0.0034802784222738
2024-09-06,42800,43150,40800,41900,11878,-0.0244470314318975
2024-09-09,41500,42500,40800,41700,7458,-0.0047732696897374
2024-09-10,41450,41800,40200,40350,18995,-0.0323741007194244
2024-09-11,40400,40750,39950,40150,88524,-0.0049566294919455
2024-09-12,40200,41700,40200,41150,8981,0.0249066002490661
2024-09-13,41150,41200,40750,41000,8204,-0.0036452004860266
2024-09-19,41000,41450,40650,41200,7800,0.0048780487804878
2024-09-20,41500,42100,40700,40700,14392,-0.012135922330097
2024-09-23,41000,41150,40700,40800,4824,0.0024570024570025
2024-09-24,40600,41450,40600,41300,3984,0.0122549019607842
2024-09-25,41300,42700,41300,41750,5994,0.0108958837772397
2024-09-26,41750,42850,41750,42500,5667,0.0179640718562874
2024-09-27,42500,44450,42500,43700,14210,0.0282352941176471
2024-09-30,43750,44100,42500,42500,8039,-0.0274599542334096
2024-10-02,42950,43100,42000,42650,5711,0.0035294117647057
2024-10-04,42400,42700,41950,42250,6750,-0.0093786635404454
2024-10-07,42050,42950,41850,42100,7216,-0.0035502958579881
2024-10-08,42150,42500,41000,41500,9295,-0.0142517814726841
2024-10-10,42100,42100,40900,40950,6132,-0.0132530120481927
2024-10-11,41050,41950,41050,41250,3506,0.0073260073260073
2024-10-14,41150,41650,41000,41450,3719,0.0048484848484848
2024-10-15,41650,41800,40900,41300,6632,-0.0036188178528346
2024-10-16,41050,41500,40800,41500,2771,0.0048426150121065
2024-10-17,41200,41600,41000,41350,2610,-0.0036144578313253
2024-10-18,41100,41300,40000,40300,21896,-0.0253929866989117
2024-10-21,40300,40950,39850,40300,6490,0.0
2024-10-22,40300,40500,39850,40200,6284,-0.0024813895781637
2024-10-23,40400,40450,39950,40100,3690,-0.0024875621890547
2024-10-24,40050,40350,39800,40050,3119,-0.0012468827930174
2024-10-25,40350,40350,39300,39600,10416,-0.0112359550561798
2024-10-28,39300,40300,39300,40050,9695,0.0113636363636364
2024-10-29,40150,40150,39800,40050,3568,0.0
2024-10-30,39750,40400,39750,39950,3402,-0.0024968789013732
2024-10-31,39900,39900,39250,39850,5409,-0.0025031289111389
2024-11-01,39850,39900,39450,39750,3674,-0.0025094102885822
2024-11-04,39450,40150,39350,39950,8286,0.0050314465408805
2024-11-05,39400,39950,39400,39850,3310,-0.0025031289111389
2024-11-06,39850,40400,39300,39500,5430,-0.0087829360100376
2024-11-07,39400,39600,38500,39050,6158,-0.011392405063291
2024-11-08,39800,40000,37950,38450,16825,-0.0153649167733674
2024-11-11,38450,38650,37150,37800,13464,-0.0169050715214564
2024-11-12,38000,38000,35750,36750,20057,-0.0277777777777777
2024-11-13,36150,37850,35350,35750,14845,-0.0272108843537415
2024-11-14,35850,36000,35400,35750,5375,0.0
2024-11-15,35300,36150,32800,35700,11130,-0.0013986013986013
2024-11-18,35700,36350,35650,35700,3414,0.0
2024-11-19,36000,36750,35250,36300,6469,0.0168067226890755
2024-11-20,36700,36700,35900,36000,1811,-0.0082644628099173
2024-11-21,36400,36400,34900,36100,8013,0.0027777777777777
2024-11-22,35800,36050,35000,35750,16465,-0.0096952908587257
2024-11-25,35700,35700,33750,34050,27734,-0.0475524475524475
2024-11-26,33900,34050,33150,33850,15876,-0.0058737151248164
2024-11-27,33600,33800,33300,33450,8805,-0.0118168389955687
2024-11-28,33200,33700,33050,33600,6031,0.0044843049327354
2024-11-29,33500,33500,32400,32500,12713,-0.0327380952380952
2024-12-02,32500,32900,31950,32150,9480,-0.0107692307692307
2024-12-03,32100,32850,32100,32700,4695,0.0171073094867806
2024-12-04,31800,32600,31750,32000,9447,-0.0214067278287461
2024-12-05,32000,32100,31150,31150,10829,-0.0265625
2024-12-06,31600,31600,29850,30300,18650,-0.0272873194221509
2024-12-09,29600,29950,27950,27950,23528,-0.0775577557755775
2024-12-10,27900,29300,27900,29200,6121,0.0447227191413237
2024-12-11,29200,30450,29000,30150,6476,0.0325342465753424
2024-12-12,30350,30500,29800,30300,4020,0.0049751243781095
2024-12-13,30300,30750,29800,30200,9484,-0.0033003300330033
2024-12-16,30300,30900,30300,30600,4210,0.0132450331125828
2024-12-17,30500,32150,30450,31700,11853,0.0359477124183007
2024-12-18,31400,31550,30800,31250,8434,-0.0141955835962145
2024-12-19,31000,31050,30350,30850,5636,-0.0128
2024-12-20,30550,30800,29550,29650,22348,-0.0388978930307941
2024-12-23,30000,31000,29850,30700,10172,0.0354131534569983
2024-12-24,30700,31150,30300,30850,2763,0.004885993485342
2024-12-26,31200,31600,30650,30900,8005,0.0016207455429497
2024-12-27,30150,30750,29650,29900,10636,-0.0323624595469255
2024-12-30,29900,30000,29000,29850,3666,-0.0016722408026755
2025-01-02,29850,30250,29600,30050,1280,0.0067001675041875
2025-01-03,30000,30900,29800,30450,3968,0.0133111480865224
2025-01-06,30450,30750,30100,30500,2989,0.0016420361247948
2025-01-07,30850,30850,30250,30350,3637,-0.0049180327868852
2025-01-08,30400,30500,30000,30350,2341,0.0
2025-01-09,30300,30650,30150,30250,2498,-0.0032948929159802
2025-01-10,30100,30550,30100,30350,2680,0.0033057851239668
2025-01-13,30500,31200,30100,30200,8414,-0.0049423393739703
2025-01-14,29900,30200,29850,30000,5363,-0.0066225165562914
2025-01-15,29900,30150,29850,29900,5587,-0.0033333333333332
2025-01-16,29850,30250,29850,30200,4013,0.0100334448160535
2025-01-17,30100,30100,30000,30050,1828,-0.0049668874172185
2025-01-20,29950,30100,29900,30050,3616,0.0
2025-01-21,29950,30350,29350,29650,9419,-0.0133111480865224
2025-01-22,29900,29950,29000,29950,11811,0.0101180438448567
2025-01-23,29800,29800,28700,28900,13791,-0.035058430717863
2025-01-24,28900,29000,28800,28900,4998,0.0
2025-01-31,28900,28950,28600,28800,3773,-0.0034602076124568
2025-02-03,28800,28800,27600,27850,9868,-0.0329861111111111
2025-02-04,27950,28450,27850,28100,4998,0.0089766606822261
2025-02-05,28150,30550,28150,30200,23908,0.0747330960854093
2025-02-06,30000,30600,29550,29850,16235,-0.0115894039735099
2025-02-07,29500,29700,29150,29450,6959,-0.0134003350083752
2025-02-10,29150,29400,29050,29400,2832,-0.0016977928692699
2025-02-11,29400,29650,29400,29550,4073,0.0051020408163264
2025-02-12,29550,30100,29250,29500,11676,-0.0016920473773265
2025-02-13,29500,29750,29350,29550,7393,0.0016949152542373
2025-02-14,29550,29700,29350,29600,6950,0.0016920473773265
2025-02-17,29600,30500,29450,30150,7764,0.0185810810810811
2025-02-18,30100,30950,30100,30600,14457,0.0149253731343284
2025-02-19,30600,31550,30600,31500,22213,0.0294117647058822
2025-02-20,31500,31650,31200,31300,8916,-0.0063492063492063
2025-02-21,31450,31650,31100,31650,6002,0.011182108626198
2025-02-24,31600,31600,30850,31000,8721,-0.0205371248025276
2025-02-25,31000,31000,30100,30100,6174,-0.0290322580645161
2025-02-26,29900,30350,29750,30150,3761,0.0016611295681063
2025-02-27,30300,30300,29850,30000,4426,-0.0049751243781094
2025-02-28,30000,30000,29100,29500,9811,-0.0166666666666667
2025-03-04,29500,29950,29150,29500,4908,0.0
2025-03-05,29150,30550,29150,30500,6068,0.0338983050847456
2025-03-06,30500,30950,30300,30600,4022,0.0032786885245901
2025-03-07,30500,31450,30300,30750,8374,0.0049019607843137
2025-03-10,30600,30900,30250,30550,4321,-0.0065040650406503
2025-03-11,30150,30350,29500,30250,7529,-0.0098199672667758
2025-03-12,30300,30950,30100,30750,4794,0.0165289256198346
2025-03-13,30800,31050,30500,30650,9715,-0.0032520325203252
2025-03-14,30500,31100,30450,30600,9069,-0.0016313213703099
2025-03-17,30600,34750,30200,33850,74485,0.1062091503267974
2025-03-18,34750,34750,33100,34100,23938,0.0073855243722305
2025-03-19,34100,34500,33500,34100,16531,0.0
2025-03-20,34100,34100,33300,33700,20354,-0.0117302052785923
2025-03-21,33500,33900,32250,32250,21762,-0.0430267062314539
2025-03-24,32900,35850,32400,35400,80540,0.0976744186046512
2025-03-25,35150,35200,34400,34800,14979,-0.0169491525423728
2025-03-26,34800,34850,34200,34750,12818,-0.0014367816091953
2025-03-27,34950,39400,34600,38300,98801,0.1021582733812949
2025-03-28,37600,41250,36950,40200,69267,0.0496083550913837
2025-03-31,40100,40300,38350,39400,21825,-0.0199004975124378
2025-04-01,39350,39750,38550,39300,11705,-0.0025380710659898
2025-04-02,39050,39200,37100,39200,21365,-0.0025445292620864
2025-04-03,38900,38900,37750,38150,9217,-0.0267857142857143
2025-04-04,38100,38850,37550,38300,5260,0.0039318479685452
2025-04-07,37150,37750,35300,36850,12268,-0.0378590078328981
2025-04-08,37100,37800,36550,37050,4160,0.005427408412483
2025-04-09,37050,37300,35900,35950,5189,-0.029689608636977
2025-04-10,36500,37600,36000,37450,5581,0.0417246175243393
2025-04-11,36600,37750,36350,37750,5493,0.0080106809078772
2025-04-14,37900,38000,37400,37700,5551,-0.0013245033112583
2025-04-15,37650,38600,37600,38000,5042,0.0079575596816976
2025-04-16,38050,38450,37800,38000,7587,0.0
2025-04-17,37900,39350,37700,39050,6050,0.0276315789473684
2025-04-18,39100,40150,38900,39750,8156,0.0179257362355953
2025-04-21,39650,40650,38750,40300,6013,0.0138364779874213
2025-04-22,40000,40450,39700,39950,4177,-0.0086848635235732
2025-04-23,40000,42300,40000,41550,22604,0.0400500625782227
2025-04-24,42200,42550,41300,41400,9861,-0.0036101083032491
2025-04-25,41450,42350,41350,42000,9238,0.0144927536231884
2025-04-28,42200,42450,41700,42250,6820,0.0059523809523809
2025-04-29,41850,42250,41000,41850,9901,-0.0094674556213018
2025-04-30,41400,41700,40700,40900,3698,-0.022700119474313
2025-05-02,41200,41200,40400,40600,2139,-0.0073349633251833
2025-05-07,40350,40650,40000,40150,2849,-0.0110837438423645
2025-05-08,40450,40450,39650,40200,2452,0.0012453300124533
2025-05-09,40200,40950,40000,40700,4474,0.0124378109452736
2025-05-12,40350,40950,40350,40600,1392,-0.0024570024570024
2025-05-13,40600,40900,39950,40100,8092,-0.0123152709359606
2025-05-14,40100,40250,39250,39600,15921,-0.0124688279301745
2025-05-15,39600,39750,38900,39050,6669,-0.0138888888888888
2025-05-16,39300,39300,38600,39000,3565,-0.0012804097311139
2025-05-19,39150,39150,38450,38500,4008,-0.0128205128205127
2025-05-20,38750,39150,38500,39150,1875,0.0168831168831169
2025-05-21,39400,39400,38300,38550,4348,-0.0153256704980843
2025-05-22,38800,38800,38200,38500,1786,-0.0012970168612191
2025-05-23,38550,38900,38350,38800,1331,0.0077922077922076
2025-05-26,39400,39700,39000,39550,2857,0.0193298969072164
2025-05-27,39600,39950,39450,39900,4068,0.0088495575221239
2025-05-28,39800,41100,39800,40600,7086,0.0175438596491228
2025-05-29,44000,52700,42600,52700,219434,0.2980295566502462
2025-05-30,65600,66700,55300,58500,499715,0.1100569259962049
2025-06-02,59900,61000,56800,60100,148226,0.0273504273504272
2025-06-04,61000,64600,61000,63500,134664,0.0565723793677204
2025-06-05,64000,64000,60700,61800,72244,-0.0267716535433071
2025-06-09,62100,65600,62100,65600,141864,0.0614886731391586
2025-06-10,70500,75600,61500,64000,391512,-0.024390243902439
2025-06-11,64000,67200,62300,65700,100289,0.0265625
2025-06-12,65200,65900,63800,64900,48779,-0.0121765601217656
2025-06-13,65400,65900,60500,61500,68409,-0.0523882896764252
2025-06-16,60100,67500,60100,67300,116045,0.0943089430894308
2025-06-17,69600,72000,67400,70200,153975,0.0430906389301635
2025-06-18,70000,70300,67600,69400,51259,-0.0113960113960114
2025-06-19,68400,68500,63400,64800,66087,-0.0662824207492795
