Date,Open,High,Low,Close,Volume,Change
2013-09-16,24039,24455,23741,24277,107235,
2013-09-17,24217,25467,24217,24694,132341,0.0171767516579477
2013-09-23,24515,24991,24158,24694,131917,0.0
2013-09-24,25288,25645,24158,24694,344839,0.0
2013-09-25,24931,27073,24574,26419,449071,0.0698550255122703
2013-09-26,26538,27133,26062,26538,307759,0.004504334002044
2013-09-27,26716,27192,26597,26955,158777,0.0157133167533347
2013-09-30,26538,26835,25348,25467,148867,-0.0552031163049526
2013-10-01,25586,26240,24991,25646,175020,0.0070287038127774
2013-10-02,26181,26478,25467,26122,134071,0.0185603992825391
2013-10-04,25764,26002,25169,25348,123312,-0.029630196769007
2013-10-07,25586,25586,24158,24396,170881,-0.0375572037241597
2013-10-08,24217,24574,23563,24575,135116,0.0073372684046564
2013-10-10,24872,25586,24396,24872,82759,0.0120854526958291
2013-10-11,24931,25407,24574,24872,74585,0.0
2013-10-14,24991,24991,24336,24396,69382,-0.019137986490833
2013-10-15,24455,24634,24217,24337,56987,-0.0024184292506967
2013-10-16,24515,24515,22730,22730,181165,-0.0660311459916999
2013-10-17,23325,23444,22670,22671,78339,-0.0025956885173779
2013-10-18,22670,23801,22611,23801,78714,0.0498434122888271
2013-10-21,23741,24039,23384,23682,30296,-0.0049997899247931
2013-10-22,23563,24634,23503,24337,81134,0.0276581369816737
2013-10-23,24396,24753,23979,24039,54258,-0.0122447302461272
2013-10-24,24039,24574,23860,24218,54313,0.0074462332043763
2013-10-25,24277,24396,23622,23861,50760,-0.0147411016599223
2013-10-28,23920,24574,23682,24218,80989,0.0149616529064162
2013-10-29,24277,24812,23741,24753,101297,0.0220910066892394
2013-10-30,24991,25705,24753,25229,175417,0.0192299923241627
2013-10-31,25110,25407,24574,24575,58873,-0.0259225494470648
2013-11-01,24574,24991,24158,24634,56269,0.0024008138351983
2013-11-04,24991,25050,24574,24575,43836,-0.0023950637330518
2013-11-05,24574,24872,24098,24099,42188,-0.0193692777212614
2013-11-06,24336,24515,23801,23980,58651,-0.0049379642308809
2013-11-07,24217,24217,22551,22611,148754,-0.0570892410341952
2013-11-08,22313,23384,22313,23206,107291,0.0263146256246959
2013-11-11,23563,23563,21956,22135,75008,-0.04615185727829
2013-11-12,21956,22968,21956,22730,55470,0.0268805059859951
2013-11-13,22730,22789,21956,22194,45825,-0.0235811702595688
2013-11-14,22373,23146,22373,23087,44412,0.0402360998468054
