Date,Open,High,Low,Close,Volume,Change
2013-09-16,71600,72500,69300,69400,12903,
2013-09-17,68600,69500,67900,68000,14521,-0.0201729106628242
2013-09-23,68800,69000,67600,68300,12855,0.0044117647058823
2013-09-24,68500,72200,68100,71600,39247,0.0483162518301609
2013-09-25,71700,75000,71500,71800,55827,0.0027932960893854
2013-09-26,71800,74500,71500,74500,49194,0.0376044568245126
2013-09-27,74700,79500,74500,79500,82233,0.0671140939597314
2013-09-30,81900,81900,77200,79100,53687,-0.0050314465408805
2013-10-01,80200,82000,75000,75400,163259,-0.0467762326169405
2013-10-02,76300,78900,75600,76800,58320,0.0185676392572944
2013-10-04,76200,77600,75600,75900,21604,-0.01171875
2013-10-07,74800,78200,74800,77800,41031,0.0250329380764162
2013-10-08,77800,77800,75600,75600,29256,-0.0282776349614395
2013-10-10,75400,75900,73000,73000,30080,-0.0343915343915344
2013-10-11,73700,77200,73300,76900,34750,0.0534246575342465
2013-10-14,77000,78400,76200,76700,34995,-0.0026007802340701
2013-10-15,76900,78000,76200,76500,18337,-0.0026075619295958
2013-10-16,77700,77900,75200,75500,17795,-0.0130718954248365
2013-10-17,75600,77000,73500,74000,39323,-0.0198675496688741
2013-10-18,73500,75700,72800,73700,43330,-0.004054054054054
2013-10-21,74000,74900,73700,74600,17779,0.0122116689280868
2013-10-22,75500,80000,74600,77900,70944,0.0442359249329757
2013-10-23,78100,78500,76800,76800,24057,-0.0141206675224646
2013-10-24,76500,77500,72000,73500,153918,-0.04296875
2013-10-25,73000,74900,72100,74500,63940,0.0136054421768707
2013-10-28,73600,75700,73000,75000,37141,0.0067114093959732
2013-10-29,76000,78300,74000,77200,128032,0.0293333333333334
2013-10-30,78000,80500,76600,80100,94251,0.0375647668393781
2013-10-31,79900,84500,79900,83600,81770,0.0436953807740325
2013-11-01,84400,85700,82800,84300,63241,0.0083732057416268
2013-11-04,85300,85300,81800,83600,34975,-0.0083036773428232
2013-11-05,82800,84400,81100,81100,21036,-0.0299043062200956
2013-11-06,81100,83600,80400,81400,28685,0.0036991368680641
2013-11-07,80900,82600,80900,81400,16065,0.0
2013-11-08,82000,82200,79900,79900,41656,-0.0184275184275184
2013-11-11,79500,81200,78300,80700,29404,0.0100125156445556
