Date,Open,High,Low,Close,Volume,Change
2023-04-04,47200,47650,46750,47000,10376,-0.0010626992561104
2023-04-05,47000,47050,46300,46300,13157,-0.0148936170212765
2023-04-06,46700,46700,44800,45200,22473,-0.0237580993520518
2023-04-07,45150,46250,45000,45750,14670,0.0121681415929204
2023-04-10,45750,45750,44850,44850,16202,-0.0196721311475409
2023-04-11,44900,45900,44500,45900,20914,0.0234113712374581
2023-04-12,46000,46000,45000,45050,17020,-0.0185185185185184
2023-04-13,45400,46000,44300,44850,30962,-0.0044395116537181
2023-04-14,44850,45650,44850,45450,13361,0.0133779264214046
2023-04-17,44950,46000,44750,45800,25889,0.0077007700770077
2023-04-18,45300,46200,45050,45150,10504,-0.0141921397379912
2023-04-19,45050,45650,45050,45300,11797,0.0033222591362125
2023-04-20,45700,45700,44500,44600,14693,-0.0154525386313465
2023-04-21,44850,45350,44200,44600,17759,0.0
2023-04-24,44300,44700,43200,43350,24896,-0.0280269058295964
2023-04-25,43350,43600,42600,43500,22254,0.0034602076124568
2023-04-26,43250,43350,42650,43100,11134,-0.0091954022988506
2023-04-27,43100,43300,42700,43200,6453,0.0023201856148491
2023-04-28,43350,44200,43000,43950,13510,0.0173611111111111
2023-05-02,43950,44200,43600,43850,6764,-0.0022753128555176
2023-05-03,44100,44250,43700,44100,7913,0.0057012542759407
2023-05-04,44050,44300,43950,44050,4975,-0.0011337868480725
2023-05-08,44050,44450,43900,44000,7470,-0.0011350737797957
2023-05-09,44000,44700,43550,44450,12495,0.0102272727272727
2023-05-10,44150,44700,43900,43950,11031,-0.0112485939257592
2023-05-11,44000,44600,44000,44100,5578,0.0034129692832765
2023-05-12,44100,44400,43400,43650,13665,-0.010204081632653
2023-05-15,43650,44100,43200,43950,9271,0.0068728522336769
2023-05-16,44150,44150,43400,43600,9243,-0.0079635949943117
2023-05-17,43950,43950,43050,43100,9335,-0.0114678899082568
2023-05-18,43450,43550,43100,43200,3728,0.0023201856148491
2023-05-19,43200,43700,43050,43400,5174,0.0046296296296295
2023-05-22,43500,44000,43200,43750,10568,0.0080645161290322
2023-05-23,44000,46050,44000,45450,56978,0.0388571428571429
2023-05-24,45450,45900,44850,45200,26190,-0.0055005500550054
2023-05-25,44850,45100,44100,44250,26030,-0.0210176991150442
2023-05-26,44200,44400,43850,44050,9525,-0.0045197740112994
2023-05-30,43800,45350,43800,45050,19466,0.0227014755959138
2023-05-31,45050,45250,44000,44000,12748,-0.02330743618202
