Date,Open,High,Low,Close,Volume,Change
2023-04-04,14850,15170,14820,15080,17019,0.0154882154882154
2023-04-05,15090,15110,14820,14930,13244,-0.009946949602122
2023-04-06,15010,15010,14470,14510,27054,-0.0281312793034159
2023-04-07,14550,14830,14510,14690,13382,0.0124052377670571
2023-04-10,14610,14830,14210,14290,22557,-0.0272294077603811
2023-04-11,14500,14580,14140,14490,17766,0.0139958012596221
2023-04-12,14490,14500,14050,14390,12713,-0.0069013112491372
2023-04-13,14330,14680,14190,14540,15353,0.0104239054899235
2023-04-14,14640,14970,14540,14850,30398,0.0213204951856946
2023-04-17,14850,14930,14590,14790,14276,-0.004040404040404
2023-04-18,14620,14800,14530,14650,13042,-0.0094658553076403
2023-04-19,14550,14950,14550,14850,12454,0.0136518771331057
2023-04-20,14710,15150,14690,14910,22321,0.004040404040404
2023-04-21,14840,14970,14440,14440,24177,-0.0315224681421864
2023-04-24,14430,14450,14250,14290,10765,-0.0103878116343489
2023-04-25,14150,14380,14040,14070,20919,-0.0153953813855842
2023-04-26,14070,14460,14010,14280,20115,0.0149253731343284
2023-04-27,14110,14270,13990,14130,13730,-0.0105042016806722
2023-04-28,14000,14270,13900,13970,12095,-0.0113234253361641
2023-05-02,14000,14300,13980,14190,11080,0.0157480314960629
2023-05-03,14100,14560,14090,14320,6714,0.0091613812544044
2023-05-04,14330,14330,14120,14190,9319,-0.0090782122905027
2023-05-08,14110,14700,14110,14600,11320,0.0288935870331219
2023-05-09,14370,14620,14190,14380,9183,-0.0150684931506849
2023-05-10,14340,14490,14270,14280,5805,-0.0069541029207231
2023-05-11,14210,14410,14190,14270,11348,-0.0007002801120448
2023-05-12,14150,14360,14030,14080,9630,-0.0133146461107217
2023-05-15,14080,14080,13930,14020,11245,-0.0042613636363636
2023-05-16,14020,14040,13770,13800,19631,-0.0156918687589158
2023-05-17,13800,14000,13670,13790,8659,-0.0007246376811593
2023-05-18,13790,13870,13660,13750,20307,-0.0029006526468455
2023-05-19,13860,13900,13650,13750,14168,0.0
2023-05-22,13960,13960,13720,13860,9374,0.008
2023-05-23,13720,13860,13660,13680,16384,-0.0129870129870129
2023-05-24,13630,13790,13500,13510,16130,-0.0124269005847953
2023-05-25,13600,13620,13300,13300,19591,-0.0155440414507772
2023-05-26,13400,13680,13200,13220,9143,-0.0060150375939849
2023-05-30,13200,14000,13020,13180,51057,-0.0030257186081694
2023-05-31,13020,13430,13020,13350,14557,0.0128983308042489
2023-06-01,13330,13440,13130,13170,11158,-0.0134831460674157
2023-06-02,13170,13250,13150,13170,4588,0.0
2023-06-05,13130,13360,13120,13200,5514,0.0022779043280183
2023-06-07,14130,14150,13320,13450,35480,0.018939393939394
2023-06-08,13470,13470,13300,13360,6901,-0.0066914498141263
2023-06-09,13280,13590,13260,13360,9984,0.0
2023-06-12,13370,13490,13350,13400,6168,0.0029940119760478
2023-06-13,13620,13700,13460,13700,17095,0.0223880597014924
2023-06-14,13670,14080,13600,13720,37195,0.0014598540145984
2023-06-15,13700,13930,13380,13380,16477,-0.0247813411078716
2023-06-16,13430,13830,13430,13830,19570,0.0336322869955156
2023-06-19,13970,13970,13700,13740,8327,-0.0065075921908893
2023-06-20,13730,13900,13690,13710,9729,-0.002183406113537
2023-06-21,13600,13790,13350,13430,19114,-0.0204230488694383
2023-06-22,13430,13550,13410,13520,5314,0.0067014147431123
2023-06-23,13540,13550,13390,13400,9626,-0.0088757396449704
2023-06-26,13200,13690,12800,13410,6518,0.0007462686567163
2023-06-27,13290,13410,13290,13320,5700,-0.0067114093959731
2023-06-28,13270,13500,13270,13340,7451,0.0015015015015014
2023-06-29,13490,13490,13100,13100,11674,-0.0179910044977511
2023-06-30,12990,13200,12990,13120,6285,0.0015267175572519
2023-07-03,13150,13560,13060,13140,11300,0.0015243902439023
2023-07-04,13140,13200,13060,13070,2899,-0.0053272450532724
2023-07-05,13070,13180,13000,13080,9417,0.0007651109410864
2023-07-06,13080,13130,12920,13100,14056,0.0015290519877675
2023-07-07,12800,13190,12800,13150,15576,0.0038167938931297
2023-07-10,12990,13400,12980,13070,10309,-0.006083650190114
2023-07-11,13070,13150,13000,13040,5997,-0.0022953328232593
2023-07-12,13190,13190,13080,13100,4210,0.0046012269938651
2023-07-13,13150,13190,12990,13000,5841,-0.0076335877862595
2023-07-14,13000,13090,12970,12970,9482,-0.0023076923076923
2023-07-17,12960,13170,12840,12840,11001,-0.0100231303006939
2023-07-18,12630,12830,12300,12370,28607,-0.0366043613707165
2023-07-19,12250,12440,12200,12310,9996,-0.0048504446240905
2023-07-20,12250,12650,12250,12530,10196,0.0178716490658001
2023-07-21,12350,12970,12310,12310,22201,-0.0175578611332801
2023-07-24,12290,12440,12040,12080,11551,-0.0186839967506092
2023-07-25,12010,12020,11650,11700,15245,-0.0314569536423841
2023-07-26,11520,11700,11100,11270,28255,-0.0367521367521367
2023-07-27,11000,11660,11000,11430,9886,0.0141969831410824
2023-07-28,11270,12200,10800,11970,17449,0.0472440944881888
2023-07-31,11860,12300,11860,12250,12649,0.023391812865497
2023-08-01,12250,12350,12200,12260,4824,0.0008163265306122
2023-08-02,12270,12320,11860,12010,10042,-0.0203915171288744
2023-08-03,11800,12380,11800,11860,10315,-0.0124895920066611
2023-08-04,11980,12310,11800,12310,6172,0.0379426644182123
2023-08-07,12180,12390,12170,12230,8149,-0.0064987814784728
2023-08-08,12520,13250,12230,12890,71325,0.0539656582174978
2023-08-09,12670,12750,12460,12500,17690,-0.030256012412723
2023-08-10,12610,13700,12610,13470,85731,0.0775999999999998
2023-08-11,13580,13580,13010,13150,28009,-0.0237564959168522
2023-08-14,13150,13500,12820,12820,22969,-0.0250950570342205
2023-08-16,12810,12900,12400,12670,13837,-0.0117004680187207
2023-08-17,12300,12650,12140,12340,9934,-0.0260457774269928
2023-08-18,12120,12360,12050,12340,8426,0.0
2023-08-21,12340,12450,11950,11950,10952,-0.0316045380875202
2023-08-22,11950,12130,11850,11900,8360,-0.0041841004184099
2023-08-23,11900,12020,11850,11860,3226,-0.0033613445378151
2023-08-24,11860,12000,11780,11800,3869,-0.0050590219224283
2023-08-25,11750,11880,11740,11780,4102,-0.0016949152542372
2023-08-28,11990,12100,11840,11930,5533,0.0127334465195245
2023-08-29,11930,12160,11930,12070,7339,0.0117351215423302
2023-08-30,12070,12500,12040,12330,7441,0.0215410107705054
2023-08-31,12300,12590,12300,12410,9608,0.0064882400648824
2023-09-01,12260,13110,12130,12350,42155,-0.0048348106365834
