Date,Open,High,Low,Close,Volume,Change
2023-04-04,6560,6600,6420,6430,11222,-0.0198170731707316
2023-04-05,6440,6530,6420,6500,19874,0.0108864696734058
2023-04-06,6480,6480,6400,6430,4326,-0.0107692307692307
2023-04-07,6430,6650,6430,6620,14633,0.0295489891135303
2023-04-10,6620,6620,6450,6450,3843,-0.025679758308157
2023-04-11,6460,6670,6460,6570,5018,0.0186046511627906
2023-04-12,6560,6700,6510,6590,3320,0.0030441400304415
2023-04-13,6600,6640,6530,6600,1793,0.0015174506828528
2023-04-14,6570,6790,6570,6630,8011,0.0045454545454546
2023-04-17,6630,6700,6600,6700,4780,0.0105580693815987
2023-04-18,6700,6700,6520,6590,8943,-0.0164179104477611
2023-04-19,6540,6770,6540,6720,13690,0.0197268588770864
2023-04-20,6720,6720,6580,6660,3105,-0.0089285714285713
2023-04-21,6600,6680,6550,6580,4017,-0.0120120120120119
2023-04-24,6550,6600,6420,6440,3379,-0.0212765957446808
2023-04-25,6420,6500,6300,6320,5656,-0.0186335403726708
2023-04-26,6320,6390,6250,6300,1950,-0.0031645569620253
2023-04-27,6300,6310,6070,6220,7347,-0.0126984126984126
2023-04-28,6250,6250,6140,6170,5492,-0.0080385852090032
2023-05-02,6170,6250,6170,6200,1546,0.0048622366288493
2023-05-03,6200,6280,6150,6220,797,0.0032258064516128
2023-05-04,6250,6280,6140,6150,1396,-0.0112540192926045
2023-05-08,6180,6290,6180,6240,1112,0.0146341463414634
2023-05-09,6310,6310,6120,6200,1016,-0.0064102564102563
2023-05-10,6240,6240,6120,6200,5783,0.0
2023-05-11,6250,6260,6220,6250,510,0.0080645161290322
2023-05-12,6220,6230,6160,6200,2279,-0.008
2023-05-15,6260,6260,6050,6130,1808,-0.0112903225806451
2023-05-16,6130,6130,5650,5720,34694,-0.066884176182708
2023-05-17,5750,5750,5590,5610,21391,-0.0192307692307692
2023-05-18,5680,5730,5630,5720,4617,0.0196078431372548
2023-05-19,5680,6980,5680,6120,341862,0.06993006993007
2023-05-22,6100,6230,5980,6050,14699,-0.0114379084967319
2023-05-23,6080,6100,5980,5980,11393,-0.0115702479338842
2023-05-24,5940,6010,5860,5880,7663,-0.0167224080267558
2023-05-25,6000,6010,5850,5900,6414,0.0034013605442175
2023-05-26,5970,6180,5870,6070,23686,0.028813559322034
2023-05-30,6250,6360,6180,6240,30272,0.0280065897858319
2023-05-31,6360,6990,6170,6360,250008,0.0192307692307691
2023-06-01,6290,6340,6150,6310,24091,-0.0078616352201258
2023-06-02,6350,6430,6230,6270,16033,-0.0063391442155309
2023-06-05,6320,6320,6120,6120,9271,-0.0239234449760765
2023-06-07,6170,6260,6100,6140,3810,0.0032679738562091
2023-06-08,6240,6240,6060,6140,1314,0.0
2023-06-09,6170,7130,6150,6350,322789,0.0342019543973941
2023-06-12,6410,6420,6260,6280,28888,-0.011023622047244
2023-06-13,6290,6580,6290,6420,31579,0.0222929936305733
2023-06-14,6510,6520,6300,6360,13417,-0.0093457943925233
2023-06-15,6360,6680,6360,6590,24740,0.0361635220125786
2023-06-16,6670,6860,6660,6750,18846,0.0242792109256448
2023-06-19,6760,6760,6550,6690,5480,-0.0088888888888888
2023-06-20,6690,6690,6450,6590,6670,-0.014947683109118
2023-06-21,6610,6610,6420,6420,9582,-0.0257966616084976
2023-06-22,6420,6500,6310,6420,5049,0.0
2023-06-23,6460,6550,6340,6410,9852,-0.0015576323987538
2023-06-26,6420,6480,6310,6450,5566,0.0062402496099844
2023-06-27,6440,6440,6310,6370,1527,-0.0124031007751937
2023-06-28,6420,6420,6310,6310,4004,-0.009419152276295
2023-06-29,6370,6540,6340,6390,9123,0.0126782884310618
2023-06-30,6420,6480,6350,6370,1160,-0.0031298904538341
2023-07-03,6420,6550,6370,6380,4808,0.0015698587127157
2023-07-04,6470,6470,6300,6330,5129,-0.0078369905956112
2023-07-05,6350,6560,6340,6440,9988,0.0173775671406002
2023-07-06,6400,6400,6170,6280,3992,-0.0248447204968944
2023-07-07,6180,6240,6140,6240,1201,-0.0063694267515923
2023-07-10,6220,6220,6090,6090,10317,-0.0240384615384615
2023-07-11,6090,6160,6090,6110,4472,0.0032840722495894
2023-07-12,6150,6260,5980,6200,7137,0.0147299509001637
2023-07-13,6200,6340,6190,6300,5530,0.0161290322580645
2023-07-14,6260,8120,6260,7280,1127517,0.1555555555555554
2023-07-17,7890,9200,7280,7390,1026929,0.01510989010989
2023-07-18,7310,7690,6840,6930,130666,-0.0622462787550743
2023-07-19,6980,6980,6670,6760,43076,-0.0245310245310245
2023-07-20,6700,6880,6600,6780,48225,0.0029585798816567
2023-07-21,6660,6700,6570,6590,13622,-0.028023598820059
2023-07-24,6590,6710,6380,6660,22382,0.0106221547799696
2023-07-25,6680,6800,6480,6480,15941,-0.0270270270270269
2023-07-26,6520,6600,6060,6120,31376,-0.0555555555555555
2023-07-27,6130,6350,6090,6300,15487,0.0294117647058822
2023-07-28,6300,6490,6170,6310,18530,0.0015873015873015
2023-07-31,6380,6450,6310,6410,15105,0.0158478605388272
2023-08-01,6450,6710,6350,6670,12799,0.0405616224648985
2023-08-02,6600,6740,6420,6470,14940,-0.0299850074962518
2023-08-03,6400,6580,6220,6400,9175,-0.0108191653786707
2023-08-04,6260,6540,6260,6430,11096,0.0046874999999999
2023-08-07,6450,6450,6250,6430,2890,0.0
2023-08-08,6360,6500,6360,6440,1224,0.0015552099533437
2023-08-09,6350,6510,6330,6440,1040,0.0
2023-08-10,6520,6520,6300,6400,1962,-0.0062111801242236
2023-08-11,6390,6470,6300,6430,4193,0.0046874999999999
2023-08-14,6280,6550,6250,6280,1782,-0.0233281493001554
2023-08-16,6280,6320,6120,6120,3648,-0.0254777070063694
2023-08-17,6180,6190,5960,6030,6396,-0.0147058823529411
2023-08-18,6020,6240,5970,6110,2866,0.0132669983416251
2023-08-21,6050,6110,6020,6090,1132,-0.0032733224222586
2023-08-22,6120,6290,6050,6050,3433,-0.0065681444991789
2023-08-23,6050,6120,6010,6070,778,0.0033057851239668
2023-08-24,6060,6290,6060,6270,2365,0.0329489291598024
2023-08-25,6230,6230,6070,6220,3872,-0.0079744816586921
2023-08-28,6190,6350,6090,6250,2959,0.0048231511254019
2023-08-29,6200,6450,6200,6440,3049,0.0303999999999999
2023-08-30,6600,6690,6480,6620,6077,0.0279503105590062
2023-08-31,6450,6700,6440,6450,2912,-0.025679758308157
2023-09-01,6550,6820,6380,6650,10789,0.0310077519379845
2023-09-04,6660,6700,6530,6570,1004,-0.0120300751879699
2023-09-05,6500,6650,6450,6560,2468,-0.0015220700152207
2023-09-06,6470,6560,6440,6510,1912,-0.0076219512195121
2023-09-07,6510,6780,6430,6500,5209,-0.0015360983102918
2023-09-08,6500,6500,6350,6460,1852,-0.0061538461538461
2023-09-11,6460,6600,6330,6450,1155,-0.001547987616099
2023-09-12,6330,6520,6330,6430,507,-0.0031007751937984
2023-09-13,6400,6510,6350,6510,7879,0.0124416796267496
2023-09-14,6430,6540,6190,6520,5462,0.0015360983102918
2023-09-15,6560,6560,6470,6530,1895,0.0015337423312884
2023-09-18,6390,6460,6380,6460,677,-0.0107197549770291
2023-09-19,6450,6460,6380,6430,863,-0.0046439628482972
2023-09-20,6390,6410,6350,6400,314,-0.004665629860031
2023-09-21,6350,6350,6140,6140,6866,-0.040625
2023-09-22,6120,6210,6120,6130,1585,-0.001628664495114
2023-09-25,6130,6150,6030,6110,942,-0.0032626427406199
2023-09-26,6150,6150,6020,6020,3062,-0.0147299509001637
2023-09-27,6100,6100,5990,6090,2488,0.0116279069767442
2023-10-04,6090,6090,5910,5950,1406,-0.0229885057471264
2023-10-05,5950,6200,5920,5970,2287,0.0033613445378151
2023-10-06,5970,6250,5970,6000,502,0.0050251256281406
2023-10-10,6000,6040,5860,5860,1277,-0.0233333333333333
2023-10-11,5880,6000,5880,6000,2014,0.023890784982935
2023-10-12,5990,6100,5960,5990,4267,-0.0016666666666667
2023-10-13,5990,6350,5950,6310,38260,0.0534223706176961
2023-10-16,6350,6350,6070,6170,4113,-0.0221870047543581
2023-10-17,6180,6780,6100,6300,62299,0.0210696920583468
2023-10-18,6300,6370,6210,6300,2782,0.0
2023-10-19,6260,6260,6140,6140,373,-0.0253968253968254
2023-10-20,6140,6140,6010,6010,525,-0.021172638436482
2023-10-23,5960,6010,5940,5940,767,-0.0116472545757071
2023-10-24,6000,6070,5990,6020,1842,0.0134680134680134
2023-10-25,6300,6300,6030,6190,1336,0.0282392026578073
2023-10-26,6190,6190,5940,5940,1262,-0.0403877221324717
2023-10-27,5940,5970,5920,5920,1270,-0.0033670033670033
2023-10-30,5910,5970,5910,5970,539,0.008445945945946
2023-10-31,5850,5950,5850,5950,193,-0.0033500837520937
2023-11-01,5950,6000,5950,5950,261,0.0
2023-11-02,5990,6180,5950,6180,1825,0.038655462184874
2023-11-03,6180,6270,6110,6180,991,0.0
2023-11-06,6140,6230,6140,6230,528,0.0080906148867314
2023-11-07,6060,6110,6030,6090,1686,-0.0224719101123596
2023-11-08,6090,6120,5950,5960,9208,-0.0213464696223316
2023-11-09,5970,6000,5900,5900,4939,-0.0100671140939597
2023-11-10,5900,5900,5750,5880,2173,-0.0033898305084745
2023-11-13,5880,5880,5720,5740,1580,-0.0238095238095238
2023-11-14,5780,5820,5740,5820,4007,0.0139372822299652
2023-11-15,5860,5960,5860,5960,6509,0.0240549828178693
2023-11-16,5900,6000,5870,5990,4221,0.0050335570469799
2023-11-17,5900,5970,5840,5930,6507,-0.0100166944908179
2023-11-20,5930,6070,5930,6070,3464,0.0236087689713322
2023-11-21,6030,6200,6030,6200,4946,0.0214168039538715
2023-11-22,6130,6460,6080,6460,12026,0.0419354838709677
2023-11-23,6530,6530,6210,6340,4391,-0.0185758513931888
2023-11-24,6250,6340,6140,6140,2617,-0.0315457413249211
2023-11-27,6120,7150,6120,6450,144307,0.0504885993485342
2023-11-28,6530,6680,6350,6620,14344,0.0263565891472867
2023-11-29,6500,6670,6500,6630,10525,0.0015105740181269
2023-11-30,6670,6840,6670,6800,24840,0.0256410256410255
2023-12-01,6800,6880,6740,6850,14175,0.0073529411764705
2023-12-04,6890,7350,6890,6930,16701,0.0116788321167882
2023-12-05,6870,6870,6510,6790,3734,-0.0202020202020202
2023-12-06,6800,6890,6550,6700,8161,-0.0132547864506626
2023-12-07,6700,7150,6700,7010,12649,0.0462686567164178
2023-12-08,6990,7200,6850,7050,5313,0.0057061340941511
2023-12-11,7190,7290,7050,7140,12592,0.0127659574468084
2023-12-12,7180,7370,7080,7130,12045,-0.0014005602240896
2023-12-13,7140,9260,7030,9260,1673755,0.2987377279102383
2023-12-14,9260,10440,7750,7840,2153682,-0.1533477321814255
2023-12-15,7880,7890,7150,7320,223171,-0.0663265306122449
2023-12-18,7620,8130,7320,7580,490449,0.03551912568306
2023-12-19,7500,7630,7240,7320,112160,-0.0343007915567282
2023-12-20,7380,7510,7170,7330,61311,0.0013661202185792
2023-12-21,7370,7370,6940,7070,67556,-0.0354706684856752
2023-12-22,7450,7590,7050,7140,97782,0.0099009900990099
2023-12-26,7100,7130,6900,6960,34148,-0.0252100840336134
2023-12-27,6960,7050,6810,7030,22055,0.0100574712643677
2023-12-28,7090,7100,6890,7090,28770,0.0085348506401137
2024-01-02,7080,7450,6930,7380,54983,0.0409026798307474
2024-01-03,7230,7240,7060,7120,22587,-0.035230352303523
2024-01-04,7090,7300,7010,7080,19274,-0.0056179775280899
2024-01-05,7150,7150,7000,7090,19308,0.0014124293785311
2024-01-08,7170,7170,7010,7090,6403,0.0
2024-01-09,7180,7240,7030,7090,8247,0.0
2024-01-10,7130,7130,6890,6900,13709,-0.0267983074753173
2024-01-11,6880,6930,6650,6880,13357,-0.0028985507246376
2024-01-12,6860,7030,6810,6900,9099,0.002906976744186
2024-01-15,6860,6970,6770,6850,2723,-0.0072463768115942
2024-01-16,6880,6920,6660,6670,8204,-0.0262773722627737
2024-01-17,6690,6940,6410,6510,11226,-0.0239880059970014
2024-01-18,6540,6650,6400,6500,6027,-0.0015360983102918
2024-01-19,6610,7000,6610,6860,16241,0.0553846153846153
2024-01-22,6940,7170,6860,7050,15018,0.0276967930029155
2024-01-23,7130,7160,6770,6890,10725,-0.0226950354609929
2024-01-24,7300,8600,6970,7120,956124,0.0333817126269957
2024-01-25,7040,7050,6750,6920,60564,-0.0280898876404493
2024-01-26,6930,6930,6660,6700,26051,-0.0317919075144508
2024-01-29,6710,7400,6710,7010,138936,0.0462686567164178
2024-01-30,7100,7100,6750,6900,18506,-0.0156918687589158
2024-01-31,6810,6940,6760,6770,7857,-0.0188405797101449
2024-02-01,6770,6770,6530,6600,11881,-0.0251107828655834
2024-02-02,6610,6850,6610,6700,11959,0.0151515151515151
2024-02-05,6770,6830,6590,6670,3923,-0.0044776119402984
2024-02-06,6610,6690,6500,6610,10371,-0.0089955022488755
2024-02-07,6600,6600,6520,6570,2305,-0.0060514372163388
2024-02-08,6620,6780,6580,6660,7579,0.0136986301369863
2024-02-13,6700,7980,6700,7020,418994,0.0540540540540539
2024-02-14,6820,7240,6780,7040,52548,0.0028490028490029
2024-02-15,7080,7650,7010,7240,96060,0.0284090909090908
2024-02-16,7230,7260,7050,7190,22018,-0.0069060773480662
2024-02-19,7220,7300,7090,7250,26559,0.0083449235048678
2024-02-20,7220,7220,7080,7150,12025,-0.0137931034482758
2024-02-21,7110,7180,7030,7150,11055,0.0
2024-02-22,7220,7380,7110,7280,31201,0.018181818181818
2024-02-23,7350,7350,7140,7200,9619,-0.0109890109890109
2024-02-26,7090,7250,7030,7070,7618,-0.0180555555555556
2024-02-27,7070,7070,6940,6960,5892,-0.0155586987270155
2024-02-28,6960,7120,6960,7000,3166,0.0057471264367816
2024-02-29,6990,6990,6850,6900,5638,-0.0142857142857142
2024-03-04,6920,7170,6920,7150,14807,0.0362318840579709
2024-03-05,7200,7200,7000,7050,4588,-0.0139860139860139
2024-03-06,7000,7190,6910,7080,12255,0.004255319148936
2024-03-07,7140,7200,6860,6990,18428,-0.0127118644067796
2024-03-08,7000,7190,6960,7070,7404,0.011444921316166
2024-03-11,7030,7030,6920,6960,3188,-0.0155586987270155
2024-03-12,7030,7030,6680,6950,9720,-0.0014367816091953
2024-03-13,7000,7000,6670,6790,18718,-0.0230215827338129
2024-03-14,6790,6790,6560,6630,8461,-0.0235640648011782
2024-03-15,6610,6650,6450,6610,10688,-0.0030165912518853
2024-03-18,6640,6690,6520,6680,4588,0.0105900151285931
2024-03-19,6690,6690,6530,6650,735,-0.0044910179640718
2024-03-20,6650,6940,6560,6940,8816,0.0436090225563909
2024-03-21,6850,7010,6850,6960,5014,0.0028818443804035
2024-03-22,7000,7000,6710,6820,4670,-0.0201149425287355
2024-03-25,6720,6800,6600,6730,4987,-0.0131964809384164
2024-03-26,6730,6830,6650,6710,2456,-0.0029717682020802
2024-03-27,6690,6740,6530,6600,5546,-0.0163934426229508
2024-03-28,6660,6670,6360,6580,9484,-0.003030303030303
2024-03-29,6610,6610,6500,6610,2676,0.0045592705167172
2024-04-01,6670,6950,6600,6840,6497,0.0347957639939484
2024-04-02,6880,7020,6620,6910,7664,0.010233918128655
2024-04-03,6950,6950,6720,6920,2849,0.0014471780028944
2024-04-04,6880,7080,6800,7010,13476,0.0130057803468208
2024-04-05,6900,6950,6750,6810,5017,-0.028530670470756
2024-04-08,6850,6860,6590,6640,2633,-0.0249632892804698
2024-04-09,6660,6680,6560,6620,4785,-0.0030120481927711
2024-04-11,6610,6610,6520,6580,2302,-0.0060422960725075
2024-04-12,6580,6680,6580,6630,2351,0.0075987841945288
2024-04-15,6550,6620,6500,6610,1388,-0.0030165912518853
2024-04-16,6350,6640,6320,6350,3263,-0.0393343419062027
2024-04-17,6350,6540,6350,6530,1856,0.0283464566929134
2024-04-18,6520,6700,6460,6700,4390,0.0260336906584992
2024-04-19,6650,6650,6350,6600,1640,-0.0149253731343284
2024-04-22,6560,6560,6380,6500,4929,-0.0151515151515151
2024-04-23,6540,6540,6430,6470,3630,-0.0046153846153845
2024-04-24,6520,6650,6470,6590,8964,0.0185471406491499
2024-04-25,6570,6570,6410,6540,4160,-0.007587253414264
2024-04-26,6540,6540,6400,6530,4065,-0.0015290519877675
2024-04-29,6540,6670,6470,6570,2379,0.006125574272588
2024-04-30,6670,6670,6510,6570,1183,0.0
2024-05-02,6500,6580,6500,6560,373,-0.0015220700152207
2024-05-03,6640,6670,6530,6620,1749,0.0091463414634145
2024-05-07,6570,6680,6570,6680,2060,0.0090634441087613
2024-05-08,6690,6690,6600,6630,240,-0.0074850299401197
2024-05-09,6670,6670,6550,6550,3136,-0.0120663650075414
2024-05-10,6610,6610,6450,6570,1076,0.0030534351145037
2024-05-13,6560,6560,6410,6440,3624,-0.0197869101978691
2024-05-14,6500,6540,6420,6520,2226,0.0124223602484472
2024-05-16,6520,6690,6510,6670,4765,0.0230061349693251
2024-05-17,6560,6620,6370,6490,3617,-0.0269865067466267
2024-05-20,6500,6500,6120,6460,4446,-0.0046224961479198
2024-05-21,6490,6550,6380,6540,2739,0.0123839009287924
2024-05-22,6540,6580,6420,6580,1629,0.0061162079510703
2024-05-23,6580,6660,6500,6640,1938,0.0091185410334346
2024-05-24,6680,6680,6460,6590,793,-0.0075301204819276
2024-05-27,6590,6640,6440,6500,1521,-0.0136570561456752
2024-05-28,6450,6670,6420,6670,2248,0.0261538461538461
2024-05-29,6640,6830,6640,6660,10336,-0.0014992503748125
2024-05-30,6560,6750,6430,6730,2641,0.0105105105105105
2024-05-31,6730,6800,6610,6790,2744,0.0089153046062406
2024-06-03,6700,6820,6700,6800,435,0.0014727540500736
2024-06-04,6800,6820,6550,6780,1355,-0.0029411764705882
2024-06-05,6790,6850,6650,6810,2025,0.0044247787610618
2024-06-07,6840,6840,6730,6810,4706,0.0
2024-06-10,6650,6810,6610,6790,6244,-0.0029368575624082
2024-06-11,6790,6810,6610,6800,5018,0.0014727540500736
2024-06-12,6790,6870,6780,6870,4618,0.0102941176470587
2024-06-13,6870,7150,6870,7110,21978,0.0349344978165939
2024-06-14,7100,7180,6970,7100,4836,-0.0014064697609
2024-06-17,7000,7100,6810,7080,1825,-0.0028169014084507
2024-06-18,7080,7130,6920,7070,3878,-0.001412429378531
2024-06-19,7070,7120,7020,7070,1004,0.0
2024-06-20,6950,7110,6950,7090,1047,0.0028288543140029
2024-06-21,7090,7090,6960,6990,2210,-0.0141043723554301
2024-06-24,7080,7080,6850,7040,956,0.0071530758226037
2024-06-25,6940,7040,6610,7040,3786,0.0
2024-06-26,7030,7110,6970,7100,1150,0.0085227272727272
2024-06-27,6980,7100,6980,7040,896,-0.0084507042253521
2024-06-28,7040,7080,6970,7020,388,-0.002840909090909
2024-07-01,7070,7440,7070,7210,28419,0.0270655270655271
2024-07-02,7160,7220,7090,7170,6533,-0.0055478502080443
2024-07-03,7180,7240,7100,7170,2253,0.0
2024-07-04,7300,7430,7200,7280,16905,0.0153417015341701
2024-07-05,7330,7330,7120,7160,3211,-0.0164835164835165
2024-07-08,7160,7250,7070,7240,3700,0.0111731843575419
2024-07-09,7240,7240,7100,7210,4046,-0.0041436464088397
2024-07-10,7160,7220,7000,7190,2036,-0.0027739251040221
2024-07-11,7190,7250,7030,7120,1767,-0.0097357440890125
2024-07-12,7120,7140,7000,7090,872,-0.0042134831460673
2024-07-15,7090,7090,6950,7080,1567,-0.001410437235543
2024-07-16,7080,7130,6900,7100,2170,0.002824858757062
