Date,Open,High,Low,Close,Volume,Change
2023-04-04,4500,4550,4475,4540,799828,0.0077691453940067
2023-04-05,4535,4645,4515,4615,800164,0.0165198237885462
2023-04-06,4595,4595,4435,4440,1024419,-0.037919826652221
2023-04-07,4490,4490,4405,4470,434906,0.0067567567567567
2023-04-10,4470,4470,4320,4320,768757,-0.0335570469798657
2023-04-11,4500,4935,4445,4800,8100576,0.1111111111111111
2023-04-12,4905,4940,4725,4750,3254078,-0.0104166666666666
2023-04-13,4700,4775,4660,4745,732867,-0.0010526315789474
2023-04-14,4810,4870,4745,4800,1555331,0.01159114857745
2023-04-17,4745,4770,4615,4705,1046611,-0.0197916666666666
2023-04-18,4665,4705,4545,4600,763358,-0.0223166843783209
2023-04-19,4655,4720,4590,4595,707858,-0.0010869565217391
2023-04-20,4480,4500,4360,4370,1245381,-0.0489662676822633
2023-04-21,4355,4355,4225,4235,861750,-0.0308924485125857
2023-04-24,4170,4220,4155,4190,604257,-0.0106257378984652
2023-04-25,4170,4190,4010,4055,936118,-0.0322195704057278
2023-04-26,4155,4180,4030,4030,793264,-0.0061652281134402
2023-04-27,4010,4125,3995,4120,586259,0.022332506203474
2023-04-28,4165,4195,4050,4065,621677,-0.0133495145631068
2023-05-02,3985,4085,3950,4060,502890,-0.0012300123001229
2023-05-03,4020,4130,4020,4040,593587,-0.0049261083743842
2023-05-04,4060,4060,4000,4030,353978,-0.0024752475247524
2023-05-08,4035,4100,4035,4050,491702,0.0049627791563275
2023-05-09,4000,4045,3945,3970,525337,-0.019753086419753
2023-05-10,3955,4005,3945,3985,302605,0.0037783375314861
2023-05-11,3975,4040,3965,3970,294700,-0.0037641154328732
2023-05-12,3970,3975,3905,3915,393042,-0.0138539042821158
2023-05-15,3925,3935,3845,3910,326470,-0.0012771392081737
2023-05-16,3905,3960,3870,3880,355513,-0.0076726342710997
2023-05-17,3850,3980,3845,3950,334084,0.0180412371134019
2023-05-18,3990,4040,3940,3975,275123,0.0063291139240506
2023-05-19,3965,4040,3965,4035,407964,0.0150943396226415
2023-05-22,4000,4080,3980,4055,324280,0.0049566294919454
2023-05-23,4040,4100,4040,4080,294483,0.0061652281134401
2023-05-24,4050,4090,4020,4055,293610,-0.0061274509803921
2023-05-25,4020,4110,4010,4015,318662,-0.0098643649815043
2023-05-26,4015,4045,3930,3940,414023,-0.0186799501867994
2023-05-30,3985,4085,3985,4060,426793,0.0304568527918782
2023-05-31,4035,4110,4020,4080,321276,0.0049261083743843
2023-06-01,4045,4070,4025,4060,173609,-0.0049019607843137
2023-06-02,4040,4080,4040,4070,277928,0.0024630541871921
2023-06-05,4080,4140,4075,4130,329649,0.0147420147420147
2023-06-07,4115,4160,4085,4110,369362,-0.0048426150121065
2023-06-08,4070,4120,4055,4120,301421,0.002433090024331
2023-06-09,4150,4180,4105,4120,430276,0.0
2023-06-12,4100,4115,4015,4040,231324,-0.0194174757281553
2023-06-13,4030,4110,4030,4070,313849,0.0074257425742574
2023-06-14,4070,4085,3930,3960,510361,-0.0270270270270269
2023-06-15,3960,4010,3850,3860,492561,-0.0252525252525253
2023-06-16,3805,3910,3805,3835,436700,-0.0064766839378238
2023-06-19,3850,3855,3770,3830,324626,-0.0013037809647978
2023-06-20,3820,3875,3805,3830,281490,0.0
2023-06-21,3965,4140,3880,4010,1199503,0.0469973890339425
2023-06-22,4270,4410,4065,4065,4277983,0.0137157107231919
2023-06-23,4010,4075,3965,3975,647403,-0.022140221402214
2023-06-26,4050,4135,3955,3955,1166238,-0.0050314465408805
2023-06-27,3900,3940,3870,3915,401641,-0.0101137800252844
2023-06-28,3960,4100,3935,4070,742505,0.0395913154533844
2023-06-29,4035,4085,3990,4015,322971,-0.0135135135135134
2023-06-30,4015,4190,3990,4135,915777,0.0298879202988791
2023-07-03,4080,4180,4075,4105,517353,-0.0072551390568319
2023-07-04,4305,4305,4100,4120,709878,0.0036540803897686
2023-07-05,4090,4095,3985,3990,566369,-0.0315533980582524
2023-07-06,3945,3965,3810,3830,732832,-0.0401002506265664
2023-07-07,3765,3875,3745,3775,883993,-0.0143603133159269
2023-07-10,3700,3760,3675,3730,452883,-0.0119205298013245
2023-07-11,3760,3880,3745,3850,384617,0.032171581769437
2023-07-12,3890,3920,3805,3905,441617,0.0142857142857142
2023-07-13,3865,3920,3810,3840,434439,-0.0166453265044814
2023-07-14,4185,4345,4020,4270,4614425,0.1119791666666667
2023-07-17,4110,4125,4010,4020,971509,-0.0585480093676814
2023-07-18,3990,4020,3880,3900,751663,-0.0298507462686566
2023-07-19,3905,3965,3860,3910,503130,0.0025641025641025
2023-07-20,3860,3965,3860,3935,411475,0.0063938618925831
2023-07-21,3900,3940,3880,3910,358657,-0.0063532401524777
2023-07-24,3910,3910,3760,3785,615976,-0.0319693094629156
2023-07-25,3720,3785,3535,3555,1246372,-0.0607661822985469
2023-07-26,3485,3540,3225,3240,1842248,-0.0886075949367088
2023-07-27,3200,3555,3200,3535,1082386,0.0910493827160494
2023-07-28,3440,3525,3425,3505,415732,-0.0084865629420084
2023-07-31,3505,3590,3435,3545,553127,0.0114122681883024
2023-08-01,3505,3630,3505,3595,588889,0.0141043723554301
2023-08-02,3640,3670,3525,3570,752598,-0.0069541029207231
2023-08-03,3485,3555,3440,3550,587443,-0.0056022408963585
2023-08-04,3550,3580,3485,3545,280061,-0.0014084507042253
2023-08-07,3515,3600,3500,3545,325835,0.0
2023-08-08,3580,3605,3505,3515,361197,-0.008462623413258
2023-08-09,3550,3640,3550,3635,422060,0.0341394025604551
2023-08-10,3605,3655,3550,3650,306932,0.0041265474552958
2023-08-11,3650,3700,3635,3690,300241,0.0109589041095889
2023-08-14,3685,3730,3635,3685,300788,-0.0013550135501354
2023-08-16,3655,3670,3565,3620,318914,-0.0176390773405699
2023-08-17,3545,3640,3480,3585,401016,-0.0096685082872928
2023-08-18,3485,3490,3270,3420,478583,-0.0460251046025104
2023-08-21,3440,3550,3420,3435,332897,0.0043859649122806
2023-08-22,3430,3480,3350,3380,393988,-0.0160116448326055
2023-08-23,3350,3380,3300,3325,414688,-0.0162721893491124
2023-08-24,3385,3460,3355,3425,375572,0.0300751879699248
2023-08-25,3390,3440,3355,3420,305183,-0.0014598540145985
2023-08-28,3470,3490,3380,3440,344287,0.0058479532163742
2023-08-29,3425,3500,3425,3495,267989,0.0159883720930231
2023-08-30,3705,3750,3555,3600,1461764,0.0300429184549355
2023-08-31,3600,3610,3500,3505,374546,-0.0263888888888889
2023-09-01,3455,3525,3425,3480,297637,-0.007132667617689
2023-09-04,3480,3485,3410,3430,265245,-0.014367816091954
2023-09-05,3415,3435,3370,3420,197341,-0.0029154518950437
2023-09-06,3420,3440,3350,3370,227250,-0.0146198830409356
2023-09-07,3370,3390,3215,3320,331694,-0.0148367952522254
2023-09-08,3375,3410,3335,3410,196516,0.0271084337349396
2023-09-11,3400,3430,3320,3335,357811,-0.0219941348973606
2023-09-12,3325,3370,3300,3320,290314,-0.0044977511244377
2023-09-13,3325,3345,3295,3330,202538,0.0030120481927711
2023-09-14,3365,3375,3315,3370,271287,0.0120120120120119
2023-09-15,3390,3475,3390,3445,330650,0.0222551928783383
2023-09-18,3455,3455,3410,3415,150072,-0.0087082728592162
2023-09-19,3430,3450,3350,3350,244432,-0.0190336749633968
2023-09-20,3355,3395,3340,3390,216210,0.0119402985074625
2023-09-21,3340,3355,3240,3245,444822,-0.0427728613569321
2023-09-22,3180,3225,3135,3185,288958,-0.0184899845916794
2023-09-25,3155,3215,3120,3130,229821,-0.0172684458398744
2023-09-26,3130,3145,3080,3100,252295,-0.0095846645367412
2023-09-27,3040,3155,3040,3150,146153,0.0161290322580645
2023-10-04,3115,3120,3005,3040,322576,-0.0349206349206349
2023-10-05,3105,3170,3035,3110,337690,0.0230263157894736
2023-10-06,3055,3170,3055,3125,197593,0.0048231511254019
2023-10-10,3175,3245,3095,3115,261762,-0.0031999999999999
2023-10-11,3130,3215,3115,3180,281427,0.0208667736757623
2023-10-12,3195,3255,3190,3250,362676,0.0220125786163523
2023-10-13,3250,3305,3190,3215,211980,-0.0107692307692307
2023-10-16,3215,3275,3140,3255,233740,0.0124416796267496
2023-10-17,3320,3320,3205,3210,335990,-0.0138248847926267
2023-10-18,3185,3315,3185,3275,325589,0.0202492211838005
2023-10-19,3240,3240,3110,3110,352085,-0.0503816793893129
2023-10-20,3110,3290,3050,3175,584867,0.0209003215434082
2023-10-23,3220,3960,3210,3960,6971060,0.247244094488189
2023-10-24,4275,4650,4175,4300,30638738,0.0858585858585858
2023-10-25,4330,4510,4255,4365,6235382,0.0151162790697674
2023-10-26,4370,4705,4335,4400,8544317,0.0080183276059564
2023-10-27,4380,4495,4160,4325,2983932,-0.0170454545454545
2023-10-30,4400,4575,4260,4375,3132975,0.0115606936416186
2023-10-31,4350,4420,4115,4120,1708165,-0.0582857142857142
2023-11-01,4230,4470,4230,4430,3427052,0.075242718446602
2023-11-02,4650,4975,4380,4640,10246593,0.0474040632054175
2023-11-03,4555,4555,4345,4360,2686749,-0.0603448275862068
2023-11-06,4470,4730,4410,4570,4188135,0.048165137614679
2023-11-07,4535,4770,4375,4595,2945780,0.0054704595185994
2023-11-08,4700,4845,4535,4620,3620187,0.0054406964091404
2023-11-09,4625,5580,4620,4930,36947190,0.0670995670995671
2023-11-10,5150,5570,5060,5210,20365510,0.0567951318458417
2023-11-13,5330,5560,5180,5240,10081422,0.0057581573896352
2023-11-14,5170,5430,5120,5390,3913088,0.0286259541984732
