Date,Open,High,Low,Close,Volume,Change
2023-04-04,5810,5900,5750,5880,33173,0.022608695652173827
2023-04-05,5930,6030,5910,6030,29360,0.025510204081632626
2023-04-06,6040,6070,5820,5910,44813,-0.01990049751243783
2023-04-07,5970,5970,5860,5940,20471,0.0050761421319796
2023-04-10,5940,5970,5760,5810,51336,-0.02188552188552184
2023-04-11,5800,5870,5780,5850,28587,0.0068846815834766595
2023-04-12,5880,6000,5850,6000,23185,0.02564102564102555
2023-04-13,5960,6090,5960,6030,20398,0.004999999999999893
2023-04-14,6000,6140,6000,6100,22829,0.011608623548922115
2023-04-17,6070,6100,6000,6100,29158,0.0
2023-04-18,6070,6100,5970,6000,23327,-0.016393442622950838
2023-04-19,6000,6140,5970,6090,37930,0.014999999999999902
2023-04-20,6020,6130,5820,5820,54260,-0.044334975369458074
2023-04-21,5820,5830,5730,5830,52115,0.0017182130584192379
2023-04-24,5780,5850,5730,5810,26792,-0.0034305317324184736
2023-04-25,5810,5880,5700,5790,29532,-0.0034423407917383297
2023-04-26,5750,5810,5680,5730,17833,-0.010362694300518172
2023-04-27,5730,5820,5700,5820,20116,0.015706806282722585
2023-04-28,5820,5870,5750,5750,16077,-0.012027491408934665
2023-05-02,5750,5790,5710,5790,19800,0.006956521739130528
2023-05-03,5810,6150,5750,6030,71375,0.041450777202072464
2023-05-04,6070,6100,5960,6080,25388,0.008291873963515828
2023-05-08,6050,6130,6050,6080,18461,0.0
2023-05-09,6080,6120,6000,6100,21011,0.00328947368421062
2023-05-10,6130,6260,6070,6130,60293,0.004918032786885185
2023-05-11,6180,6260,6140,6250,28690,0.019575856443719397
2023-05-12,6250,6250,6120,6210,24711,-0.006399999999999961
2023-05-15,6130,6260,6100,6170,32430,-0.006441223832528209
2023-05-16,6240,6250,6160,6230,27893,0.009724473257698651
2023-05-17,6230,6270,6190,6260,31089,0.0048154093097914075
2023-05-18,6310,6360,6260,6320,32019,0.009584664536741228
2023-05-19,6340,6360,6230,6310,28005,-0.0015822784810126667
2023-05-22,6320,6400,6290,6330,29700,0.0031695721077653616
2023-05-23,6330,6380,6250,6270,29877,-0.009478672985781977
2023-05-24,6270,6320,6180,6230,35217,-0.006379585326953707
2023-05-25,6230,6250,6170,6230,25235,0.0
2023-05-26,6220,6230,6180,6230,10699,0.0
2023-05-30,6200,6270,6200,6270,12054,0.006420545746388395
2023-05-31,6270,6310,6210,6230,12433,-0.006379585326953707
2023-06-01,6280,6290,6200,6260,17921,0.0048154093097914075
2023-06-02,6260,6280,6130,6140,37914,-0.019169329073482455
2023-06-05,6190,6270,6120,6230,30769,0.014657980456026065
2023-06-07,6230,6290,6230,6260,11606,0.0048154093097914075
2023-06-08,6260,6290,6220,6270,19608,0.0015974440894568342
