Date,Open,High,Low,Close,Volume,Change
2023-04-04,4620,4840,4605,4760,149677,0.0280777537796976
2023-04-05,4760,4975,4760,4960,125233,0.0420168067226891
2023-04-06,4940,4960,4805,4830,47759,-0.0262096774193548
2023-04-07,4805,4855,4760,4775,40038,-0.0113871635610766
2023-04-10,4765,4775,4610,4700,82541,-0.0157068062827224
2023-04-11,4640,4720,4595,4710,55014,0.0021276595744681
2023-04-12,4730,4790,4685,4740,53873,0.0063694267515923
2023-04-13,4735,4790,4685,4770,41432,0.0063291139240506
2023-04-14,4775,4900,4775,4830,83046,0.0125786163522012
2023-04-17,4890,4890,4715,4815,41604,-0.0031055900621117
2023-04-18,4770,4805,4700,4740,42076,-0.0155763239875389
2023-04-19,4740,4810,4700,4770,51364,0.0063291139240506
2023-04-20,4790,4845,4605,4630,96634,-0.0293501048218028
2023-04-21,4600,4640,4480,4520,44286,-0.0237580993520518
2023-04-24,4520,4600,4480,4485,48668,-0.0077433628318583
2023-04-25,4435,4505,4405,4440,53974,-0.0100334448160535
2023-04-26,4440,4580,4405,4560,70569,0.0270270270270269
2023-04-27,4500,4545,4440,4450,30513,-0.0241228070175438
2023-04-28,4475,4535,4400,4445,50421,-0.001123595505618
2023-05-02,4450,4575,4440,4545,27965,0.0224971878515185
2023-05-03,4500,4615,4500,4580,36079,0.0077007700770077
2023-05-04,4520,4570,4510,4550,24466,-0.0065502183406113
2023-05-08,4575,4590,4510,4540,59181,-0.0021978021978021
2023-05-09,4515,4590,4510,4555,36963,0.0033039647577093
2023-05-10,4520,4620,4520,4555,68814,0.0
2023-05-11,4555,4650,4555,4560,54184,0.0010976948408343
2023-05-12,4535,4555,4465,4515,53549,-0.0098684210526315
2023-05-15,4460,4500,4445,4500,26118,-0.0033222591362126
2023-05-16,4470,4525,4470,4505,15919,0.001111111111111
2023-05-17,4505,4595,4485,4595,33090,0.0199778024417314
2023-05-18,4595,4630,4505,4545,56127,-0.0108813928182807
2023-05-19,4545,4625,4545,4615,43561,0.0154015401540152
2023-05-22,4585,4630,4585,4620,18699,0.0010834236186347
2023-05-23,4580,4625,4570,4615,33118,-0.0010822510822511
2023-05-24,4615,5450,4610,4865,8622736,0.0541711809317442
2023-05-25,4800,4935,4750,4795,630436,-0.0143884892086331
2023-05-26,4800,4845,4765,4820,206065,0.005213764337852
2023-05-30,4815,4915,4760,4770,288174,-0.0103734439834024
2023-05-31,4775,4820,4770,4810,101595,0.0083857442348007
2023-06-01,4780,4860,4765,4830,128664,0.004158004158004
2023-06-02,4830,4915,4810,4915,162592,0.0175983436853002
2023-06-05,4940,4945,4830,4865,92050,-0.010172939979654
2023-06-07,4865,5060,4865,4985,238192,0.0246659815005139
2023-06-08,4985,4985,4865,4910,86366,-0.0150451354062186
2023-06-09,4930,5050,4900,4985,162959,0.0152749490835031
2023-06-12,4985,5230,4930,5170,518617,0.0371113340020059
2023-06-13,5130,5490,5100,5400,622725,0.0444874274661508
2023-06-14,5450,5500,5250,5500,310737,0.0185185185185186
2023-06-15,5450,5950,5430,5750,734948,0.0454545454545454
2023-06-16,5730,5950,5730,5920,213516,0.0295652173913043
2023-06-19,5900,6210,5880,6150,576035,0.0388513513513513
2023-06-20,6150,6200,5940,6080,394236,-0.0113821138211381
2023-06-21,6080,6140,5800,6100,263368,0.0032894736842106
2023-06-22,5990,6150,5700,5830,233537,-0.0442622950819672
2023-06-23,5710,5890,5660,5780,223587,-0.0085763293310463
2023-06-26,5730,6730,5500,6220,2984073,0.0761245674740485
2023-06-27,6120,6160,5730,5730,449192,-0.0787781350482315
2023-06-28,5730,6000,5710,5780,257718,0.0087260034904013
2023-06-29,5800,5800,5580,5640,165988,-0.0242214532871972
2023-06-30,5600,5750,5580,5710,129684,0.0124113475177305
2023-07-03,5750,5830,5530,5690,154193,-0.0035026269702276
2023-07-04,5660,5690,5510,5570,145441,-0.0210896309314586
2023-07-05,5610,6360,5600,5980,1292201,0.0736086175942549
2023-07-06,5980,6080,5840,5860,258394,-0.020066889632107
2023-07-07,5810,5810,5560,5630,130784,-0.0392491467576792
2023-07-10,5640,5830,5510,5560,110825,-0.0124333925399644
2023-07-11,5620,5760,5570,5690,79937,0.0233812949640288
2023-07-12,5690,5730,5510,5580,143759,-0.0193321616871704
2023-07-13,5620,5800,5600,5710,104248,0.0232974910394265
2023-07-14,5740,5750,5570,5680,99020,-0.0052539404553415
2023-07-17,5710,6050,5650,6000,321373,0.056338028169014
2023-07-18,6000,6200,5820,5900,223787,-0.0166666666666667
2023-07-19,5900,6190,5720,5930,261722,0.0050847457627118
2023-07-20,5890,6180,5830,6080,240782,0.0252951096121416
2023-07-21,6110,6250,5970,5970,202134,-0.0180921052631578
2023-07-24,5940,6850,5840,6230,3567424,0.0435510887772194
2023-07-25,6230,6270,5750,5950,868252,-0.0449438202247191
2023-07-26,5990,6020,5570,5680,498199,-0.0453781512605041
2023-07-27,5630,6120,5610,5990,274434,0.0545774647887324
2023-07-28,5910,6300,5910,6200,279646,0.0350584307178631
2023-07-31,6340,6440,6190,6280,372040,0.0129032258064516
2023-08-01,6340,6460,6200,6360,378959,0.0127388535031847
2023-08-02,6360,6520,6020,6050,256332,-0.0487421383647799
2023-08-03,6050,6200,5920,5990,301982,-0.0099173553719008
2023-08-04,5990,6000,5720,5780,257809,-0.035058430717863
2023-08-07,5830,5830,5640,5720,129615,-0.0103806228373702
2023-08-08,5700,5780,5620,5670,115037,-0.0087412587412587
2023-08-09,5760,5960,5650,5900,170822,0.0405643738977072
2023-08-10,5900,5950,5770,5840,90034,-0.0101694915254236
2023-08-11,5840,5920,5780,5830,119207,-0.0017123287671232
2023-08-14,5870,5920,5700,5760,206143,-0.0120068610634648
2023-08-16,5730,5750,5400,5440,278642,-0.0555555555555555
2023-08-17,5450,5480,5210,5390,157295,-0.0091911764705882
2023-08-18,5400,5930,5210,5500,377740,0.0204081632653061
2023-08-21,5500,5770,5440,5710,127442,0.038181818181818
2023-08-22,5720,5740,5520,5550,86585,-0.0280210157618213
2023-08-23,5580,5590,5490,5540,56966,-0.0018018018018017
2023-08-24,5520,5670,5490,5620,64249,0.0144404332129963
2023-08-25,5620,5640,5490,5570,66821,-0.0088967971530249
2023-08-28,5570,5820,5410,5730,138219,0.0287253141831238
2023-08-29,5760,5940,5670,5830,103525,0.0174520069808028
2023-08-30,5840,5930,5820,5890,59438,0.0102915951972555
2023-08-31,5910,5910,5670,5850,88127,-0.0067911714770797
2023-09-01,5850,5900,5790,5840,75417,-0.0017094017094017
2023-09-04,5890,5890,5620,5700,107170,-0.023972602739726
2023-09-05,5620,5790,5620,5690,58745,-0.0017543859649122
2023-09-06,5690,5940,5650,5790,110307,0.0175746924428823
2023-09-07,5790,5810,5630,5630,54477,-0.0276338514680483
2023-09-08,5600,5690,5580,5650,40131,0.0035523978685612
2023-09-11,5620,6180,5620,6020,920073,0.0654867256637168
2023-09-12,6080,6460,5990,6150,1457961,0.021594684385382
2023-09-13,6240,6260,5960,6000,553088,-0.024390243902439
2023-09-14,6090,6280,6040,6270,393886,0.0449999999999999
2023-09-15,6280,6410,6130,6130,325084,-0.022328548644338
