Date,Open,High,Low,Close,Volume,Change
2013-09-16,82700,83900,81100,82400,260202,
2013-09-17,82100,83300,81800,82100,163628,-0.0036407766990291
2013-09-23,82000,84400,82000,83700,230354,0.0194884287454324
2013-09-24,84700,86900,84400,85500,424855,0.021505376344086
2013-09-25,85700,86300,84400,84400,155892,-0.0128654970760233
2013-09-26,85000,87400,84800,87400,242468,0.0355450236966825
2013-09-27,88000,88600,86500,88500,169403,0.0125858123569793
2013-09-30,87900,88100,85900,85900,141049,-0.0293785310734463
2013-10-01,85200,87600,85100,85100,135805,-0.0093131548311991
2013-10-02,86200,87400,85000,85000,223923,-0.0011750881316098
2013-10-04,85300,85900,82600,83200,208336,-0.0211764705882352
2013-10-07,83300,84300,83000,83100,74714,-0.0012019230769231
2013-10-08,82000,83100,81600,82100,128696,-0.0120336943441636
2013-10-10,82600,83900,82400,82500,121625,0.0048721071863579
2013-10-11,84100,85100,83100,85100,184262,0.0315151515151514
2013-10-14,84600,85300,83100,83100,96726,-0.0235017626321973
2013-10-15,83700,86800,83700,86100,244485,0.036101083032491
2013-10-16,86000,86300,83600,84100,216738,-0.0232288037166086
2013-10-17,84900,85900,84200,85200,137260,0.0130796670630202
2013-10-18,85200,85400,83700,84800,58984,-0.0046948356807511
2013-10-21,85200,85200,83200,83600,96224,-0.0141509433962264
2013-10-22,84000,87200,83900,86500,226298,0.0346889952153111
2013-10-23,87300,89000,85300,85500,246539,-0.0115606936416184
2013-10-24,86500,89900,86100,89700,357819,0.0491228070175437
2013-10-25,90300,90500,87100,87100,168462,-0.0289855072463768
2013-10-28,87800,88500,86400,86900,101015,-0.002296211251435
2013-10-29,86500,88100,85600,86900,107036,0.0
2013-10-30,87500,88100,86300,86700,107160,-0.002301495972382
2013-10-31,86800,87400,85700,85700,97955,-0.0115340253748558
2013-11-01,85600,86100,84300,84300,151199,-0.0163360560093348
2013-11-04,84600,85900,84500,84700,141248,0.0047449584816132
2013-11-05,84800,85500,82500,82900,136566,-0.0212514757969303
2013-11-06,82900,84000,81700,82200,144540,-0.008443908323281
2013-11-07,82200,82200,78800,79300,372566,-0.035279805352798
2013-11-08,78400,79500,76400,77300,286218,-0.0252206809583859
2013-11-11,77000,77300,74700,75500,214015,-0.0232858990944372
2013-11-12,76300,77700,75900,76200,151561,0.0092715231788078
2013-11-13,78500,78600,76100,76100,107150,-0.0013123359580052
2013-11-14,77100,77900,76000,76300,98883,0.002628120893561
2013-11-15,76900,77900,76900,77700,70395,0.0183486238532109
2013-11-18,77800,77900,75900,76100,118529,-0.0205920205920205
2013-11-19,75900,76600,75800,76300,83863,0.002628120893561
2013-11-20,76000,76600,75400,75400,89328,-0.0117955439056356
2013-11-21,75200,75500,74200,75000,66253,-0.0053050397877983
2013-11-22,75300,76100,75200,75200,43985,0.0026666666666665
2013-11-25,75800,76700,75600,75800,90307,0.0079787234042554
2013-11-26,75600,78200,75100,78200,106678,0.0316622691292876
2013-11-27,77900,78000,76800,77400,66918,-0.0102301790281329
2013-11-28,78000,81500,77600,80900,240938,0.0452196382428939
2013-11-29,80900,81000,80000,80700,75450,-0.0024721878862793
2013-12-02,81000,81400,79500,80500,50243,-0.0024783147459727
2013-12-03,79600,80500,78800,78800,60082,-0.0211180124223602
2013-12-04,78300,79900,77600,77600,47463,-0.0152284263959391
2013-12-05,77900,78600,77000,77700,34248,0.0012886597938144
2013-12-06,77800,81400,77500,80200,141052,0.0321750321750322
2013-12-09,80300,81600,80200,81300,93120,0.0137157107231919
2013-12-10,80800,82300,79900,81800,77521,0.0061500615006149
2013-12-11,80800,82500,80700,81200,81722,-0.0073349633251833
2013-12-12,81100,82000,80000,81300,80298,0.001231527093596
2013-12-13,81200,81300,79700,80400,58285,-0.0110701107011069
2013-12-16,80200,81100,79900,79900,42504,-0.0062189054726368
2013-12-17,80000,80500,79000,80300,55114,0.0050062578222778
