Date,Open,High,Low,Close,Volume,Change
2023-04-04,4545,5009,4518,4949,189658,0.0737687133868518
2023-04-05,4881,4982,4821,4949,59259,0.0
2023-04-06,5026,5026,4794,4882,76143,-0.0135380885027278
2023-04-07,4902,4966,4764,4919,63251,0.0075788611224907
2023-04-10,4989,5147,4939,5030,102487,0.0225655621061191
2023-04-11,5030,5070,4831,4946,45279,-0.0166998011928429
2023-04-12,4946,5043,4690,4697,121545,-0.0503437120905781
2023-04-13,4646,4696,4518,4643,63251,-0.0114967000212902
2023-04-14,4622,4881,4622,4791,103018,0.0318759422786991
2023-04-17,4774,4814,4700,4744,27540,-0.0098100605301607
2023-04-18,4743,4743,4588,4626,54629,-0.0248735244519392
2023-04-19,4605,4645,4568,4602,33596,-0.0051880674448767
2023-04-20,4552,4599,4346,4377,94786,-0.0488917861799217
2023-04-21,4350,4444,4313,4377,26631,0.0
2023-04-24,4376,4477,4275,4457,49250,0.0182773589216358
2023-04-25,4473,4473,4123,4292,73372,-0.0370204173210679
2023-04-26,4275,4376,4178,4269,33982,-0.005358807082945
2023-04-27,4295,4329,4140,4144,38888,-0.0292808620285781
2023-04-28,4207,4224,4073,4080,29524,-0.0154440154440154
2023-05-02,4111,4181,4006,4074,33536,-0.0014705882352941
2023-05-03,4073,4086,3995,4033,37133,-0.0100638193421698
2023-05-04,4040,4168,3999,4138,57727,0.026035209521448
2023-05-08,4154,4161,4107,4148,29672,0.0024166263895601
2023-05-09,4137,4204,4083,4151,27189,0.0007232401157184
2023-05-10,4130,4299,4130,4269,43515,0.0284268850879305
2023-05-11,4279,4346,4238,4269,22901,0.0
2023-05-12,4292,4460,4228,4410,26982,0.033028812368236
2023-05-15,4545,4545,4343,4508,39868,0.0222222222222221
2023-05-16,4511,4545,4191,4296,60293,-0.0470275066548357
2023-05-17,4181,4376,4174,4343,38956,0.0109404096834264
2023-05-18,4342,4376,4268,4363,24053,0.004605111673958
2023-05-19,4323,4377,4282,4377,16031,0.0032088012835205
2023-05-22,4376,4410,4305,4336,12842,-0.0093671464473383
2023-05-23,4366,4369,4241,4336,18490,0.0
2023-05-24,4356,4360,4235,4360,22212,0.0055350553505535
2023-05-25,4376,4380,4040,4141,112276,-0.0502293577981651
2023-05-26,4191,4289,3972,4286,74753,0.0350156966916204
2023-05-30,4308,4308,3975,4282,73910,-0.0009332711152589
2023-05-31,4295,4295,4205,4232,22066,-0.0116767865483419
2023-06-01,4242,4292,4174,4242,20373,0.0023629489603025
2023-06-02,4241,4356,4221,4316,21089,0.0174446016030174
2023-06-05,4316,4373,4225,4242,21606,-0.0171455050973122
2023-06-07,4242,4292,4215,4239,25476,-0.0007072135785006
2023-06-08,4238,4305,4194,4225,27878,-0.0033026657230479
2023-06-09,4194,4345,4194,4255,22809,0.0071005917159763
2023-06-12,4238,4262,4171,4178,39435,-0.018096357226792
2023-06-13,4181,4430,4174,4225,67780,0.011249401627573
2023-06-14,4228,4258,4157,4171,28704,-0.0127810650887574
2023-06-15,4161,4289,4161,4195,20219,0.0057540158235436
2023-06-16,4174,4241,4154,4235,15660,0.0095351609058402
2023-06-19,4191,4275,4134,4134,21555,-0.0238488783943329
2023-06-20,4133,4157,4100,4144,9144,0.0024189646831156
2023-06-21,4138,4154,4074,4128,25194,-0.0038610038610038
2023-06-22,4100,4167,4019,4090,57789,-0.0092054263565891
2023-06-23,4140,4157,3958,4006,73182,-0.0205378973105134
2023-06-26,4006,4047,3939,3946,46714,-0.0149775336994508
2023-06-27,3962,4013,3763,3939,65784,-0.0017739483020779
2023-06-28,3938,4006,3922,3949,10968,0.0025387154100025
2023-06-29,3962,3962,3884,3905,12144,-0.0111420612813371
2023-06-30,3810,3992,3810,3949,29758,0.0112676056338028
2023-07-03,3952,3989,3902,3956,16735,0.0017726006583944
2023-07-04,3915,3959,3875,3929,16358,-0.0068250758341759
2023-07-05,3928,3949,3814,3838,39271,-0.0231611096971239
2023-07-06,3837,3864,3669,3760,75327,-0.0203230849400729
2023-07-07,3784,3784,3629,3663,106621,-0.0257978723404255
2023-07-10,3669,3703,3555,3555,52292,-0.0294840294840295
2023-07-11,3555,3646,3377,3569,86348,0.0039381153305204
2023-07-12,3541,3592,3434,3552,61195,-0.0047632390025217
2023-07-13,3554,3686,3551,3639,29360,0.0244932432432432
2023-07-14,3638,3679,3608,3676,28550,0.0101676284693597
2023-07-17,3676,3703,3608,3666,25883,-0.0027203482045702
2023-07-18,3665,3702,3568,3602,22749,-0.0174577195853791
2023-07-19,3602,3666,3477,3552,33780,-0.01388117712382
2023-07-20,3551,3588,3477,3558,19800,0.0016891891891892
2023-07-21,3558,3700,3515,3579,44769,0.005902192242833
2023-07-24,3598,3652,3447,3528,50940,-0.0142497904442582
2023-07-25,3535,3585,3370,3468,38098,-0.0170068027210884
2023-07-26,3501,3501,3100,3303,173605,-0.0475778546712802
2023-07-27,3265,3396,3218,3333,48306,0.0090826521344231
2023-07-28,3333,3367,3262,3367,37192,0.0102010201020101
2023-07-31,3366,3407,3336,3404,40756,0.0109890109890109
2023-08-01,3404,3434,3363,3367,42808,-0.0108695652173913
2023-08-02,3366,3413,3349,3383,30400,0.0047520047520046
2023-08-03,3383,3433,3349,3407,27005,0.0070942950044339
2023-08-04,3407,3430,3367,3367,30341,-0.0117405341943058
2023-08-07,3349,3362,3164,3198,136335,-0.0501930501930502
2023-08-08,3181,3315,3130,3289,77958,0.0284552845528456
2023-08-09,3326,3366,3228,3343,55060,0.0164183642444513
2023-08-10,3366,3366,3296,3303,40836,-0.0119653006281782
2023-08-11,3326,3534,3326,3471,71406,0.0508628519527702
