Date,Open,High,Low,Close,Volume,Change
2013-09-16,29750,29750,28850,28900,70017,
2013-09-17,29000,29800,29000,29400,81581,0.0173010380622837
2013-09-23,29600,29800,29050,29050,60769,-0.0119047619047618
2013-09-24,29050,29700,28950,29700,77843,0.0223752151462994
2013-09-25,29700,29800,29200,29300,58437,-0.0134680134680135
2013-09-26,29450,30550,29400,30550,136432,0.0426621160409557
2013-09-27,30550,30800,29900,30100,108849,-0.0147299509001637
2013-09-30,30000,30100,29550,29900,70038,-0.0066445182724252
2013-10-01,29650,30200,29250,29250,102581,-0.0217391304347825
2013-10-02,29350,30150,29350,30050,93433,0.0273504273504272
2013-10-04,29900,30150,29500,29650,68160,-0.0133111480865224
2013-10-07,29550,29850,29300,29600,53511,-0.0016863406408094
2013-10-08,29700,29700,29000,29400,48156,-0.0067567567567567
2013-10-10,29150,30050,29000,29150,108112,-0.0085034013605441
2013-10-11,29800,29950,29400,29950,102171,0.0274442538593482
2013-10-14,30100,30100,29350,29400,68845,-0.018363939899833
2013-10-15,29700,29700,29150,29500,59985,0.0034013605442175
2013-10-16,29500,29700,28900,29000,89560,-0.0169491525423728
2013-10-17,28750,29200,28050,28200,129413,-0.0275862068965517
2013-10-18,28300,28700,28050,28500,62863,0.0106382978723404
2013-10-21,28600,28650,28100,28200,60895,-0.0105263157894737
2013-10-22,28300,28800,28150,28500,63440,0.0106382978723404
2013-10-23,28700,29300,28450,28600,73688,0.0035087719298245
2013-10-24,28600,28900,28500,28600,53814,0.0
2013-10-25,28650,28700,28200,28300,50255,-0.0104895104895105
2013-10-28,28750,28750,28300,28350,48088,0.0017667844522968
2013-10-29,28350,28450,27900,28400,72175,0.001763668430335
2013-10-30,28150,28400,28150,28300,46634,-0.0035211267605633
2013-10-31,28200,28550,28200,28250,49682,-0.0017667844522968
2013-11-01,28100,28300,27950,28100,63411,-0.0053097345132743
2013-11-04,28000,28050,27600,27650,58975,-0.0160142348754448
2013-11-05,27400,27600,26850,27100,101279,-0.0198915009041591
2013-11-06,26800,27150,26450,27100,102430,0.0
2013-11-07,28000,28000,26900,26900,96806,-0.007380073800738
2013-11-08,26900,26900,25400,25600,267085,-0.0483271375464684
2013-11-11,25350,25350,23850,24350,197485,-0.048828125
2013-11-12,24500,25200,24300,24350,107267,0.0
2013-11-13,24250,25000,24250,25000,56162,0.0266940451745378
2013-11-14,24850,25150,24400,24550,73019,-0.018
2013-11-15,24500,25450,24500,25100,66090,0.0224032586558045
2013-11-18,25350,25400,24650,24850,47355,-0.0099601593625497
2013-11-19,24500,24950,24250,24950,59582,0.0040241448692153
2013-11-20,24700,25300,24650,25300,34897,0.0140280561122243
2013-11-21,25100,25300,24700,24850,51901,-0.0177865612648221
2013-11-22,24850,25000,24500,24600,42077,-0.0100603621730381
2013-11-25,24600,25350,24600,25300,56772,0.0284552845528456
2013-11-26,25150,25600,24900,25350,36507,0.0019762845849802
2013-11-27,25200,26800,25200,26750,103913,0.0552268244575937
2013-11-28,26750,26900,26300,26600,47998,-0.0056074766355139
2013-11-29,26650,27350,26650,26900,60863,0.0112781954887217
2013-12-02,26750,27100,25900,25950,65703,-0.0353159851301114
2013-12-03,25950,26400,25900,26000,30150,0.0019267822736031
2013-12-04,25800,26250,25700,26100,28203,0.0038461538461538
2013-12-05,26000,26400,25600,25600,36993,-0.0191570881226054
2013-12-06,25600,25800,25100,25400,28799,-0.0078125
2013-12-09,25600,25950,25350,25350,28926,-0.0019685039370078
2013-12-10,25300,26400,25050,26400,59625,0.0414201183431952
2013-12-11,26250,26450,25550,25700,43981,-0.0265151515151514
2013-12-12,25500,25800,25200,25650,26332,-0.0019455252918287
2013-12-13,25500,25550,25000,25000,48866,-0.0253411306042885
2013-12-16,25100,25500,24950,24950,38673,-0.002
2013-12-17,25000,25350,24900,25100,26031,0.006012024048096
2013-12-18,25000,25200,24650,24850,37656,-0.0099601593625497
2013-12-19,24900,25350,24800,24850,25539,0.0
2013-12-20,24600,25300,24600,25000,30909,0.0060362173038228
2013-12-23,25350,25450,25000,25450,34930,0.018
2013-12-24,25300,26350,25300,26050,73161,0.0235756385068761
2013-12-26,25700,26350,25700,25950,45674,-0.0038387715930902
2013-12-27,25950,26500,25850,26300,35074,0.0134874759152214
2013-12-30,26300,26450,26100,26450,36718,0.0057034220532319
2014-01-02,26100,26800,26100,26300,42352,-0.0056710775047259
2014-01-03,26300,26350,25750,26150,54715,-0.0057034220532319
2014-01-06,25900,26100,25550,25600,38046,-0.0210325047801147
2014-01-07,25350,26000,25300,25850,34952,0.009765625
2014-01-08,25950,26200,25650,26100,37731,0.0096711798839459
2014-01-09,25800,26300,25700,25850,43711,-0.0095785440613026
2014-01-10,26000,26150,25700,25750,31628,-0.0038684719535783
2014-01-13,25900,26200,25700,26200,35491,0.0174757281553397
2014-01-14,26050,26550,25850,25950,46958,-0.0095419847328244
2014-01-15,26100,26100,25500,25650,43233,-0.0115606936416184
2014-01-16,25650,25950,25450,25500,43600,-0.0058479532163743
2014-01-17,25550,25700,25300,25500,31821,0.0
2014-01-20,25750,27050,25650,26700,160351,0.0470588235294118
2014-01-21,26700,26800,26350,26750,75374,0.0018726591760298
2014-01-22,26750,27450,26450,26600,110403,-0.0056074766355139
2014-01-23,26600,26750,26000,26050,70047,-0.0206766917293232
2014-01-24,26000,26400,25700,26400,70897,0.0134357005758156
2014-01-27,26400,26750,25700,25700,118778,-0.0265151515151514
2014-01-28,25850,26150,25600,25800,66135,0.0038910505836575
2014-01-29,26000,26050,25650,25650,78951,-0.0058139534883721
2014-02-03,25500,25700,25050,25200,74544,-0.0175438596491228
2014-02-04,24550,24750,24350,24700,68770,-0.0198412698412698
2014-02-05,24500,25250,24500,24950,75461,0.0101214574898784
2014-02-06,24650,25050,24650,24900,48841,-0.002004008016032
2014-02-07,24950,25700,24750,25700,76416,0.0321285140562248
2014-02-10,26200,26350,25800,26050,114522,0.0136186770428015
2014-02-11,25900,26350,25600,26200,60523,0.0057581573896352
2014-02-12,26000,26500,26000,26100,49796,-0.0038167938931297
2014-02-13,26100,26200,25650,25850,40898,-0.0095785440613026
2014-02-14,25800,26200,25700,25900,39246,0.0019342359767891
