Date,Open,High,Low,Close,Volume,Change
2019-06-18,2133,2138,2062,2071,25960,-0.029522024367385158
2019-06-19,2071,2076,2040,2076,15780,0.002414292612264557
2019-06-20,2058,2111,2053,2076,11237,0.0
2019-06-21,2075,2115,2035,2080,23615,0.0019267822736031004
2019-06-24,2079,2088,2035,2071,4630,-0.0043269230769230616
2019-06-25,2058,2058,1995,2000,30885,-0.03428295509415746
2019-06-26,1968,2008,1968,1977,13083,-0.011499999999999955
2019-06-27,1976,2021,1954,1959,11563,-0.009104704097116834
2019-06-28,1959,1999,1928,1964,16460,0.002552322613578406
2019-07-01,1963,2030,1963,1977,5488,0.006619144602851401
2019-07-02,1927,2021,1927,2013,10783,0.018209408194233667
2019-07-03,2013,2075,1990,2067,16719,0.02682563338301036
2019-07-04,2040,2084,2031,2076,62137,0.004354136429608024
2019-07-05,2075,2425,2075,2107,819678,0.014932562620423973
2019-07-08,2111,2134,1995,2040,143632,-0.03179876601803511
2019-07-09,2057,2651,2021,2651,2141489,0.2995098039215687
2019-07-10,2876,3159,2705,2966,8152831,0.11882308562806498
2019-07-11,2912,2939,2800,2800,988206,-0.055967633175994624
2019-07-12,2758,2889,2655,2889,1369621,0.031785714285714306
2019-07-15,2866,3234,2709,2898,3299053,0.0031152647975076775
2019-07-16,2925,3104,2776,3060,2194850,0.05590062111801242
2019-07-17,3028,3059,2956,3015,437760,-0.014705882352941124
2019-07-18,3037,3059,3015,3042,231589,0.008955223880596996
2019-07-19,3073,3123,2822,2822,428397,-0.07232084155161078
2019-07-22,2839,3028,2587,2871,818902,0.017363571934797983
2019-07-23,2871,2921,2651,2692,387046,-0.062347614071752044
2019-07-24,2686,2808,2624,2660,304724,-0.011887072808320909
2019-07-25,2691,2754,2520,2597,248395,-0.023684210526315752
2019-07-26,2696,2848,2458,2467,977473,-0.05005775895263764
2019-07-29,2507,2597,2337,2391,417340,-0.03080664775030406
2019-07-30,2385,2479,2340,2471,161969,0.03345880384776234
2019-07-31,2471,2570,2345,2413,240070,-0.023472278429785498
2019-08-01,2413,2462,2274,2337,253679,-0.03149606299212604
2019-08-02,2408,2987,2309,2651,5949363,0.13436029097133084
2019-08-05,2722,2758,2430,2471,1094986,-0.06789890607317994
2019-08-06,2386,2426,2175,2274,571157,-0.07972480777013358
2019-08-07,2417,2642,2273,2332,1033871,0.025505716798592815
2019-08-08,2471,2839,2367,2516,2503656,0.07890222984562612
2019-08-09,2547,2588,2417,2588,507717,0.02861685214626397
2019-08-12,2534,2597,2475,2597,308715,0.0034775888717155645
2019-08-13,2588,2745,2516,2723,820746,0.04851752021563338
2019-08-14,2786,2822,2660,2755,708456,0.011751744399559394
2019-08-16,2732,2732,2633,2692,183962,-0.02286751361161521
