Date,Open,High,Low,Close,Volume,Change
2023-04-04,23800,23850,22900,23050,180552,-0.0212314225053078
2023-04-05,23050,23050,22200,22500,189082,-0.0238611713665943
2023-04-06,22350,22850,22000,22450,123636,-0.0022222222222222
2023-04-07,22500,23350,22350,23200,147364,0.0334075723830735
2023-04-10,23650,23700,22750,23300,221825,0.0043103448275862
2023-04-11,23500,24950,23150,24450,489994,0.0493562231759656
2023-04-12,25000,26200,24200,24450,766829,0.0
2023-04-13,24350,25250,23400,25000,240052,0.0224948875255623
2023-04-14,25800,26200,25050,25500,480171,0.02
2023-04-17,26300,27150,25500,26250,816495,0.0294117647058822
2023-04-18,26050,26050,24600,24750,410073,-0.0571428571428571
2023-04-19,24850,25400,24650,25050,164224,0.0121212121212122
2023-04-20,25050,26500,24750,25600,528474,0.0219560878243512
2023-04-21,24950,25000,23350,23650,560674,-0.076171875
2023-04-24,23700,24550,23350,24000,183593,0.014799154334038
2023-04-25,24250,24500,23550,24200,158471,0.0083333333333333
2023-04-26,24050,24200,23100,23100,185208,-0.0454545454545454
2023-04-27,22900,23900,22500,23700,121991,0.0259740259740259
2023-04-28,24300,24300,23100,23150,110665,-0.0232067510548523
2023-05-02,22900,23450,22750,22750,431966,-0.0172786177105831
2023-05-03,22800,24550,22800,23700,356955,0.0417582417582418
2023-05-04,24250,24800,23950,24700,400846,0.0421940928270041
2023-05-08,24500,24500,23100,23100,260146,-0.0647773279352226
2023-05-09,22750,23800,22750,23550,126624,0.0194805194805194
2023-05-10,23550,23800,22850,23100,79119,-0.019108280254777
2023-05-11,23100,23400,23000,23100,67231,0.0
2023-05-12,22950,23350,22750,23200,94329,0.0043290043290042
2023-05-15,23300,23350,22800,23000,78171,-0.0086206896551723
2023-05-16,22900,23550,22850,23150,100914,0.0065217391304348
2023-05-17,23200,23900,23050,23600,124540,0.019438444924406
2023-05-18,23600,24450,23600,24450,158060,0.0360169491525423
2023-05-19,24700,25500,24200,24350,229001,-0.0040899795501022
2023-05-22,24350,24350,23700,23850,111023,-0.0205338809034907
2023-05-23,24000,25000,23950,24500,215402,0.0272536687631026
2023-05-24,24450,25000,24100,24600,117874,0.0040816326530612
2023-05-25,24600,24800,24250,24600,117459,0.0
2023-05-26,24600,24600,23800,24000,114932,-0.024390243902439
2023-05-30,24050,24200,23450,23800,88421,-0.0083333333333333
2023-05-31,24000,24850,23800,24150,306389,0.0147058823529411
2023-06-01,24200,25350,24200,25250,328790,0.0455486542443064
2023-06-02,25450,25950,24950,25600,204865,0.0138613861386138
2023-06-05,25600,25750,25100,25400,126021,-0.0078125
2023-06-07,25650,26100,25400,25850,172147,0.0177165354330708
2023-06-08,25700,26100,25200,25200,98300,-0.0251450676982591
2023-06-09,25500,25500,24550,24850,176414,-0.0138888888888888
2023-06-12,24850,24900,24250,24400,92113,-0.0181086519114688
2023-06-13,24450,24650,23650,23700,239197,-0.0286885245901639
2023-06-14,23850,24250,23200,23550,157453,-0.0063291139240506
2023-06-15,23600,23700,23050,23250,98735,-0.0127388535031847
2023-06-16,23200,23500,23200,23200,77127,-0.0021505376344086
2023-06-19,23250,23400,22000,23400,122642,0.0086206896551723
2023-06-20,23400,23400,22700,22750,95409,-0.0277777777777777
2023-06-21,22850,22950,22400,22700,101158,-0.0021978021978021
2023-06-22,22700,22700,22100,22200,111854,-0.0220264317180616
2023-06-23,22300,23000,22250,23000,109476,0.0360360360360361
2023-06-26,22950,23050,22300,22800,89223,-0.0086956521739129
2023-06-27,23100,24350,23100,24250,266202,0.0635964912280702
2023-06-28,24250,25250,23900,25000,370824,0.0309278350515462
2023-06-29,25050,25300,24750,25150,194124,0.006
2023-06-30,25250,25800,25000,25750,230432,0.0238568588469185
2023-07-03,25600,25850,25400,25700,127460,-0.0019417475728155
2023-07-04,25450,25500,24750,25350,132639,-0.0136186770428015
