Date,Open,High,Low,Close,Volume,Change
2013-09-16,3855,3920,3815,3880,57840,
2013-09-17,3885,3930,3830,3915,39019,0.0090206185567009
2013-09-23,3935,3985,3840,3875,42869,-0.0102171136653895
2013-09-24,3815,3855,3640,3640,277125,-0.0606451612903226
2013-09-25,3635,3720,3630,3700,88953,0.0164835164835164
2013-09-26,3740,3740,3650,3715,32413,0.0040540540540541
2013-09-27,3710,3735,3650,3710,61138,-0.0013458950201884
2013-09-30,3710,3710,3620,3630,44752,-0.0215633423180593
2013-10-01,3620,3630,3470,3540,147916,-0.024793388429752
2013-10-02,3540,3630,3530,3560,72756,0.0056497175141243
2013-10-04,3560,3620,3500,3580,52456,0.0056179775280897
2013-10-07,3620,3620,3545,3580,24384,0.0
2013-10-08,3560,3600,3495,3500,44807,-0.0223463687150837
2013-10-10,3545,3670,3455,3600,84114,0.0285714285714284
2013-10-11,3615,3680,3605,3670,59100,0.0194444444444443
2013-10-14,3630,3695,3580,3625,39831,-0.0122615803814714
2013-10-15,3675,3675,3580,3640,34678,0.0041379310344826
2013-10-16,3630,3630,3455,3500,103783,-0.0384615384615384
2013-10-17,3480,3530,3240,3300,166033,-0.0571428571428571
2013-10-18,3300,3400,3295,3335,65021,0.0106060606060605
2013-10-21,3390,3390,3335,3335,44973,0.0
2013-10-22,3335,3405,3285,3390,13573,0.0164917541229385
2013-10-23,3385,3385,3240,3280,100841,-0.0324483775811209
2013-10-24,3300,3300,3185,3210,101124,-0.0213414634146341
2013-10-25,3215,3330,3210,3330,76353,0.0373831775700934
2013-10-28,3330,3390,3250,3335,40951,0.0015015015015014
2013-10-29,3345,3345,3250,3270,46977,-0.0194902548725637
2013-10-30,3345,3430,3280,3430,52612,0.0489296636085627
2013-10-31,3430,3430,3310,3360,39319,-0.0204081632653061
2013-11-01,3365,3410,3280,3320,59025,-0.0119047619047618
2013-11-04,3320,3340,3275,3315,23988,-0.0015060240963855
2013-11-05,3370,3495,3320,3415,171105,0.0301659125188535
2013-11-06,3460,3460,3320,3420,29723,0.0014641288433381
2013-11-07,3420,3475,3310,3350,46498,-0.0204678362573099
2013-11-08,3350,3445,3300,3315,29179,-0.0104477611940299
2013-11-11,3400,3400,3200,3210,33278,-0.0316742081447963
2013-11-12,3200,3315,3185,3280,21177,0.0218068535825544
2013-11-13,3280,3400,3200,3240,11282,-0.0121951219512195
2013-11-14,3230,3315,3230,3275,24239,0.0108024691358024
2013-11-15,3300,3345,3240,3300,29073,0.0076335877862594
2013-11-18,3310,3310,3210,3220,24450,-0.0242424242424242
2013-11-19,3200,3230,3085,3120,118530,-0.0310559006211179
2013-11-20,3180,3180,3085,3150,18824,0.0096153846153845
2013-11-21,3115,3190,3075,3090,44086,-0.019047619047619
2013-11-22,3115,3280,3115,3150,28002,0.0194174757281553
2013-11-25,3010,3240,3010,3135,33024,-0.0047619047619047
2013-11-26,3200,3200,3090,3140,36444,0.0015948963317384
2013-11-27,3150,3190,3115,3180,34639,0.0127388535031847
2013-11-28,3165,3200,3140,3175,41730,-0.0015723270440252
2013-11-29,3175,3195,3100,3145,43495,-0.0094488188976378
2013-12-02,3135,3140,3035,3100,53491,-0.0143084260731319
2013-12-03,3135,3135,3035,3075,65896,-0.0080645161290322
2013-12-04,3070,3095,3030,3075,24945,0.0
2013-12-05,3050,3130,3045,3130,37167,0.0178861788617885
2013-12-06,3140,3150,3055,3150,47488,0.0063897763578275
2013-12-09,3120,3205,3060,3205,41199,0.0174603174603174
2013-12-10,3160,3200,3065,3115,42952,-0.0280811232449298
2013-12-11,3210,3210,3070,3090,7987,-0.0080256821829856
2013-12-12,3090,3090,3030,3050,8717,-0.0129449838187701
2013-12-13,3035,3095,3015,3050,27354,0.0
2013-12-16,3010,3215,2965,2965,49132,-0.0278688524590163
2013-12-17,2970,3050,2930,3000,10939,0.0118043844856661
2013-12-18,2950,3025,2875,2925,30824,-0.025
2013-12-19,2850,2935,2755,2765,141961,-0.0547008547008547
2013-12-20,2705,2810,2700,2765,42246,0.0
2013-12-23,2765,2790,2710,2765,39136,0.0
2013-12-24,2755,2770,2700,2745,58735,-0.0072332730560579
2013-12-26,2725,2785,2700,2705,57586,-0.0145719489981784
2013-12-27,2735,2780,2705,2750,29391,0.0166358595194084
2013-12-30,2745,2790,2735,2790,33374,0.0145454545454546
2014-01-02,2765,2805,2685,2720,34463,-0.025089605734767
2014-01-03,2720,2740,2680,2700,41127,-0.0073529411764705
2014-01-06,2685,2770,2600,2625,79164,-0.0277777777777777
2014-01-07,2620,2660,2500,2550,117149,-0.0285714285714285
2014-01-08,2545,2650,2530,2645,99282,0.0372549019607844
2014-01-09,2645,2700,2625,2680,55708,0.0132325141776936
2014-01-10,2660,2725,2640,2695,51216,0.0055970149253732
2014-01-13,2700,3060,2700,2880,448986,0.0686456400742114
2014-01-14,2855,2955,2810,2900,138967,0.0069444444444444
2014-01-15,2900,2925,2860,2870,49303,-0.0103448275862069
2014-01-16,2850,2935,2840,2915,27230,0.0156794425087107
2014-01-17,2880,2900,2790,2815,106319,-0.0343053173241852
2014-01-20,2815,2870,2775,2790,41259,-0.0088809946714032
2014-01-21,2815,2885,2785,2885,45217,0.0340501792114695
2014-01-22,2885,2920,2820,2845,44883,-0.0138648180242634
2014-01-23,2870,2880,2810,2810,36616,-0.0123022847100175
2014-01-24,2805,2875,2725,2735,31085,-0.0266903914590747
2014-01-27,2665,2665,2585,2590,92928,-0.053016453382084
