Date,Open,High,Low,Close,Volume,Change
2023-04-04,853,873,844,869,171462,0.0187573270808909
2023-04-05,873,889,866,886,127804,0.0195627157652473
2023-04-06,886,892,861,877,174313,-0.010158013544018
2023-04-07,869,905,864,899,222687,0.025085518814139
2023-04-10,889,894,836,840,203993,-0.0656284760845383
2023-04-11,840,845,801,827,139629,-0.0154761904761904
2023-04-12,827,857,815,857,197096,0.0362756952841596
2023-04-13,857,865,835,846,53494,-0.0128354725787631
2023-04-14,846,875,846,871,129401,0.0295508274231679
2023-04-17,888,900,858,871,114341,0.0
2023-04-18,871,914,861,892,248060,0.0241102181400689
2023-04-19,910,916,849,880,154592,-0.0134529147982063
2023-04-20,873,884,862,862,94450,-0.0204545454545455
2023-04-21,834,860,834,836,72846,-0.0301624129930394
2023-04-24,836,840,813,825,85499,-0.0131578947368421
2023-04-25,825,825,780,805,196205,-0.0242424242424242
2023-04-26,805,850,792,833,128023,0.0347826086956521
2023-04-27,820,849,795,838,113633,0.006002400960384
2023-04-28,848,850,824,834,102324,-0.0047732696897374
2023-05-02,836,862,834,847,122745,0.015587529976019
2023-05-03,847,870,839,849,104505,0.0023612750885477
2023-05-04,840,849,830,830,92283,-0.0223792697290931
2023-05-08,830,849,830,839,33486,0.0108433734939759
2023-05-09,839,842,817,825,84172,-0.0166865315852204
2023-05-10,825,850,810,821,101641,-0.0048484848484848
2023-05-11,824,832,813,817,40606,-0.0048721071863581
2023-05-12,817,835,800,834,253800,0.0208078335373316
2023-05-15,880,882,806,814,276962,-0.0239808153477217
2023-05-16,816,825,801,803,47838,-0.0135135135135134
2023-05-17,803,817,800,810,62467,0.0087173100871731
2023-05-18,810,829,810,819,87779,0.011111111111111
2023-05-19,820,849,820,830,97050,0.0134310134310133
2023-05-22,830,852,830,839,91770,0.0108433734939759
2023-05-23,848,855,831,849,56015,0.0119189511323003
2023-05-24,837,849,829,829,70498,-0.0235571260306242
2023-05-25,829,858,816,819,129407,-0.0120627261761158
2023-05-26,806,828,806,824,94363,0.006105006105006
2023-05-30,823,840,820,831,56105,0.008495145631068
2023-05-31,831,839,823,838,78376,0.0084235860409145
2023-06-01,846,846,817,822,112622,-0.0190930787589498
2023-06-02,830,841,822,822,63247,0.0
2023-06-05,822,860,822,852,101609,0.0364963503649635
2023-06-07,852,862,839,842,130319,-0.0117370892018778
2023-06-08,842,844,830,839,222226,-0.003562945368171
2023-06-09,839,851,822,844,191235,0.0059594755661502
2023-06-12,844,855,828,853,111919,0.0106635071090046
2023-06-13,853,886,853,879,156985,0.0304806565064479
2023-06-14,879,879,853,859,82870,-0.0227531285551763
2023-06-15,856,875,833,854,71585,-0.0058207217694994
2023-06-16,815,854,815,851,120652,-0.0035128805620608
2023-06-19,851,874,846,869,96129,0.0211515863689777
2023-06-20,869,899,861,878,73720,0.0103567318757191
2023-06-21,878,888,864,884,68110,0.0068337129840547
2023-06-22,884,955,870,894,654690,0.01131221719457
2023-06-23,894,980,894,931,1039700,0.041387024608501
2023-06-26,934,940,896,910,221357,-0.0225563909774436
2023-06-27,910,990,910,918,586348,0.0087912087912087
2023-06-28,922,964,899,939,234245,0.0228758169934639
2023-06-29,939,947,886,905,233988,-0.0362087326943556
2023-06-30,905,919,873,895,92942,-0.011049723756906
2023-07-03,900,923,891,901,68285,0.0067039106145252
2023-07-04,910,913,861,899,301698,-0.002219755826859
2023-07-05,899,907,865,872,143067,-0.0300333704115683
2023-07-06,872,881,830,843,183237,-0.0332568807339449
2023-07-07,832,869,828,852,95002,0.0106761565836299
2023-07-10,852,895,852,879,122479,0.0316901408450704
2023-07-11,879,933,870,890,371948,0.012514220705347
2023-07-12,890,943,890,909,418363,0.0213483146067414
2023-07-13,924,924,891,895,102413,-0.0154015401540154
