Date,Open,High,Low,Close,Volume,Change
2023-04-04,5140,5170,5070,5080,38198,-0.0097465886939571
2023-04-05,5130,5130,5040,5090,72270,0.0019685039370078
2023-04-06,5090,5090,5000,5000,54941,-0.0176817288801571
2023-04-07,5010,5040,4985,5010,55472,0.002
2023-04-10,5010,5020,4955,4960,110854,-0.0099800399201597
2023-04-11,4930,5020,4900,4980,84684,0.0040322580645162
2023-04-12,5000,5000,4940,4960,70400,-0.0040160642570281
2023-04-13,4960,4960,4890,4900,110324,-0.0120967741935483
2023-04-14,4930,4955,4895,4910,113367,0.0020408163265306
2023-04-17,4895,4920,4890,4905,69762,-0.0010183299389001
2023-04-18,4900,4905,4860,4865,129824,-0.0081549439347604
2023-04-19,4880,4890,4840,4855,67418,-0.0020554984583761
2023-04-20,4830,4855,4780,4785,117611,-0.0144181256436662
2023-04-21,4770,4780,4735,4745,80087,-0.0083594566353186
2023-04-24,4640,4740,4640,4680,60643,-0.0136986301369863
2023-04-25,4610,4660,4510,4545,86168,-0.0288461538461538
2023-04-26,4530,4535,4475,4475,72196,-0.0154015401540154
2023-04-27,4475,4475,4375,4415,53714,-0.0134078212290502
2023-04-28,4440,4460,4420,4460,48598,0.0101925254813137
2023-05-02,4465,4695,4465,4590,78089,0.0291479820627802
2023-05-03,4540,4600,4485,4485,50432,-0.022875816993464
2023-05-04,4485,4610,4480,4605,70746,0.0267558528428093
2023-05-08,4615,4720,4605,4650,55617,0.009771986970684
2023-05-09,4610,4665,4575,4575,54722,-0.0161290322580645
2023-05-10,4560,4690,4540,4570,24716,-0.0010928961748634
2023-05-11,4550,4805,4550,4700,214592,0.0284463894967177
2023-05-12,4695,4775,4655,4730,93734,0.0063829787234042
2023-05-15,4695,4700,4585,4640,54701,-0.0190274841437632
2023-05-16,4635,4665,4565,4585,41366,-0.0118534482758621
2023-05-17,4520,4650,4520,4610,27786,0.005452562704471
2023-05-18,4655,4670,4585,4610,31962,0.0
2023-05-19,4635,4690,4615,4645,25549,0.007592190889371
2023-05-22,4650,4735,4650,4700,66688,0.0118406889128095
2023-05-23,4700,4750,4645,4680,51121,-0.0042553191489361
2023-05-24,4660,4670,4635,4650,25844,-0.0064102564102563
2023-05-25,4630,4670,4610,4615,29316,-0.0075268817204301
2023-05-26,4615,4690,4550,4600,59094,-0.0032502708559046
2023-05-30,4620,4620,4565,4600,39360,0.0
2023-05-31,4635,4645,4575,4585,29958,-0.0032608695652174
2023-06-01,4550,4610,4530,4565,34930,-0.0043620501635769
2023-06-02,4565,4600,4555,4575,23908,0.0021905805038335
2023-06-05,4570,4630,4570,4600,35662,0.0054644808743169
2023-06-07,4605,4725,4590,4635,101626,0.0076086956521739
2023-06-08,4650,4650,4610,4640,40077,0.0010787486515642
2023-06-09,4640,4665,4620,4635,40735,-0.0010775862068965
2023-06-12,4660,4660,4600,4610,66080,-0.0053937432578209
2023-06-13,4610,4680,4590,4615,45704,0.0010845986984815
2023-06-14,4615,4630,4550,4580,48214,-0.0075839653304442
2023-06-15,4580,4590,4530,4545,43146,-0.0076419213973799
2023-06-16,4545,4590,4515,4515,32332,-0.0066006600660065
2023-06-19,4505,4575,4480,4575,46380,0.0132890365448505
2023-06-20,4545,4595,4520,4540,21201,-0.0076502732240437
2023-06-21,4540,4550,4465,4500,39180,-0.0088105726872246
2023-06-22,4500,4535,4445,4515,35542,0.0033333333333334
2023-06-23,4470,4520,4440,4470,33590,-0.0099667774086378
2023-06-26,4470,4485,4425,4485,31337,0.0033557046979866
2023-06-27,4485,4640,4465,4580,41456,0.0211817168338908
2023-06-28,4565,4600,4510,4510,36797,-0.0152838427947598
2023-06-29,4530,4530,4405,4405,52279,-0.0232815964523281
2023-06-30,4400,4445,4360,4440,22385,0.0079455164585697
2023-07-03,4440,4500,4415,4420,30542,-0.0045045045045044
2023-07-04,4420,4500,4400,4405,45130,-0.003393665158371
2023-07-05,4375,4405,4340,4405,61386,0.0
2023-07-06,4455,4455,4320,4340,32082,-0.0147559591373439
2023-07-07,4300,4310,4255,4260,27558,-0.0184331797235023
2023-07-10,4255,4275,4215,4220,21389,-0.0093896713615023
2023-07-11,4220,4240,4180,4200,35767,-0.004739336492891
2023-07-12,4205,4230,4165,4180,39310,-0.0047619047619047
2023-07-13,4190,4285,4180,4215,34085,0.0083732057416268
2023-07-14,4215,4220,4170,4185,43549,-0.0071174377224199
2023-07-17,4185,4185,4130,4135,41814,-0.01194743130227
2023-07-18,4135,4150,4040,4045,45294,-0.0217654171704957
2023-07-19,4045,4065,3945,3975,59126,-0.0173053152039555
2023-07-20,3975,4045,3950,4030,37236,0.0138364779874213
2023-07-21,4030,4030,3965,3980,32301,-0.0124069478908188
2023-07-24,3945,3945,3780,3795,89725,-0.0464824120603014
2023-07-25,3755,3785,3670,3680,119936,-0.0303030303030302
2023-07-26,3680,3710,3375,3465,174511,-0.0584239130434782
2023-07-27,3450,3745,3435,3680,82760,0.0620490620490621
2023-07-28,3605,3765,3605,3755,37674,0.0203804347826086
2023-07-31,3985,4880,3800,4420,6903599,0.1770972037283622
2023-08-01,4550,5740,4455,5740,16263625,0.2986425339366516
2023-08-02,7300,7460,7000,7460,7052594,0.2996515679442508
2023-08-03,7850,9690,7840,9690,22845715,0.2989276139410188
2023-08-04,9400,11350,7650,9180,48147756,-0.0526315789473684
