Date,Open,High,Low,Close,Volume,Change
2023-04-04,33025,33025,32975,32976,3700,-0.0014837244511733
2023-04-05,32975,32975,32877,32877,4450,-0.0030021834061135
2023-04-06,32283,32283,31146,31789,4730,-0.0330930437692003
2023-04-07,31739,31789,31739,31789,1270,0.0
2023-04-10,31641,31641,30949,30949,4310,-0.0264242347982006
2023-04-11,30948,30948,30503,30504,3230,-0.0143784936508449
2023-04-12,30455,30504,30356,30455,5990,-0.0016063467086283
2023-04-13,29959,30009,29761,29762,4620,-0.0227548842554589
2023-04-14,29762,29861,29664,29664,10260,-0.0032927894630737
2023-04-17,30651,30651,28822,29762,2490,0.0033036677454152
2023-04-18,28970,29761,28970,29762,1490,0.0
2023-04-19,29761,30157,29415,29416,630,-0.011625562798199
2023-04-20,29613,30454,29613,29960,430,0.0184933369594777
2023-04-21,29762,29960,29762,29960,910,0.0
2023-04-24,29959,29959,29316,29317,3030,-0.0214619492656875
2023-04-25,29367,29367,28675,28675,2390,-0.0218985571511409
2023-04-26,28675,28922,28675,28774,1810,0.0034524847428072
2023-04-27,28823,29564,28773,29565,610,0.0274900952248557
2023-04-28,29960,30108,29169,29960,2070,0.013360392355826
2023-05-02,30405,30652,30405,30504,4640,0.0181575433911882
2023-05-03,30455,31048,30455,30900,1570,0.0129819040125884
2023-05-04,31100,31450,31050,31100,2100,0.006472491909385
2023-05-08,31100,32099,30499,31000,2150,-0.0032154340836012
2023-05-09,30799,30799,30350,30650,540,-0.0112903225806451
2023-05-10,30400,30500,30100,30500,1650,-0.0048939641109299
2023-05-11,30500,31000,30500,30950,290,0.0147540983606557
2023-05-12,30200,30800,30200,30500,1500,-0.0145395799676898
2023-05-15,30200,30500,30200,30200,1680,-0.0098360655737704
2023-05-16,30200,30200,29999,30000,1830,-0.0066225165562914
2023-05-17,29900,30000,29799,29850,1520,-0.005
2023-05-18,29799,30700,29799,30300,360,0.015075376884422
2023-05-19,30300,30700,30300,30700,980,0.0132013201320131
2023-05-22,30599,30700,30599,30700,670,0.0
2023-05-23,30700,31250,30700,31100,1300,0.013029315960912
2023-05-24,31300,31300,31250,31300,1100,0.0064308681672025
2023-05-25,31300,31500,31250,31250,2770,-0.0015974440894568
2023-05-26,31250,31250,30150,30200,7710,-0.0335999999999999
2023-05-30,29500,30100,29500,29900,3970,-0.0099337748344371
2023-05-31,29900,30000,29400,29950,790,0.0016722408026756
2023-06-01,29950,29999,29700,30000,450,0.0016694490818029
2023-06-02,29999,30549,29950,30000,910,0.0
2023-06-05,29700,30000,29700,29850,1980,-0.005
2023-06-07,29650,29650,25500,25500,21050,-0.1457286432160803
2023-06-08,26900,28400,26900,28400,14610,0.1137254901960784
2023-06-09,28450,29200,28450,28850,1340,0.0158450704225352
2023-06-12,29450,29600,28500,29150,5290,0.0103986135181974
2023-06-13,29150,29549,29150,29350,1270,0.0068610634648369
2023-06-14,29350,29400,29150,29150,3030,-0.0068143100511073
2023-06-15,29100,29650,29100,29650,2040,0.0171526586620927
2023-06-16,29750,29750,29550,29550,1590,-0.0033726812816189
2023-06-19,29800,30000,29800,29800,9090,0.0084602368866328
2023-06-20,25550,27600,25550,27600,128130,-0.0738255033557047
2023-06-21,27500,27600,27500,27550,14470,-0.0018115942028985
2023-06-22,27550,28150,27550,27900,33080,0.012704174228675
2023-06-23,28150,28150,28000,28050,10560,0.0053763440860215
2023-06-26,28000,29050,28000,29050,12900,0.035650623885918
2023-06-27,29100,30000,29100,29800,11870,0.0258175559380378
2023-06-28,29850,29950,28800,28950,10460,-0.0285234899328858
2023-06-29,28950,29300,28950,29150,5570,0.0069084628670121
2023-06-30,29050,29200,29000,29200,11340,0.0017152658662091
2023-07-03,28350,28450,27900,28050,14520,-0.0393835616438356
2023-07-04,28000,28000,26800,27200,16730,-0.0303030303030302
2023-07-05,26900,27700,26900,27600,2710,0.0147058823529411
2023-07-06,27550,27600,27500,27500,8510,-0.0036231884057971
2023-07-07,27650,27900,27500,27500,3150,0.0
2023-07-10,27500,27500,26700,27050,12690,-0.0163636363636363
2023-07-11,27000,27250,27000,27000,5430,-0.0018484288354898
2023-07-12,27000,28900,27000,28100,4490,0.0407407407407407
2023-07-13,28250,28350,26900,27100,10990,-0.0355871886120996
2023-07-14,26850,27100,26000,26000,19840,-0.040590405904059
2023-07-17,26300,26300,25750,25750,19660,-0.0096153846153845
2023-07-18,24300,24300,23000,23250,45140,-0.0970873786407766
2023-07-19,23800,23800,22800,22950,10500,-0.0129032258064516
2023-07-20,22950,23700,22950,23450,2640,0.0217864923747277
2023-07-21,23500,24600,23500,24600,6570,0.0490405117270789
2023-07-24,24600,24600,23500,24200,5790,-0.0162601626016259
2023-07-25,24100,24100,23250,23250,3890,-0.0392561983471074
2023-07-26,23850,23850,22600,22650,3890,-0.0258064516129031
2023-07-27,22650,23100,22650,23000,1660,0.0154525386313466
2023-07-28,23100,23700,23100,23700,1450,0.0304347826086957
2023-07-31,23600,23900,23600,23900,1890,0.0084388185654007
2023-08-01,23900,24149,23900,24100,1690,0.0083682008368199
2023-08-02,24100,24100,24000,24050,3450,-0.0020746887966804
2023-08-03,23800,24050,23800,23900,1100,-0.0062370062370061
2023-08-04,23700,23850,23550,23650,850,-0.0104602510460251
2023-08-07,23650,23650,23100,23200,1910,-0.0190274841437632
2023-08-08,23200,23650,23150,23650,1360,0.0193965517241379
2023-08-09,23650,23950,23650,23950,590,0.0126849894291753
2023-08-10,23700,24150,23700,24150,1410,0.0083507306889352
2023-08-11,24300,24550,24300,24500,5110,0.0144927536231884
2023-08-14,24450,24700,24400,24700,4720,0.0081632653061225
2023-08-16,24700,24700,24349,24500,1050,-0.0080971659919028
