Date,Open,High,Low,Close,Volume,Change
2023-04-04,14760,15140,14630,15140,42636,0.018842530282638
2023-04-05,15050,15670,15050,15350,53510,0.0138705416116249
2023-04-06,15220,15440,15000,15080,27936,-0.0175895765472312
2023-04-07,15190,15190,14920,15020,13741,-0.0039787798408488
2023-04-10,14950,15000,14580,14750,26566,-0.0179760319573901
2023-04-11,14750,14980,14680,14950,14041,0.0135593220338983
2023-04-12,14860,15010,14800,14900,19060,-0.0033444816053511
2023-04-13,14950,15500,14900,15350,43825,0.0302013422818792
2023-04-14,15450,16000,15370,15750,138059,0.0260586319218241
2023-04-17,15830,15830,15510,15510,42657,-0.0152380952380952
2023-04-18,15460,15630,15220,15300,30386,-0.0135396518375241
2023-04-19,15380,15540,15250,15300,27696,0.0
2023-04-20,15260,15290,14830,14970,54741,-0.0215686274509804
2023-04-21,14870,14900,14560,14800,36155,-0.0113560454241816
2023-04-24,14730,14880,14610,14770,18034,-0.002027027027027
2023-04-25,14700,14760,14480,14580,25728,-0.0128639133378469
2023-04-26,14470,14670,14400,14500,13220,-0.0054869684499314
2023-04-27,14500,14570,14330,14560,21748,0.0041379310344826
2023-04-28,14630,14630,14430,14550,18132,-0.0006868131868131
2023-05-02,14510,14570,14460,14500,17826,-0.0034364261168384
2023-05-03,14500,14580,14300,14370,26888,-0.0089655172413792
2023-05-04,14380,16190,14350,14920,502195,0.0382741823242867
2023-05-08,14860,15020,14700,14710,53326,-0.0140750670241286
2023-05-09,14650,14810,14490,14560,44933,-0.0101971447994561
2023-05-10,14530,14640,14440,14490,29748,-0.0048076923076922
2023-05-11,14460,14650,14460,14550,15946,0.0041407867494824
2023-05-12,14560,14630,14470,14490,18076,-0.0041237113402061
2023-05-15,14410,14610,14380,14450,28470,-0.0027605244996549
2023-05-16,14410,14550,14350,14420,36587,-0.002076124567474
2023-05-17,14500,14670,14460,14580,19773,0.0110957004160887
2023-05-18,14470,14560,14470,14510,26126,-0.0048010973936899
2023-05-19,14520,14660,14470,14570,20830,0.0041350792556857
2023-05-22,14570,14800,14570,14590,36183,0.0013726835964309
2023-05-23,14580,14690,14580,14650,21520,0.004112405757368
2023-05-24,14680,15100,14650,14790,43456,0.009556313993174
2023-05-25,14750,14900,14700,14720,19556,-0.0047329276538201
2023-05-26,14780,14780,14520,14600,28259,-0.0081521739130434
2023-05-30,14670,14670,14500,14510,32376,-0.0061643835616438
2023-05-31,14590,14590,14490,14510,15470,0.0
2023-06-01,14550,14550,14450,14460,29827,-0.0034458993797381
2023-06-02,14490,14640,14480,14610,21872,0.0103734439834024
2023-06-05,14610,14640,14520,14590,16192,-0.001368925393566
2023-06-07,14580,14660,14570,14620,11212,0.0020562028786841
2023-06-08,14650,14650,14490,14570,22163,-0.0034199726402188
2023-06-09,14550,14600,14450,14530,24212,-0.002745367192862
2023-06-12,14530,14580,14440,14440,13602,-0.0061940812112869
2023-06-13,14490,14570,14450,14450,16838,0.0006925207756232
2023-06-14,14480,14600,14230,14340,34510,-0.0076124567474048
2023-06-15,14380,14400,14170,14170,20400,-0.011854951185495
2023-06-16,14320,14320,14170,14260,15669,0.0063514467184191
2023-06-19,14260,14440,14160,14250,15180,-0.0007012622720897
2023-06-20,14180,14250,14000,14140,34929,-0.007719298245614
2023-06-21,14040,14140,14010,14020,17878,-0.0084865629420084
2023-06-22,14090,14110,14000,14050,8688,0.0021398002853068
2023-06-23,14030,14100,13860,13900,29796,-0.0106761565836298
2023-06-26,13860,14140,13830,14010,27129,0.0079136690647481
2023-06-27,14070,14070,13920,14050,9475,0.0028551034975017
2023-06-28,14050,14190,14000,14100,9285,0.00355871886121
2023-06-29,14070,14200,13930,14030,15691,-0.0049645390070921
2023-06-30,14000,14120,13960,14070,10207,0.0028510334996436
2023-07-03,14050,14170,14050,14060,18913,-0.0007107320540156
2023-07-04,14050,14140,13900,13950,13117,-0.0078236130867709
2023-07-05,14050,14050,13690,13790,46863,-0.0114695340501792
2023-07-06,13790,13790,13600,13680,21696,-0.0079767947788251
2023-07-07,13690,13780,13540,13780,17983,0.0073099415204678
2023-07-10,13470,13690,13470,13620,30998,-0.0116110304789549
2023-07-11,13580,13740,13510,13580,11218,-0.0029368575624082
2023-07-12,13630,13750,13530,13680,14857,0.0073637702503681
2023-07-13,13770,13950,13770,13800,16295,0.0087719298245614
2023-07-14,13790,13950,13600,13620,24249,-0.0130434782608696
2023-07-17,13730,13730,13590,13670,13204,0.0036710719530101
2023-07-18,13600,13870,13600,13750,19534,0.005852231163131
2023-07-19,13710,14130,13710,14020,38065,0.0196363636363636
2023-07-20,13970,14290,13950,14170,33406,0.0106990014265335
2023-07-21,13910,14510,13910,14260,69489,0.0063514467184191
2023-07-24,14260,14290,13880,13940,34507,-0.0224403927068723
2023-07-25,13840,14050,13580,13630,31137,-0.0222381635581061
2023-07-26,13600,13670,13290,13380,48816,-0.0183418928833455
2023-07-27,13300,13800,13300,13690,30594,0.0231689088191331
2023-07-28,13700,13750,13590,13700,15580,0.0007304601899196
2023-07-31,13710,13900,13690,13830,11534,0.0094890510948906
2023-08-01,13710,13870,13710,13800,23123,-0.002169197396963
2023-08-02,13790,13890,13710,13800,14569,0.0
2023-08-03,13720,13960,13690,13940,31111,0.0101449275362319
2023-08-04,13900,14030,13700,13830,20005,-0.0078909612625538
2023-08-07,13740,14230,13720,14140,44287,0.0224150397686189
2023-08-08,14140,14300,13800,13860,16091,-0.0198019801980198
2023-08-09,13840,14450,13840,14400,69863,0.0389610389610388
2023-08-10,14400,14460,14300,14410,17639,0.0006944444444445
2023-08-11,14410,14500,14260,14300,21622,-0.0076335877862595
2023-08-14,14460,14810,14300,14780,69235,0.0335664335664336
2023-08-16,14700,14790,14310,14410,50149,-0.0250338294993234
2023-08-17,14410,14760,14010,14630,80673,0.0152671755725191
2023-08-18,14570,14570,14260,14350,20010,-0.0191387559808612
2023-08-21,14340,14750,14240,14340,82399,-0.0006968641114982
2023-08-22,14350,14440,14200,14310,22184,-0.0020920502092049
2023-08-23,14320,14600,14210,14450,37790,0.0097833682739343
2023-08-24,14450,14820,14420,14770,71867,0.022145328719723
2023-08-25,14690,14810,14600,14650,18172,-0.008124576844956
2023-08-28,14650,14730,14570,14590,17467,-0.0040955631399317
2023-08-29,14540,14830,14510,14700,24659,0.0075394105551747
2023-08-30,14800,14800,14610,14640,19611,-0.0040816326530612
2023-08-31,14740,14740,14550,14590,15810,-0.0034153005464481
2023-09-01,14590,14670,14470,14580,22732,-0.0006854009595613
2023-09-04,14580,14670,14230,14250,36615,-0.022633744855967
2023-09-05,14250,14340,14100,14180,12067,-0.0049122807017544
2023-09-06,14150,14500,14150,14430,37877,0.0176304654442878
2023-09-07,14430,14500,14310,14350,10537,-0.0055440055440055
2023-09-08,14260,14430,14150,14280,57772,-0.0048780487804878
2023-09-11,14300,14550,14270,14400,25124,0.0084033613445377
2023-09-12,14400,14510,14220,14240,23366,-0.011111111111111
